EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.66	27.7	-598.14	2.59	4.88	-10.58	52.04	48.3	355275	0.0	15000.0	15000.0
136.64	27.7	-598.14	2.59	4.88	-10.58	52.04	48.3	355276	1.0	14999.0	15000.0
136.61	27.7	-7538.33	1.96	12.85	-0.71	9.72	48.3	355277	2.0	14998.0	15000.0
136.56	27.7	-7538.33	1.96	12.85	-0.71	9.72	48.3	355278	3.0	14997.0	15000.0
136.5	27.7	-7538.33	1.96	12.85	-0.71	9.72	48.3	355279	4.0	14996.0	15000.0
136.41	27.7	-7538.33	1.96	12.85	-0.71	9.72	48.3	355280	5.0	14995.0	15000.0
136.27	27.7	-7025.21	-0.26	11.13	0.09	-2.02	48.3	355281	6.0	14994.0	15000.0
136.1	27.7	-7025.21	-0.26	11.13	0.09	-2.02	48.3	355282	7.0	14993.0	15000.0
135.9	27.7	-6440.73	0.43	10.55	0.46	2.75	48.31	355283	8.0	14992.0	15000.0
135.67	27.7	-6440.73	0.43	10.55	0.46	2.75	48.31	355284	9.0	14991.0	15000.0
135.42	27.7	-6304.01	0.63	10.47	0.3	3.14	48.32	355285	10.0	14990.0	15000.0
135.15	27.7	-6304.01	0.63	10.47	0.3	3.14	48.32	355286	11.0	14989.0	15000.0
134.87	27.7	-6259.58	0.69	10.39	-0.78	3.99	48.33	355287	12.0	14988.0	15000.0
134.59	27.7	-6259.58	0.69	10.39	-0.78	3.99	48.33	355288	13.0	14987.0	15000.0
134.3	27.7	-6252.75	0.66	10.42	0.43	3.83	48.33	355289	14.0	14986.0	15000.0
134.01	27.7	-6252.75	0.66	10.42	0.43	3.83	48.34	355290	15.0	14985.0	15000.0
133.73	27.7	-6251.46	0.69	10.4	0.07	3.89	48.34	355291	16.0	14984.0	15000.0
133.44	27.7	-6251.46	0.69	10.4	0.07	3.89	48.34	355292	17.0	14983.0	15000.0
133.15	27.7	-6248.47	0.71	10.39	0.32	3.97	48.34	355293	18.0	14982.0	15000.0
132.86	27.7	-6248.47	0.71	10.39	0.32	3.97	48.34	355294	19.0	14981.0	15000.0
132.57	27.7	-6248.9	0.67	10.42	0.32	3.67	48.34	355295	20.0	14980.0	15000.0
132.28	27.7	-6248.9	0.67	10.42	0.32	3.67	48.34	355296	21.0	14979.0	15000.0
131.99	27.7	-6248.05	0.67	10.38	0.38	4.35	48.35	355297	22.0	14978.0	15000.0
131.7	27.7	-6248.05	0.67	10.38	0.38	4.35	48.35	355298	23.0	14977.0	15000.0
131.4	27.7	-6251.46	0.67	10.39	0.55	4.1	48.35	355299	24.0	14976.0	15000.0
131.1	27.7	-6251.46	0.67	10.39	0.55	4.1	48.35	355300	25.0	14975.0	15000.0
130.8	27.7	-6246.76	0.67	10.36	-0.08	4.61	48.35	355301	26.0	14974.0	15000.0
130.5	27.7	-6246.76	0.67	10.36	-0.08	4.61	48.35	355302	27.0	14973.0	15000.0
130.2	27.7	-6250.61	0.68	10.42	0.42	3.62	48.34	355303	28.0	14972.0	15000.0
129.9	27.7	-6250.61	0.68	10.42	0.42	3.62	48.33	355304	29.0	14971.0	15000.0
129.6	27.7	-6249.33	0.66	10.4	0.22	3.74	48.33	355305	30.0	14970.0	15000.0
129.3	27.7	-6249.33	0.66	10.4	0.22	3.74	48.32	355306	31.0	14969.0	15000.0
129.0	27.7	-6254.45	0.67	10.39	0.34	4.23	48.32	355307	32.0	14968.0	15000.0
128.7	27.7	-6254.45	0.67	10.39	0.34	4.23	48.32	355308	33.0	14967.0	15000.0
128.4	27.7	-6248.9	0.66	10.39	0.12	3.63	48.32	355309	34.0	14966.0	15000.0
128.11	27.7	-6248.9	0.66	10.39	0.12	3.63	48.32	355310	35.0	14965.0	15000.0
127.82	27.7	-6248.9	0.66	10.39	0.12	3.63	48.32	355311	36.0	14964.0	15000.0
127.53	27.7	-6248.9	0.66	10.39	0.12	3.63	48.32	355312	37.0	14963.0	15000.0
127.25	27.7	-6127.56	0.78	10.15	0.02	4.93	48.32	355313	38.0	14962.0	15000.0
126.97	27.7	-6127.56	0.78	10.15	0.02	4.93	48.32	355314	39.0	14961.0	15000.0
126.69	27.7	-5205.99	4.2	9.1	4.3	33.79	48.32	355315	40.0	14960.0	15000.0
126.41	27.7	-5205.99	4.2	9.1	4.3	33.79	48.32	355316	41.0	14959.0	15000.0
126.14	27.7	-5235.47	6.36	9.0	8.88	50.21	48.31	355317	42.0	14958.0	15000.0
125.87	27.7	-5235.47	6.36	9.0	8.88	50.21	48.31	355318	43.0	14957.0	15000.0
125.6	27.7	-5467.04	7.77	9.19	11.87	60.07	48.31	355319	44.0	14956.0	15000.0
125.33	27.7	-5467.04	7.77	9.19	11.87	60.07	48.32	355320	45.0	14955.0	15000.0
125.08	27.7	-5684.08	8.86	9.56	11.4	65.48	48.33	355321	46.0	14954.0	15000.0
124.83	27.7	-5684.08	8.86	9.56	11.4	65.48	48.34	355322	47.0	14953.0	15000.0
124.59	27.7	-5853.7	9.56	9.73	13.34	71.75	48.35	355323	48.0	14952.0	15000.0
124.36	27.7	-5853.7	9.56	9.73	13.34	71.75	48.38	355324	49.0	14951.0	15000.0
124.14	27.7	-5967.34	10.03	9.8	14.86	75.67	48.42	355325	50.0	14950.0	15000.0
123.92	27.7	-5967.34	10.03	9.8	14.86	75.67	48.43	355326	51.0	14949.0	15000.0
123.71	27.7	-6083.13	10.49	9.86	14.67	76.86	48.44	355327	52.0	14948.0	15000.0
123.5	27.7	-6083.13	10.49	9.86	14.67	76.86	48.46	355328	53.0	14947.0	15000.0
123.3	27.7	-6145.93	10.68	9.84	14.95	78.02	48.49	355329	54.0	14946.0	15000.0
123.1	27.7	-6145.93	10.68	9.84	14.95	78.02	48.54	355330	55.0	14945.0	15000.0
122.92	27.7	-6184.39	10.84	9.83	15.66	78.61	48.59	355331	56.0	14944.0	15000.0
122.74	27.7	-6184.39	10.84	9.83	15.66	78.61	48.61	355332	57.0	14943.0	15000.0
122.57	27.7	-6204.04	10.98	9.82	14.62	79.16	48.63	355333	58.0	14942.0	15000.0
122.42	27.7	-6204.04	10.98	9.82	14.62	79.16	48.67	355334	59.0	14941.0	15000.0
122.27	27.7	-6227.96	10.9	9.73	18.72	83.23	48.71	355335	60.0	14940.0	15000.0
122.13	27.7	-6227.96	10.9	9.73	18.72	83.23	48.74	355336	61.0	14939.0	15000.0
122.01	27.7	-6224.97	11.05	9.75	15.8	82.49	48.78	355337	62.0	14938.0	15000.0
121.9	27.7	-6224.97	11.05	9.75	15.8	82.49	48.82	355338	63.0	14937.0	15000.0
121.8	27.7	-6231.38	11.02	9.83	18.01	80.3	48.86	355339	64.0	14936.0	15000.0
121.71	27.7	-6231.38	11.02	9.83	18.01	80.3	48.91	355340	65.0	14935.0	15000.0
121.63	27.7	-6237.36	11.07	9.81	17.38	79.9	48.96	355341	66.0	14934.0	15000.0
121.55	27.7	-6237.36	11.07	9.81	17.38	79.9	48.96	355342	67.0	14933.0	15000.0
121.47	27.7	-6237.36	11.07	9.81	17.38	79.9	48.96	355343	68.0	14932.0	15000.0
121.4	27.7	-6237.36	11.07	9.81	17.38	79.9	49.01	355344	69.0	14931.0	15000.0
121.33	27.7	-6243.77	11.0	9.78	19.34	82.35	49.05	355345	70.0	14930.0	15000.0
121.27	27.7	-6243.77	11.0	9.78	19.34	82.35	49.09	355346	71.0	14929.0	15000.0
121.21	27.7	-6245.91	10.99	9.72	18.71	84.39	49.14	355347	72.0	14928.0	15000.0
121.15	27.7	-6245.91	10.99	9.72	18.71	84.39	49.23	355348	73.0	14927.0	15000.0
121.1	27.7	-6246.76	11.15	9.75	14.89	81.57	49.32	355349	74.0	14926.0	15000.0
121.05	27.7	-6246.76	11.15	9.75	14.89	81.57	49.36	355350	75.0	14925.0	15000.0
120.99	27.7	-6250.18	11.06	9.9	18.21	80.82	49.4	355351	76.0	14924.0	15000.0
120.93	27.7	-6250.18	11.06	9.9	18.21	80.82	49.44	355352	77.0	14923.0	15000.0
120.88	27.7	-6247.62	11.12	9.78	16.01	81.67	49.48	355353	78.0	14922.0	15000.0
120.83	27.7	-6247.62	11.12	9.78	16.01	81.67	49.54	355354	79.0	14921.0	15000.0
120.78	27.7	-6248.47	11.11	9.83	17.93	80.95	49.59	355355	80.0	14920.0	15000.0
120.75	27.7	-6248.47	11.11	9.83	17.93	80.95	49.63	355356	81.0	14919.0	15000.0
120.72	27.7	-6250.61	11.09	9.8	15.99	82.32	49.67	355357	82.0	14918.0	15000.0
120.7	27.7	-6250.61	11.09	9.8	15.99	82.32	49.71	355358	83.0	14917.0	15000.0
120.7	27.7	-6247.19	11.12	9.85	16.7	79.94	49.75	355359	84.0	14916.0	15000.0
120.71	27.7	-6247.19	11.12	9.85	16.7	79.94	49.78	355360	85.0	14915.0	15000.0
120.72	27.7	-6249.33	11.1	9.84	16.33	81.02	49.82	355361	86.0	14914.0	15000.0
120.73	27.7	-6249.33	11.1	9.84	16.33	81.02	49.87	355362	87.0	14913.0	15000.0
120.75	27.7	-6244.2	11.11	9.84	16.08	80.41	49.92	355363	88.0	14912.0	15000.0
120.77	27.7	-6244.2	11.11	9.84	16.08	80.41	49.96	355364	89.0	14911.0	15000.0
120.79	27.7	-6248.05	11.06	9.9	18.62	79.72	50.0	355365	90.0	14910.0	15000.0
120.82	27.7	-6248.05	11.06	9.9	18.62	79.72	50.05	355366	91.0	14909.0	15000.0
120.84	27.7	-6250.61	11.1	9.71	15.52	84.3	50.09	355367	92.0	14908.0	15000.0
120.87	27.7	-6250.61	11.1	9.71	15.52	84.3	50.13	355368	93.0	14907.0	15000.0
120.9	27.7	-6246.76	11.07	9.97	18.34	78.48	50.17	355369	94.0	14906.0	15000.0
120.93	27.7	-6246.76	11.07	9.97	18.34	78.48	50.2	355370	95.0	14905.0	15000.0
120.96	27.7	-6253.6	11.06	9.83	16.21	81.11	50.23	355371	96.0	14904.0	15000.0
120.99	27.7	-6253.6	11.06	9.83	16.21	81.11	50.27	355372	97.0	14903.0	15000.0
121.02	27.7	-6251.04	11.05	9.86	18.51	81.32	50.31	355373	98.0	14902.0	15000.0
121.05	27.7	-6251.04	11.05	9.86	18.51	81.32	50.31	355374	99.0	14901.0	15000.0
121.08	27.7	-6251.04	11.05	9.86	18.51	81.32	50.31	355375	100.0	14900.0	15000.0
121.11	27.7	-6251.04	11.05	9.86	18.51	81.32	50.35	355376	101.0	14899.0	15000.0
121.14	27.7	-6251.46	11.09	9.85	15.93	80.48	50.4	355377	102.0	14898.0	15000.0
121.17	27.7	-6251.46	11.09	9.85	15.93	80.48	50.44	355378	103.0	14897.0	15000.0
121.2	27.7	-6245.05	11.08	9.88	18.81	79.81	50.47	355379	104.0	14896.0	15000.0
121.23	27.7	-6245.05	11.08	9.88	18.81	79.81	50.5	355380	105.0	14895.0	15000.0
121.26	27.7	-6250.18	11.12	9.86	15.78	80.33	50.53	355381	106.0	14894.0	15000.0
