EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
78.7	27.5	-46.14	0.0	0.0	0.0	55.74	36.85	198339	11122.0	3878.0	15000.0
78.6	27.5	-46.14	0.0	0.0	0.0	55.74	36.84	198340	11123.0	3877.0	15000.0
78.5	27.5	-9098.63	15.98	13.62	19.03	69.07	36.82	198341	11124.0	3876.0	15000.0
78.4	27.5	-9098.63	15.98	13.62	19.03	69.07	36.82	198342	11125.0	3875.0	15000.0
78.3	27.5	-9098.63	15.98	13.62	19.03	69.07	36.82	198343	11126.0	3874.0	15000.0
78.2	27.5	-9098.63	15.98	13.62	19.03	69.07	36.85	198344	11127.0	3873.0	15000.0
78.1	27.5	-12135.92	0.33	19.89	0.53	1.45	36.87	198345	11128.0	3872.0	15000.0
78.0	27.5	-12135.92	0.33	19.89	0.53	1.45	36.87	198346	11129.0	3871.0	15000.0
77.9	27.5	-11151.55	0.78	18.57	-0.84	3.58	36.86	198347	11130.0	3870.0	15000.0
77.8	27.5	-11151.55	0.78	18.57	-0.84	3.58	36.88	198348	11131.0	3869.0	15000.0
77.7	27.5	-10705.93	1.55	18.08	0.43	5.66	36.89	198349	11132.0	3868.0	15000.0
77.6	27.5	-10705.93	1.55	18.08	0.43	5.66	36.88	198350	11133.0	3867.0	15000.0
77.5	27.5	-10587.16	1.76	17.96	-0.5	5.99	36.88	198351	11134.0	3866.0	15000.0
77.4	27.5	-10587.16	1.76	17.96	-0.5	5.99	36.9	198352	11135.0	3865.0	15000.0
77.3	27.5	-10549.13	1.81	17.93	-0.44	6.22	36.91	198353	11136.0	3864.0	15000.0
77.2	27.5	-10549.13	1.81	17.93	-0.44	6.22	36.91	198354	11137.0	3863.0	15000.0
77.1	27.5	-10540.16	1.87	17.9	-0.09	6.62	36.91	198355	11138.0	3862.0	15000.0
77.0	27.5	-10540.16	1.87	17.9	-0.09	6.62	36.92	198356	11139.0	3861.0	15000.0
76.9	27.5	-10536.31	1.82	17.9	0.25	6.98	36.93	198357	11140.0	3860.0	15000.0
76.8	27.5	-10536.31	1.82	17.9	0.25	6.98	36.94	198358	11141.0	3859.0	15000.0
76.7	27.5	-10533.75	1.78	17.88	0.85	7.46	36.94	198359	11142.0	3858.0	15000.0
76.57	27.5	-10533.75	1.78	17.88	0.85	7.46	36.94	198360	11143.0	3857.0	15000.0
76.4	27.5	-10532.04	1.82	17.92	-0.54	6.18	36.94	198361	11144.0	3856.0	15000.0
76.2	27.5	-10532.04	1.82	17.92	-0.54	6.18	36.94	198362	11145.0	3855.0	15000.0
75.96	27.5	-10531.61	1.77	17.89	0.05	6.27	36.94	198363	11146.0	3854.0	15000.0
75.7	27.5	-10531.61	1.77	17.89	0.05	6.27	36.94	198364	11147.0	3853.0	15000.0
75.43	27.5	-10534.6	1.75	17.86	-0.21	7.09	36.95	198365	11148.0	3852.0	15000.0
75.16	27.5	-10534.6	1.75	17.86	-0.21	7.09	36.96	198366	11149.0	3851.0	15000.0
74.89	27.5	-10532.04	1.82	17.86	-0.43	6.73	36.96	198367	11150.0	3850.0	15000.0
74.63	27.5	-10532.04	1.82	17.86	-0.43	6.73	36.96	198368	11151.0	3849.0	15000.0
74.4	27.5	-10528.62	1.82	17.9	-0.54	6.24	36.95	198369	11152.0	3848.0	15000.0
74.18	27.5	-10528.62	1.82	17.9	-0.54	6.24	36.95	198370	11153.0	3847.0	15000.0
73.96	27.5	-10528.62	1.82	17.9	-0.54	6.24	36.95	198371	11154.0	3846.0	15000.0
73.74	27.5	-10528.62	1.82	17.9	-0.54	6.24	36.96	198372	11155.0	3845.0	15000.0
73.52	27.5	-10532.9	1.77	17.89	-0.12	7.04	36.96	198373	11156.0	3844.0	15000.0
73.3	27.5	-10532.9	1.77	17.89	-0.12	7.04	36.96	198374	11157.0	3843.0	15000.0
73.08	27.5	-10532.04	1.82	17.86	-0.67	7.76	36.95	198375	11158.0	3842.0	15000.0
72.86	27.5	-10532.04	1.82	17.86	-0.67	7.76	36.94	198376	11159.0	3841.0	15000.0
72.64	27.5	-10527.77	1.75	17.88	-0.27	5.98	36.94	198377	11160.0	3840.0	15000.0
72.42	27.5	-10527.77	1.75	17.88	-0.27	5.98	36.94	198378	11161.0	3839.0	15000.0
72.2	27.5	-9550.66	6.87	16.02	3.34	30.42	36.95	198379	11162.0	3838.0	15000.0
71.98	27.5	-9550.66	6.87	16.02	3.34	30.42	36.94	198380	11163.0	3837.0	15000.0
71.77	27.5	-9542.97	11.35	15.21	7.48	49.2	36.94	198381	11164.0	3836.0	15000.0
71.55	27.5	-9542.97	11.35	15.21	7.48	49.2	36.94	198382	11165.0	3835.0	15000.0
71.34	27.5	-9875.36	13.04	15.14	10.22	57.3	36.95	198383	11166.0	3834.0	15000.0
71.12	27.5	-9875.36	13.04	15.14	10.22	57.3	36.95	198384	11167.0	3833.0	15000.0
70.91	27.5	-10121.03	14.0	15.4	10.32	57.87	36.96	198385	11168.0	3832.0	15000.0
70.71	27.5	-10121.03	14.0	15.4	10.32	57.87	36.97	198386	11169.0	3831.0	15000.0
70.5	27.5	-10275.69	14.51	14.85	17.05	62.0	36.99	198387	11170.0	3830.0	15000.0
70.3	27.5	-10275.69	14.51	14.85	17.05	62.0	37.0	198388	11171.0	3829.0	15000.0
70.1	27.5	-10370.97	14.93	14.36	17.77	63.03	37.01	198389	11172.0	3828.0	15000.0
69.91	27.5	-10370.97	14.93	14.36	17.77	63.03	37.02	198390	11173.0	3827.0	15000.0
69.73	27.5	-10445.31	15.17	14.1	18.43	63.44	37.04	198391	11174.0	3826.0	15000.0
69.57	27.5	-10445.31	15.17	14.1	18.43	63.44	37.06	198392	11175.0	3825.0	15000.0
69.41	27.5	-10476.07	15.3	13.94	19.81	63.34	37.08	198393	11176.0	3824.0	15000.0
69.26	27.5	-10476.07	15.3	13.94	19.81	63.34	37.08	198394	11177.0	3823.0	15000.0
69.12	27.5	-10476.07	15.3	13.94	19.81	63.34	37.08	198395	11178.0	3822.0	15000.0
68.99	27.5	-10476.07	15.3	13.94	19.81	63.34	37.09	198396	11179.0	3821.0	15000.0
68.86	27.5	-10502.13	15.34	13.84	21.05	65.06	37.12	198397	11180.0	3820.0	15000.0
68.73	27.5	-10502.13	15.34	13.84	21.05	65.06	37.17	198398	11181.0	3819.0	15000.0
68.6	27.5	-10511.53	15.41	13.87	19.95	62.9	37.21	198399	11182.0	3818.0	15000.0
68.47	27.5	-10511.53	15.41	13.87	19.95	62.9	37.24	198400	11183.0	3817.0	15000.0
68.35	27.5	-10511.96	15.47	13.83	20.55	64.12	37.26	198401	11184.0	3816.0	15000.0
68.23	27.5	-10511.96	15.47	13.83	20.55	64.12	37.29	198402	11185.0	3815.0	15000.0
68.11	27.5	-10501.71	15.32	13.87	20.03	64.8	37.32	198403	11186.0	3814.0	15000.0
68.0	27.5	-10501.71	15.32	13.87	20.03	64.8	37.32	198404	11187.0	3813.0	15000.0
67.89	27.5	-10501.71	15.32	13.87	20.03	64.8	37.32	198405	11188.0	3812.0	15000.0
67.78	27.5	-10501.71	15.32	13.87	20.03	64.8	37.37	198406	11189.0	3811.0	15000.0
67.68	27.5	-10479.06	15.32	13.92	20.83	63.93	37.42	198407	11190.0	3810.0	15000.0
67.59	27.5	-10479.06	15.32	13.92	20.83	63.93	37.45	198408	11191.0	3809.0	15000.0
67.5	27.5	-10470.94	15.37	13.82	21.34	64.78	37.48	198409	11192.0	3808.0	15000.0
67.42	27.5	-10470.94	15.37	13.82	21.34	64.78	37.51	198410	11193.0	3807.0	15000.0
67.34	27.5	-10468.81	15.41	13.88	20.57	63.27	37.54	198411	11194.0	3806.0	15000.0
67.26	27.5	-10468.81	15.41	13.88	20.57	63.27	37.57	198412	11195.0	3805.0	15000.0
67.19	27.5	-10457.7	15.37	14.0	20.03	62.72	37.59	198413	11196.0	3804.0	15000.0
67.12	27.5	-10457.7	15.37	14.0	20.03	62.72	37.62	198414	11197.0	3803.0	15000.0
67.06	27.5	-10436.77	15.42	13.94	19.1	63.73	37.64	198415	11198.0	3802.0	15000.0
