EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.5	27.5	-10.68	0.0	0.0	0.0	28.6	35.24	177765	12332.0	2668.0	15000.0
52.5	27.5	-10.68	0.0	0.0	0.0	28.6	35.21	177766	12333.0	2667.0	15000.0
52.5	27.5	-8326.17	12.52	13.29	16.21	57.81	35.18	177767	12334.0	2666.0	15000.0
52.5	27.5	-8326.17	12.52	13.29	16.21	57.81	35.19	177768	12335.0	2665.0	15000.0
52.5	27.5	-9789.91	-0.25	16.1	0.66	-1.2	35.2	177769	12336.0	2664.0	15000.0
52.49	27.5	-9789.91	-0.25	16.1	0.66	-1.2	35.22	177770	12337.0	2663.0	15000.0
52.47	27.5	-8941.83	0.51	14.99	-0.03	2.14	35.23	177771	12338.0	2662.0	15000.0
52.44	27.5	-8941.83	0.51	14.99	-0.03	2.14	35.24	177772	12339.0	2661.0	15000.0
52.4	27.5	-8624.82	1.04	14.65	-0.13	4.78	35.25	177773	12340.0	2660.0	15000.0
52.34	27.5	-8624.82	1.04	14.65	-0.13	4.78	35.25	177774	12341.0	2659.0	15000.0
52.28	27.5	-8532.1	1.13	14.52	-0.29	5.08	35.25	177775	12342.0	2658.0	15000.0
52.22	27.5	-8532.1	1.13	14.52	-0.29	5.08	35.25	177776	12343.0	2657.0	15000.0
52.15	27.5	-8504.76	1.22	14.5	0.34	5.92	35.26	177777	12344.0	2656.0	15000.0
52.07	27.5	-8504.76	1.22	14.5	0.34	5.92	35.27	177778	12345.0	2655.0	15000.0
52.0	27.4	-8501.77	1.17	14.47	0.31	5.88	35.27	177779	12346.0	2654.0	15000.0
51.92	27.4	-8501.77	1.17	14.47	0.31	5.88	35.27	177780	12347.0	2653.0	15000.0
51.84	27.4	-8499.63	1.25	14.49	-0.3	5.43	35.27	177781	12348.0	2652.0	15000.0
51.76	27.4	-8499.63	1.25	14.49	-0.3	5.43	35.27	177782	12349.0	2651.0	15000.0
