EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.2	28.9	-6337.34	12.79	3.77	38.19	63.78	37.64	934687	9226.0	5774.0	15000.0
97.16	28.9	-6337.34	12.79	3.77	38.19	63.78	37.64	934688	9227.0	5773.0	15000.0
97.1	28.8	-10087.71	1.05	16.77	2.38	6.52	37.64	934689	9228.0	5772.0	15000.0
97.01	28.8	-10087.71	1.05	16.77	2.38	6.52	37.67	934690	9229.0	5771.0	15000.0
96.87	28.8	-8610.29	0.78	14.53	0.27	2.64	37.69	934691	9230.0	5770.0	15000.0
96.69	28.8	-8610.29	0.78	14.53	0.27	2.64	37.69	934692	9231.0	5769.0	15000.0
96.47	28.8	-8610.29	0.78	14.53	0.27	2.64	37.69	934693	9232.0	5768.0	15000.0
96.22	28.8	-8610.29	0.78	14.53	0.27	2.64	37.7	934694	9233.0	5767.0	15000.0
95.95	28.8	-8406.49	1.01	14.31	0.99	4.4	37.7	934695	9234.0	5766.0	15000.0
95.67	28.8	-8406.49	1.01	14.31	0.99	4.4	37.71	934696	9235.0	5765.0	15000.0
95.38	28.8	-8390.68	1.04	14.27	1.16	4.13	37.71	934697	9236.0	5764.0	15000.0
95.09	28.8	-8390.68	1.04	14.27	1.16	4.13	37.71	934698	9237.0	5763.0	15000.0
94.8	28.7	-8388.55	1.1	14.29	-1.0	3.86	37.71	934699	9238.0	5762.0	15000.0
94.52	28.7	-8388.55	1.1	14.29	-1.0	3.86	37.72	934700	9239.0	5761.0	15000.0
94.24	28.7	-8392.39	1.15	14.26	-2.44	5.18	37.73	934701	9240.0	5760.0	15000.0
93.96	28.7	-8392.39	1.15	14.26	-2.44	5.18	37.73	934702	9241.0	5759.0	15000.0
93.68	28.7	-8391.54	1.05	14.2	-1.55	6.33	37.73	934703	9242.0	5758.0	15000.0
93.4	28.7	-8391.54	1.05	14.2	-1.55	6.33	37.73	934704	9243.0	5757.0	15000.0
93.12	28.7	-8390.68	1.02	14.23	0.42	6.32	37.73	934705	9244.0	5756.0	15000.0
92.84	28.7	-8390.68	1.02	14.23	0.42	6.32	37.73	934706	9245.0	5755.0	15000.0
92.56	28.7	-8392.82	0.99	14.29	2.15	4.66	37.74	934707	9246.0	5754.0	15000.0
92.28	28.7	-8392.82	0.99	14.29	2.15	4.66	37.74	934708	9247.0	5753.0	15000.0
92.0	28.8	-8384.28	1.06	14.33	0.71	3.29	37.74	934709	9248.0	5752.0	15000.0
91.72	28.8	-8384.28	1.06	14.33	0.71	3.29	37.74	934710	9249.0	5751.0	15000.0
91.44	28.8	-8384.7	1.11	14.25	-1.35	4.39	37.74	934711	9250.0	5750.0	15000.0
91.16	28.8	-8384.7	1.11	14.25	-1.35	4.39	37.74	934712	9251.0	5749.0	15000.0
90.88	28.8	-8388.98	1.06	14.23	-0.36	6.24	37.75	934713	9252.0	5748.0	15000.0
90.6	28.8	-8388.98	1.06	14.23	-0.36	6.24	37.75	934714	9253.0	5747.0	15000.0
90.32	28.8	-8388.98	1.06	14.23	-0.36	6.24	37.75	934715	9254.0	5746.0	15000.0
90.04	28.8	-8388.98	1.06	14.23	-0.36	6.24	37.74	934716	9255.0	5745.0	15000.0
89.76	28.8	-8385.56	0.99	14.27	1.61	5.21	37.74	934717	9256.0	5744.0	15000.0
89.48	28.8	-8385.56	0.99	14.27	1.61	5.21	37.74	934718	9257.0	5743.0	15000.0
89.2	28.8	-8388.12	1.14	14.23	-1.81	4.77	37.74	934719	9258.0	5742.0	15000.0
88.92	28.8	-8388.12	1.14	14.23	-1.81	4.77	37.74	934720	9259.0	5741.0	15000.0
88.65	28.8	-8388.12	1.14	14.23	-1.81	4.77	37.74	934721	9260.0	5740.0	15000.0
88.38	28.8	-8388.12	1.14	14.23	-1.81	4.77	37.73	934722	9261.0	5739.0	15000.0
88.12	28.8	-7546.87	6.23	12.74	-3.85	31.72	37.73	934723	9262.0	5738.0	15000.0
87.86	28.8	-7546.87	6.23	12.74	-3.85	31.72	37.73	934724	9263.0	5737.0	15000.0
87.6	28.8	-7709.65	8.1	12.62	-3.54	48.17	37.74	934725	9264.0	5736.0	15000.0
87.35	28.8	-7709.65	8.1	12.62	-3.54	48.17	37.74	934726	9265.0	5735.0	15000.0
87.1	28.8	-7905.76	8.91	13.14	17.25	43.35	37.75	934727	9266.0	5734.0	15000.0
86.85	28.8	-7905.76	8.91	13.14	17.25	43.35	37.75	934728	9267.0	5733.0	15000.0
86.6	28.8	-8067.69	9.87	12.34	2.55	61.66	37.75	934729	9268.0	5732.0	15000.0
86.36	28.8	-8067.69	9.87	12.34	2.55	61.66	37.76	934730	9269.0	5731.0	15000.0
86.13	28.8	-8182.62	10.62	12.71	1.88	50.81	37.77	934731	9270.0	5730.0	15000.0
85.9	28.8	-8182.62	10.62	12.71	1.88	50.81	37.78	934732	9271.0	5729.0	15000.0
85.69	28.8	-8252.68	10.87	13.06	3.49	44.92	37.79	934733	9272.0	5728.0	15000.0
85.48	28.8	-8252.68	10.87	13.06	3.49	44.92	37.8	934734	9273.0	5727.0	15000.0
85.29	28.8	-8305.23	10.76	13.25	14.88	45.26	37.81	934735	9274.0	5726.0	15000.0
85.1	28.8	-8305.23	10.76	13.25	14.88	45.26	37.82	934736	9275.0	5725.0	15000.0
84.93	28.8	-8341.55	11.14	12.97	1.97	47.32	37.84	934737	9276.0	5724.0	15000.0
84.76	28.8	-8341.55	11.14	12.97	1.97	47.32	37.85	934738	9277.0	5723.0	15000.0
84.6	28.9	-8345.4	11.28	13.12	5.35	45.85	37.86	934739	9278.0	5722.0	15000.0
84.45	28.9	-8345.4	11.28	13.12	5.35	45.85	37.88	934740	9279.0	5721.0	15000.0
84.3	28.9	-8374.02	10.54	12.82	20.47	64.24	37.9	934741	9280.0	5720.0	15000.0
84.16	28.9	-8374.02	10.54	12.82	20.47	64.24	37.9	934742	9281.0	5719.0	15000.0
84.03	28.9	-8374.02	10.54	12.82	20.47	64.24	37.9	934743	9282.0	5718.0	15000.0
83.9	28.9	-8374.02	10.54	12.82	20.47	64.24	37.91	934744	9283.0	5717.0	15000.0
83.77	28.9	-8371.89	11.35	12.93	1.75	49.84	37.93	934745	9284.0	5716.0	15000.0
