EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.49	27.5	-6657.77	13.72	9.83	25.87	79.92	33.33	605437	1720.0	13280.0	15000.0
48.5	27.5	-6657.77	13.72	9.83	25.87	79.92	33.35	605438	1721.0	13279.0	15000.0
48.5	27.5	-11431.82	0.75	18.83	-0.31	2.97	33.38	605439	1722.0	13278.0	15000.0
48.49	27.5	-11431.82	0.75	18.83	-0.31	2.97	33.38	605440	1723.0	13277.0	15000.0
48.48	27.5	-10491.88	0.3	17.39	0.31	0.56	33.38	605441	1724.0	13276.0	15000.0
48.46	27.5	-10491.88	0.3	17.39	0.31	0.56	33.39	605442	1725.0	13275.0	15000.0
48.43	27.5	-10011.66	1.06	16.83	0.21	4.54	33.4	605443	1726.0	13274.0	15000.0
48.4	27.5	-10011.66	1.06	16.83	0.21	4.54	33.41	605444	1727.0	13273.0	15000.0
48.37	27.5	-9845.03	1.34	16.68	-0.2	5.0	33.42	605445	1728.0	13272.0	15000.0
48.33	27.5	-9845.03	1.34	16.68	-0.2	5.0	33.42	605446	1729.0	13271.0	15000.0
48.29	27.5	-9845.03	1.34	16.68	-0.2	5.0	33.42	605447	1730.0	13270.0	15000.0
48.25	27.5	-9845.03	1.34	16.68	-0.2	5.0	33.43	605448	1731.0	13269.0	15000.0
48.2	27.5	-9804.01	1.41	16.6	-0.03	5.85	33.44	605449	1732.0	13268.0	15000.0
48.15	27.5	-9804.01	1.41	16.6	-0.03	5.85	33.45	605450	1733.0	13267.0	15000.0
48.11	27.5	-9789.91	1.44	16.55	0.12	6.24	33.45	605451	1734.0	13266.0	15000.0
48.06	27.5	-9789.91	1.44	16.55	0.12	6.24	33.46	605452	1735.0	13265.0	15000.0
48.02	27.5	-9783.08	1.44	16.57	0.01	5.96	33.46	605453	1736.0	13264.0	15000.0
47.97	27.5	-9783.08	1.44	16.57	0.01	5.96	33.46	605454	1737.0	13263.0	15000.0
47.92	27.5	-9781.8	1.45	16.56	-0.47	6.07	33.47	605455	1738.0	13262.0	15000.0
47.87	27.5	-9781.8	1.45	16.56	-0.47	6.07	33.46	605456	1739.0	13261.0	15000.0
47.81	27.5	-9780.09	1.47	16.6	-0.01	5.88	33.46	605457	1740.0	13260.0	15000.0
47.76	27.5	-9780.09	1.47	16.6	-0.01	5.88	33.47	605458	1741.0	13259.0	15000.0
47.7	27.5	-9780.94	1.42	16.57	0.48	5.6	33.48	605459	1742.0	13258.0	15000.0
47.64	27.5	-9780.94	1.42	16.57	0.48	5.6	33.49	605460	1743.0	13257.0	15000.0
47.58	27.5	-9781.8	1.41	16.56	0.18	5.79	33.49	605461	1744.0	13256.0	15000.0
47.52	27.5	-9781.8	1.41	16.56	0.18	5.79	33.49	605462	1745.0	13255.0	15000.0
47.46	27.5	-9784.36	1.45	16.59	-0.48	5.74	33.49	605463	1746.0	13254.0	15000.0
47.4	27.5	-9784.36	1.45	16.59	-0.48	5.74	33.5	605464	1747.0	13253.0	15000.0
47.34	27.5	-9784.36	1.41	16.54	0.26	6.33	33.51	605465	1748.0	13252.0	15000.0
47.28	27.5	-9784.36	1.41	16.54	0.26	6.33	33.5	605466	1749.0	13251.0	15000.0
47.22	27.5	-9786.07	1.42	16.59	0.08	5.34	33.49	605467	1750.0	13250.0	15000.0
47.16	27.5	-9786.07	1.42	16.59	0.08	5.34	33.5	605468	1751.0	13249.0	15000.0
47.1	27.5	-9787.35	1.41	16.55	0.22	5.98	33.51	605469	1752.0	13248.0	15000.0
47.04	27.5	-9787.35	1.41	16.55	0.22	5.98	33.5	605470	1753.0	13247.0	15000.0
46.98	27.5	-9783.51	1.42	16.56	-0.03	5.82	33.5	605471	1754.0	13246.0	15000.0
46.92	27.5	-9783.51	1.42	16.56	-0.03	5.82	33.5	605472	1755.0	13245.0	15000.0
46.86	27.5	-9560.91	2.23	16.23	-1.2	9.14	33.5	605473	1756.0	13244.0	15000.0
46.8	27.5	-9560.91	2.23	16.23	-1.2	9.14	33.5	605474	1757.0	13243.0	15000.0
46.74	27.5	-9359.68	4.43	15.88	-0.16	21.02	33.51	605475	1758.0	13242.0	15000.0
46.68	27.5	-9359.68	4.43	15.88	-0.16	21.02	33.52	605476	1759.0	13241.0	15000.0
46.62	27.5	-9477.6	5.43	16.04	1.98	23.31	33.52	605477	1760.0	13240.0	15000.0
46.56	27.5	-9477.6	5.43	16.04	1.98	23.31	33.52	605478	1761.0	13239.0	15000.0
46.5	27.5	-9573.73	5.87	16.1	2.16	25.15	33.52	605479	1762.0	13238.0	15000.0
46.44	27.5	-9573.73	5.87	16.1	2.16	25.15	33.52	605480	1763.0	13237.0	15000.0
46.38	27.5	-9573.73	5.87	16.1	2.16	25.15	33.52	605481	1764.0	13236.0	15000.0
46.32	27.5	-9573.73	5.87	16.1	2.16	25.15	33.51	605482	1765.0	13235.0	15000.0
46.26	27.5	-9644.65	6.16	16.23	1.42	25.34	33.51	605483	1766.0	13234.0	15000.0
46.2	27.5	-9644.65	6.16	16.23	1.42	25.34	33.51	605484	1767.0	13233.0	15000.0
46.14	27.5	-9678.83	6.4	16.25	3.41	26.73	33.52	605485	1768.0	13232.0	15000.0
46.08	27.5	-9678.83	6.4	16.25	3.41	26.73	33.52	605486	1769.0	13231.0	15000.0
46.02	27.5	-9718.14	6.56	16.24	3.19	28.21	33.53	605487	1770.0	13230.0	15000.0
45.96	27.5	-9718.14	6.56	16.24	3.19	28.21	33.53	605488	1771.0	13229.0	15000.0
