EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.41	30.3	-7092.71	10.21	5.46	28.47	57.01	38.03	766465	14476.0	524.0	15000.0
86.37	30.3	-7092.71	10.21	5.46	28.47	57.01	38.04	766466	14477.0	523.0	15000.0
86.32	30.3	-12755.43	6.11	14.47	19.64	23.16	38.06	766467	14478.0	522.0	15000.0
86.26	30.3	-12755.43	6.11	14.47	19.64	23.16	38.06	766468	14479.0	521.0	15000.0
86.2	30.3	-12534.54	-0.61	18.82	3.03	-2.7	38.06	766469	14480.0	520.0	15000.0
86.12	30.3	-12534.54	-0.61	18.82	3.03	-2.7	38.06	766470	14481.0	519.0	15000.0
86.02	30.3	-12534.54	-0.61	18.82	3.03	-2.7	38.06	766471	14482.0	518.0	15000.0
85.89	30.3	-12534.54	-0.61	18.82	3.03	-2.7	38.09	766472	14483.0	517.0	15000.0
85.74	30.3	-11598.45	1.25	19.07	-1.62	3.6	38.12	766473	14484.0	516.0	15000.0
85.57	30.3	-11598.45	1.25	19.07	-1.62	3.6	38.13	766474	14485.0	515.0	15000.0
85.39	30.3	-11307.07	1.99	19.0	-3.5	7.65	38.14	766475	14486.0	514.0	15000.0
85.18	30.3	-11307.07	1.99	19.0	-3.5	7.65	38.15	766476	14487.0	513.0	15000.0
84.97	30.3	-11217.77	2.01	18.95	-0.02	6.4	38.16	766477	14488.0	512.0	15000.0
84.74	30.3	-11217.77	2.01	18.95	-0.02	6.4	38.16	766478	14489.0	511.0	15000.0
84.5	30.3	-11200.25	2.03	19.03	2.15	7.99	38.16	766479	14490.0	510.0	15000.0
84.26	30.3	-11200.25	2.03	19.03	2.15	7.99	38.16	766480	14491.0	509.0	15000.0
84.01	30.3	-11183.59	2.08	18.88	-1.15	8.63	38.17	766481	14492.0	508.0	15000.0
83.76	30.3	-11183.59	2.08	18.88	-1.15	8.63	38.18	766482	14493.0	507.0	15000.0
83.52	30.3	-11171.2	2.11	18.92	-2.05	6.29	38.19	766483	14494.0	506.0	15000.0
83.27	30.3	-11171.2	2.11	18.92	-2.05	6.29	38.2	766484	14495.0	505.0	15000.0
83.02	30.3	-11184.87	2.09	19.0	-0.26	5.89	38.21	766485	14496.0	504.0	15000.0
82.77	30.3	-11184.87	2.09	19.0	-0.26	5.89	38.2	766486	14497.0	503.0	15000.0
82.51	30.3	-11176.33	2.03	18.98	0.51	5.12	38.19	766487	14498.0	502.0	15000.0
82.26	30.3	-11176.33	2.03	18.98	0.51	5.12	38.19	766488	14499.0	501.0	15000.0
82.0	30.3	-11164.37	2.07	18.96	1.18	5.7	38.19	766489	14500.0	500.0	15000.0
81.74	30.3	-11164.37	2.07	18.96	1.18	5.7	38.2	766490	14501.0	499.0	15000.0
81.48	30.3	-11178.46	1.91	18.82	1.36	9.21	38.2	766491	14502.0	498.0	15000.0
81.22	30.3	-11178.46	1.91	18.82	1.36	9.21	38.2	766492	14503.0	497.0	15000.0
80.96	30.3	-11178.46	1.91	18.82	1.36	9.21	38.2	766493	14504.0	496.0	15000.0
80.7	30.3	-11178.46	1.91	18.82	1.36	9.21	38.2	766494	14505.0	495.0	15000.0
80.44	30.3	-11169.92	2.01	18.83	0.13	8.86	38.2	766495	14506.0	494.0	15000.0
80.18	30.3	-11169.92	2.01	18.83	0.13	8.86	38.21	766496	14507.0	493.0	15000.0
79.92	30.3	-11177.18	2.04	18.83	-2.73	8.09	38.22	766497	14508.0	492.0	15000.0
79.66	30.3	-11177.18	2.04	18.83	-2.73	8.09	38.22	766498	14509.0	491.0	15000.0
79.4	30.3	-11177.18	2.04	18.83	-2.73	8.09	38.22	766499	14510.0	490.0	15000.0
79.14	30.3	-11177.18	2.04	18.83	-2.73	8.09	38.21	766500	14511.0	489.0	15000.0
78.89	30.3	-11172.06	1.97	18.96	2.17	5.54	38.2	766501	14512.0	488.0	15000.0
78.64	30.3	-11172.06	1.97	18.96	2.17	5.54	38.21	766502	14513.0	487.0	15000.0
78.4	30.3	-10430.36	6.32	17.46	-0.96	21.55	38.21	766503	14514.0	486.0	15000.0
78.15	30.3	-10430.36	6.32	17.46	-0.96	21.55	38.21	766504	14515.0	485.0	15000.0
77.91	30.3	-10387.63	9.39	16.96	8.5	44.43	38.21	766505	14516.0	484.0	15000.0
77.68	30.3	-10387.63	9.39	16.96	8.5	44.43	38.21	766506	14517.0	483.0	15000.0
77.45	30.3	-10616.21	11.48	15.67	3.69	41.32	38.21	766507	14518.0	482.0	15000.0
77.22	30.3	-10616.21	11.48	15.67	3.69	41.32	38.22	766508	14519.0	481.0	15000.0
77.0	30.3	-10785.83	12.35	13.75	14.19	58.95	38.23	766509	14520.0	480.0	15000.0
76.79	30.3	-10785.83	12.35	13.75	14.19	58.95	38.23	766510	14521.0	479.0	15000.0
76.59	30.3	-10928.1	13.59	13.01	12.59	46.73	38.23	766511	14522.0	478.0	15000.0
76.4	30.3	-10928.1	13.59	13.01	12.59	46.73	38.25	766512	14523.0	477.0	15000.0
76.22	30.3	-11015.68	13.94	12.47	12.76	48.48	38.27	766513	14524.0	476.0	15000.0
76.05	30.3	-11015.68	13.94	12.47	12.76	48.48	38.27	766514	14525.0	475.0	15000.0
75.89	30.3	-11087.89	13.88	12.58	31.69	41.13	38.27	766515	14526.0	474.0	15000.0
75.73	30.3	-11087.89	13.88	12.58	31.69	41.13	38.27	766516	14527.0	473.0	15000.0
75.58	30.3	-11143.43	13.58	11.76	33.13	61.5	38.27	766517	14528.0	472.0	15000.0
75.44	30.3	-11143.43	13.58	11.76	33.13	61.5	38.27	766518	14529.0	471.0	15000.0
75.3	30.3	-11143.43	13.58	11.76	33.13	61.5	38.27	766519	14530.0	470.0	15000.0
75.16	30.3	-11143.43	13.58	11.76	33.13	61.5	38.28	766520	14531.0	469.0	15000.0
75.03	30.3	-11165.65	13.59	12.15	37.13	54.44	38.3	766521	14532.0	468.0	15000.0
74.9	30.3	-11165.65	13.59	12.15	37.13	54.44	38.32	766522	14533.0	467.0	15000.0
74.77	30.3	-11171.63	13.62	11.78	32.52	61.37	38.34	766523	14534.0	466.0	15000.0
74.65	30.3	-11171.63	13.62	11.78	32.52	61.37	38.37	766524	14535.0	465.0	15000.0
74.53	30.3	-11178.04	13.62	12.26	38.86	51.12	38.39	766525	14536.0	464.0	15000.0
74.42	30.3	-11178.04	13.62	12.26	38.86	51.12	38.41	766526	14537.0	463.0	15000.0
74.31	30.3	-11173.34	13.62	11.66	27.18	62.93	38.43	766527	14538.0	462.0	15000.0
74.2	30.3	-11173.34	13.62	11.66	27.18	62.93	38.45	766528	14539.0	461.0	15000.0
74.1	30.3	-11169.06	14.22	12.2	16.21	45.58	38.48	766529	14540.0	460.0	15000.0
74.0	30.3	-11169.06	14.22	12.2	16.21	45.58	38.5	766530	14541.0	459.0	15000.0
73.9	30.3	-11172.06	14.05	11.59	17.02	59.06	38.53	766531	14542.0	458.0	15000.0
73.8	30.3	-11172.06	14.05	11.59	17.02	59.06	38.56	766532	14543.0	457.0	15000.0
73.7	30.3	-11181.03	14.24	12.38	18.43	41.3	38.58	766533	14544.0	456.0	15000.0
73.61	30.3	-11181.03	14.24	12.38	18.43	41.3	38.6	766534	14545.0	455.0	15000.0
73.53	30.3	-11174.19	13.82	12.49	35.33	42.95	38.62	766535	14546.0	454.0	15000.0
73.45	30.3	-11174.19	13.82	12.49	35.33	42.95	38.63	766536	14547.0	453.0	15000.0
73.39	30.3	-11178.89	14.24	12.34	18.53	40.55	38.63	766537	14548.0	452.0	15000.0
73.34	30.3	-11178.89	14.24	12.34	18.53	40.55	38.65	766538	14549.0	451.0	15000.0
73.3	30.3	-11180.6	13.91	12.5	34.27	40.85	38.68	766539	14550.0	450.0	15000.0
73.27	30.3	-11180.6	13.91	12.5	34.27	40.85	38.69	766540	14551.0	449.0	15000.0
73.24	30.3	-11174.62	13.61	11.82	34.29	60.85	38.7	766541	14552.0	448.0	15000.0
73.21	30.3	-11174.62	13.61	11.82	34.29	60.85	38.7	766542	14553.0	447.0	15000.0
73.18	30.3	-11174.62	13.61	11.82	34.29	60.85	38.7	766543	14554.0	446.0	15000.0
73.15	30.3	-11174.62	13.61	11.82	34.29	60.85	38.72	766544	14555.0	445.0	15000.0
73.12	30.3	-11172.06	13.93	11.61	17.88	60.0	38.75	766545	14556.0	444.0	15000.0
73.09	30.3	-11172.06	13.93	11.61	17.88	60.0	38.77	766546	14557.0	443.0	15000.0
73.06	30.3	-11166.07	14.17	11.97	14.55	50.61	38.79	766547	14558.0	442.0	15000.0
73.03	30.3	-11166.07	14.17	11.97	14.55	50.61	38.82	766548	14559.0	441.0	15000.0
73.0	30.3	-11180.6	14.14	12.51	25.01	39.96	38.84	766549	14560.0	440.0	15000.0
