EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
82.75	28.6	-3461.97	8.21	6.86	24.21	78.16	44.18	571491	5064.0	9936.0	15000.0
82.72	28.6	-3461.97	8.21	6.86	24.21	78.16	44.19	571492	5065.0	9935.0	15000.0
82.69	28.6	-9642.51	0.75	15.93	0.46	3.36	44.21	571493	5066.0	9934.0	15000.0
82.65	28.6	-9642.51	0.75	15.93	0.46	3.36	44.21	571494	5067.0	9933.0	15000.0
82.6	28.6	-8764.52	0.02	14.21	0.26	0.0	44.22	571495	5068.0	9932.0	15000.0
82.54	28.6	-8764.52	0.02	14.21	0.26	0.0	44.23	571496	5069.0	9931.0	15000.0
82.48	28.6	-8267.64	0.83	13.8	0.1	3.67	44.24	571497	5070.0	9930.0	15000.0
82.4	28.6	-8267.64	0.83	13.8	0.1	3.67	44.24	571498	5071.0	9929.0	15000.0
82.3	28.7	-8124.08	1.03	13.63	-0.08	4.71	44.25	571499	5072.0	9928.0	15000.0
82.19	28.7	-8124.08	1.03	13.63	-0.08	4.71	44.25	571500	5073.0	9927.0	15000.0
82.07	28.7	-8083.49	1.06	13.6	-0.01	4.95	44.26	571501	5074.0	9926.0	15000.0
81.94	28.7	-8083.49	1.06	13.6	-0.01	4.95	44.28	571502	5075.0	9925.0	15000.0
81.81	28.7	-8073.67	1.11	13.62	-0.26	4.79	44.29	571503	5076.0	9924.0	15000.0
81.67	28.7	-8073.67	1.11	13.62	-0.26	4.79	44.29	571504	5077.0	9923.0	15000.0
81.52	28.7	-8069.82	1.14	13.54	-0.67	5.77	44.29	571505	5078.0	9922.0	15000.0
81.37	28.7	-8069.82	1.14	13.54	-0.67	5.77	44.29	571506	5079.0	9921.0	15000.0
81.21	28.7	-8067.69	1.11	13.6	0.16	4.87	44.29	571507	5080.0	9920.0	15000.0
81.06	28.7	-8067.69	1.11	13.6	0.16	4.87	44.29	571508	5081.0	9919.0	15000.0
80.9	28.6	-8064.7	1.08	13.58	-0.05	5.07	44.29	571509	5082.0	9918.0	15000.0
80.74	28.6	-8064.7	1.08	13.58	-0.05	5.07	44.3	571510	5083.0	9917.0	15000.0
80.58	28.6	-8069.82	1.1	13.56	0.49	5.46	44.31	571511	5084.0	9916.0	15000.0
80.42	28.6	-8069.82	1.1	13.56	0.49	5.46	44.3	571512	5085.0	9915.0	15000.0
80.26	28.6	-8070.68	1.09	13.58	-0.46	5.29	44.29	571513	5086.0	9914.0	15000.0
80.1	28.6	-8070.68	1.09	13.58	-0.46	5.29	44.3	571514	5087.0	9913.0	15000.0
79.93	28.6	-8067.26	1.09	13.53	-0.1	5.92	44.3	571515	5088.0	9912.0	15000.0
79.77	28.6	-8067.26	1.09	13.53	-0.1	5.92	44.29	571516	5089.0	9911.0	15000.0
79.61	28.6	-8067.69	1.09	13.59	0.34	5.13	44.29	571517	5090.0	9910.0	15000.0
79.46	28.6	-8067.69	1.09	13.59	0.34	5.13	44.3	571518	5091.0	9909.0	15000.0
79.3	28.7	-8065.12	1.09	13.58	0.16	4.69	44.3	571519	5092.0	9908.0	15000.0
