EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
128.17	27.8	-3484.19	8.21	6.94	23.71	81.93	44.74	438231	10534.0	4466.0	15000.0
128.09	27.8	-3484.19	8.21	6.94	23.71	81.93	44.75	438232	10535.0	4465.0	15000.0
127.98	27.8	-11974.42	6.67	19.52	3.4	23.6	44.77	438233	10536.0	4464.0	15000.0
127.85	27.8	-11974.42	6.67	19.52	3.4	23.6	44.78	438234	10537.0	4463.0	15000.0
127.68	27.8	-11645.44	-0.17	18.71	0.15	-1.37	44.79	438235	10538.0	4462.0	15000.0
127.47	27.8	-11645.44	-0.17	18.71	0.15	-1.37	44.79	438236	10539.0	4461.0	15000.0
127.21	27.8	-10893.49	0.92	17.97	0.31	3.04	44.8	438237	10540.0	4460.0	15000.0
126.89	27.8	-10893.49	0.92	17.97	0.31	3.04	44.81	438238	10541.0	4459.0	15000.0
126.5	27.8	-10639.71	1.43	17.66	0.15	5.69	44.82	438239	10542.0	4458.0	15000.0
126.08	27.8	-10639.71	1.43	17.66	0.15	5.69	44.83	438240	10543.0	4457.0	15000.0
125.65	27.8	-10552.55	1.62	17.62	0.47	6.13	44.83	438241	10544.0	4456.0	15000.0
125.22	27.8	-10552.55	1.62	17.62	0.47	6.13	44.83	438242	10545.0	4455.0	15000.0
124.78	27.8	-10544.0	1.64	17.54	-0.1	6.66	44.83	438243	10546.0	4454.0	15000.0
124.34	27.8	-10544.0	1.64	17.54	-0.1	6.66	44.83	438244	10547.0	4453.0	15000.0
123.89	27.8	-10541.44	1.62	17.59	0.18	6.38	44.84	438245	10548.0	4452.0	15000.0
123.45	27.8	-10541.44	1.62	17.59	0.18	6.38	44.84	438246	10549.0	4451.0	15000.0
123.0	27.8	-10533.75	1.6	17.59	0.0	5.77	44.85	438247	10550.0	4450.0	15000.0
122.55	27.8	-10533.75	1.6	17.59	0.0	5.77	44.85	438248	10551.0	4449.0	15000.0
122.1	27.9	-10528.62	1.63	17.58	0.54	6.08	44.86	438249	10552.0	4448.0	15000.0
121.65	27.9	-10528.62	1.63	17.58	0.54	6.08	44.86	438250	10553.0	4447.0	15000.0
121.2	27.9	-10529.9	1.66	17.57	-0.18	6.01	44.86	438251	10554.0	4446.0	15000.0
120.75	27.9	-10529.9	1.66	17.57	-0.18	6.01	44.85	438252	10555.0	4445.0	15000.0
120.3	27.9	-10542.3	1.63	17.57	-0.17	6.49	44.85	438253	10556.0	4444.0	15000.0
119.85	27.9	-10542.3	1.63	17.57	-0.17	6.49	44.85	438254	10557.0	4443.0	15000.0
