EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.46	25.9	-7349.49	10.14	12.33	11.6	52.23	39.94	36081	4744.0	10256.0	15000.0
96.44	25.9	-7349.49	10.14	12.33	11.6	52.23	39.94	36082	4745.0	10255.0	15000.0
96.42	25.9	-8520.99	-0.47	13.76	0.18	-1.75	39.94	36083	4746.0	10254.0	15000.0
96.4	25.9	-8520.99	-0.47	13.76	0.18	-1.75	39.95	36084	4747.0	10253.0	15000.0
96.36	25.9	-7772.46	0.39	12.92	0.04	2.03	39.96	36085	4748.0	10252.0	15000.0
96.31	25.9	-7772.46	0.39	12.92	0.04	2.03	39.97	36086	4749.0	10251.0	15000.0
96.23	25.9	-7521.24	0.74	12.69	-0.78	3.61	39.98	36087	4750.0	10250.0	15000.0
96.13	25.9	-7521.24	0.74	12.69	-0.78	3.61	39.99	36088	4751.0	10249.0	15000.0
96.0	26.0	-7452.45	0.87	12.65	0.01	4.26	39.99	36089	4752.0	10248.0	15000.0
95.83	26.0	-7452.45	0.87	12.65	0.01	4.26	39.99	36090	4753.0	10247.0	15000.0
95.63	26.0	-7433.65	0.89	12.59	0.21	5.05	40.0	36091	4754.0	10246.0	15000.0
95.41	26.0	-7433.65	0.89	12.59	0.21	5.05	40.0	36092	4755.0	10245.0	15000.0
95.16	26.0	-7427.24	0.9	12.62	-0.15	4.29	39.99	36093	4756.0	10244.0	15000.0
94.9	26.0	-7427.24	0.9	12.62	-0.15	4.29	40.0	36094	4757.0	10243.0	15000.0
94.62	26.0	-7424.68	0.89	12.61	-0.22	4.9	40.0	36095	4758.0	10242.0	15000.0
94.34	26.0	-7424.68	0.89	12.61	-0.22	4.9	40.0	36096	4759.0	10241.0	15000.0
94.05	26.0	-7422.12	0.91	12.6	-0.71	4.49	40.0	36097	4760.0	10240.0	15000.0
93.77	26.0	-7422.12	0.91	12.6	-0.71	4.49	40.0	36098	4761.0	10239.0	15000.0
93.5	25.9	-7423.83	0.88	12.63	0.35	4.54	40.0	36099	4762.0	10238.0	15000.0
93.23	25.9	-7423.83	0.88	12.63	0.35	4.54	40.01	36100	4763.0	10237.0	15000.0
92.96	25.9	-7423.4	0.92	12.62	0.0	4.19	40.02	36101	4764.0	10236.0	15000.0
92.68	25.9	-7423.4	0.92	12.62	0.0	4.19	40.02	36102	4765.0	10235.0	15000.0
92.4	25.9	-7423.4	0.88	12.59	-0.04	4.86	40.02	36103	4766.0	10234.0	15000.0
92.12	25.9	-7423.4	0.88	12.59	-0.04	4.86	40.03	36104	4767.0	10233.0	15000.0
91.84	25.9	-7425.11	0.85	12.6	0.25	4.97	40.03	36105	4768.0	10232.0	15000.0
91.57	25.9	-7425.11	0.85	12.6	0.25	4.97	40.03	36106	4769.0	10231.0	15000.0
91.31	25.9	-7425.11	0.85	12.6	0.25	4.97	40.03	36107	4770.0	10230.0	15000.0
91.05	25.9	-7425.11	0.85	12.6	0.25	4.97	40.03	36108	4771.0	10229.0	15000.0
90.8	25.8	-7426.82	0.86	12.6	0.5	4.73	40.02	36109	4772.0	10228.0	15000.0
90.56	25.8	-7426.82	0.86	12.6	0.5	4.73	40.01	36110	4773.0	10227.0	15000.0
