EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
82.07	28.7	-5368.35	11.49	8.63	23.64	81.76	43.8	569481	6590.0	8410.0	15000.0
82.06	28.7	-5368.35	11.49	8.63	23.64	81.76	43.8	569482	6591.0	8409.0	15000.0
82.04	28.7	-9642.94	0.77	15.94	0.23	3.02	43.81	569483	6592.0	8408.0	15000.0
82.01	28.7	-9642.94	0.77	15.94	0.23	3.02	43.82	569484	6593.0	8407.0	15000.0
81.97	28.7	-8688.47	0.13	14.13	0.38	0.66	43.83	569485	6594.0	8406.0	15000.0
81.93	28.7	-8688.47	0.13	14.13	0.38	0.66	43.83	569486	6595.0	8405.0	15000.0
81.87	28.7	-8688.47	0.13	14.13	0.38	0.66	43.83	569487	6596.0	8404.0	15000.0
81.79	28.7	-8688.47	0.13	14.13	0.38	0.66	43.84	569488	6597.0	8403.0	15000.0
81.7	28.8	-8245.42	0.81	13.77	0.49	3.6	43.85	569489	6598.0	8402.0	15000.0
81.59	28.8	-8245.42	0.81	13.77	0.49	3.6	43.85	569490	6599.0	8401.0	15000.0
81.48	28.8	-8115.54	0.99	13.62	0.4	4.99	43.86	569491	6600.0	8400.0	15000.0
81.35	28.8	-8115.54	0.99	13.62	0.4	4.99	43.87	569492	6601.0	8399.0	15000.0
81.22	28.8	-8072.81	1.11	13.58	-0.04	5.44	43.88	569493	6602.0	8398.0	15000.0
81.08	28.8	-8072.81	1.11	13.58	-0.04	5.44	43.88	569494	6603.0	8397.0	15000.0
80.93	28.8	-8070.25	1.09	13.6	-0.19	4.75	43.88	569495	6604.0	8396.0	15000.0
80.77	28.8	-8070.25	1.09	13.6	-0.19	4.75	43.88	569496	6605.0	8395.0	15000.0
80.62	28.8	-8069.4	1.09	13.57	0.32	5.87	43.89	569497	6606.0	8394.0	15000.0
80.46	28.8	-8069.4	1.09	13.57	0.32	5.87	43.89	569498	6607.0	8393.0	15000.0
80.3	28.8	-8065.98	1.13	13.58	0.19	5.37	43.9	569499	6608.0	8392.0	15000.0
80.14	28.8	-8065.98	1.13	13.58	0.19	5.37	43.9	569500	6609.0	8391.0	15000.0
79.98	28.8	-8068.54	1.1	13.58	0.15	4.77	43.91	569501	6610.0	8390.0	15000.0
79.82	28.8	-8068.54	1.1	13.58	0.15	4.77	43.91	569502	6611.0	8389.0	15000.0
79.66	28.8	-8063.84	1.1	13.57	-0.14	5.4	43.9	569503	6612.0	8388.0	15000.0
79.5	28.8	-8063.84	1.1	13.57	-0.14	5.4	43.91	569504	6613.0	8387.0	15000.0
79.34	28.8	-8072.39	1.09	13.56	0.1	5.25	43.91	569505	6614.0	8386.0	15000.0
79.18	28.8	-8072.39	1.09	13.56	0.1	5.25	43.91	569506	6615.0	8385.0	15000.0
79.02	28.8	-8068.97	1.09	13.6	0.25	5.11	43.91	569507	6616.0	8384.0	15000.0
78.86	28.8	-8068.97	1.09	13.6	0.25	5.11	43.91	569508	6617.0	8383.0	15000.0
78.7	28.8	-8068.11	1.1	13.55	-0.84	5.5	43.91	569509	6618.0	8382.0	15000.0
78.54	28.8	-8068.11	1.1	13.55	-0.84	5.5	43.91	569510	6619.0	8381.0	15000.0
78.38	28.8	-8067.26	1.08	13.57	0.22	5.01	43.91	569511	6620.0	8380.0	15000.0
78.22	28.8	-8067.26	1.08	13.57	0.22	5.01	43.91	569512	6621.0	8379.0	15000.0
78.06	28.8	-8067.26	1.08	13.57	0.22	5.01	43.91	569513	6622.0	8378.0	15000.0
77.9	28.8	-8067.26	1.08	13.57	0.22	5.01	43.9	569514	6623.0	8377.0	15000.0
77.74	28.8	-8066.4	1.07	13.59	0.26	5.02	43.89	569515	6624.0	8376.0	15000.0
77.58	28.8	-8066.4	1.07	13.59	0.26	5.02	43.9	569516	6625.0	8375.0	15000.0
77.42	28.8	-8065.12	1.08	13.57	-0.06	5.21	43.92	569517	6626.0	8374.0	15000.0
77.26	28.8	-8065.12	1.08	13.57	-0.06	5.21	43.9	569518	6627.0	8373.0	15000.0
77.1	28.8	-7580.2	2.29	12.9	-0.45	12.62	43.89	569519	6628.0	8372.0	15000.0
76.94	28.8	-7580.2	2.29	12.9	-0.45	12.62	43.89	569520	6629.0	8371.0	15000.0
76.79	28.8	-6842.77	7.06	11.61	5.03	42.76	43.9	569521	6630.0	8370.0	15000.0
76.64	28.8	-6842.77	7.06	11.61	5.03	42.76	43.89	569522	6631.0	8369.0	15000.0
76.5	28.8	-7020.51	9.72	11.18	11.36	59.28	43.89	569523	6632.0	8368.0	15000.0
76.37	28.8	-7020.51	9.72	11.18	11.36	59.28	43.9	569524	6633.0	8367.0	15000.0
76.24	28.8	-7316.16	11.33	11.48	13.75	68.49	43.92	569525	6634.0	8366.0	15000.0
76.12	28.8	-7316.16	11.33	11.48	13.75	68.49	43.92	569526	6635.0	8365.0	15000.0
76.01	28.8	-7557.98	12.44	11.76	14.01	75.72	43.93	569527	6636.0	8364.0	15000.0
75.9	28.8	-7557.98	12.44	11.76	14.01	75.72	43.98	569528	6637.0	8363.0	15000.0
75.8	28.8	-7890.38	13.73	11.7	16.39	78.67	44.03	569529	6638.0	8362.0	15000.0
75.71	28.8	-7890.38	13.73	11.7	16.39	78.67	44.06	569530	6639.0	8361.0	15000.0
75.63	28.8	-7952.33	13.97	11.67	18.73	81.18	44.09	569531	6640.0	8360.0	15000.0
75.57	28.8	-7952.33	13.97	11.67	18.73	81.18	44.12	569532	6641.0	8359.0	15000.0
75.51	28.8	-7997.62	14.1	11.58	19.56	82.75	44.16	569533	6642.0	8358.0	15000.0
75.47	28.8	-7997.62	14.1	11.58	19.56	82.75	44.21	569534	6643.0	8357.0	15000.0
75.43	28.8	-8021.97	14.27	11.57	17.49	81.5	44.27	569535	6644.0	8356.0	15000.0
75.39	28.8	-8021.97	14.27	11.57	17.49	81.5	44.31	569536	6645.0	8355.0	15000.0
75.36	28.8	-8043.33	14.31	11.6	20.19	82.15	44.33	569537	6646.0	8354.0	15000.0
75.33	28.8	-8043.33	14.31	11.6	20.19	82.15	44.33	569538	6647.0	8353.0	15000.0
75.3	28.8	-8043.33	14.31	11.6	20.19	82.15	44.33	569539	6648.0	8352.0	15000.0
75.27	28.8	-8043.33	14.31	11.6	20.19	82.15	44.36	569540	6649.0	8351.0	15000.0
75.24	28.8	-8054.01	14.35	11.49	18.02	84.11	44.4	569541	6650.0	8350.0	15000.0
75.21	28.8	-8054.01	14.35	11.49	18.02	84.11	44.44	569542	6651.0	8349.0	15000.0
