EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
56.5	28.7	-3588.44	8.46	6.9	25.17	79.16	35.45	666389	11884.0	3116.0	15000.0
56.5	28.7	-3588.44	8.46	6.9	25.17	79.16	35.47	666390	11885.0	3115.0	15000.0
56.5	28.7	-11421.14	0.64	14.86	14.63	1.97	35.5	666391	11886.0	3114.0	15000.0
56.49	28.7	-11421.14	0.64	14.86	14.63	1.97	35.51	666392	11887.0	3113.0	15000.0
56.47	28.7	-10676.88	1.58	15.09	12.22	5.04	35.52	666393	11888.0	3112.0	15000.0
56.45	28.7	-10676.88	1.58	15.09	12.22	5.04	35.52	666394	11889.0	3111.0	15000.0
56.42	28.7	-10676.88	1.58	15.09	12.22	5.04	35.52	666395	11890.0	3110.0	15000.0
56.39	28.7	-10676.88	1.58	15.09	12.22	5.04	35.53	666396	11891.0	3109.0	15000.0
56.34	28.7	-10415.4	2.03	15.27	9.72	7.17	35.54	666397	11892.0	3108.0	15000.0
56.28	28.7	-10415.4	2.03	15.27	9.72	7.17	35.54	666398	11893.0	3107.0	15000.0
56.2	28.7	-10345.33	2.11	15.27	8.85	7.29	35.55	666399	11894.0	3106.0	15000.0
56.11	28.7	-10345.33	2.11	15.27	8.85	7.29	35.57	666400	11895.0	3105.0	15000.0
56.02	28.7	-10326.11	2.14	15.28	10.7	8.63	35.58	666401	11896.0	3104.0	15000.0
55.92	28.7	-10326.11	2.14	15.28	10.7	8.63	35.58	666402	11897.0	3103.0	15000.0
55.82	28.7	-10324.83	2.12	15.23	9.93	9.02	35.58	666403	11898.0	3102.0	15000.0
55.71	28.7	-10324.83	2.12	15.23	9.93	9.02	35.58	666404	11899.0	3101.0	15000.0
55.6	28.7	-10320.98	2.11	15.31	9.41	6.82	35.59	666405	11900.0	3100.0	15000.0
55.5	28.7	-10320.98	2.11	15.31	9.41	6.82	35.59	666406	11901.0	3099.0	15000.0
55.39	28.7	-10324.83	2.11	15.27	10.14	7.53	35.6	666407	11902.0	3098.0	15000.0
55.29	28.7	-10324.83	2.11	15.27	10.14	7.53	35.61	666408	11903.0	3097.0	15000.0
55.2	28.7	-10315.85	2.14	15.24	8.67	8.17	35.62	666409	11904.0	3096.0	15000.0
55.11	28.7	-10315.85	2.14	15.24	8.67	8.17	35.63	666410	11905.0	3095.0	15000.0
55.02	28.7	-10319.27	2.12	15.24	8.91	7.65	35.63	666411	11906.0	3094.0	15000.0
54.93	28.7	-10319.27	2.12	15.24	8.91	7.65	35.64	666412	11907.0	3093.0	15000.0
54.84	28.7	-10315.43	2.2	15.33	8.52	6.45	35.64	666413	11908.0	3092.0	15000.0
54.75	28.7	-10315.43	2.2	15.33	8.52	6.45	35.64	666414	11909.0	3091.0	15000.0
54.66	28.7	-10317.56	2.16	15.3	8.57	6.42	35.65	666415	11910.0	3090.0	15000.0
54.57	28.7	-10317.56	2.16	15.3	8.57	6.42	35.65	666416	11911.0	3089.0	15000.0
54.48	28.7	-10317.14	2.14	15.27	8.66	8.05	35.66	666417	11912.0	3088.0	15000.0
54.39	28.7	-10317.14	2.14	15.27	8.66	8.05	35.66	666418	11913.0	3087.0	15000.0
54.3	28.7	-10318.85	2.11	15.31	9.3	7.62	35.66	666419	11914.0	3086.0	15000.0
54.21	28.7	-10318.85	2.11	15.31	9.3	7.62	35.66	666420	11915.0	3085.0	15000.0
54.11	28.7	-10326.96	2.08	15.24	9.54	8.08	35.65	666421	11916.0	3084.0	15000.0
54.01	28.7	-10326.96	2.08	15.24	9.54	8.08	35.65	666422	11917.0	3083.0	15000.0
53.9	28.7	-10323.12	2.05	15.25	9.59	8.38	35.65	666423	11918.0	3082.0	15000.0
53.8	28.7	-10323.12	2.05	15.25	9.59	8.38	35.66	666424	11919.0	3081.0	15000.0
53.7	28.7	-10109.92	2.51	15.31	8.5	10.47	35.67	666425	11920.0	3080.0	15000.0
53.59	28.7	-10109.92	2.51	15.31	8.5	10.47	35.67	666426	11921.0	3079.0	15000.0
53.49	28.7	-9397.7	7.77	13.79	12.01	33.87	35.67	666427	11922.0	3078.0	15000.0
