EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
147.77	29.6	-3855.9	8.73	5.59	28.93	76.42	42.83	864525	14576.0	424.0	15000.0
147.64	29.6	-3855.9	8.73	5.59	28.93	76.42	42.84	864526	14577.0	423.0	15000.0
147.48	29.6	-9687.38	5.5	18.01	-8.89	27.35	42.85	864527	14578.0	422.0	15000.0
147.27	29.6	-9687.38	5.5	18.01	-8.89	27.35	42.87	864528	14579.0	421.0	15000.0
147.0	29.5	-10923.4	0.24	16.34	6.51	0.32	42.88	864529	14580.0	420.0	15000.0
146.66	29.5	-10923.4	0.24	16.34	6.51	0.32	42.89	864530	14581.0	419.0	15000.0
146.26	29.5	-9873.23	0.52	16.23	-0.28	1.39	42.9	864531	14582.0	418.0	15000.0
145.81	29.5	-9873.23	0.52	16.23	-0.28	1.39	42.91	864532	14583.0	417.0	15000.0
145.33	29.5	-9506.22	1.18	15.93	0.28	3.48	42.92	864533	14584.0	416.0	15000.0
144.81	29.5	-9506.22	1.18	15.93	0.28	3.48	42.93	864534	14585.0	415.0	15000.0
144.27	29.5	-9404.97	1.21	15.78	1.98	6.3	42.93	864535	14586.0	414.0	15000.0
143.72	29.5	-9404.97	1.21	15.78	1.98	6.3	42.94	864536	14587.0	413.0	15000.0
143.16	29.5	-9369.08	1.37	15.72	-0.58	6.2	42.95	864537	14588.0	412.0	15000.0
142.62	29.5	-9369.08	1.37	15.72	-0.58	6.2	42.95	864538	14589.0	411.0	15000.0
142.1	29.6	-9360.11	1.34	15.8	1.49	4.89	42.95	864539	14590.0	410.0	15000.0
141.59	29.6	-9360.11	1.34	15.8	1.49	4.89	42.96	864540	14591.0	409.0	15000.0
141.08	29.6	-9358.82	1.36	15.77	1.62	3.96	42.96	864541	14592.0	408.0	15000.0
140.57	29.6	-9358.82	1.36	15.77	1.62	3.96	42.96	864542	14593.0	407.0	15000.0
140.06	29.6	-9353.7	1.37	15.69	-0.71	7.2	42.96	864543	14594.0	406.0	15000.0
139.55	29.6	-9353.7	1.37	15.69	-0.71	7.2	42.96	864544	14595.0	405.0	15000.0
139.04	29.6	-9355.41	1.3	15.69	1.17	7.11	42.97	864545	14596.0	404.0	15000.0
138.53	29.6	-9355.41	1.3	15.69	1.17	7.11	42.97	864546	14597.0	403.0	15000.0
138.02	29.6	-9358.82	1.42	15.77	-0.62	3.78	42.98	864547	14598.0	402.0	15000.0
137.51	29.6	-9358.82	1.42	15.77	-0.62	3.78	42.97	864548	14599.0	401.0	15000.0
137.0	29.5	-9354.55	1.41	15.7	-1.36	4.43	42.96	864549	14600.0	400.0	15000.0
136.49	29.5	-9354.55	1.41	15.7	-1.36	4.43	42.96	864550	14601.0	399.0	15000.0
135.99	29.5	-9354.55	1.41	15.7	-1.36	4.43	42.96	864551	14602.0	398.0	15000.0
135.49	29.5	-9354.55	1.41	15.7	-1.36	4.43	42.97	864552	14603.0	397.0	15000.0
134.99	29.5	-9350.28	1.41	15.66	-1.97	6.78	42.97	864553	14604.0	396.0	15000.0
134.49	29.5	-9350.28	1.41	15.66	-1.97	6.78	42.97	864554	14605.0	395.0	15000.0
133.99	29.5	-9357.54	1.31	15.66	-0.47	6.43	42.97	864555	14606.0	394.0	15000.0
