EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.45	28.2	-2673.28	6.89	5.84	22.76	81.83	35.68	496333	13256.0	1744.0	15000.0
64.43	28.2	-2673.28	6.89	5.84	22.76	81.83	35.69	496334	13257.0	1743.0	15000.0
64.41	28.2	-10874.69	5.98	15.28	15.74	22.0	35.7	496335	13258.0	1742.0	15000.0
64.38	28.2	-10874.69	5.98	15.28	15.74	22.0	35.71	496336	13259.0	1741.0	15000.0
64.33	28.2	-10527.34	0.09	16.16	2.8	0.16	35.72	496337	13260.0	1740.0	15000.0
64.28	28.2	-10527.34	0.09	16.16	2.8	0.16	35.73	496338	13261.0	1739.0	15000.0
64.2	28.1	-9858.7	1.06	16.48	0.21	3.09	35.74	496339	13262.0	1738.0	15000.0
64.11	28.1	-9858.7	1.06	16.48	0.21	3.09	35.75	496340	13263.0	1737.0	15000.0
63.99	28.1	-9658.75	1.38	16.31	-0.24	4.0	35.76	496341	13264.0	1736.0	15000.0
63.87	28.1	-9658.75	1.38	16.31	-0.24	4.0	35.77	496342	13265.0	1735.0	15000.0
63.73	28.1	-9595.09	1.43	16.21	0.4	6.01	35.78	496343	13266.0	1734.0	15000.0
63.58	28.1	-9595.09	1.43	16.21	0.4	6.01	35.78	496344	13267.0	1733.0	15000.0
63.43	28.1	-9577.57	1.55	16.17	-1.62	6.12	35.78	496345	13268.0	1732.0	15000.0
63.27	28.1	-9577.57	1.55	16.17	-1.62	6.12	35.78	496346	13269.0	1731.0	15000.0
63.11	28.1	-9569.88	1.45	16.19	1.3	6.69	35.78	496347	13270.0	1730.0	15000.0
62.95	28.1	-9569.88	1.45	16.19	1.3	6.69	35.79	496348	13271.0	1729.0	15000.0
62.8	28.1	-9573.73	1.5	16.16	-0.56	6.67	35.81	496349	13272.0	1728.0	15000.0
62.65	28.1	-9573.73	1.5	16.16	-0.56	6.67	35.82	496350	13273.0	1727.0	15000.0
62.5	28.1	-9571.16	1.5	16.17	-0.04	6.53	35.82	496351	13274.0	1726.0	15000.0
62.35	28.1	-9571.16	1.5	16.17	-0.04	6.53	35.81	496352	13275.0	1725.0	15000.0
62.2	28.1	-9570.74	1.48	16.13	-0.95	6.84	35.81	496353	13276.0	1724.0	15000.0
62.05	28.1	-9570.74	1.48	16.13	-0.95	6.84	35.81	496354	13277.0	1723.0	15000.0
61.9	28.1	-9568.6	1.58	16.2	-1.51	6.21	35.82	496355	13278.0	1722.0	15000.0
61.75	28.1	-9568.6	1.58	16.2	-1.51	6.21	35.81	496356	13279.0	1721.0	15000.0
61.6	28.1	-9571.59	1.46	16.21	0.52	6.78	35.81	496357	13280.0	1720.0	15000.0
61.45	28.1	-9571.59	1.46	16.21	0.52	6.78	35.81	496358	13281.0	1719.0	15000.0
61.3	28.2	-9567.75	1.47	16.17	0.05	6.12	35.82	496359	13282.0	1718.0	15000.0
61.15	28.2	-9567.75	1.47	16.17	0.05	6.12	35.82	496360	13283.0	1717.0	15000.0
61.01	28.2	-9567.75	1.47	16.18	-0.25	4.91	35.83	496361	13284.0	1716.0	15000.0
60.87	28.2	-9567.75	1.47	16.18	-0.25	4.91	35.83	496362	13285.0	1715.0	15000.0
60.72	28.2	-9567.32	1.51	16.19	-0.23	5.98	35.82	496363	13286.0	1714.0	15000.0
60.58	28.2	-9567.32	1.51	16.19	-0.23	5.98	35.82	496364	13287.0	1713.0	15000.0
60.44	28.2	-9567.32	1.51	16.19	-0.23	5.98	35.82	496365	13288.0	1712.0	15000.0
60.31	28.2	-9567.32	1.51	16.19	-0.23	5.98	35.82	496366	13289.0	1711.0	15000.0
60.17	28.2	-9572.02	1.47	16.18	-1.54	6.34	35.83	496367	13290.0	1710.0	15000.0
60.03	28.2	-9572.02	1.47	16.18	-1.54	6.34	35.83	496368	13291.0	1709.0	15000.0
59.9	28.2	-9565.18	1.48	16.17	1.32	6.06	35.83	496369	13292.0	1708.0	15000.0
59.77	28.2	-9565.18	1.48	16.17	1.32	6.06	35.82	496370	13293.0	1707.0	15000.0
59.64	28.2	-9565.18	1.48	16.14	0.89	7.17	35.82	496371	13294.0	1706.0	15000.0
59.52	28.2	-9565.18	1.48	16.14	0.89	7.17	35.82	496372	13295.0	1705.0	15000.0
59.4	28.2	-8899.53	7.42	14.84	3.6	35.31	35.83	496373	13296.0	1704.0	15000.0
59.28	28.2	-8899.53	7.42	14.84	3.6	35.31	35.83	496374	13297.0	1703.0	15000.0
59.16	28.2	-9090.09	8.59	14.76	7.56	41.45	35.83	496375	13298.0	1702.0	15000.0
59.04	28.2	-9090.09	8.59	14.76	7.56	41.45	35.83	496376	13299.0	1701.0	15000.0
58.93	28.2	-9236.63	9.49	14.28	9.93	42.28	35.83	496377	13300.0	1700.0	15000.0
58.81	28.2	-9236.63	9.49	14.28	9.93	42.28	35.83	496378	13301.0	1699.0	15000.0
58.7	28.1	-9361.81	10.1	13.77	12.32	42.7	35.83	496379	13302.0	1698.0	15000.0
58.58	28.1	-9361.81	10.1	13.77	12.32	42.7	35.84	496380	13303.0	1697.0	15000.0
58.47	28.1	-9432.31	10.41	13.32	15.17	46.85	35.86	496381	13304.0	1696.0	15000.0
58.35	28.1	-9432.31	10.41	13.32	15.17	46.85	35.86	496382	13305.0	1695.0	15000.0
58.24	28.1	-9481.87	10.6	13.14	17.84	47.46	35.86	496383	13306.0	1694.0	15000.0
58.13	28.1	-9481.87	10.6	13.14	17.84	47.46	35.87	496384	13307.0	1693.0	15000.0
58.03	28.1	-9511.78	10.79	13.01	17.32	46.96	35.88	496385	13308.0	1692.0	15000.0
57.93	28.1	-9511.78	10.79	13.01	17.32	46.96	35.89	496386	13309.0	1691.0	15000.0
57.84	28.1	-9531.86	10.93	12.93	17.99	46.54	35.9	496387	13310.0	1690.0	15000.0
57.77	28.1	-9531.86	10.93	12.93	17.99	46.54	35.91	496388	13311.0	1689.0	15000.0
57.7	28.1	-9546.38	10.89	12.8	20.3	48.43	35.92	496389	13312.0	1688.0	15000.0
57.64	28.1	-9546.38	10.89	12.8	20.3	48.43	35.94	496390	13313.0	1687.0	15000.0
57.6	28.1	-9557.07	10.97	12.76	21.01	48.0	35.96	496391	13314.0	1686.0	15000.0
57.56	28.1	-9557.07	10.97	12.76	21.01	48.0	35.97	496392	13315.0	1685.0	15000.0
57.52	28.1	-9557.92	10.97	12.78	18.59	47.54	35.98	496393	13316.0	1684.0	15000.0
57.49	28.1	-9557.92	10.97	12.78	18.59	47.54	35.99	496394	13317.0	1683.0	15000.0
57.46	28.1	-9560.91	11.07	12.75	19.04	46.34	36.01	496395	13318.0	1682.0	15000.0
57.42	28.1	-9560.91	11.07	12.75	19.04	46.34	36.03	496396	13319.0	1681.0	15000.0
57.39	28.1	-9570.31	11.04	12.79	19.53	46.56	36.05	496397	13320.0	1680.0	15000.0
57.35	28.1	-9570.31	11.04	12.79	19.53	46.56	36.05	496398	13321.0	1679.0	15000.0
57.3	28.1	-9570.31	11.04	12.79	19.53	46.56	36.05	496399	13322.0	1678.0	15000.0
57.25	28.1	-9570.31	11.04	12.79	19.53	46.56	36.06	496400	13323.0	1677.0	15000.0
57.2	28.1	-9563.47	11.02	12.82	21.49	45.15	36.08	496401	13324.0	1676.0	15000.0
57.15	28.1	-9563.47	11.02	12.82	21.49	45.15	36.09	496402	13325.0	1675.0	15000.0
57.1	28.1	-9566.47	11.0	12.76	21.03	47.79	36.1	496403	13326.0	1674.0	15000.0
57.05	28.1	-9566.47	11.0	12.76	21.03	47.79	36.12	496404	13327.0	1673.0	15000.0
57.0	28.1	-9572.87	10.98	12.76	19.1	47.21	36.14	496405	13328.0	1672.0	15000.0
56.95	28.1	-9572.87	10.98	12.76	19.1	47.21	36.16	496406	13329.0	1671.0	15000.0
56.9	28.1	-9572.45	10.96	12.83	19.86	46.39	36.18	496407	13330.0	1670.0	15000.0
56.85	28.1	-9572.45	10.96	12.83	19.86	46.39	36.19	496408	13331.0	1669.0	15000.0
56.8	28.1	-9565.18	11.03	12.75	18.15	48.23	36.19	496409	13332.0	1668.0	15000.0
56.75	28.1	-9565.18	11.03	12.75	18.15	48.23	36.21	496410	13333.0	1667.0	15000.0
56.69	28.1	-9562.62	11.01	12.82	18.66	46.09	36.23	496411	13334.0	1666.0	15000.0
56.62	28.1	-9562.62	11.01	12.82	18.66	46.09	36.24	496412	13335.0	1665.0	15000.0
56.56	28.1	-9571.59	11.02	12.82	20.42	46.1	36.26	496413	13336.0	1664.0	15000.0
56.5	28.1	-9571.59	11.02	12.82	20.42	46.1	36.28	496414	13337.0	1663.0	15000.0
56.44	28.1	-9568.6	10.99	12.8	19.08	46.81	36.29	496415	13338.0	1662.0	15000.0
56.39	28.1	-9568.6	10.99	12.8	19.08	46.81	36.3	496416	13339.0	1661.0	15000.0
56.35	28.1	-9563.05	10.96	12.7	20.81	49.55	36.31	496417	13340.0	1660.0	15000.0
56.32	28.1	-9563.05	10.96	12.7	20.81	49.55	36.33	496418	13341.0	1659.0	15000.0
56.3	28.1	-9569.88	11.03	12.64	19.12	49.6	36.36	496419	13342.0	1658.0	15000.0
56.29	28.1	-9569.88	11.03	12.64	19.12	49.6	36.37	496420	13343.0	1657.0	15000.0
56.28	28.1	-9580.14	11.02	12.73	19.43	47.37	36.38	496421	13344.0	1656.0	15000.0
56.27	28.1	-9580.14	11.02	12.73	19.43	47.37	36.41	496422	13345.0	1655.0	15000.0
56.26	28.1	-9568.17	11.04	12.82	19.25	46.92	36.44	496423	13346.0	1654.0	15000.0
56.25	28.1	-9568.17	11.04	12.82	19.25	46.92	36.45	496424	13347.0	1653.0	15000.0
56.24	28.1	-9574.58	11.0	12.75	20.02	47.8	36.46	496425	13348.0	1652.0	15000.0
56.23	28.1	-9574.58	11.0	12.75	20.02	47.8	36.48	496426	13349.0	1651.0	15000.0
56.22	28.1	-9566.89	11.0	12.79	18.91	47.34	36.49	496427	13350.0	1650.0	15000.0
56.21	28.1	-9566.89	11.0	12.79	18.91	47.34	36.5	496428	13351.0	1649.0	15000.0
56.2	28.1	-9564.33	11.02	12.77	20.44	47.57	36.51	496429	13352.0	1648.0	15000.0
56.19	28.1	-9564.33	11.02	12.77	20.44	47.57	36.52	496430	13353.0	1647.0	15000.0
56.18	28.1	-9565.18	11.06	12.83	18.88	45.93	36.54	496431	13354.0	1646.0	15000.0
56.17	28.1	-9565.18	11.06	12.83	18.88	45.93	36.55	496432	13355.0	1645.0	15000.0
56.16	28.1	-9571.59	11.02	12.8	19.4	46.46	36.56	496433	13356.0	1644.0	15000.0
56.15	28.1	-9571.59	11.02	12.8	19.4	46.46	36.56	496434	13357.0	1643.0	15000.0
56.14	28.1	-9571.59	11.02	12.8	19.4	46.46	36.56	496435	13358.0	1642.0	15000.0
56.13	28.1	-9571.59	11.02	12.8	19.4	46.46	36.57	496436	13359.0	1641.0	15000.0
