EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.7	25.8	-7384.52	10.04	12.39	10.32	51.52	39.63	32049	4092.0	10908.0	15000.0
95.63	25.8	-7384.52	10.04	12.39	10.32	51.52	39.64	32050	4093.0	10907.0	15000.0
95.55	25.8	-8509.03	-0.42	13.8	-0.13	-2.49	39.64	32051	4094.0	10906.0	15000.0
95.46	25.8	-8509.03	-0.42	13.8	-0.13	-2.49	39.64	32052	4095.0	10905.0	15000.0
95.36	25.8	-8509.03	-0.42	13.8	-0.13	-2.49	39.64	32053	4096.0	10904.0	15000.0
95.23	25.8	-8509.03	-0.42	13.8	-0.13	-2.49	39.64	32054	4097.0	10903.0	15000.0
95.09	25.8	-7762.21	0.37	12.92	0.26	2.18	39.65	32055	4098.0	10902.0	15000.0
94.93	25.8	-7762.21	0.37	12.92	0.26	2.18	39.65	32056	4099.0	10901.0	15000.0
94.75	25.8	-7515.26	0.77	12.73	0.38	3.86	39.66	32057	4100.0	10900.0	15000.0
94.54	25.8	-7515.26	0.77	12.73	0.38	3.86	39.66	32058	4101.0	10899.0	15000.0
94.3	25.8	-7452.88	0.85	12.65	0.07	4.65	39.67	32059	4102.0	10898.0	15000.0
94.05	25.8	-7452.88	0.85	12.65	0.07	4.65	39.67	32060	4103.0	10897.0	15000.0
93.8	25.8	-7434.51	0.91	12.65	-0.18	4.91	39.68	32061	4104.0	10896.0	15000.0
93.55	25.8	-7434.51	0.91	12.65	-0.18	4.91	39.69	32062	4105.0	10895.0	15000.0
93.3	25.8	-7425.96	0.88	12.62	0.53	4.61	39.69	32063	4106.0	10894.0	15000.0
93.05	25.8	-7425.96	0.88	12.62	0.53	4.61	39.69	32064	4107.0	10893.0	15000.0
92.8	25.8	-7425.96	0.88	12.62	0.53	4.61	39.69	32065	4108.0	10892.0	15000.0
92.55	25.8	-7425.96	0.88	12.62	0.53	4.61	39.7	32066	4109.0	10891.0	15000.0
92.3	25.8	-7425.54	0.91	12.63	-0.59	4.83	39.7	32067	4110.0	10890.0	15000.0
92.05	25.8	-7425.54	0.91	12.63	-0.59	4.83	39.7	32068	4111.0	10889.0	15000.0
91.8	25.8	-7429.38	0.89	12.62	0.1	5.17	39.69	32069	4112.0	10888.0	15000.0
91.55	25.8	-7429.38	0.89	12.62	0.1	5.17	39.69	32070	4113.0	10887.0	15000.0
91.3	25.8	-7429.38	0.89	12.62	0.1	5.17	39.69	32071	4114.0	10886.0	15000.0
91.05	25.8	-7429.38	0.89	12.62	0.1	5.17	39.7	32072	4115.0	10885.0	15000.0
90.8	25.8	-7428.53	0.88	12.61	0.34	4.73	39.7	32073	4116.0	10884.0	15000.0
90.55	25.8	-7428.53	0.88	12.61	0.34	4.73	39.7	32074	4117.0	10883.0	15000.0
90.3	25.8	-7428.53	0.88	12.61	0.34	4.73	39.7	32075	4118.0	10882.0	15000.0
90.05	25.8	-7428.53	0.88	12.61	0.34	4.73	39.7	32076	4119.0	10881.0	15000.0
89.8	25.8	-7420.84	0.88	12.61	0.43	4.57	39.7	32077	4120.0	10880.0	15000.0
89.55	25.8	-7420.84	0.88	12.61	0.43	4.57	39.7	32078	4121.0	10879.0	15000.0
89.3	25.8	-7420.84	0.88	12.61	0.43	4.57	39.7	32079	4122.0	10878.0	15000.0
89.05	25.8	-7420.84	0.88	12.61	0.43	4.57	39.7	32080	4123.0	10877.0	15000.0
88.8	25.8	-7427.24	0.89	12.64	0.1	4.26	39.69	32081	4124.0	10876.0	15000.0
88.55	25.8	-7427.24	0.89	12.64	0.1	4.26	39.69	32082	4125.0	10875.0	15000.0
88.3	25.8	-7424.25	0.85	12.62	0.49	4.38	39.69	32083	4126.0	10874.0	15000.0
88.05	25.8	-7424.25	0.85	12.62	0.49	4.38	39.7	32084	4127.0	10873.0	15000.0
87.8	25.8	-7425.54	0.89	12.63	0.05	4.45	39.7	32085	4128.0	10872.0	15000.0
87.55	25.8	-7425.54	0.89	12.63	0.05	4.45	39.7	32086	4129.0	10871.0	15000.0
87.3	25.8	-6506.96	4.4	11.29	2.92	28.05	39.69	32087	4130.0	10870.0	15000.0
87.05	25.8	-6506.96	4.4	11.29	2.92	28.05	39.68	32088	4131.0	10869.0	15000.0
86.8	25.7	-6481.32	6.89	11.19	5.31	43.36	39.68	32089	4132.0	10868.0	15000.0
86.56	25.7	-6481.32	6.89	11.19	5.31	43.36	39.68	32090	4133.0	10867.0	15000.0
86.32	25.7	-6740.66	8.54	11.12	10.43	53.04	39.68	32091	4134.0	10866.0	15000.0
86.1	25.7	-6740.66	8.54	11.12	10.43	53.04	39.69	32092	4135.0	10865.0	15000.0
85.89	25.7	-6938.48	9.59	11.17	9.78	59.68	39.7	32093	4136.0	10864.0	15000.0
85.69	25.7	-6938.48	9.59	11.17	9.78	59.68	39.71	32094	4137.0	10863.0	15000.0
85.51	25.7	-7087.58	10.24	11.38	13.06	62.14	39.73	32095	4138.0	10862.0	15000.0
85.34	25.7	-7087.58	10.24	11.38	13.06	62.14	39.74	32096	4139.0	10861.0	15000.0
85.18	25.7	-7204.22	10.7	11.55	13.11	62.52	39.75	32097	4140.0	10860.0	15000.0
85.03	25.7	-7204.22	10.7	11.55	13.11	62.52	39.78	32098	4141.0	10859.0	15000.0
84.9	25.8	-7280.27	11.04	11.53	13.11	68.54	39.81	32099	4142.0	10858.0	15000.0
84.79	25.8	-7280.27	11.04	11.53	13.11	68.54	39.84	32100	4143.0	10857.0	15000.0
84.69	25.8	-7326.84	11.22	11.58	12.07	70.01	39.86	32101	4144.0	10856.0	15000.0
84.61	25.8	-7326.84	11.22	11.58	12.07	70.01	39.88	32102	4145.0	10855.0	15000.0
84.54	25.8	-7364.44	11.36	11.68	13.75	68.82	39.9	32103	4146.0	10854.0	15000.0
84.48	25.8	-7364.44	11.36	11.68	13.75	68.82	39.93	32104	4147.0	10853.0	15000.0
84.42	25.8	-7384.52	11.41	11.73	12.58	67.77	39.96	32105	4148.0	10852.0	15000.0
84.35	25.8	-7384.52	11.41	11.73	12.58	67.77	39.99	32106	4149.0	10851.0	15000.0
84.28	25.8	-7399.9	11.55	11.66	10.74	71.09	40.02	32107	4150.0	10850.0	15000.0
84.2	25.8	-7399.9	11.55	11.66	10.74	71.09	40.02	32108	4151.0	10849.0	15000.0
84.1	25.8	-7399.9	11.55	11.66	10.74	71.09	40.02	32109	4152.0	10848.0	15000.0
83.99	25.8	-7399.9	11.55	11.66	10.74	71.09	40.05	32110	4153.0	10847.0	15000.0
83.87	25.8	-7405.03	11.55	11.72	11.82	69.59	40.09	32111	4154.0	10846.0	15000.0
83.74	25.8	-7405.03	11.55	11.72	11.82	69.59	40.16	32112	4155.0	10845.0	15000.0
83.61	25.8	-7417.85	11.55	11.78	13.65	68.55	40.23	32113	4156.0	10844.0	15000.0
83.48	25.8	-7417.85	11.55	11.78	13.65	68.55	40.27	32114	4157.0	10843.0	15000.0
83.35	25.8	-7419.98	11.56	11.83	13.76	66.95	40.3	32115	4158.0	10842.0	15000.0
83.23	25.8	-7419.98	11.56	11.83	13.76	66.95	40.33	32116	4159.0	10841.0	15000.0
83.11	25.8	-7419.55	11.7	11.73	10.44	70.13	40.37	32117	4160.0	10840.0	15000.0
83.0	25.8	-7419.55	11.7	11.73	10.44	70.13	40.4	32118	4161.0	10839.0	15000.0
82.9	25.8	-7421.26	11.56	11.75	13.75	69.41	40.44	32119	4162.0	10838.0	15000.0
82.81	25.8	-7421.26	11.56	11.75	13.75	69.41	40.47	32120	4163.0	10837.0	15000.0
82.73	25.8	-7421.26	11.6	11.77	12.67	68.89	40.51	32121	4164.0	10836.0	15000.0
82.65	25.8	-7421.26	11.6	11.77	12.67	68.89	40.55	32122	4165.0	10835.0	15000.0
82.57	25.8	-7423.83	11.6	11.77	13.59	69.93	40.59	32123	4166.0	10834.0	15000.0
82.5	25.8	-7423.83	11.6	11.77	13.59	69.93	40.62	32124	4167.0	10833.0	15000.0
82.43	25.8	-7428.1	11.58	11.71	12.26	71.0	40.65	32125	4168.0	10832.0	15000.0
82.37	25.8	-7428.1	11.58	11.71	12.26	71.0	40.69	32126	4169.0	10831.0	15000.0
82.31	25.8	-7420.84	11.6	11.74	11.91	69.92	40.73	32127	4170.0	10830.0	15000.0
82.25	25.8	-7420.84	11.6	11.74	11.91	69.92	40.76	32128	4171.0	10829.0	15000.0
82.2	25.8	-7422.97	11.6	11.79	12.47	68.41	40.79	32129	4172.0	10828.0	15000.0
82.15	25.8	-7422.97	11.6	11.79	12.47	68.41	40.82	32130	4173.0	10827.0	15000.0
82.1	25.8	-7429.81	11.61	11.79	14.02	69.29	40.85	32131	4174.0	10826.0	15000.0
82.05	25.8	-7429.81	11.61	11.79	14.02	69.29	40.89	32132	4175.0	10825.0	15000.0
82.0	25.8	-7428.1	11.59	11.76	13.07	70.06	40.93	32133	4176.0	10824.0	15000.0
81.96	25.8	-7428.1	11.59	11.76	13.07	70.06	40.96	32134	4177.0	10823.0	15000.0
81.92	25.8	-7422.97	11.71	11.78	10.98	68.54	40.99	32135	4178.0	10822.0	15000.0
81.88	25.8	-7422.97	11.71	11.78	10.98	68.54	41.03	32136	4179.0	10821.0	15000.0
81.85	25.8	-7425.54	11.67	11.73	10.68	69.4	41.07	32137	4180.0	10820.0	15000.0
81.82	25.8	-7425.54	11.67	11.73	10.68	69.4	41.1	32138	4181.0	10819.0	15000.0
81.8	25.8	-7422.12	11.69	11.78	10.63	68.58	41.13	32139	4182.0	10818.0	15000.0
81.78	25.8	-7422.12	11.69	11.78	10.63	68.58	41.13	32140	4183.0	10817.0	15000.0
81.77	25.8	-7422.12	11.69	11.78	10.63	68.58	41.13	32141	4184.0	10816.0	15000.0
81.76	25.8	-7422.12	11.69	11.78	10.63	68.58	41.15	32142	4185.0	10815.0	15000.0
81.74	25.8	-7423.4	11.54	11.72	14.2	70.0	41.18	32143	4186.0	10814.0	15000.0
81.73	25.8	-7423.4	11.54	11.72	14.2	70.0	41.22	32144	4187.0	10813.0	15000.0
81.73	25.8	-7425.96	11.55	11.8	14.54	69.74	41.25	32145	4188.0	10812.0	15000.0
81.72	25.8	-7425.96	11.55	11.8	14.54	69.74	41.28	32146	4189.0	10811.0	15000.0
81.71	25.8	-7425.11	11.61	11.72	12.2	71.1	41.31	32147	4190.0	10810.0	15000.0
81.71	25.8	-7425.11	11.61	11.72	12.2	71.1	41.34	32148	4191.0	10809.0	15000.0
