EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.73	27.3	-4480.1	9.97	7.97	24.03	80.85	40.61	104097	12826.0	2174.0	15000.0
103.67	27.3	-4480.1	9.97	7.97	24.03	80.85	40.61	104098	12827.0	2173.0	15000.0
103.6	27.5	-8150.57	-0.08	13.28	0.46	-0.23	40.62	104099	12828.0	2172.0	15000.0
103.5	27.5	-8150.57	-0.08	13.28	0.46	-0.23	40.63	104100	12829.0	2171.0	15000.0
103.37	27.5	-7299.5	0.11	11.98	0.37	0.57	40.64	104101	12830.0	2170.0	15000.0
103.2	27.5	-7299.5	0.11	11.98	0.37	0.57	40.64	104102	12831.0	2169.0	15000.0
102.99	27.5	-6910.28	0.64	11.69	0.03	3.25	40.65	104103	12832.0	2168.0	15000.0
102.77	27.5	-6910.28	0.64	11.69	0.03	3.25	40.65	104104	12833.0	2167.0	15000.0
102.53	27.5	-6820.56	0.75	11.57	0.05	4.26	40.66	104105	12834.0	2166.0	15000.0
102.27	27.5	-6820.56	0.75	11.57	0.05	4.26	40.66	104106	12835.0	2165.0	15000.0
102.01	27.5	-6794.07	0.77	11.58	0.47	4.35	40.66	104107	12836.0	2164.0	15000.0
101.75	27.5	-6794.07	0.77	11.58	0.47	4.35	40.66	104108	12837.0	2163.0	15000.0
101.5	27.3	-6788.08	0.79	11.55	0.5	4.4	40.67	104109	12838.0	2162.0	15000.0
101.25	27.3	-6788.08	0.79	11.55	0.5	4.4	40.68	104110	12839.0	2161.0	15000.0
101.0	27.3	-6781.68	0.81	11.54	-0.27	4.75	40.69	104111	12840.0	2160.0	15000.0
100.75	27.3	-6781.68	0.81	11.54	-0.27	4.75	40.69	104112	12841.0	2159.0	15000.0
100.5	27.3	-6784.67	0.8	11.57	0.2	4.6	40.69	104113	12842.0	2158.0	15000.0
100.25	27.3	-6784.67	0.8	11.57	0.2	4.6	40.69	104114	12843.0	2157.0	15000.0
100.0	27.3	-6784.67	0.82	11.53	-0.91	4.93	40.69	104115	12844.0	2156.0	15000.0
99.75	27.3	-6784.67	0.82	11.53	-0.91	4.93	40.69	104116	12845.0	2155.0	15000.0
99.5	27.3	-6780.82	0.79	11.55	0.01	4.24	40.69	104117	12846.0	2154.0	15000.0
99.25	27.3	-6780.82	0.79	11.55	0.01	4.24	40.69	104118	12847.0	2153.0	15000.0
99.0	27.3	-6780.82	0.85	11.58	-0.29	3.96	40.69	104119	12848.0	2152.0	15000.0
98.75	27.3	-6780.82	0.85	11.58	-0.29	3.96	40.69	104120	12849.0	2151.0	15000.0
98.5	27.3	-6785.52	0.77	11.54	0.46	4.58	40.69	104121	12850.0	2150.0	15000.0
98.25	27.3	-6785.52	0.77	11.54	0.46	4.58	40.69	104122	12851.0	2149.0	15000.0
98.0	27.3	-6781.68	0.82	11.56	-0.31	3.9	40.69	104123	12852.0	2148.0	15000.0
97.75	27.3	-6781.68	0.82	11.56	-0.31	3.9	40.69	104124	12853.0	2147.0	15000.0
97.5	27.3	-6783.81	0.76	11.55	0.21	4.5	40.68	104125	12854.0	2146.0	15000.0
97.25	27.3	-6783.81	0.76	11.55	0.21	4.5	40.68	104126	12855.0	2145.0	15000.0
97.0	27.3	-6783.81	0.76	11.55	0.21	4.5	40.68	104127	12856.0	2144.0	15000.0
96.75	27.3	-6783.81	0.76	11.55	0.21	4.5	40.69	104128	12857.0	2143.0	15000.0
96.5	27.3	-6785.95	0.75	11.54	0.55	4.69	40.69	104129	12858.0	2142.0	15000.0
96.28	27.3	-6785.95	0.75	11.54	0.55	4.69	40.69	104130	12859.0	2141.0	15000.0
96.11	27.3	-6781.25	0.77	11.53	-0.2	4.77	40.68	104131	12860.0	2140.0	15000.0
95.98	27.3	-6781.25	0.77	11.53	-0.2	4.77	40.68	104132	12861.0	2139.0	15000.0
95.88	27.3	-6783.81	0.79	11.55	0.34	4.47	40.68	104133	12862.0	2138.0	15000.0
95.8	27.3	-6783.81	0.79	11.55	0.34	4.47	40.68	104134	12863.0	2137.0	15000.0
95.73	27.3	-5646.06	5.59	10.02	4.17	40.92	40.68	104135	12864.0	2136.0	15000.0
95.66	27.3	-5646.06	5.59	10.02	4.17	40.92	40.68	104136	12865.0	2135.0	15000.0
95.57	27.3	-5807.98	7.69	9.85	9.5	54.32	40.69	104137	12866.0	2134.0	15000.0
95.45	27.3	-5807.98	7.69	9.85	9.5	54.32	40.68	104138	12867.0	2133.0	15000.0
95.3	27.2	-6048.95	9.07	10.02	12.03	64.82	40.67	104139	12868.0	2132.0	15000.0
95.11	27.2	-6048.95	9.07	10.02	12.03	64.82	40.69	104140	12869.0	2131.0	15000.0
94.91	27.2	-6286.92	10.14	10.39	13.62	72.51	40.71	104141	12870.0	2130.0	15000.0
94.69	27.2	-6286.92	10.14	10.39	13.62	72.51	40.72	104142	12871.0	2129.0	15000.0
94.46	27.2	-6439.02	10.85	10.5	15.69	75.16	40.74	104143	12872.0	2128.0	15000.0
94.22	27.2	-6439.02	10.85	10.5	15.69	75.16	40.77	104144	12873.0	2127.0	15000.0
93.99	27.2	-6562.07	11.3	10.47	16.45	78.7	40.8	104145	12874.0	2126.0	15000.0
93.77	27.2	-6562.07	11.3	10.47	16.45	78.7	40.83	104146	12875.0	2125.0	15000.0
93.56	27.2	-6658.63	11.61	10.42	17.23	81.81	40.86	104147	12876.0	2124.0	15000.0
93.37	27.2	-6658.63	11.61	10.42	17.23	81.81	40.89	104148	12877.0	2123.0	15000.0
93.2	27.3	-6703.92	11.89	10.45	15.53	81.51	40.93	104149	12878.0	2122.0	15000.0
93.05	27.3	-6703.92	11.89	10.45	15.53	81.51	40.97	104150	12879.0	2121.0	15000.0
92.91	27.3	-6729.12	11.9	10.39	19.0	83.31	41.02	104151	12880.0	2120.0	15000.0
92.77	27.3	-6729.12	11.9	10.39	19.0	83.31	41.07	104152	12881.0	2119.0	15000.0
92.64	27.3	-6752.2	12.07	10.46	16.88	80.52	41.11	104153	12882.0	2118.0	15000.0
92.52	27.3	-6752.2	12.07	10.46	16.88	80.52	41.15	104154	12883.0	2117.0	15000.0
92.41	27.3	-6767.58	12.1	10.35	19.42	83.19	41.19	104155	12884.0	2116.0	15000.0
92.3	27.3	-6767.58	12.1	10.35	19.42	83.19	41.24	104156	12885.0	2115.0	15000.0
92.19	27.3	-6771.42	12.12	10.35	18.37	81.67	41.29	104157	12886.0	2114.0	15000.0
92.09	27.3	-6771.42	12.12	10.35	18.37	81.67	41.29	104158	12887.0	2113.0	15000.0
92.0	27.3	-6771.42	12.12	10.35	18.37	81.67	41.29	104159	12888.0	2112.0	15000.0
91.91	27.3	-6771.42	12.12	10.35	18.37	81.67	41.33	104160	12889.0	2111.0	15000.0
91.82	27.3	-6772.7	12.08	10.34	20.28	83.17	41.38	104161	12890.0	2110.0	15000.0
91.74	27.3	-6772.7	12.08	10.34	20.28	83.17	41.44	104162	12891.0	2109.0	15000.0
91.66	27.3	-6776.98	12.16	10.36	18.82	81.76	41.49	104163	12892.0	2108.0	15000.0
91.58	27.3	-6776.98	12.16	10.36	18.82	81.76	41.54	104164	12893.0	2107.0	15000.0
91.51	27.3	-6780.39	12.19	10.3	19.12	82.01	41.59	104165	12894.0	2106.0	15000.0
