EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.16	27.8	-3532.9	8.21	7.09	25.32	81.34	44.83	439593	10560.0	4440.0	15000.0
127.1	27.8	-3532.9	8.21	7.09	25.32	81.34	44.83	439594	10561.0	4439.0	15000.0
127.04	27.8	-3532.9	8.21	7.09	25.32	81.34	44.83	439595	10562.0	4438.0	15000.0
126.98	27.8	-3532.9	8.21	7.09	25.32	81.34	44.83	439596	10563.0	4437.0	15000.0
126.92	27.8	-11682.61	9.07	18.64	6.96	30.05	44.83	439597	10564.0	4436.0	15000.0
126.86	27.8	-11682.61	9.07	18.64	6.96	30.05	44.86	439598	10565.0	4435.0	15000.0
126.8	27.8	-11748.84	-0.24	18.84	0.78	-1.4	44.9	439599	10566.0	4434.0	15000.0
126.69	27.8	-11748.84	-0.24	18.84	0.78	-1.4	44.91	439600	10567.0	4433.0	15000.0
126.48	27.8	-10944.76	0.92	18.08	0.6	3.46	44.91	439601	10568.0	4432.0	15000.0
126.19	27.8	-10944.76	0.92	18.08	0.6	3.46	44.92	439602	10569.0	4431.0	15000.0
125.83	27.8	-10556.82	1.62	17.61	0.13	6.07	44.93	439603	10570.0	4430.0	15000.0
125.42	27.8	-10556.82	1.62	17.61	0.13	6.07	44.93	439604	10571.0	4429.0	15000.0
124.98	27.8	-10543.58	1.65	17.56	0.51	6.65	44.92	439605	10572.0	4428.0	15000.0
124.51	27.8	-10543.58	1.65	17.56	0.51	6.65	44.93	439606	10573.0	4427.0	15000.0
124.03	27.8	-10538.88	1.66	17.59	-0.45	5.65	44.94	439607	10574.0	4426.0	15000.0
123.55	27.8	-10538.88	1.66	17.59	-0.45	5.65	44.94	439608	10575.0	4425.0	15000.0
123.1	27.9	-10533.32	1.63	17.59	-0.05	5.9	44.94	439609	10576.0	4424.0	15000.0
122.66	27.9	-10533.32	1.63	17.59	-0.05	5.9	44.95	439610	10577.0	4423.0	15000.0
122.22	27.9	-10525.63	1.65	17.55	-0.27	6.59	44.95	439611	10578.0	4422.0	15000.0
121.78	27.9	-10525.63	1.65	17.55	-0.27	6.59	44.95	439612	10579.0	4421.0	15000.0
121.34	27.9	-10529.9	1.69	17.61	-0.51	5.96	44.95	439613	10580.0	4420.0	15000.0
120.9	27.9	-10529.9	1.69	17.61	-0.51	5.96	44.95	439614	10581.0	4419.0	15000.0
120.46	27.9	-10537.17	1.63	17.57	0.3	6.51	44.96	439615	10582.0	4418.0	15000.0
120.02	27.9	-10537.17	1.63	17.57	0.3	6.51	44.95	439616	10583.0	4417.0	15000.0
119.58	27.9	-10529.05	1.65	17.58	-0.97	6.06	44.94	439617	10584.0	4416.0	15000.0
119.14	27.9	-10529.05	1.65	17.58	-0.97	6.06	44.95	439618	10585.0	4415.0	15000.0
118.7	27.7	-10527.77	1.64	17.57	0.02	6.03	44.96	439619	10586.0	4414.0	15000.0
118.26	27.7	-10527.77	1.64	17.57	0.02	6.03	44.95	439620	10587.0	4413.0	15000.0
117.82	27.7	-10527.77	1.69	17.58	0.08	6.35	44.94	439621	10588.0	4412.0	15000.0
117.38	27.7	-10527.77	1.69	17.58	0.08	6.35	44.94	439622	10589.0	4411.0	15000.0
116.94	27.7	-10527.77	1.69	17.58	0.08	6.35	44.94	439623	10590.0	4410.0	15000.0
116.5	27.7	-10527.77	1.69	17.58	0.08	6.35	44.94	439624	10591.0	4409.0	15000.0
116.06	27.7	-10537.17	1.59	17.56	-0.04	6.42	44.94	439625	10592.0	4408.0	15000.0
115.62	27.7	-10537.17	1.59	17.56	-0.04	6.42	44.94	439626	10593.0	4407.0	15000.0
115.18	27.7	-10532.47	1.62	17.57	-0.73	6.26	44.93	439627	10594.0	4406.0	15000.0
114.74	27.7	-10532.47	1.62	17.57	-0.73	6.26	44.94	439628	10595.0	4405.0	15000.0
114.3	27.9	-10526.06	1.6	17.57	0.34	6.05	44.94	439629	10596.0	4404.0	15000.0
113.87	27.9	-10526.06	1.6	17.57	0.34	6.05	44.94	439630	10597.0	4403.0	15000.0
113.45	27.9	-10052.24	3.23	17.01	-0.57	12.26	44.93	439631	10598.0	4402.0	15000.0
113.05	27.9	-10052.24	3.23	17.01	-0.57	12.26	44.92	439632	10599.0	4401.0	15000.0
112.66	27.9	-9661.74	12.14	14.96	10.73	52.74	44.92	439633	10600.0	4400.0	15000.0
112.29	27.9	-9661.74	12.14	14.96	10.73	52.74	44.93	439634	10601.0	4399.0	15000.0
111.92	27.9	-10003.11	13.58	15.13	10.69	58.5	44.94	439635	10602.0	4398.0	15000.0
111.56	27.9	-10003.11	13.58	15.13	10.69	58.5	44.95	439636	10603.0	4397.0	15000.0
111.2	27.9	-10209.47	14.35	15.25	11.97	63.06	44.96	439637	10604.0	4396.0	15000.0
110.85	27.9	-10209.47	14.35	15.25	11.97	63.06	44.97	439638	10605.0	4395.0	15000.0
110.5	27.8	-10339.78	14.8	15.28	14.39	63.16	44.97	439639	10606.0	4394.0	15000.0
110.15	27.8	-10339.78	14.8	15.28	14.39	63.16	44.98	439640	10607.0	4393.0	15000.0
109.81	27.8	-10407.29	15.08	14.85	15.13	64.73	44.99	439641	10608.0	4392.0	15000.0
109.48	27.8	-10407.29	15.08	14.85	15.13	64.73	45.01	439642	10609.0	4391.0	15000.0
