EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.5	27.7	-2503.66	6.48	6.04	24.01	79.85	48.31	356659	0.0	15000.0	15000.0
136.45	27.7	-2503.66	6.48	6.04	24.01	79.85	48.31	356660	1.0	14999.0	15000.0
136.42	27.7	-7620.36	0.49	12.47	-0.3	1.98	48.32	356661	2.0	14998.0	15000.0
136.38	27.7	-7620.36	0.49	12.47	-0.3	1.98	48.32	356662	3.0	14997.0	15000.0
136.35	27.7	-6793.64	0.01	10.87	0.32	-0.44	48.33	356663	4.0	14996.0	15000.0
136.3	27.7	-6793.64	0.01	10.87	0.32	-0.44	48.33	356664	5.0	14995.0	15000.0
136.25	27.7	-6793.64	0.01	10.87	0.32	-0.44	48.33	356665	6.0	14994.0	15000.0
136.18	27.7	-6793.64	0.01	10.87	0.32	-0.44	48.33	356666	7.0	14993.0	15000.0
136.08	27.7	-6398.44	0.52	10.54	0.23	2.72	48.34	356667	8.0	14992.0	15000.0
135.96	27.7	-6398.44	0.52	10.54	0.23	2.72	48.34	356668	9.0	14991.0	15000.0
135.8	27.7	-6289.06	0.67	10.45	-0.57	3.52	48.35	356669	10.0	14990.0	15000.0
135.61	27.7	-6289.06	0.67	10.45	-0.57	3.52	48.35	356670	11.0	14989.0	15000.0
135.38	27.7	-6258.73	0.67	10.41	0.21	4.07	48.36	356671	12.0	14988.0	15000.0
135.13	27.7	-6258.73	0.67	10.41	0.21	4.07	48.36	356672	13.0	14987.0	15000.0
134.85	27.7	-6254.03	0.67	10.4	0.24	3.5	48.36	356673	14.0	14986.0	15000.0
134.56	27.7	-6254.03	0.67	10.4	0.24	3.5	48.37	356674	15.0	14985.0	15000.0
134.25	27.7	-6247.62	0.65	10.37	0.68	4.18	48.37	356675	16.0	14984.0	15000.0
133.93	27.7	-6247.62	0.65	10.37	0.68	4.18	48.37	356676	17.0	14983.0	15000.0
133.62	27.7	-6247.62	0.67	10.39	0.16	4.02	48.37	356677	18.0	14982.0	15000.0
133.3	27.7	-6247.62	0.67	10.39	0.16	4.02	48.37	356678	19.0	14981.0	15000.0
133.0	27.7	-6254.03	0.67	10.4	-0.14	4.32	48.38	356679	20.0	14980.0	15000.0
132.7	27.7	-6254.03	0.67	10.4	-0.14	4.32	48.38	356680	21.0	14979.0	15000.0
132.4	27.7	-6248.47	0.7	10.39	0.17	4.28	48.37	356681	22.0	14978.0	15000.0
132.1	27.7	-6248.47	0.7	10.39	0.17	4.28	48.38	356682	23.0	14977.0	15000.0
131.8	27.7	-6253.17	0.7	10.39	-0.65	3.98	48.38	356683	24.0	14976.0	15000.0
131.49	27.7	-6253.17	0.7	10.39	-0.65	3.98	48.37	356684	25.0	14975.0	15000.0
131.19	27.7	-6250.61	0.68	10.37	0.26	4.11	48.36	356685	26.0	14974.0	15000.0
130.89	27.7	-6250.61	0.68	10.37	0.26	4.11	48.36	356686	27.0	14973.0	15000.0
130.59	27.7	-6249.75	0.7	10.4	-0.12	3.58	48.36	356687	28.0	14972.0	15000.0
130.3	27.7	-6249.75	0.7	10.4	-0.12	3.58	48.36	356688	29.0	14971.0	15000.0
130.0	27.7	-6252.32	0.67	10.37	0.37	4.32	48.36	356689	30.0	14970.0	15000.0
129.71	27.7	-6252.32	0.67	10.37	0.37	4.32	48.36	356690	31.0	14969.0	15000.0
129.41	27.7	-6248.05	0.66	10.39	0.23	3.77	48.36	356691	32.0	14968.0	15000.0
129.12	27.7	-6248.05	0.66	10.39	0.23	3.77	48.36	356692	33.0	14967.0	15000.0
128.83	27.7	-6249.33	0.68	10.38	0.15	4.24	48.37	356693	34.0	14966.0	15000.0
128.54	27.7	-6249.33	0.68	10.38	0.15	4.24	48.37	356694	35.0	14965.0	15000.0
128.25	27.7	-6249.33	0.68	10.38	0.15	4.24	48.37	356695	36.0	14964.0	15000.0
