EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
83.6	28.5	-2502.38	6.51	5.89	23.93	79.07	44.51	573499	3532.0	11468.0	15000.0
83.58	28.5	-2502.38	6.51	5.89	23.93	79.07	44.53	573500	3533.0	11467.0	15000.0
83.57	28.5	-9639.1	1.63	16.17	-0.48	6.77	44.55	573501	3534.0	11466.0	15000.0
83.54	28.5	-9639.1	1.63	16.17	-0.48	6.77	44.56	573502	3535.0	11465.0	15000.0
83.51	28.5	-8857.66	-0.09	14.32	0.33	-0.7	44.57	573503	3536.0	11464.0	15000.0
83.47	28.5	-8857.66	-0.09	14.32	0.33	-0.7	44.57	573504	3537.0	11463.0	15000.0
83.41	28.5	-8301.82	0.76	13.81	0.63	4.22	44.58	573505	3538.0	11462.0	15000.0
83.34	28.5	-8301.82	0.76	13.81	0.63	4.22	44.58	573506	3539.0	11461.0	15000.0
83.25	28.5	-8133.91	1.07	13.62	-0.66	5.04	44.59	573507	3540.0	11460.0	15000.0
83.14	28.5	-8133.91	1.07	13.62	-0.66	5.04	44.59	573508	3541.0	11459.0	15000.0
83.0	28.5	-8133.91	1.07	13.62	-0.66	5.04	44.59	573509	3542.0	11458.0	15000.0
82.85	28.5	-8133.91	1.07	13.62	-0.66	5.04	44.59	573510	3543.0	11457.0	15000.0
82.7	28.5	-8083.49	1.08	13.6	-0.01	5.18	44.6	573511	3544.0	11456.0	15000.0
82.55	28.5	-8083.49	1.08	13.6	-0.01	5.18	44.61	573512	3545.0	11455.0	15000.0
82.4	28.5	-8075.8	1.11	13.56	0.4	5.55	44.62	573513	3546.0	11454.0	15000.0
82.25	28.5	-8075.8	1.11	13.56	0.4	5.55	44.62	573514	3547.0	11453.0	15000.0
82.1	28.5	-8068.54	1.08	13.56	0.06	5.4	44.62	573515	3548.0	11452.0	15000.0
81.95	28.5	-8068.54	1.08	13.56	0.06	5.4	44.62	573516	3549.0	11451.0	15000.0
81.8	28.5	-8067.26	1.11	13.57	-0.68	5.15	44.62	573517	3550.0	11450.0	15000.0
81.65	28.5	-8067.26	1.11	13.57	-0.68	5.15	44.62	573518	3551.0	11449.0	15000.0
81.5	28.5	-8065.98	1.1	13.56	-0.24	5.5	44.63	573519	3552.0	11448.0	15000.0
81.35	28.5	-8065.98	1.1	13.56	-0.24	5.5	44.63	573520	3553.0	11447.0	15000.0
81.2	28.5	-8071.1	1.1	13.57	0.0	5.15	44.63	573521	3554.0	11446.0	15000.0
81.05	28.5	-8071.1	1.1	13.57	0.0	5.15	44.64	573522	3555.0	11445.0	15000.0
80.9	28.5	-8066.4	1.13	13.58	-0.05	4.78	44.65	573523	3556.0	11444.0	15000.0
80.75	28.5	-8066.4	1.13	13.58	-0.05	4.78	44.64	573524	3557.0	11443.0	15000.0
80.6	28.5	-8066.4	1.13	13.55	-0.49	5.12	44.64	573525	3558.0	11442.0	15000.0
80.45	28.5	-8066.4	1.13	13.55	-0.49	5.12	44.64	573526	3559.0	11441.0	15000.0
80.3	28.5	-8070.25	1.06	13.57	0.26	5.12	44.64	573527	3560.0	11440.0	15000.0
80.15	28.5	-8070.25	1.06	13.57	0.26	5.12	44.64	573528	3561.0	11439.0	15000.0
80.0	28.5	-8071.53	1.09	13.59	0.1	5.08	44.64	573529	3562.0	11438.0	15000.0
