EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
73.96	24.9	-15.81	0.0	0.0	0.0	42.42	34.75	10473	2504.0	12496.0	15000.0
73.9	24.9	-15.81	0.0	0.0	0.0	42.42	34.75	10474	2505.0	12495.0	15000.0
73.84	24.9	-7232.42	1.96	12.72	0.09	10.88	34.76	10475	2506.0	12494.0	15000.0
73.78	24.9	-7232.42	1.96	12.72	0.09	10.88	34.76	10476	2507.0	12493.0	15000.0
73.72	24.9	-6747.92	-0.07	11.11	0.1	-0.67	34.76	10477	2508.0	12492.0	15000.0
73.66	24.9	-6747.92	-0.07	11.11	0.1	-0.67	34.76	10478	2509.0	12491.0	15000.0
73.6	25.0	-6247.62	0.47	10.61	-0.59	2.55	34.76	10479	2510.0	12490.0	15000.0
73.52	25.0	-6247.62	0.47	10.61	-0.59	2.55	34.76	10480	2511.0	12489.0	15000.0
73.42	25.0	-6090.39	0.62	10.41	0.04	4.19	34.77	10481	2512.0	12488.0	15000.0
73.29	25.0	-6090.39	0.62	10.41	0.04	4.19	34.77	10482	2513.0	12487.0	15000.0
73.14	25.0	-6047.67	0.7	10.36	-1.02	4.29	34.77	10483	2514.0	12486.0	15000.0
72.97	25.0	-6047.67	0.7	10.36	-1.02	4.29	34.78	10484	2515.0	12485.0	15000.0
72.8	25.0	-6034.85	0.72	10.38	-0.74	4.11	34.8	10485	2516.0	12484.0	15000.0
72.62	25.0	-6034.85	0.72	10.38	-0.74	4.11	34.81	10486	2517.0	12483.0	15000.0
72.44	25.0	-6035.7	0.71	10.38	-0.49	4.63	34.81	10487	2518.0	12482.0	15000.0
72.26	25.0	-6035.7	0.71	10.38	-0.49	4.63	34.8	10488	2519.0	12481.0	15000.0
72.1	24.9	-6036.13	0.69	10.35	-0.49	4.38	34.79	10489	2520.0	12480.0	15000.0
71.94	24.9	-6036.13	0.69	10.35	-0.49	4.38	34.79	10490	2521.0	12479.0	15000.0
71.78	24.9	-6036.13	0.69	10.35	-0.49	4.38	34.79	10491	2522.0	12478.0	15000.0
71.62	24.9	-6036.13	0.69	10.35	-0.49	4.38	34.8	10492	2523.0	12477.0	15000.0
71.45	24.9	-6029.3	0.66	10.35	0.32	4.39	34.81	10493	2524.0	12476.0	15000.0
71.29	24.9	-6029.3	0.66	10.35	0.32	4.39	34.8	10494	2525.0	12475.0	15000.0
71.13	24.9	-6030.58	0.66	10.37	0.2	4.33	34.79	10495	2526.0	12474.0	15000.0
70.97	24.9	-6030.58	0.66	10.37	0.2	4.33	34.79	10496	2527.0	12473.0	15000.0
70.81	24.9	-6036.56	0.69	10.4	0.32	4.22	34.8	10497	2528.0	12472.0	15000.0
70.65	24.9	-6036.56	0.69	10.4	0.32	4.22	34.81	10498	2529.0	12471.0	15000.0
70.5	24.9	-6029.72	0.72	10.39	-0.05	3.7	34.82	10499	2530.0	12470.0	15000.0
70.35	24.9	-6029.72	0.72	10.39	-0.05	3.7	34.82	10500	2531.0	12469.0	15000.0
70.22	24.9	-6031.0	0.66	10.38	0.4	3.85	34.82	10501	2532.0	12468.0	15000.0
70.09	24.9	-6031.0	0.66	10.38	0.4	3.85	34.81	10502	2533.0	12467.0	15000.0
69.96	24.9	-6033.14	0.66	10.36	0.25	4.46	34.81	10503	2534.0	12466.0	15000.0
69.84	24.9	-6033.14	0.66	10.36	0.25	4.46	34.81	10504	2535.0	12465.0	15000.0
69.72	24.9	-6034.85	0.66	10.38	0.48	3.82	34.82	10505	2536.0	12464.0	15000.0
69.59	24.9	-6034.85	0.66	10.38	0.48	3.82	34.81	10506	2537.0	12463.0	15000.0
69.47	24.9	-6032.29	0.72	10.35	-0.74	4.47	34.8	10507	2538.0	12462.0	15000.0
69.34	24.9	-6032.29	0.72	10.35	-0.74	4.47	34.8	10508	2539.0	12461.0	15000.0
69.2	25.0	-6027.59	0.65	10.34	0.55	4.65	34.81	10509	2540.0	12460.0	15000.0
69.06	25.0	-6027.59	0.65	10.34	0.55	4.65	34.8	10510	2541.0	12459.0	15000.0
68.91	25.0	-5454.65	2.33	9.71	0.27	17.59	34.8	10511	2542.0	12458.0	15000.0
68.76	25.0	-5454.65	2.33	9.71	0.27	17.59	34.8	10512	2543.0	12457.0	15000.0
68.6	25.0	-5349.97	3.84	9.55	3.34	28.61	34.81	10513	2544.0	12456.0	15000.0
68.45	25.0	-5349.97	3.84	9.55	3.34	28.61	34.8	10514	2545.0	12455.0	15000.0
68.29	25.0	-5452.51	4.89	9.7	4.79	36.3	34.8	10515	2546.0	12454.0	15000.0
68.14	25.0	-5452.51	4.89	9.7	4.79	36.3	34.8	10516	2547.0	12453.0	15000.0
67.99	25.0	-5593.93	5.75	9.83	5.76	43.33	34.81	10517	2548.0	12452.0	15000.0
67.84	25.0	-5593.93	5.75	9.83	5.76	43.33	34.82	10518	2549.0	12451.0	15000.0
67.7	25.0	-5725.1	6.43	9.85	7.87	47.06	34.83	10519	2550.0	12450.0	15000.0
67.56	25.0	-5725.1	6.43	9.85	7.87	47.06	34.84	10520	2551.0	12449.0	15000.0
67.43	25.0	-5811.4	6.95	9.87	6.1	49.33	34.85	10521	2552.0	12448.0	15000.0
67.31	25.0	-5811.4	6.95	9.87	6.1	49.33	34.85	10522	2553.0	12447.0	15000.0
67.18	25.0	-5868.22	7.18	9.91	8.95	51.06	34.84	10523	2554.0	12446.0	15000.0
67.06	25.0	-5868.22	7.18	9.91	8.95	51.06	34.86	10524	2555.0	12445.0	15000.0
66.95	25.0	-5916.08	7.39	9.96	10.12	52.0	34.88	10525	2556.0	12444.0	15000.0
66.83	25.0	-5916.08	7.39	9.96	10.12	52.0	34.88	10526	2557.0	12443.0	15000.0
66.72	25.0	-5916.08	7.39	9.96	10.12	52.0	34.88	10527	2558.0	12442.0	15000.0
66.61	25.0	-5916.08	7.39	9.96	10.12	52.0	34.9	10528	2559.0	12441.0	15000.0
66.5	24.9	-5951.96	7.56	9.95	9.74	53.84	34.92	10529	2560.0	12440.0	15000.0
66.39	24.9	-5951.96	7.56	9.95	9.74	53.84	34.92	10530	2561.0	12439.0	15000.0
66.29	24.9	-5975.89	7.73	9.93	8.71	54.34	34.93	10531	2562.0	12438.0	15000.0
66.18	24.9	-5975.89	7.73	9.93	8.71	54.34	34.95	10532	2563.0	12437.0	15000.0
66.08	24.9	-5987.85	7.71	9.99	10.21	53.86	34.98	10533	2564.0	12436.0	15000.0
65.99	24.9	-5987.85	7.71	9.99	10.21	53.86	35.02	10534	2565.0	12435.0	15000.0
65.9	24.9	-6000.67	7.79	9.97	10.11	54.97	35.05	10535	2566.0	12434.0	15000.0
65.81	24.9	-6000.67	7.79	9.97	10.11	54.97	35.06	10536	2567.0	12433.0	15000.0
65.74	24.9	-6012.63	7.83	10.02	10.94	54.37	35.07	10537	2568.0	12432.0	15000.0
65.66	24.9	-6012.63	7.83	10.02	10.94	54.37	35.09	10538	2569.0	12431.0	15000.0
65.6	24.9	-6011.78	7.86	9.95	9.76	56.19	35.12	10539	2570.0	12430.0	15000.0
65.54	24.9	-6011.78	7.86	9.95	9.76	56.19	35.13	10540	2571.0	12429.0	15000.0
65.49	24.9	-6017.76	7.95	10.01	10.2	54.5	35.14	10541	2572.0	12428.0	15000.0
65.44	24.9	-6017.76	7.95	10.01	10.2	54.5	35.19	10542	2573.0	12427.0	15000.0
65.4	24.9	-6031.0	7.93	10.01	10.87	55.82	35.24	10543	2574.0	12426.0	15000.0
65.35	24.9	-6031.0	7.93	10.01	10.87	55.82	35.24	10544	2575.0	12425.0	15000.0
65.32	24.9	-6033.57	7.89	10.01	12.02	55.61	35.25	10545	2576.0	12424.0	15000.0
65.28	24.9	-6033.57	7.89	10.01	12.02	55.61	35.3	10546	2577.0	12423.0	15000.0
65.25	24.9	-6020.75	7.96	9.97	9.15	55.88	35.35	10547	2578.0	12422.0	15000.0
65.22	24.9	-6020.75	7.96	9.97	9.15	55.88	35.38	10548	2579.0	12421.0	15000.0
65.2	24.9	-6028.44	7.92	10.06	11.66	54.39	35.41	10549	2580.0	12420.0	15000.0
65.18	24.9	-6028.44	7.92	10.06	11.66	54.39	35.43	10550	2581.0	12419.0	15000.0
65.16	24.9	-6036.13	7.95	10.03	10.22	54.97	35.44	10551	2582.0	12418.0	15000.0
65.14	24.9	-6036.13	7.95	10.03	10.22	54.97	35.48	10552	2583.0	12417.0	15000.0
65.12	24.9	-6032.71	7.91	10.0	10.54	55.49	35.52	10553	2584.0	12416.0	15000.0
65.1	24.9	-6032.71	7.91	10.0	10.54	55.49	35.53	10554	2585.0	12415.0	15000.0
65.09	24.9	-6025.88	7.95	10.03	9.86	54.53	35.53	10555	2586.0	12414.0	15000.0
65.07	24.9	-6025.88	7.95	10.03	9.86	54.53	35.58	10556	2587.0	12413.0	15000.0
65.05	24.9	-6030.15	7.96	10.03	10.64	55.83	35.61	10557	2588.0	12412.0	15000.0
65.03	24.9	-6030.15	7.96	10.03	10.64	55.83	35.61	10558	2589.0	12411.0	15000.0
65.0	24.9	-6030.15	7.96	10.03	10.64	55.83	35.61	10559	2590.0	12410.0	15000.0
64.97	24.9	-6030.15	7.96	10.03	10.64	55.83	35.61	10560	2591.0	12409.0	15000.0
64.94	24.9	-6037.41	7.9	10.03	11.97	55.9	35.61	10561	2592.0	12408.0	15000.0
64.91	24.9	-6037.41	7.9	10.03	11.97	55.9	35.64	10562	2593.0	12407.0	15000.0
64.88	24.9	-6032.71	7.95	10.01	9.96	55.39	35.68	10563	2594.0	12406.0	15000.0
64.85	24.9	-6032.71	7.95	10.01	9.96	55.39	35.68	10564	2595.0	12405.0	15000.0
64.82	24.9	-6023.74	7.96	10.0	10.45	55.41	35.69	10565	2596.0	12404.0	15000.0
64.79	24.9	-6023.74	7.96	10.0	10.45	55.41	35.73	10566	2597.0	12403.0	15000.0
64.76	24.9	-6036.56	7.99	10.01	9.98	55.89	35.77	10567	2598.0	12402.0	15000.0
64.73	24.9	-6036.56	7.99	10.01	9.98	55.89	35.77	10568	2599.0	12401.0	15000.0
64.7	24.9	-6038.27	7.89	9.96	10.81	57.25	35.78	10569	2600.0	12400.0	15000.0
64.67	24.9	-6038.27	7.89	9.96	10.81	57.25	35.79	10570	2601.0	12399.0	15000.0
64.65	24.9	-6027.59	7.91	10.0	10.77	56.03	35.81	10571	2602.0	12398.0	15000.0
64.62	24.9	-6027.59	7.91	10.0	10.77	56.03	35.83	10572	2603.0	12397.0	15000.0
64.6	24.9	-6025.45	7.99	10.03	9.45	54.81	35.85	10573	2604.0	12396.0	15000.0
64.58	24.9	-6025.45	7.99	10.03	9.45	54.81	35.89	10574	2605.0	12395.0	15000.0
64.56	24.9	-6037.84	7.98	10.05	10.81	54.94	35.93	10575	2606.0	12394.0	15000.0
64.54	24.9	-6037.84	7.98	10.05	10.81	54.94	35.93	10576	2607.0	12393.0	15000.0
64.53	24.9	-6038.69	7.95	9.98	9.81	56.28	35.92	10577	2608.0	12392.0	15000.0
64.51	24.9	-6038.69	7.95	9.98	9.81	56.28	35.94	10578	2609.0	12391.0	15000.0
64.5	24.9	-6027.59	7.93	9.95	9.66	56.97	35.96	10579	2610.0	12390.0	15000.0
64.52	24.9	-6027.59	7.93	9.95	9.66	56.97	35.99	10580	2611.0	12389.0	15000.0
64.6	24.9	-6028.87	7.98	10.08	10.2	53.95	36.01	10581	2612.0	12388.0	15000.0
