EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.85	28.1	-1601.75	4.65	5.08	21.21	82.21	44.34	432785	10672.0	4328.0	15000.0
124.78	28.1	-1601.75	4.65	5.08	21.21	82.21	44.34	432786	10673.0	4327.0	15000.0
124.68	28.1	-10617.92	14.94	14.21	19.4	55.41	44.35	432787	10674.0	4326.0	15000.0
124.56	28.1	-10617.92	14.94	14.21	19.4	55.41	44.37	432788	10675.0	4325.0	15000.0
124.4	28.0	-11851.38	-0.21	19.03	0.1	-2.25	44.39	432789	10676.0	4324.0	15000.0
124.19	28.0	-11851.38	-0.21	19.03	0.1	-2.25	44.4	432790	10677.0	4323.0	15000.0
123.91	28.0	-10981.08	0.85	18.07	0.23	2.7	44.4	432791	10678.0	4322.0	15000.0
123.57	28.0	-10981.08	0.85	18.07	0.23	2.7	44.41	432792	10679.0	4321.0	15000.0
123.19	28.0	-10673.46	1.44	17.73	-0.75	6.22	44.42	432793	10680.0	4320.0	15000.0
122.77	28.0	-10673.46	1.44	17.73	-0.75	6.22	44.42	432794	10681.0	4319.0	15000.0
122.32	28.0	-10540.59	1.64	17.61	-0.08	5.98	44.42	432795	10682.0	4318.0	15000.0
121.86	28.0	-10540.59	1.64	17.61	-0.08	5.98	44.42	432796	10683.0	4317.0	15000.0
121.4	28.0	-10540.59	1.64	17.61	-0.08	5.98	44.42	432797	10684.0	4316.0	15000.0
120.94	28.0	-10540.59	1.64	17.61	-0.08	5.98	44.43	432798	10685.0	4315.0	15000.0
120.5	27.7	-10536.31	1.63	17.54	0.43	6.75	44.44	432799	10686.0	4314.0	15000.0
120.07	27.7	-10536.31	1.63	17.54	0.43	6.75	44.44	432800	10687.0	4313.0	15000.0
