EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
108.12	27.3	-3.85	0.0	0.0	0.0	27.99	45.1	315303	0.0	15000.0	15000.0
108.1	27.3	-3.85	0.0	0.0	0.0	27.99	45.08	315304	1.0	14999.0	15000.0
108.09	27.3	-8142.45	15.57	10.17	26.35	75.95	45.06	315305	2.0	14998.0	15000.0
108.07	27.3	-8142.45	15.57	10.17	26.35	75.95	45.05	315306	3.0	14997.0	15000.0
108.05	27.3	-10399.59	-0.3	16.56	0.35	-1.48	45.06	315307	4.0	14996.0	15000.0
108.03	27.3	-10399.59	-0.3	16.56	0.35	-1.48	45.08	315308	5.0	14995.0	15000.0
108.0	27.3	-9521.6	0.46	15.54	0.54	2.02	45.1	315309	6.0	14994.0	15000.0
107.95	27.3	-9521.6	0.46	15.54	0.54	2.02	45.1	315310	7.0	14993.0	15000.0
107.87	27.3	-9169.98	1.04	15.19	-0.01	4.16	45.11	315311	8.0	14992.0	15000.0
107.76	27.3	-9169.98	1.04	15.19	-0.01	4.16	45.12	315312	9.0	14991.0	15000.0
107.62	27.3	-9069.58	1.22	15.06	-0.14	4.8	45.13	315313	10.0	14990.0	15000.0
107.46	27.3	-9069.58	1.22	15.06	-0.14	4.8	45.13	315314	11.0	14989.0	15000.0
107.27	27.3	-9041.38	1.34	15.04	-0.63	5.56	45.13	315315	12.0	14988.0	15000.0
107.06	27.3	-9041.38	1.34	15.04	-0.63	5.56	45.14	315316	13.0	14987.0	15000.0
106.82	27.3	-9032.83	1.29	15.05	-0.75	5.69	45.15	315317	14.0	14986.0	15000.0
106.57	27.3	-9032.83	1.29	15.05	-0.75	5.69	45.15	315318	15.0	14985.0	15000.0
106.3	27.4	-9033.26	1.26	15.05	0.24	5.31	45.16	315319	16.0	14984.0	15000.0
106.02	27.4	-9033.26	1.26	15.05	0.24	5.31	45.16	315320	17.0	14983.0	15000.0
105.74	27.4	-9035.4	1.27	15.01	0.36	6.31	45.17	315321	18.0	14982.0	15000.0
105.46	27.4	-9035.4	1.27	15.01	0.36	6.31	45.16	315322	19.0	14981.0	15000.0
105.18	27.4	-9029.84	1.26	15.03	-0.57	5.41	45.15	315323	20.0	14980.0	15000.0
104.9	27.4	-9029.84	1.26	15.03	-0.57	5.41	45.15	315324	21.0	14979.0	15000.0
104.62	27.4	-9026.85	1.29	15.03	0.04	5.69	45.16	315325	22.0	14978.0	15000.0
104.34	27.4	-9026.85	1.29	15.03	0.04	5.69	45.16	315326	23.0	14977.0	15000.0
104.06	27.4	-9037.53	1.26	15.0	0.17	5.76	45.16	315327	24.0	14976.0	15000.0
103.78	27.4	-9037.53	1.26	15.0	0.17	5.76	45.15	315328	25.0	14975.0	15000.0
103.5	27.4	-9030.7	1.31	15.02	-0.54	6.0	45.15	315329	26.0	14974.0	15000.0
103.22	27.4	-9030.7	1.31	15.02	-0.54	6.0	45.15	315330	27.0	14973.0	15000.0
102.94	27.4	-9032.41	1.23	15.04	-0.08	5.4	45.15	315331	28.0	14972.0	15000.0
102.66	27.4	-9032.41	1.23	15.04	-0.08	5.4	45.15	315332	29.0	14971.0	15000.0
102.38	27.4	-9032.41	1.23	15.04	-0.08	5.4	45.15	315333	30.0	14970.0	15000.0
102.1	27.4	-9032.41	1.23	15.04	-0.08	5.4	45.15	315334	31.0	14969.0	15000.0
101.82	27.4	-9034.54	1.29	15.03	-0.52	5.12	45.16	315335	32.0	14968.0	15000.0
101.54	27.4	-9034.54	1.29	15.03	-0.52	5.12	45.16	315336	33.0	14967.0	15000.0
101.26	27.4	-9032.41	1.23	15.02	-0.32	5.54	45.16	315337	34.0	14966.0	15000.0
100.98	27.4	-9032.41	1.23	15.02	-0.32	5.54	45.17	315338	35.0	14965.0	15000.0
100.7	27.3	-9027.71	1.26	15.02	0.01	4.92	45.17	315339	36.0	14964.0	15000.0
100.42	27.3	-9027.71	1.26	15.02	0.01	4.92	45.16	315340	37.0	14963.0	15000.0
100.14	27.3	-7977.54	5.81	13.31	3.48	30.45	45.15	315341	38.0	14962.0	15000.0
