EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
53.8	27.8	-0.85	0.0	0.0	0.0	-0.77	35.11	252631	11746.0	3254.0	15000.0
53.8	27.8	-0.85	0.0	0.0	0.0	-0.77	35.09	252632	11747.0	3253.0	15000.0
53.8	27.8	-6532.59	12.93	10.51	20.63	73.73	35.07	252633	11748.0	3252.0	15000.0
53.8	27.8	-6532.59	12.93	10.51	20.63	73.73	35.07	252634	11749.0	3251.0	15000.0
53.8	27.8	-8958.07	-0.2	14.66	0.37	-0.68	35.08	252635	11750.0	3250.0	15000.0
53.8	27.8	-8958.07	-0.2	14.66	0.37	-0.68	35.1	252636	11751.0	3249.0	15000.0
53.8	27.8	-8110.41	0.33	13.54	0.05	1.11	35.11	252637	11752.0	3248.0	15000.0
53.8	27.8	-8110.41	0.33	13.54	0.05	1.11	35.12	252638	11753.0	3247.0	15000.0
53.8	27.7	-7767.33	0.8	13.17	-0.22	4.11	35.13	252639	11754.0	3246.0	15000.0
53.79	27.7	-7767.33	0.8	13.17	-0.22	4.11	35.13	252640	11755.0	3245.0	15000.0
53.76	27.7	-7672.06	0.93	13.07	0.15	4.86	35.14	252641	11756.0	3244.0	15000.0
53.72	27.7	-7672.06	0.93	13.07	0.15	4.86	35.15	252642	11757.0	3243.0	15000.0
53.66	27.7	-7648.56	0.99	13.03	-0.1	4.62	35.15	252643	11758.0	3242.0	15000.0
53.6	27.7	-7648.56	0.99	13.03	-0.1	4.62	35.15	252644	11759.0	3241.0	15000.0
53.52	27.7	-7641.72	1.0	13.04	-0.15	5.1	35.15	252645	11760.0	3240.0	15000.0
53.44	27.7	-7641.72	1.0	13.04	-0.15	5.1	35.15	252646	11761.0	3239.0	15000.0
53.36	27.7	-7641.72	1.0	13.04	-0.15	5.1	35.15	252647	11762.0	3238.0	15000.0
53.28	27.7	-7641.72	1.0	13.04	-0.15	5.1	35.15	252648	11763.0	3237.0	15000.0
53.2	27.8	-7640.01	0.99	13.01	-0.13	5.2	35.16	252649	11764.0	3236.0	15000.0
53.12	27.8	-7640.01	0.99	13.01	-0.13	5.2	35.16	252650	11765.0	3235.0	15000.0
53.04	27.8	-7639.59	1.01	13.03	-0.23	5.12	35.16	252651	11766.0	3234.0	15000.0
52.96	27.8	-7639.59	1.01	13.03	-0.23	5.12	35.16	252652	11767.0	3233.0	15000.0
52.88	27.8	-7641.72	0.99	13.01	-0.32	5.47	35.17	252653	11768.0	3232.0	15000.0
52.8	27.8	-7641.72	0.99	13.01	-0.32	5.47	35.18	252654	11769.0	3231.0	15000.0
52.71	27.8	-7636.6	0.96	13.01	0.23	5.3	35.18	252655	11770.0	3230.0	15000.0
