EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.76	27.0	-8470.15	11.98	11.48	22.74	54.89	30.3	401835	5894.0	9106.0	15000.0
45.75	27.0	-8470.15	11.98	11.48	22.74	54.89	30.3	401836	5895.0	9105.0	15000.0
45.74	27.0	-9732.66	-0.23	15.91	0.53	-1.79	30.31	401837	5896.0	9104.0	15000.0
45.72	27.0	-9732.66	-0.23	15.91	0.53	-1.79	30.31	401838	5897.0	9103.0	15000.0
45.7	27.0	-8877.74	0.64	14.96	0.32	2.62	30.32	401839	5898.0	9102.0	15000.0
45.68	27.0	-8877.74	0.64	14.96	0.32	2.62	30.33	401840	5899.0	9101.0	15000.0
45.65	27.0	-8642.76	0.89	14.66	0.48	4.76	30.34	401841	5900.0	9100.0	15000.0
45.62	27.0	-8642.76	0.89	14.66	0.48	4.76	30.36	401842	5901.0	9099.0	15000.0
45.58	27.0	-8507.75	1.06	14.51	-0.05	5.01	30.37	401843	5902.0	9098.0	15000.0
45.54	27.0	-8507.75	1.06	14.51	-0.05	5.01	30.37	401844	5903.0	9097.0	15000.0
45.5	27.0	-8507.75	1.06	14.51	-0.05	5.01	30.37	401845	5904.0	9096.0	15000.0
45.45	27.0	-8507.75	1.06	14.51	-0.05	5.01	30.38	401846	5905.0	9095.0	15000.0
45.41	27.0	-8494.5	1.09	14.51	0.23	4.83	30.38	401847	5906.0	9094.0	15000.0
45.35	27.0	-8494.5	1.09	14.51	0.23	4.83	30.38	401848	5907.0	9093.0	15000.0
45.3	27.0	-8494.5	1.09	14.51	0.23	4.83	30.38	401849	5908.0	9092.0	15000.0
45.24	27.0	-8494.5	1.09	14.51	0.23	4.83	30.38	401850	5909.0	9091.0	15000.0
45.19	27.0	-8499.2	1.11	14.48	-0.84	5.51	30.39	401851	5910.0	9090.0	15000.0
45.13	27.0	-8499.2	1.11	14.48	-0.84	5.51	30.39	401852	5911.0	9089.0	15000.0
45.07	27.0	-8499.2	1.11	14.48	-0.84	5.51	30.39	401853	5912.0	9088.0	15000.0
45.01	27.0	-8499.2	1.11	14.48	-0.84	5.51	30.4	401854	5913.0	9087.0	15000.0
44.95	27.0	-8494.93	1.05	14.48	0.85	5.63	30.4	401855	5914.0	9086.0	15000.0
44.89	27.0	-8494.93	1.05	14.48	0.85	5.63	30.4	401856	5915.0	9085.0	15000.0
44.83	27.0	-8498.35	1.08	14.5	0.21	4.67	30.4	401857	5916.0	9084.0	15000.0
44.76	27.0	-8498.35	1.08	14.5	0.21	4.67	30.4	401858	5917.0	9083.0	15000.0
44.7	27.0	-8495.36	1.1	14.51	-0.01	4.91	30.4	401859	5918.0	9082.0	15000.0
44.63	27.0	-8495.36	1.1	14.51	-0.01	4.91	30.4	401860	5919.0	9081.0	15000.0
44.56	27.0	-8496.21	1.07	14.49	0.17	4.59	30.41	401861	5920.0	9080.0	15000.0
44.48	27.0	-8496.21	1.07	14.49	0.17	4.59	30.41	401862	5921.0	9079.0	15000.0
44.41	27.0	-8499.2	1.08	14.5	0.07	5.12	30.41	401863	5922.0	9078.0	15000.0
44.33	27.0	-8499.2	1.08	14.5	0.07	5.12	30.41	401864	5923.0	9077.0	15000.0
44.26	27.0	-8493.22	1.09	14.49	-0.24	5.03	30.41	401865	5924.0	9076.0	15000.0
44.18	27.0	-8493.22	1.09	14.49	-0.24	5.03	30.41	401866	5925.0	9075.0	15000.0
44.12	27.0	-8497.92	1.06	14.48	0.1	5.21	30.42	401867	5926.0	9074.0	15000.0
44.05	27.0	-8497.92	1.06	14.48	0.1	5.21	30.42	401868	5927.0	9073.0	15000.0
44.0	27.0	-8495.36	1.09	14.49	-0.02	5.01	30.41	401869	5928.0	9072.0	15000.0
43.95	27.0	-8495.36	1.09	14.49	-0.02	5.01	30.41	401870	5929.0	9071.0	15000.0
43.9	27.0	-8084.78	2.9	14.06	-0.26	15.3	30.42	401871	5930.0	9070.0	15000.0
43.85	27.0	-8084.78	2.9	14.06	-0.26	15.3	30.41	401872	5931.0	9069.0	15000.0
43.8	27.0	-8082.21	4.44	13.89	2.05	23.07	30.41	401873	5932.0	9068.0	15000.0
43.75	27.0	-8082.21	4.44	13.89	2.05	23.07	30.42	401874	5933.0	9067.0	15000.0
43.7	27.0	-8186.03	5.18	13.97	1.84	27.24	30.42	401875	5934.0	9066.0	15000.0
43.65	27.0	-8186.03	5.18	13.97	1.84	27.24	30.42	401876	5935.0	9065.0	15000.0
43.6	27.0	-8273.62	5.72	14.07	1.88	28.72	30.42	401877	5936.0	9064.0	15000.0
43.55	27.0	-8273.62	5.72	14.07	1.88	28.72	30.42	401878	5937.0	9063.0	15000.0
43.5	27.0	-8344.54	6.01	14.15	2.97	29.38	30.43	401879	5938.0	9062.0	15000.0
43.45	27.0	-8344.54	6.01	14.15	2.97	29.38	30.44	401880	5939.0	9061.0	15000.0
43.4	27.0	-8387.69	6.31	14.12	2.09	32.15	30.44	401881	5940.0	9060.0	15000.0
43.35	27.0	-8387.69	6.31	14.12	2.09	32.15	30.44	401882	5941.0	9059.0	15000.0
43.3	27.0	-8387.69	6.31	14.12	2.09	32.15	30.44	401883	5942.0	9058.0	15000.0
43.25	27.0	-8387.69	6.31	14.12	2.09	32.15	30.44	401884	5943.0	9057.0	15000.0
43.2	27.0	-8413.76	6.46	14.22	3.75	31.17	30.44	401885	5944.0	9056.0	15000.0
43.15	27.0	-8413.76	6.46	14.22	3.75	31.17	30.45	401886	5945.0	9055.0	15000.0
43.1	27.0	-8444.52	6.48	14.24	3.29	32.75	30.47	401887	5946.0	9054.0	15000.0
43.05	27.0	-8444.52	6.48	14.24	3.29	32.75	30.47	401888	5947.0	9053.0	15000.0
43.0	27.0	-8468.87	6.7	14.3	3.23	31.75	30.47	401889	5948.0	9052.0	15000.0
42.95	27.0	-8468.87	6.7	14.3	3.23	31.75	30.48	401890	5949.0	9051.0	15000.0
42.91	27.0	-8483.4	6.68	14.34	3.82	31.0	30.49	401891	5950.0	9050.0	15000.0
42.86	27.0	-8483.4	6.68	14.34	3.82	31.0	30.5	401892	5951.0	9049.0	15000.0
42.82	27.0	-8488.52	6.65	14.3	4.49	33.14	30.5	401893	5952.0	9048.0	15000.0
42.78	27.0	-8488.52	6.65	14.3	4.49	33.14	30.51	401894	5953.0	9047.0	15000.0
42.75	27.0	-8486.81	6.74	14.28	2.82	33.45	30.51	401895	5954.0	9046.0	15000.0
42.71	27.0	-8486.81	6.74	14.28	2.82	33.45	30.52	401896	5955.0	9045.0	15000.0
42.67	27.0	-8491.09	6.75	14.24	2.97	34.04	30.54	401897	5956.0	9044.0	15000.0
42.64	27.0	-8491.09	6.75	14.24	2.97	34.04	30.55	401898	5957.0	9043.0	15000.0
42.6	27.0	-8494.08	6.71	14.3	4.86	32.31	30.56	401899	5958.0	9042.0	15000.0
42.56	27.0	-8494.08	6.71	14.3	4.86	32.31	30.56	401900	5959.0	9041.0	15000.0
42.53	27.0	-8499.63	6.75	14.31	3.22	33.19	30.56	401901	5960.0	9040.0	15000.0
42.49	27.0	-8499.63	6.75	14.31	3.22	33.19	30.57	401902	5961.0	9039.0	15000.0
42.46	27.0	-8490.66	6.77	14.35	3.47	32.32	30.58	401903	5962.0	9038.0	15000.0
42.43	27.0	-8490.66	6.77	14.35	3.47	32.32	30.59	401904	5963.0	9037.0	15000.0
42.4	27.0	-8486.81	6.8	14.33	3.71	32.32	30.59	401905	5964.0	9036.0	15000.0
42.37	27.0	-8486.81	6.8	14.33	3.71	32.32	30.59	401906	5965.0	9035.0	15000.0
42.35	27.0	-8486.81	6.8	14.33	3.71	32.32	30.59	401907	5966.0	9034.0	15000.0
42.32	27.0	-8486.81	6.8	14.33	3.71	32.32	30.6	401908	5967.0	9033.0	15000.0
42.3	27.0	-8490.23	6.75	14.35	3.55	31.86	30.61	401909	5968.0	9032.0	15000.0
42.28	27.0	-8490.23	6.75	14.35	3.55	31.86	30.61	401910	5969.0	9031.0	15000.0
42.27	27.0	-8496.21	6.78	14.29	2.94	33.33	30.62	401911	5970.0	9030.0	15000.0
42.26	27.0	-8496.21	6.78	14.29	2.94	33.33	30.62	401912	5971.0	9029.0	15000.0
42.26	27.0	-8496.64	6.71	14.3	4.75	34.4	30.63	401913	5972.0	9028.0	15000.0
42.25	27.0	-8496.64	6.71	14.3	4.75	34.4	30.64	401914	5973.0	9027.0	15000.0
42.24	27.0	-8495.79	6.78	14.35	3.72	31.58	30.65	401915	5974.0	9026.0	15000.0
42.24	27.0	-8495.79	6.78	14.35	3.72	31.58	30.66	401916	5975.0	9025.0	15000.0
42.23	27.0	-8495.36	6.74	14.31	4.41	32.71	30.67	401917	5976.0	9024.0	15000.0
42.22	27.0	-8495.36	6.74	14.31	4.41	32.71	30.68	401918	5977.0	9023.0	15000.0
42.2	27.0	-8492.37	6.8	14.26	2.81	33.99	30.69	401919	5978.0	9022.0	15000.0
42.18	27.0	-8492.37	6.8	14.26	2.81	33.99	30.7	401920	5979.0	9021.0	15000.0
42.16	27.0	-8499.63	6.76	14.34	4.19	33.69	30.71	401921	5980.0	9020.0	15000.0
42.14	27.0	-8499.63	6.76	14.34	4.19	33.69	30.72	401922	5981.0	9019.0	15000.0
42.12	27.0	-8495.36	6.83	14.32	3.63	32.58	30.73	401923	5982.0	9018.0	15000.0
42.1	27.0	-8495.36	6.83	14.32	3.63	32.58	30.74	401924	5983.0	9017.0	15000.0
42.08	27.0	-8494.08	6.75	14.29	4.39	33.16	30.74	401925	5984.0	9016.0	15000.0
42.06	27.0	-8494.08	6.75	14.29	4.39	33.16	30.74	401926	5985.0	9015.0	15000.0
42.04	27.0	-8495.36	6.71	14.35	3.17	31.78	30.74	401927	5986.0	9014.0	15000.0
42.02	27.0	-8495.36	6.71	14.35	3.17	31.78	30.74	401928	5987.0	9013.0	15000.0
42.0	27.0	-8495.79	6.78	14.31	2.99	33.67	30.75	401929	5988.0	9012.0	15000.0
41.98	27.0	-8495.79	6.78	14.31	2.99	33.67	30.76	401930	5989.0	9011.0	15000.0
41.95	27.0	-8500.06	6.74	14.28	4.29	34.9	30.77	401931	5990.0	9010.0	15000.0
41.93	27.0	-8500.06	6.74	14.28	4.29	34.9	30.77	401932	5991.0	9009.0	15000.0
41.9	27.0	-8500.06	6.74	14.28	4.29	34.9	30.77	401933	5992.0	9008.0	15000.0
41.88	27.0	-8500.06	6.74	14.28	4.29	34.9	30.78	401934	5993.0	9007.0	15000.0
41.85	27.0	-8494.93	6.81	14.29	3.49	33.07	30.79	401935	5994.0	9006.0	15000.0
41.83	27.0	-8494.93	6.81	14.29	3.49	33.07	30.79	401936	5995.0	9005.0	15000.0
41.81	27.0	-8495.36	6.81	14.33	2.67	33.16	30.8	401937	5996.0	9004.0	15000.0
41.8	27.0	-8495.36	6.81	14.33	2.67	33.16	30.81	401938	5997.0	9003.0	15000.0
41.8	27.0	-8498.35	6.71	14.32	4.74	33.77	30.82	401939	5998.0	9002.0	15000.0
41.8	27.0	-8498.35	6.71	14.32	4.74	33.77	30.82	401940	5999.0	9001.0	15000.0
41.8	27.0	-8495.36	6.79	14.29	2.17	33.67	30.82	401941	6000.0	9000.0	15000.0
41.8	27.0	-8495.36	6.79	14.29	2.17	33.67	30.83	401942	6001.0	8999.0	15000.0
41.8	27.0	-8496.21	6.74	14.27	3.18	34.3	30.84	401943	6002.0	8998.0	15000.0
41.8	27.0	-8496.21	6.74	14.27	3.18	34.3	30.85	401944	6003.0	8997.0	15000.0
41.8	27.0	-8494.93	6.8	14.34	3.13	32.42	30.85	401945	6004.0	8996.0	15000.0
41.8	27.0	-8494.93	6.8	14.34	3.13	32.42	30.84	401946	6005.0	8995.0	15000.0
41.8	27.0	-8494.5	6.76	14.29	4.36	33.45	30.84	401947	6006.0	8994.0	15000.0
41.8	27.0	-8494.5	6.76	14.29	4.36	33.45	30.85	401948	6007.0	8993.0	15000.0
41.8	26.9	-8494.08	6.72	14.32	3.79	31.89	30.86	401949	6008.0	8992.0	15000.0
41.8	26.9	-8494.08	6.72	14.32	3.79	31.89	30.87	401950	6009.0	8991.0	15000.0
41.8	26.9	-8495.36	6.78	14.33	3.41	32.2	30.88	401951	6010.0	8990.0	15000.0
41.8	26.9	-8495.36	6.78	14.33	3.41	32.2	30.89	401952	6011.0	8989.0	15000.0
41.8	26.9	-8497.07	6.83	14.31	3.09	33.04	30.89	401953	6012.0	8988.0	15000.0
41.8	26.9	-8497.07	6.83	14.31	3.09	33.04	30.89	401954	6013.0	8987.0	15000.0
41.8	26.9	-8497.07	6.83	14.31	3.09	33.04	30.89	401955	6014.0	8986.0	15000.0
41.8	26.9	-8497.07	6.83	14.31	3.09	33.04	30.89	401956	6015.0	8985.0	15000.0
41.8	26.9	-8492.37	6.72	14.29	4.18	33.21	30.9	401957	6016.0	8984.0	15000.0
41.8	26.9	-8492.37	6.72	14.29	4.18	33.21	30.9	401958	6017.0	8983.0	15000.0
41.8	27.0	-8497.92	6.75	14.35	3.98	32.81	30.9	401959	6018.0	8982.0	15000.0
41.8	27.0	-8497.92	6.75	14.35	3.98	32.81	30.9	401960	6019.0	8981.0	15000.0
41.8	27.0	-8495.79	6.81	14.29	3.55	32.56	30.91	401961	6020.0	8980.0	15000.0
41.8	27.0	-8495.79	6.81	14.29	3.55	32.56	30.92	401962	6021.0	8979.0	15000.0
41.8	27.0	-8496.21	6.79	14.33	2.86	32.03	30.92	401963	6022.0	8978.0	15000.0
41.8	27.0	-8496.21	6.79	14.33	2.86	32.03	30.92	401964	6023.0	8977.0	15000.0
41.8	27.0	-8491.09	6.83	14.35	3.11	32.63	30.92	401965	6024.0	8976.0	15000.0
41.8	27.0	-8491.09	6.83	14.35	3.11	32.63	30.92	401966	6025.0	8975.0	15000.0
41.8	27.0	-8494.08	6.77	14.31	3.63	33.65	30.93	401967	6026.0	8974.0	15000.0
41.8	27.0	-8494.08	6.77	14.31	3.63	33.65	30.93	401968	6027.0	8973.0	15000.0
41.8	27.0	-8493.65	6.77	14.28	3.56	33.65	30.94	401969	6028.0	8972.0	15000.0
41.8	27.0	-8493.65	6.77	14.28	3.56	33.65	30.95	401970	6029.0	8971.0	15000.0
41.79	27.0	-8496.64	6.7	14.31	4.96	32.66	30.95	401971	6030.0	8970.0	15000.0
41.78	27.0	-8496.64	6.7	14.31	4.96	32.66	30.95	401972	6031.0	8969.0	15000.0
41.76	27.0	-8496.21	6.73	14.37	3.06	31.11	30.95	401973	6032.0	8968.0	15000.0
41.75	27.0	-8496.21	6.73	14.37	3.06	31.11	30.95	401974	6033.0	8967.0	15000.0
41.74	27.0	-8495.36	6.79	14.32	3.03	33.0	30.95	401975	6034.0	8966.0	15000.0
41.72	27.0	-8495.36	6.79	14.32	3.03	33.0	30.96	401976	6035.0	8965.0	15000.0
41.71	27.0	-8491.09	6.76	14.32	3.22	32.12	30.97	401977	6036.0	8964.0	15000.0
41.7	27.0	-8491.09	6.76	14.32	3.22	32.12	30.98	401978	6037.0	8963.0	15000.0
41.7	27.0	-8491.09	6.76	14.31	3.06	33.33	30.98	401979	6038.0	8962.0	15000.0
41.7	27.0	-8491.09	6.76	14.31	3.06	33.33	30.98	401980	6039.0	8961.0	15000.0
41.7	27.0	-8496.21	6.74	14.37	3.96	31.58	30.98	401981	6040.0	8960.0	15000.0
41.7	27.0	-8496.21	6.74	14.37	3.96	31.58	30.99	401982	6041.0	8959.0	15000.0
41.7	27.0	-8499.63	6.77	14.24	4.0	34.66	30.99	401983	6042.0	8958.0	15000.0
41.7	27.0	-8499.63	6.77	14.24	4.0	34.66	30.99	401984	6043.0	8957.0	15000.0
41.7	27.0	-8497.5	6.79	14.31	3.5	32.97	30.99	401985	6044.0	8956.0	15000.0
41.7	27.0	-8497.5	6.79	14.31	3.5	32.97	30.99	401986	6045.0	8955.0	15000.0
41.7	27.0	-8493.65	6.74	14.34	4.61	32.7	31.0	401987	6046.0	8954.0	15000.0
41.7	27.0	-8493.65	6.74	14.34	4.61	32.7	31.0	401988	6047.0	8953.0	15000.0
41.7	26.9	-8493.65	6.74	14.34	4.61	32.7	31.0	401989	6048.0	8952.0	15000.0
