EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.1	29.5	-7710.94	6.92	11.19	22.49	28.38	35.48	786969	14476.0	524.0	15000.0
72.07	29.5	-7710.94	6.92	11.19	22.49	28.38	35.49	786970	14477.0	523.0	15000.0
72.03	29.5	-9830.93	0.27	16.1	0.57	0.4	35.5	786971	14478.0	522.0	15000.0
71.98	29.5	-9830.93	0.27	16.1	0.57	0.4	35.52	786972	14479.0	521.0	15000.0
71.92	29.5	-8890.13	0.18	14.77	0.6	0.67	35.53	786973	14480.0	520.0	15000.0
71.85	29.5	-8890.13	0.18	14.77	0.6	0.67	35.54	786974	14481.0	519.0	15000.0
71.76	29.5	-8469.72	0.94	14.33	-1.28	3.24	35.54	786975	14482.0	518.0	15000.0
71.67	29.5	-8469.72	0.94	14.33	-1.28	3.24	35.55	786976	14483.0	517.0	15000.0
71.56	29.5	-8345.82	1.05	14.17	-2.3	5.38	35.55	786977	14484.0	516.0	15000.0
71.44	29.5	-8345.82	1.05	14.17	-2.3	5.38	35.55	786978	14485.0	515.0	15000.0
71.3	29.5	-8314.63	0.94	14.12	1.06	6.37	35.56	786979	14486.0	514.0	15000.0
71.15	29.5	-8314.63	0.94	14.12	1.06	6.37	35.56	786980	14487.0	513.0	15000.0
71.0	29.5	-8296.26	1.04	14.09	-0.38	6.38	35.56	786981	14488.0	512.0	15000.0
70.84	29.5	-8296.26	1.04	14.09	-0.38	6.38	35.58	786982	14489.0	511.0	15000.0
70.69	29.5	-8281.74	0.97	14.14	1.11	5.56	35.59	786983	14490.0	510.0	15000.0
70.53	29.5	-8281.74	0.97	14.14	1.11	5.56	35.59	786984	14491.0	509.0	15000.0
70.36	29.5	-8283.87	0.93	14.13	1.48	5.31	35.58	786985	14492.0	508.0	15000.0
70.2	29.5	-8283.87	0.93	14.13	1.48	5.31	35.58	786986	14493.0	507.0	15000.0
70.03	29.5	-8281.31	0.94	14.08	0.83	6.01	35.58	786987	14494.0	506.0	15000.0
69.87	29.5	-8281.31	0.94	14.08	0.83	6.01	35.58	786988	14495.0	505.0	15000.0
69.7	29.5	-8279.6	1.02	14.08	0.54	6.2	35.59	786989	14496.0	504.0	15000.0
69.53	29.5	-8279.6	1.02	14.08	0.54	6.2	35.59	786990	14497.0	503.0	15000.0
69.36	29.5	-8274.05	1.0	14.1	0.57	5.73	35.59	786991	14498.0	502.0	15000.0
69.19	29.5	-8274.05	1.0	14.1	0.57	5.73	35.6	786992	14499.0	501.0	15000.0
69.02	29.5	-8289.85	0.97	14.12	1.36	6.12	35.6	786993	14500.0	500.0	15000.0
68.84	29.5	-8289.85	0.97	14.12	1.36	6.12	35.6	786994	14501.0	499.0	15000.0
68.67	29.5	-8284.73	0.96	14.1	1.83	5.76	35.6	786995	14502.0	498.0	15000.0
68.5	29.5	-8284.73	0.96	14.1	1.83	5.76	35.6	786996	14503.0	497.0	15000.0
68.33	29.5	-8281.31	1.04	14.17	0.65	3.46	35.6	786997	14504.0	496.0	15000.0
68.16	29.5	-8281.31	1.04	14.17	0.65	3.46	35.6	786998	14505.0	495.0	15000.0
