EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.8	28.8	-1487.67	4.07	4.58	21.42	81.66	42.34	888521	5022.0	9978.0	15000.0
74.82	28.8	-1487.67	4.07	4.58	21.42	81.66	42.34	888522	5023.0	9977.0	15000.0
74.85	28.8	-1487.67	4.07	4.58	21.42	81.66	42.34	888523	5024.0	9976.0	15000.0
74.87	28.8	-1487.67	4.07	4.58	21.42	81.66	42.34	888524	5025.0	9975.0	15000.0
74.89	28.8	-9801.88	-0.39	15.62	1.43	-1.03	42.34	888525	5026.0	9974.0	15000.0
74.9	28.8	-9801.88	-0.39	15.62	1.43	-1.03	42.36	888526	5027.0	9973.0	15000.0
74.89	28.8	-8897.83	0.56	14.68	-1.46	3.46	42.39	888527	5028.0	9972.0	15000.0
74.86	28.8	-8897.83	0.56	14.68	-1.46	3.46	42.4	888528	5029.0	9971.0	15000.0
74.8	28.8	-8544.92	1.02	14.36	-0.35	2.73	42.4	888529	5030.0	9970.0	15000.0
74.72	28.8	-8544.92	1.02	14.36	-0.35	2.73	42.4	888530	5031.0	9969.0	15000.0
74.63	28.8	-8445.37	1.02	14.24	1.05	5.04	42.4	888531	5032.0	9968.0	15000.0
74.53	28.8	-8445.37	1.02	14.24	1.05	5.04	42.41	888532	5033.0	9967.0	15000.0
74.42	28.8	-8402.65	1.1	14.12	-0.48	6.44	42.42	888533	5034.0	9966.0	15000.0
74.31	28.8	-8402.65	1.1	14.12	-0.48	6.44	42.43	888534	5035.0	9965.0	15000.0
74.19	28.8	-8391.97	1.12	14.1	0.73	6.81	42.43	888535	5036.0	9964.0	15000.0
74.07	28.8	-8391.97	1.12	14.1	0.73	6.81	42.44	888536	5037.0	9963.0	15000.0
73.94	28.8	-8390.26	1.09	14.11	1.14	5.96	42.44	888537	5038.0	9962.0	15000.0
73.82	28.8	-8390.26	1.09	14.11	1.14	5.96	42.44	888538	5039.0	9961.0	15000.0
73.7	28.8	-8386.84	1.16	14.21	0.86	3.68	42.44	888539	5040.0	9960.0	15000.0
73.58	28.8	-8386.84	1.16	14.21	0.86	3.68	42.44	888540	5041.0	9959.0	15000.0
73.46	28.8	-8385.56	1.22	14.16	-2.36	5.0	42.45	888541	5042.0	9958.0	15000.0
73.34	28.8	-8385.56	1.22	14.16	-2.36	5.0	42.45	888542	5043.0	9957.0	15000.0
73.22	28.8	-8393.25	1.13	14.06	-1.25	6.87	42.45	888543	5044.0	9956.0	15000.0
73.1	28.8	-8393.25	1.13	14.06	-1.25	6.87	42.46	888544	5045.0	9955.0	15000.0
72.98	28.8	-8391.54	1.06	14.08	1.2	7.71	42.46	888545	5046.0	9954.0	15000.0
