EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.5	28.1	-3661.93	8.55	7.01	23.97	81.12	40.65	472633	14538.0	462.0	15000.0
91.47	28.1	-3661.93	8.55	7.01	23.97	81.12	40.65	472634	14539.0	461.0	15000.0
91.42	28.1	-8902.95	0.4	14.76	0.4	1.67	40.66	472635	14540.0	460.0	15000.0
91.36	28.1	-8902.95	0.4	14.76	0.4	1.67	40.67	472636	14541.0	459.0	15000.0
91.27	28.1	-8048.89	-0.01	13.16	-0.18	-0.17	40.68	472637	14542.0	458.0	15000.0
91.15	28.1	-8048.89	-0.01	13.16	-0.18	-0.17	40.69	472638	14543.0	457.0	15000.0
91.0	28.1	-7602.42	0.65	12.75	-0.02	3.34	40.7	472639	14544.0	456.0	15000.0
90.82	28.1	-7602.42	0.65	12.75	-0.02	3.34	40.71	472640	14545.0	455.0	15000.0
90.61	28.1	-7477.23	0.86	12.61	-0.31	4.64	40.71	472641	14546.0	454.0	15000.0
90.39	28.1	-7477.23	0.86	12.61	-0.31	4.64	40.72	472642	14547.0	453.0	15000.0
90.15	28.1	-7443.05	0.83	12.58	0.46	4.3	40.73	472643	14548.0	452.0	15000.0
89.91	28.1	-7443.05	0.83	12.58	0.46	4.3	40.73	472644	14549.0	451.0	15000.0
89.66	28.1	-7425.96	0.89	12.57	-0.74	4.23	40.73	472645	14550.0	450.0	15000.0
89.41	28.1	-7425.96	0.89	12.57	-0.74	4.23	40.73	472646	14551.0	449.0	15000.0
89.17	28.1	-7428.1	0.88	12.57	0.28	4.67	40.73	472647	14552.0	448.0	15000.0
88.93	28.1	-7428.1	0.88	12.57	0.28	4.67	40.73	472648	14553.0	447.0	15000.0
88.7	28.1	-7423.4	0.87	12.57	0.19	4.75	40.74	472649	14554.0	446.0	15000.0
88.48	28.1	-7423.4	0.87	12.57	0.19	4.75	40.74	472650	14555.0	445.0	15000.0
88.26	28.1	-7427.67	0.89	12.57	0.05	4.76	40.74	472651	14556.0	444.0	15000.0
88.04	28.1	-7427.67	0.89	12.57	0.05	4.76	40.74	472652	14557.0	443.0	15000.0
87.82	28.1	-7422.97	0.87	12.6	0.3	4.21	40.74	472653	14558.0	442.0	15000.0
87.6	28.1	-7422.97	0.87	12.6	0.3	4.21	40.74	472654	14559.0	441.0	15000.0
87.38	28.1	-7422.97	0.87	12.6	0.3	4.21	40.74	472655	14560.0	440.0	15000.0
87.16	28.1	-7422.97	0.87	12.6	0.3	4.21	40.74	472656	14561.0	439.0	15000.0
86.94	28.1	-7427.67	0.87	12.56	0.07	4.26	40.75	472657	14562.0	438.0	15000.0
86.72	28.1	-7427.67	0.87	12.56	0.07	4.26	40.75	472658	14563.0	437.0	15000.0
86.5	28.2	-7422.97	0.84	12.55	-0.4	4.77	40.75	472659	14564.0	436.0	15000.0
86.28	28.2	-7422.97	0.84	12.55	-0.4	4.77	40.75	472660	14565.0	435.0	15000.0
86.05	28.2	-7425.96	0.92	12.55	-0.66	4.93	40.75	472661	14566.0	434.0	15000.0
85.82	28.2	-7425.96	0.92	12.55	-0.66	4.93	40.76	472662	14567.0	433.0	15000.0
85.58	28.2	-7425.96	0.86	12.58	0.12	4.41	40.76	472663	14568.0	432.0	15000.0
85.35	28.2	-7425.96	0.86	12.58	0.12	4.41	40.75	472664	14569.0	431.0	15000.0
85.12	28.2	-7428.53	0.83	12.58	0.42	4.65	40.75	472665	14570.0	430.0	15000.0
84.88	28.2	-7428.53	0.83	12.58	0.42	4.65	40.74	472666	14571.0	429.0	15000.0
84.65	28.2	-7422.97	0.84	12.56	0.12	4.47	40.74	472667	14572.0	428.0	15000.0
