EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.6	29.1	-5556.76	11.81	8.86	24.15	81.64	40.02	696539	14558.0	442.0	15000.0
92.57	29.1	-5556.76	11.81	8.86	24.15	81.64	40.01	696540	14559.0	441.0	15000.0
92.53	29.1	-11909.91	3.64	14.92	18.53	10.31	40.02	696541	14560.0	440.0	15000.0
92.49	29.1	-11909.91	3.64	14.92	18.53	10.31	40.05	696542	14561.0	439.0	15000.0
92.43	29.1	-11154.97	0.57	14.79	13.59	-0.03	40.07	696543	14562.0	438.0	15000.0
92.35	29.1	-11154.97	0.57	14.79	13.59	-0.03	40.08	696544	14563.0	437.0	15000.0
92.24	29.1	-10539.3	1.62	15.1	8.51	5.15	40.09	696545	14564.0	436.0	15000.0
92.11	29.1	-10539.3	1.62	15.1	8.51	5.15	40.09	696546	14565.0	435.0	15000.0
91.95	29.1	-10382.51	1.91	15.12	8.57	6.59	40.1	696547	14566.0	434.0	15000.0
91.74	29.1	-10382.51	1.91	15.12	8.57	6.59	40.11	696548	14567.0	433.0	15000.0
91.5	29.2	-10336.79	1.88	15.19	8.94	5.58	40.12	696549	14568.0	432.0	15000.0
91.23	29.2	-10336.79	1.88	15.19	8.94	5.58	40.13	696550	14569.0	431.0	15000.0
90.94	29.2	-10324.83	1.92	15.2	8.83	6.26	40.14	696551	14570.0	430.0	15000.0
90.64	29.2	-10324.83	1.92	15.2	8.83	6.26	40.15	696552	14571.0	429.0	15000.0
90.33	29.2	-10317.56	1.96	15.15	8.69	6.64	40.15	696553	14572.0	428.0	15000.0
90.02	29.2	-10317.56	1.96	15.15	8.69	6.64	40.15	696554	14573.0	427.0	15000.0
89.71	29.2	-10317.56	1.96	15.15	8.69	6.64	40.15	696555	14574.0	426.0	15000.0
89.39	29.2	-10317.56	1.96	15.15	8.69	6.64	40.15	696556	14575.0	425.0	15000.0
89.09	29.2	-10323.55	1.94	15.13	8.53	7.06	40.16	696557	14576.0	424.0	15000.0
88.79	29.2	-10323.55	1.94	15.13	8.53	7.06	40.16	696558	14577.0	423.0	15000.0
88.5	29.2	-10325.25	1.95	15.11	8.61	6.47	40.17	696559	14578.0	422.0	15000.0
88.22	29.2	-10325.25	1.95	15.11	8.61	6.47	40.18	696560	14579.0	421.0	15000.0
87.94	29.2	-10319.7	1.94	15.13	8.78	7.31	40.18	696561	14580.0	420.0	15000.0
87.66	29.2	-10319.7	1.94	15.13	8.78	7.31	40.18	696562	14581.0	419.0	15000.0
87.38	29.2	-10320.13	1.89	15.14	8.81	7.28	40.18	696563	14582.0	418.0	15000.0
87.09	29.2	-10320.13	1.89	15.14	8.81	7.28	40.18	696564	14583.0	417.0	15000.0
86.81	29.2	-10317.99	1.92	15.12	9.95	7.7	40.18	696565	14584.0	416.0	15000.0
86.53	29.2	-10317.99	1.92	15.12	9.95	7.7	40.18	696566	14585.0	415.0	15000.0
86.26	29.2	-10320.98	1.9	15.2	8.71	6.04	40.19	696567	14586.0	414.0	15000.0
85.98	29.2	-10320.98	1.9	15.2	8.71	6.04	40.19	696568	14587.0	413.0	15000.0
85.7	29.2	-10320.98	1.88	15.18	9.99	6.1	40.19	696569	14588.0	412.0	15000.0
85.42	29.2	-10320.98	1.88	15.18	9.99	6.1	40.2	696570	14589.0	411.0	15000.0
85.15	29.2	-10319.7	1.92	15.15	7.81	6.92	40.2	696571	14590.0	410.0	15000.0
84.88	29.2	-10319.7	1.92	15.15	7.81	6.92	40.2	696572	14591.0	409.0	15000.0
84.6	29.2	-10319.27	1.94	15.16	8.01	6.89	40.2	696573	14592.0	408.0	15000.0
84.33	29.2	-10319.27	1.94	15.16	8.01	6.89	40.2	696574	14593.0	407.0	15000.0
84.07	29.2	-10319.27	1.94	15.16	8.01	6.89	40.2	696575	14594.0	406.0	15000.0
83.8	29.2	-10319.27	1.94	15.16	8.01	6.89	40.19	696576	14595.0	405.0	15000.0
83.53	29.2	-9695.49	4.51	15.01	5.29	18.6	40.19	696577	14596.0	404.0	15000.0
83.26	29.2	-9695.49	4.51	15.01	5.29	18.6	40.19	696578	14597.0	403.0	15000.0
83.0	29.2	-9398.13	9.02	13.12	16.88	38.73	40.19	696579	14598.0	402.0	15000.0
82.74	29.2	-9398.13	9.02	13.12	16.88	38.73	40.19	696580	14599.0	401.0	15000.0
82.49	29.2	-9644.22	11.25	10.89	27.24	47.2	40.19	696581	14600.0	400.0	15000.0
82.24	29.2	-9644.22	11.25	10.89	27.24	47.2	40.2	696582	14601.0	399.0	15000.0
82.01	29.2	-9912.53	12.49	9.7	34.08	48.72	40.22	696583	14602.0	398.0	15000.0
