EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.85	26.8	-6664.61	13.72	9.94	25.69	80.8	32.05	87953	14228.0	772.0	15000.0
55.88	26.8	-6664.61	13.72	9.94	25.69	80.8	32.06	87954	14229.0	771.0	15000.0
55.89	26.8	-12190.18	1.84	15.82	16.36	4.25	32.07	87955	14230.0	770.0	15000.0
55.89	26.8	-12190.18	1.84	15.82	16.36	4.25	32.08	87956	14231.0	769.0	15000.0
55.86	26.8	-11257.5	0.66	16.16	9.74	1.95	32.08	87957	14232.0	768.0	15000.0
55.8	26.8	-11257.5	0.66	16.16	9.74	1.95	32.08	87958	14233.0	767.0	15000.0
55.7	26.9	-11257.5	0.66	16.16	9.74	1.95	32.08	87959	14234.0	766.0	15000.0
55.58	26.9	-11257.5	0.66	16.16	9.74	1.95	32.09	87960	14235.0	765.0	15000.0
55.46	26.9	-10738.83	1.54	16.32	7.08	5.76	32.11	87961	14236.0	764.0	15000.0
55.34	26.9	-10738.83	1.54	16.32	7.08	5.76	32.12	87962	14237.0	763.0	15000.0
55.22	26.9	-10596.13	1.81	16.45	5.48	6.21	32.13	87963	14238.0	762.0	15000.0
55.1	26.9	-10596.13	1.81	16.45	5.48	6.21	32.14	87964	14239.0	761.0	15000.0
54.98	26.9	-10552.98	1.86	16.46	5.46	6.78	32.15	87965	14240.0	760.0	15000.0
54.86	26.9	-10552.98	1.86	16.46	5.46	6.78	32.16	87966	14241.0	759.0	15000.0
54.74	26.9	-10537.6	1.89	16.46	6.51	7.28	32.17	87967	14242.0	758.0	15000.0
54.62	26.9	-10537.6	1.89	16.46	6.51	7.28	32.17	87968	14243.0	757.0	15000.0
54.5	26.9	-10529.9	1.99	16.48	4.99	6.93	32.17	87969	14244.0	756.0	15000.0
54.38	26.9	-10529.9	1.99	16.48	4.99	6.93	32.18	87970	14245.0	755.0	15000.0
54.26	26.9	-10531.19	1.93	16.44	5.55	7.62	32.19	87971	14246.0	754.0	15000.0
54.14	26.9	-10531.19	1.93	16.44	5.55	7.62	32.2	87972	14247.0	753.0	15000.0
54.02	26.9	-10529.48	1.97	16.48	4.61	7.39	32.2	87973	14248.0	752.0	15000.0
53.9	26.9	-10529.48	1.97	16.48	4.61	7.39	32.2	87974	14249.0	751.0	15000.0
53.78	26.9	-10527.34	1.97	16.5	5.75	5.71	32.2	87975	14250.0	750.0	15000.0
53.66	26.9	-10527.34	1.97	16.5	5.75	5.71	32.2	87976	14251.0	749.0	15000.0
53.54	26.9	-10528.2	1.91	16.49	5.54	6.92	32.2	87977	14252.0	748.0	15000.0
53.42	26.9	-10528.2	1.91	16.49	5.54	6.92	32.21	87978	14253.0	747.0	15000.0
53.3	26.8	-10535.46	1.87	16.4	5.76	7.23	32.22	87979	14254.0	746.0	15000.0
53.18	26.8	-10535.46	1.87	16.4	5.76	7.23	32.22	87980	14255.0	745.0	15000.0
53.06	26.8	-10530.33	1.88	16.49	6.02	5.54	32.22	87981	14256.0	744.0	15000.0
52.94	26.8	-10530.33	1.88	16.49	6.02	5.54	32.22	87982	14257.0	743.0	15000.0
52.82	26.8	-10527.34	1.87	16.49	5.8	6.89	32.22	87983	14258.0	742.0	15000.0
52.7	26.8	-10527.34	1.87	16.49	5.8	6.89	32.22	87984	14259.0	741.0	15000.0
52.58	26.8	-10527.34	1.87	16.49	5.8	6.89	32.22	87985	14260.0	740.0	15000.0
52.46	26.8	-10527.34	1.87	16.49	5.8	6.89	32.22	87986	14261.0	739.0	15000.0
52.34	26.8	-10530.76	1.92	16.46	5.93	7.14	32.23	87987	14262.0	738.0	15000.0
52.22	26.8	-10530.76	1.92	16.46	5.93	7.14	32.23	87988	14263.0	737.0	15000.0
52.1	26.9	-10539.3	1.94	16.43	5.02	7.22	32.23	87989	14264.0	736.0	15000.0
51.98	26.9	-10539.3	1.94	16.43	5.02	7.22	32.23	87990	14265.0	735.0	15000.0
51.86	26.9	-10028.32	4.17	16.46	1.64	16.78	32.23	87991	14266.0	734.0	15000.0
51.75	26.9	-10028.32	4.17	16.46	1.64	16.78	32.23	87992	14267.0	733.0	15000.0
51.64	26.9	-9888.18	7.24	15.26	9.04	29.23	32.23	87993	14268.0	732.0	15000.0
51.53	26.9	-9888.18	7.24	15.26	9.04	29.23	32.23	87994	14269.0	731.0	15000.0
51.42	26.9	-10055.66	8.66	14.59	12.98	33.42	32.24	87995	14270.0	730.0	15000.0
51.31	26.9	-10055.66	8.66	14.59	12.98	33.42	32.23	87996	14271.0	729.0	15000.0
51.21	26.9	-10213.74	9.37	14.12	17.04	36.48	32.23	87997	14272.0	728.0	15000.0
51.1	26.9	-10213.74	9.37	14.12	17.04	36.48	32.24	87998	14273.0	727.0	15000.0
51.0	26.8	-10340.21	9.9	13.74	18.89	38.41	32.25	87999	14274.0	726.0	15000.0
50.9	26.8	-10340.21	9.9	13.74	18.89	38.41	32.25	88000	14275.0	725.0	15000.0
50.8	26.8	-10405.15	10.18	13.52	21.99	39.13	32.26	88001	14276.0	724.0	15000.0
50.71	26.8	-10405.15	10.18	13.52	21.99	39.13	32.27	88002	14277.0	723.0	15000.0
50.63	26.8	-10453.86	10.4	13.37	20.44	40.53	32.28	88003	14278.0	722.0	15000.0
50.54	26.8	-10453.86	10.4	13.37	20.44	40.53	32.3	88004	14279.0	721.0	15000.0
50.47	26.8	-10509.4	10.5	13.25	21.28	40.49	32.31	88005	14280.0	720.0	15000.0
50.39	26.8	-10509.4	10.5	13.25	21.28	40.49	32.32	88006	14281.0	719.0	15000.0
50.32	26.8	-10510.25	10.61	13.14	24.14	41.12	32.33	88007	14282.0	718.0	15000.0
50.26	26.8	-10510.25	10.61	13.14	24.14	41.12	32.34	88008	14283.0	717.0	15000.0
50.2	26.8	-10526.06	10.58	13.14	24.78	41.52	32.35	88009	14284.0	716.0	15000.0
50.14	26.8	-10526.06	10.58	13.14	24.78	41.52	32.35	88010	14285.0	715.0	15000.0
50.09	26.8	-10526.06	10.58	13.14	24.78	41.52	32.35	88011	14286.0	714.0	15000.0
50.04	26.8	-10526.06	10.58	13.14	24.78	41.52	32.37	88012	14287.0	713.0	15000.0
49.98	26.8	-10524.35	10.65	13.18	22.53	40.43	32.38	88013	14288.0	712.0	15000.0
49.93	26.8	-10524.35	10.65	13.18	22.53	40.43	32.39	88014	14289.0	711.0	15000.0
49.88	26.8	-10525.63	10.63	13.12	22.87	41.67	32.4	88015	14290.0	710.0	15000.0
49.84	26.8	-10525.63	10.63	13.12	22.87	41.67	32.41	88016	14291.0	709.0	15000.0
49.79	26.8	-10531.61	10.65	13.18	22.35	39.68	32.42	88017	14292.0	708.0	15000.0
49.74	26.8	-10531.61	10.65	13.18	22.35	39.68	32.43	88018	14293.0	707.0	15000.0
49.7	26.8	-10530.33	10.65	13.19	22.06	40.39	32.45	88019	14294.0	706.0	15000.0
49.66	26.8	-10530.33	10.65	13.19	22.06	40.39	32.47	88020	14295.0	705.0	15000.0
49.61	26.8	-10532.9	10.6	13.15	23.18	41.02	32.48	88021	14296.0	704.0	15000.0
49.57	26.8	-10532.9	10.6	13.15	23.18	41.02	32.49	88022	14297.0	703.0	15000.0
49.52	26.8	-10530.33	10.6	13.11	22.69	41.78	32.5	88023	14298.0	702.0	15000.0
49.48	26.8	-10530.33	10.6	13.11	22.69	41.78	32.51	88024	14299.0	701.0	15000.0
49.44	26.8	-10532.04	10.65	13.21	22.3	40.35	32.52	88025	14300.0	700.0	15000.0
49.4	26.8	-10532.04	10.65	13.21	22.3	40.35	32.53	88026	14301.0	699.0	15000.0
49.37	26.8	-10530.33	10.64	13.18	22.98	40.36	32.55	88027	14302.0	698.0	15000.0
