EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.06	25.5	-7422.97	0.89	12.65	0.07	5.06	38.19	25370	3041.0	11959.0	15000.0
83.83	25.5	-7428.1	0.95	12.67	-0.86	4.97	38.18	25371	3042.0	11958.0	15000.0
83.58	25.5	-7428.1	0.95	12.67	-0.86	4.97	38.18	25372	3043.0	11957.0	15000.0
83.34	25.5	-7425.11	0.92	12.68	0.18	4.35	38.19	25373	3044.0	11956.0	15000.0
83.1	25.5	-7425.11	0.92	12.68	0.18	4.35	38.19	25374	3045.0	11955.0	15000.0
82.85	25.5	-7425.54	0.9	12.63	0.13	5.32	38.19	25375	3046.0	11954.0	15000.0
82.61	25.5	-7425.54	0.9	12.63	0.13	5.32	38.18	25376	3047.0	11953.0	15000.0
82.37	25.5	-6503.11	4.47	11.32	3.17	28.57	38.17	25377	3048.0	11952.0	15000.0
82.13	25.5	-6503.11	4.47	11.32	3.17	28.57	38.17	25378	3049.0	11951.0	15000.0
81.9	25.5	-6492.0	6.93	11.17	5.88	44.19	38.18	25379	3050.0	11950.0	15000.0
81.68	25.5	-6492.0	6.93	11.17	5.88	44.19	38.18	25380	3051.0	11949.0	15000.0
81.46	25.5	-6724.42	8.46	11.12	10.74	53.86	38.19	25381	3052.0	11948.0	15000.0
81.26	25.5	-6724.42	8.46	11.12	10.74	53.86	38.2	25382	3053.0	11947.0	15000.0
81.07	25.5	-6924.38	9.48	11.17	11.9	60.09	38.21	25383	3054.0	11946.0	15000.0
80.88	25.5	-6924.38	9.48	11.17	11.9	60.09	38.22	25384	3055.0	11945.0	15000.0
80.7	25.5	-7074.77	10.31	11.35	11.29	62.21	38.22	25385	3056.0	11944.0	15000.0
80.52	25.5	-7074.77	10.31	11.35	11.29	62.21	38.24	25386	3057.0	11943.0	15000.0
80.35	25.5	-7203.37	10.76	11.49	11.34	66.22	38.26	25387	3058.0	11942.0	15000.0
80.17	25.5	-7203.37	10.76	11.49	11.34	66.22	38.26	25388	3059.0	11941.0	15000.0
80.0	25.5	-7203.37	10.76	11.49	11.34	66.22	38.26	25389	3060.0	11940.0	15000.0
79.83	25.5	-7203.37	10.76	11.49	11.34	66.22	38.28	25390	3061.0	11939.0	15000.0
79.66	25.5	-7280.7	11.05	11.61	11.96	65.2	38.3	25391	3062.0	11938.0	15000.0
79.49	25.5	-7280.7	11.05	11.61	11.96	65.2	38.32	25392	3063.0	11937.0	15000.0
79.33	25.5	-7335.39	11.27	11.61	10.8	68.21	38.34	25393	3064.0	11936.0	15000.0
79.17	25.5	-7335.39	11.27	11.61	10.8	68.21	38.37	25394	3065.0	11935.0	15000.0
79.02	25.5	-7361.45	11.35	11.68	13.61	68.27	38.4	25395	3066.0	11934.0	15000.0
78.88	25.5	-7361.45	11.35	11.68	13.61	68.27	38.43	25396	3067.0	11933.0	15000.0
78.74	25.5	-7387.51	11.43	11.75	13.53	67.89	38.46	25397	3068.0	11932.0	15000.0
78.62	25.5	-7387.51	11.43	11.75	13.53	67.89	38.48	25398	3069.0	11931.0	15000.0
78.5	25.5	-7402.46	11.48	11.71	12.7	68.77	38.51	25399	3070.0	11930.0	15000.0
78.39	25.5	-7402.46	11.48	11.71	12.7	68.77	38.54	25400	3071.0	11929.0	15000.0
78.29	25.5	-7409.73	11.54	11.84	13.59	66.53	38.58	25401	3072.0	11928.0	15000.0
78.2	25.5	-7409.73	11.54	11.84	13.59	66.53	38.62	25402	3073.0	11927.0	15000.0
78.11	25.5	-7416.99	11.59	11.75	11.25	68.82	38.65	25403	3074.0	11926.0	15000.0
78.03	25.5	-7416.99	11.59	11.75	11.25	68.82	38.69	25404	3075.0	11925.0	15000.0
77.96	25.5	-7417.85	11.59	11.69	12.28	71.58	38.72	25405	3076.0	11924.0	15000.0
77.89	25.5	-7417.85	11.59	11.69	12.28	71.58	38.75	25406	3077.0	11923.0	15000.0
77.82	25.5	-7413.57	11.59	11.77	13.65	69.83	38.78	25407	3078.0	11922.0	15000.0
77.76	25.5	-7413.57	11.59	11.77	13.65	69.83	38.86	25408	3079.0	11921.0	15000.0
77.7	25.5	-7421.69	11.52	11.73	13.26	70.6	38.94	25409	3080.0	11920.0	15000.0
77.64	25.5	-7421.69	11.52	11.73	13.26	70.6	38.97	25410	3081.0	11919.0	15000.0
77.59	25.5	-7425.96	11.59	11.73	12.38	70.55	39.01	25411	3082.0	11918.0	15000.0
77.53	25.5	-7425.96	11.59	11.73	12.38	70.55	39.05	25412	3083.0	11917.0	15000.0
77.48	25.5	-7427.24	11.57	11.77	11.91	69.82	39.09	25413	3084.0	11916.0	15000.0
77.43	25.5	-7427.24	11.57	11.77	11.91	69.82	39.12	25414	3085.0	11915.0	15000.0
77.38	25.5	-7425.96	11.62	11.86	12.62	66.45	39.15	25415	3086.0	11914.0	15000.0
77.33	25.5	-7425.96	11.62	11.86	12.62	66.45	39.19	25416	3087.0	11913.0	15000.0
77.29	25.5	-7424.68	11.68	11.79	11.43	68.95	39.23	25417	3088.0	11912.0	15000.0
77.24	25.5	-7424.68	11.68	11.79	11.43	68.95	39.27	25418	3089.0	11911.0	15000.0
77.2	25.5	-7425.54	11.66	11.83	11.4	68.05	39.3	25419	3090.0	11910.0	15000.0
77.16	25.5	-7425.54	11.66	11.83	11.4	68.05	39.3	25420	3091.0	11909.0	15000.0
77.11	25.5	-7425.54	11.66	11.83	11.4	68.05	39.3	25421	3092.0	11908.0	15000.0
77.07	25.5	-7425.54	11.66	11.83	11.4	68.05	39.33	25422	3093.0	11907.0	15000.0
77.03	25.5	-7424.68	11.65	11.72	10.83	69.12	39.36	25423	3094.0	11906.0	15000.0
76.99	25.5	-7424.68	11.65	11.72	10.83	69.12	39.39	25424	3095.0	11905.0	15000.0
76.95	25.5	-7423.83	11.59	11.76	12.8	68.77	39.42	25425	3096.0	11904.0	15000.0
76.92	25.5	-7423.83	11.59	11.76	12.8	68.77	39.46	25426	3097.0	11903.0	15000.0
76.91	25.5	-7420.41	11.6	11.76	12.68	69.47	39.5	25427	3098.0	11902.0	15000.0
76.9	25.5	-7420.41	11.6	11.76	12.68	69.47	39.53	25428	3099.0	11901.0	15000.0
76.9	25.5	-7425.54	11.57	11.81	14.06	68.33	39.56	25429	3100.0	11900.0	15000.0
76.91	25.5	-7425.54	11.57	11.81	14.06	68.33	39.58	25430	3101.0	11899.0	15000.0
76.92	25.5	-7429.38	11.56	11.76	13.2	69.64	39.6	25431	3102.0	11898.0	15000.0
76.93	25.5	-7429.38	11.56	11.76	13.2	69.64	39.64	25432	3103.0	11897.0	15000.0
76.94	25.5	-7422.54	11.63	11.78	11.96	69.09	39.68	25433	3104.0	11896.0	15000.0
76.95	25.5	-7422.54	11.63	11.78	11.96	69.09	39.71	25434	3105.0	11895.0	15000.0
76.96	25.5	-7425.54	11.59	11.82	12.28	68.82	39.74	25435	3106.0	11894.0	15000.0
76.97	25.5	-7425.54	11.59	11.82	12.28	68.82	39.76	25436	3107.0	11893.0	15000.0
76.98	25.5	-7426.82	11.6	11.85	14.15	67.64	39.79	25437	3108.0	11892.0	15000.0
76.99	25.5	-7426.82	11.6	11.85	14.15	67.64	39.82	25438	3109.0	11891.0	15000.0
77.0	25.6	-7425.11	11.59	11.76	12.68	68.69	39.85	25439	3110.0	11890.0	15000.0
77.01	25.6	-7425.11	11.59	11.76	12.68	68.69	39.89	25440	3111.0	11889.0	15000.0
77.02	25.6	-7422.97	11.67	11.76	11.73	69.45	39.92	25441	3112.0	11888.0	15000.0
77.03	25.6	-7422.97	11.67	11.76	11.73	69.45	39.95	25442	3113.0	11887.0	15000.0
77.04	25.6	-7423.83	11.67	11.72	10.55	71.48	39.97	25443	3114.0	11886.0	15000.0
77.05	25.6	-7423.83	11.67	11.72	10.55	71.48	40.0	25444	3115.0	11885.0	15000.0
77.06	25.6	-7423.83	11.54	11.73	11.88	70.91	40.02	25445	3116.0	11884.0	15000.0
77.07	25.6	-7423.83	11.54	11.73	11.88	70.91	40.05	25446	3117.0	11883.0	15000.0
77.08	25.6	-7424.25	11.56	11.76	13.25	69.15	40.08	25447	3118.0	11882.0	15000.0
77.09	25.6	-7424.25	11.56	11.76	13.25	69.15	40.11	25448	3119.0	11881.0	15000.0
77.1	25.5	-7424.68	11.57	11.78	13.62	69.5	40.13	25449	3120.0	11880.0	15000.0
77.11	25.5	-7424.68	11.57	11.78	13.62	69.5	40.15	25450	3121.0	11879.0	15000.0
77.12	25.5	-7428.1	11.56	11.72	12.81	71.24	40.17	25451	3122.0	11878.0	15000.0
77.13	25.5	-7428.1	11.56	11.72	12.81	71.24	40.2	25452	3123.0	11877.0	15000.0
77.14	25.5	-7428.1	11.58	11.8	12.35	68.72	40.24	25453	3124.0	11876.0	15000.0
77.15	25.5	-7428.1	11.58	11.8	12.35	68.72	40.26	25454	3125.0	11875.0	15000.0
77.16	25.5	-7425.11	11.56	11.78	14.57	69.49	40.28	25455	3126.0	11874.0	15000.0
77.17	25.5	-7425.11	11.56	11.78	14.57	69.49	40.28	25456	3127.0	11873.0	15000.0
77.18	25.5	-7425.11	11.56	11.78	14.57	69.49	40.28	25457	3128.0	11872.0	15000.0
77.19	25.5	-7425.11	11.56	11.78	14.57	69.49	40.29	25458	3129.0	11871.0	15000.0
77.2	25.4	-7422.97	11.57	11.8	13.54	69.35	40.31	25459	3130.0	11870.0	15000.0
77.22	25.4	-7422.97	11.57	11.8	13.54	69.35	40.34	25460	3131.0	11869.0	15000.0
77.24	25.4	-7428.53	11.59	11.79	12.04	69.6	40.37	25461	3132.0	11868.0	15000.0
77.28	25.4	-7428.53	11.59	11.79	12.04	69.6	40.39	25462	3133.0	11867.0	15000.0
77.32	25.4	-7423.83	11.61	11.83	13.68	68.82	40.41	25463	3134.0	11866.0	15000.0
77.37	25.4	-7423.83	11.61	11.83	13.68	68.82	40.45	25464	3135.0	11865.0	15000.0
77.42	25.4	-7425.54	11.59	11.81	12.95	69.85	40.49	25465	3136.0	11864.0	15000.0
77.47	25.4	-7425.54	11.59	11.81	12.95	69.85	40.51	25466	3137.0	11863.0	15000.0
77.52	25.4	-7429.81	11.65	11.92	11.21	66.93	40.53	25467	3138.0	11862.0	15000.0
77.56	25.4	-7429.81	11.65	11.92	11.21	66.93	40.55	25468	3139.0	11861.0	15000.0
77.6	25.5	-7426.39	11.63	11.81	11.84	68.38	40.57	25469	3140.0	11860.0	15000.0
77.63	25.5	-7426.39	11.63	11.81	11.84	68.38	40.59	25470	3141.0	11859.0	15000.0
77.66	25.5	-7425.54	11.52	11.76	14.12	70.82	40.61	25471	3142.0	11858.0	15000.0
77.69	25.5	-7425.54	11.52	11.76	14.12	70.82	40.63	25472	3143.0	11857.0	15000.0
77.71	25.5	-7418.7	11.58	11.75	13.73	70.16	40.65	25473	3144.0	11856.0	15000.0
77.74	25.5	-7418.7	11.58	11.75	13.73	70.16	40.67	25474	3145.0	11855.0	15000.0
77.76	25.5	-7424.68	11.55	11.8	13.8	70.13	40.69	25475	3146.0	11854.0	15000.0
77.79	25.5	-7424.68	11.55	11.8	13.8	70.13	40.7	25476	3147.0	11853.0	15000.0
77.82	25.5	-7422.54	11.56	11.79	11.77	69.74	40.71	25477	3148.0	11852.0	15000.0
77.86	25.5	-7422.54	11.56	11.79	11.77	69.74	40.73	25478	3149.0	11851.0	15000.0
77.9	25.5	-7430.24	11.58	11.84	12.57	68.01	40.75	25479	3150.0	11850.0	15000.0
77.95	25.5	-7430.24	11.58	11.84	12.57	68.01	40.77	25480	3151.0	11849.0	15000.0
78.0	25.5	-7426.82	11.54	11.82	13.57	68.99	40.79	25481	3152.0	11848.0	15000.0
78.06	25.5	-7426.82	11.54	11.82	13.57	68.99	40.81	25482	3153.0	11847.0	15000.0
78.13	25.5	-7425.11	11.55	11.84	13.33	69.26	40.82	25483	3154.0	11846.0	15000.0
78.19	25.5	-7425.11	11.55	11.84	13.33	69.26	40.82	25484	3155.0	11845.0	15000.0
78.26	25.5	-7425.11	11.55	11.84	13.33	69.26	40.82	25485	3156.0	11844.0	15000.0
78.32	25.5	-7425.11	11.55	11.84	13.33	69.26	40.84	25486	3157.0	11843.0	15000.0
78.38	25.5	-7424.25	11.58	11.8	12.6	69.77	40.86	25487	3158.0	11842.0	15000.0
78.44	25.5	-7424.25	11.58	11.8	12.6	69.77	40.88	25488	3159.0	11841.0	15000.0
78.5	25.3	-7422.54	11.61	11.84	12.06	67.5	40.89	25489	3160.0	11840.0	15000.0
78.55	25.3	-7422.54	11.61	11.84	12.06	67.5	40.9	25490	3161.0	11839.0	15000.0
78.6	25.3	-7422.97	11.69	11.78	10.35	69.52	40.91	25491	3162.0	11838.0	15000.0
78.65	25.3	-7422.97	11.69	11.78	10.35	69.52	40.93	25492	3163.0	11837.0	15000.0
78.69	25.3	-7423.4	11.57	11.83	13.69	68.83	40.94	25493	3164.0	11836.0	15000.0
78.74	25.3	-7423.4	11.57	11.83	13.69	68.83	40.95	25494	3165.0	11835.0	15000.0
78.79	25.3	-7428.1	11.54	11.78	13.59	69.46	40.97	25495	3166.0	11834.0	15000.0
78.84	25.3	-7428.1	11.54	11.78	13.59	69.46	40.98	25496	3167.0	11833.0	15000.0
78.89	25.3	-7422.97	11.59	11.8	11.93	69.11	41.0	25497	3168.0	11832.0	15000.0
78.94	25.3	-7422.97	11.59	11.8	11.93	69.11	41.02	25498	3169.0	11831.0	15000.0
79.0	25.5	-7422.12	11.58	11.77	11.83	70.07	41.04	25499	3170.0	11830.0	15000.0
79.06	25.5	-7422.12	11.58	11.77	11.83	70.07	41.05	25500	3171.0	11829.0	15000.0
79.12	25.5	-7424.25	11.58	11.82	12.8	68.68	41.05	25501	3172.0	11828.0	15000.0
79.18	25.5	-7424.25	11.58	11.82	12.8	68.68	41.07	25502	3173.0	11827.0	15000.0
79.24	25.5	-7428.1	11.54	11.82	13.74	68.93	41.09	25503	3174.0	11826.0	15000.0
79.3	25.5	-7428.1	11.54	11.82	13.74	68.93	41.1	25504	3175.0	11825.0	15000.0
79.36	25.5	-7421.26	11.54	11.81	12.43	69.82	41.12	25505	3176.0	11824.0	15000.0
79.42	25.5	-7421.26	11.54	11.81	12.43	69.82	41.14	25506	3177.0	11823.0	15000.0
79.48	25.5	-7426.82	11.64	11.85	10.94	67.88	41.16	25507	3178.0	11822.0	15000.0
79.54	25.5	-7426.82	11.64	11.85	10.94	67.88	41.18	25508	3179.0	11821.0	15000.0
79.6	25.5	-7428.53	11.64	11.79	11.04	68.74	41.19	25509	3180.0	11820.0	15000.0
79.66	25.5	-7428.53	11.64	11.79	11.04	68.74	41.19	25510	3181.0	11819.0	15000.0
79.72	25.5	-7423.4	11.55	11.8	14.07	70.15	41.2	25511	3182.0	11818.0	15000.0
79.78	25.5	-7423.4	11.55	11.8	14.07	70.15	41.22	25512	3183.0	11817.0	15000.0
79.84	25.5	-7420.41	11.51	11.81	13.57	69.64	41.23	25513	3184.0	11816.0	15000.0
79.9	25.5	-7420.41	11.51	11.81	13.57	69.64	41.25	25514	3185.0	11815.0	15000.0
79.96	25.5	-7426.82	11.57	11.79	12.64	70.34	41.26	25515	3186.0	11814.0	15000.0
80.02	25.5	-7426.82	11.57	11.79	12.64	70.34	41.26	25516	3187.0	11813.0	15000.0
80.08	25.5	-7426.82	11.57	11.79	12.64	70.34	41.26	25517	3188.0	11812.0	15000.0
80.14	25.5	-7426.82	11.57	11.79	12.64	70.34	41.27	25518	3189.0	11811.0	15000.0
80.2	25.5	-7422.12	11.57	11.78	12.23	70.47	41.29	25519	3190.0	11810.0	15000.0
80.26	25.5	-7422.12	11.57	11.78	12.23	70.47	41.3	25520	3191.0	11809.0	15000.0
80.32	25.5	-7425.54	11.61	11.84	12.09	68.43	41.31	25521	3192.0	11808.0	15000.0
80.38	25.5	-7425.54	11.61	11.84	12.09	68.43	41.33	25522	3193.0	11807.0	15000.0
80.44	25.5	-7425.54	11.5	11.82	14.08	69.66	41.34	25523	3194.0	11806.0	15000.0
80.5	25.5	-7425.54	11.5	11.82	14.08	69.66	41.35	25524	3195.0	11805.0	15000.0
80.56	25.5	-7425.54	11.57	11.81	11.93	69.81	41.35	25525	3196.0	11804.0	15000.0
80.62	25.5	-7425.54	11.57	11.81	11.93	69.81	41.37	25526	3197.0	11803.0	15000.0
80.68	25.5	-7426.39	11.57	11.81	12.49	68.74	41.38	25527	3198.0	11802.0	15000.0
80.74	25.5	-7426.39	11.57	11.81	12.49	68.74	41.38	25528	3199.0	11801.0	15000.0
80.8	25.5	-7425.96	11.6	11.93	13.23	66.63	41.39	25529	3200.0	11800.0	15000.0
80.86	25.5	-7425.96	11.6	11.93	13.23	66.63	41.4	25530	3201.0	11799.0	15000.0
80.93	25.5	-7425.11	11.58	11.85	12.25	67.47	41.41	25531	3202.0	11798.0	15000.0
81.0	25.5	-7425.11	11.58	11.85	12.25	67.47	41.43	25532	3203.0	11797.0	15000.0
81.07	25.5	-7424.25	11.52	11.77	13.6	70.43	41.44	25533	3204.0	11796.0	15000.0
81.15	25.5	-7424.25	11.52	11.77	13.6	70.43	41.45	25534	3205.0	11795.0	15000.0
81.22	25.5	-7423.4	11.57	11.76	11.21	71.01	41.45	25535	3206.0	11794.0	15000.0
81.29	25.5	-7423.4	11.57	11.76	11.21	71.01	41.45	25536	3207.0	11793.0	15000.0
81.37	25.5	-7423.83	11.55	11.79	11.9	69.55	41.46	25537	3208.0	11792.0	15000.0
81.43	25.5	-7423.83	11.55	11.79	11.9	69.55	41.48	25538	3209.0	11791.0	15000.0
81.5	25.5	-7423.4	11.54	11.79	11.94	69.3	41.5	25539	3210.0	11790.0	15000.0
81.56	25.5	-7423.4	11.54	11.79	11.94	69.3	41.51	25540	3211.0	11789.0	15000.0
81.62	25.5	-7425.96	11.54	11.88	13.73	67.77	41.51	25541	3212.0	11788.0	15000.0
81.67	25.5	-7425.96	11.54	11.88	13.73	67.77	41.52	25542	3213.0	11787.0	15000.0
81.73	25.5	-7427.67	11.52	11.86	13.48	68.76	41.53	25543	3214.0	11786.0	15000.0
81.78	25.5	-7427.67	11.52	11.86	13.48	68.76	41.53	25544	3215.0	11785.0	15000.0
81.82	25.5	-7425.96	11.5	11.84	13.22	69.37	41.53	25545	3216.0	11784.0	15000.0
81.87	25.5	-7425.96	11.5	11.84	13.22	69.37	41.53	25546	3217.0	11783.0	15000.0
81.91	25.5	-7425.96	11.5	11.84	13.22	69.37	41.53	25547	3218.0	11782.0	15000.0
81.96	25.5	-7425.96	11.5	11.84	13.22	69.37	41.54	25548	3219.0	11781.0	15000.0
82.0	25.4	-7427.24	11.56	11.85	12.02	68.34	41.56	25549	3220.0	11780.0	15000.0
82.04	25.4	-7427.24	11.56	11.85	12.02	68.34	41.58	25550	3221.0	11779.0	15000.0
82.07	25.4	-7421.69	11.56	11.89	13.98	68.43	41.6	25551	3222.0	11778.0	15000.0
82.1	25.4	-7421.69	11.56	11.89	13.98	68.43	41.61	25552	3223.0	11777.0	15000.0
82.12	25.4	-7425.96	11.59	11.82	11.43	68.33	41.61	25553	3224.0	11776.0	15000.0
82.14	25.4	-7425.96	11.59	11.82	11.43	68.33	41.61	25554	3225.0	11775.0	15000.0
82.16	25.4	-7425.96	11.59	11.82	11.43	68.33	41.61	25555	3226.0	11774.0	15000.0
82.19	25.4	-7425.96	11.59	11.82	11.43	68.33	41.62	25556	3227.0	11773.0	15000.0
82.22	25.4	-7424.25	11.58	11.82	12.26	68.54	41.64	25557	3228.0	11772.0	15000.0
82.25	25.4	-7424.25	11.58	11.82	12.26	68.54	41.65	25558	3229.0	11771.0	15000.0
82.3	25.6	-7422.54	11.51	11.81	13.86	70.22	41.67	25559	3230.0	11770.0	15000.0
82.35	25.6	-7422.54	11.51	11.81	13.86	70.22	41.67	25560	3231.0	11769.0	15000.0
82.41	25.6	-7418.27	11.54	11.81	13.4	69.87	41.67	25561	3232.0	11768.0	15000.0
82.46	25.6	-7418.27	11.54	11.81	13.4	69.87	41.68	25562	3233.0	11767.0	15000.0
82.52	25.6	-7425.96	11.53	11.77	12.45	70.59	41.69	25563	3234.0	11766.0	15000.0
82.58	25.6	-7425.96	11.53	11.77	12.45	70.59	41.7	25564	3235.0	11765.0	15000.0
82.64	25.6	-7426.82	11.53	11.8	12.12	69.26	41.71	25565	3236.0	11764.0	15000.0
82.7	25.6	-7426.82	11.53	11.8	12.12	69.26	41.72	25566	3237.0	11763.0	15000.0
82.77	25.6	-7426.82	11.5	11.84	13.95	68.37	41.73	25567	3238.0	11762.0	15000.0
82.83	25.6	-7426.82	11.5	11.84	13.95	68.37	41.74	25568	3239.0	11761.0	15000.0
82.9	25.3	-7424.68	11.52	11.83	13.75	69.45	41.74	25569	3240.0	11760.0	15000.0
82.97	25.3	-7424.68	11.52	11.83	13.75	69.45	41.74	25570	3241.0	11759.0	15000.0
83.04	25.3	-7427.67	11.55	11.83	12.89	69.92	41.74	25571	3242.0	11758.0	15000.0
83.11	25.3	-7427.67	11.55	11.83	12.89	69.92	41.75	25572	3243.0	11757.0	15000.0
83.18	25.3	-7424.25	11.61	11.92	11.31	67.16	41.76	25573	3244.0	11756.0	15000.0
83.25	25.3	-7424.25	11.61	11.92	11.31	67.16	41.77	25574	3245.0	11755.0	15000.0
83.33	25.3	-7428.1	11.55	11.93	13.88	66.94	41.78	25575	3246.0	11754.0	15000.0
83.4	25.3	-7428.1	11.55	11.93	13.88	66.94	41.78	25576	3247.0	11753.0	15000.0
83.47	25.3	-7428.1	11.55	11.93	13.88	66.94	41.78	25577	3248.0	11752.0	15000.0
83.54	25.3	-7428.1	11.55	11.93	13.88	66.94	41.78	25578	3249.0	11751.0	15000.0
83.6	25.5	-7423.83	11.62	11.87	12.23	67.68	41.79	25579	3250.0	11750.0	15000.0
83.66	25.5	-7423.83	11.62	11.87	12.23	67.68	41.8	25580	3251.0	11749.0	15000.0
83.71	25.5	-7422.54	11.58	11.78	10.6	71.13	41.82	25581	3252.0	11748.0	15000.0
83.76	25.5	-7422.54	11.58	11.78	10.6	71.13	41.83	25582	3253.0	11747.0	15000.0
83.81	25.5	-7423.83	11.65	11.82	10.11	69.01	41.83	25583	3254.0	11746.0	15000.0
83.85	25.5	-7423.83	11.65	11.82	10.11	69.01	41.83	25584	3255.0	11745.0	15000.0
83.9	25.5	-7429.81	11.51	11.84	13.95	69.15	41.83	25585	3256.0	11744.0	15000.0
83.94	25.5	-7429.81	11.51	11.84	13.95	69.15	41.84	25586	3257.0	11743.0	15000.0
83.99	25.5	-7421.69	11.55	11.79	13.13	70.62	41.85	25587	3258.0	11742.0	15000.0
84.04	25.5	-7421.69	11.55	11.79	13.13	70.62	41.86	25588	3259.0	11741.0	15000.0
84.1	25.5	-7425.96	11.52	11.77	12.37	70.62	41.87	25589	3260.0	11740.0	15000.0
84.16	25.5	-7425.96	11.52	11.77	12.37	70.62	41.88	25590	3261.0	11739.0	15000.0
84.23	25.5	-7427.24	11.48	11.84	14.86	69.46	41.9	25591	3262.0	11738.0	15000.0
84.3	25.5	-7427.24	11.48	11.84	14.86	69.46	41.9	25592	3263.0	11737.0	15000.0
84.38	25.5	-7425.54	11.55	11.82	11.57	69.51	41.9	25593	3264.0	11736.0	15000.0
84.45	25.5	-7425.54	11.55	11.82	11.57	69.51	41.91	25594	3265.0	11735.0	15000.0
84.53	25.5	-7430.66	11.53	11.85	12.59	68.15	41.92	25595	3266.0	11734.0	15000.0
84.6	25.5	-7430.66	11.53	11.85	12.59	68.15	41.91	25596	3267.0	11733.0	15000.0
84.67	25.5	-7426.82	11.5	11.89	13.39	67.74	41.91	25597	3268.0	11732.0	15000.0
84.74	25.5	-7426.82	11.5	11.89	13.39	67.74	41.93	25598	3269.0	11731.0	15000.0
84.8	25.5	-7427.67	11.5	11.92	14.13	67.78	41.94	25599	3270.0	11730.0	15000.0
84.85	25.5	-7427.67	11.5	11.92	14.13	67.78	41.94	25600	3271.0	11729.0	15000.0
