EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
135.76	27.5	-3437.19	8.07	6.83	24.21	83.36	48.08	344213	0.0	15000.0	15000.0
135.7	27.5	-3437.19	8.07	6.83	24.21	83.36	48.08	344214	1.0	14999.0	15000.0
135.64	27.5	-7534.48	-0.09	12.0	0.39	-0.63	48.09	344215	2.0	14998.0	15000.0
135.58	27.5	-7534.48	-0.09	12.0	0.39	-0.63	48.09	344216	3.0	14997.0	15000.0
135.52	27.5	-6732.12	0.11	10.81	0.05	0.02	48.09	344217	4.0	14996.0	15000.0
135.46	27.5	-6732.12	0.11	10.81	0.05	0.02	48.1	344218	5.0	14995.0	15000.0
135.4	27.7	-6383.91	0.53	10.55	0.66	3.03	48.12	344219	6.0	14994.0	15000.0
135.3	27.7	-6383.91	0.53	10.55	0.66	3.03	48.12	344220	7.0	14993.0	15000.0
135.14	27.7	-6281.8	0.66	10.45	-0.02	3.67	48.11	344221	8.0	14992.0	15000.0
134.92	27.7	-6281.8	0.66	10.45	-0.02	3.67	48.12	344222	9.0	14991.0	15000.0
134.65	27.7	-6262.14	0.66	10.42	-0.29	4.13	48.13	344223	10.0	14990.0	15000.0
134.35	27.7	-6262.14	0.66	10.42	-0.29	4.13	48.12	344224	11.0	14989.0	15000.0
134.02	27.7	-6248.47	0.69	10.4	0.02	4.13	48.12	344225	12.0	14988.0	15000.0
133.68	27.7	-6248.47	0.69	10.4	0.02	4.13	48.12	344226	13.0	14987.0	15000.0
133.34	27.7	-6253.17	0.68	10.41	-0.44	3.97	48.13	344227	14.0	14986.0	15000.0
133.01	27.7	-6253.17	0.68	10.41	-0.44	3.97	48.13	344228	15.0	14985.0	15000.0
132.7	27.5	-6248.05	0.7	10.4	0.19	4.1	48.14	344229	16.0	14984.0	15000.0
132.4	27.5	-6248.05	0.7	10.4	0.19	4.1	48.14	344230	17.0	14983.0	15000.0
132.1	27.5	-6247.19	0.69	10.43	0.4	4.06	48.14	344231	18.0	14982.0	15000.0
131.8	27.5	-6247.19	0.69	10.43	0.4	4.06	48.13	344232	19.0	14981.0	15000.0
131.49	27.5	-6251.04	0.67	10.4	0.42	3.97	48.13	344233	20.0	14980.0	15000.0
131.19	27.5	-6251.04	0.67	10.4	0.42	3.97	48.13	344234	21.0	14979.0	15000.0
130.89	27.5	-6253.6	0.67	10.42	0.17	3.41	48.14	344235	22.0	14978.0	15000.0
130.59	27.5	-6253.6	0.67	10.42	0.17	3.41	48.14	344236	23.0	14977.0	15000.0
130.29	27.5	-6253.6	0.67	10.42	0.17	3.41	48.14	344237	24.0	14976.0	15000.0
129.99	27.5	-6253.6	0.67	10.42	0.17	3.41	48.13	344238	25.0	14975.0	15000.0
129.7	27.5	-6247.19	0.7	10.38	-0.44	4.41	48.13	344239	26.0	14974.0	15000.0
129.41	27.5	-6247.19	0.7	10.38	-0.44	4.41	48.12	344240	27.0	14973.0	15000.0
129.12	27.5	-6251.46	0.67	10.41	0.21	4.18	48.12	344241	28.0	14972.0	15000.0
128.83	27.5	-6251.46	0.67	10.41	0.21	4.18	48.12	344242	29.0	14971.0	15000.0
128.54	27.5	-6251.46	0.67	10.41	0.21	4.18	48.12	344243	30.0	14970.0	15000.0
128.25	27.5	-6251.46	0.67	10.41	0.21	4.18	48.12	344244	31.0	14969.0	15000.0
127.96	27.5	-6249.75	0.69	10.38	-0.56	4.08	48.12	344245	32.0	14968.0	15000.0
127.67	27.5	-6249.75	0.69	10.38	-0.56	4.08	48.12	344246	33.0	14967.0	15000.0
127.38	27.5	-6248.9	0.69	10.42	0.06	3.52	48.12	344247	34.0	14966.0	15000.0
127.09	27.5	-6248.9	0.69	10.42	0.06	3.52	48.12	344248	35.0	14965.0	15000.0
126.8	27.6	-5888.73	1.32	9.87	-1.1	9.12	48.11	344249	36.0	14964.0	15000.0
126.51	27.6	-5888.73	1.32	9.87	-1.1	9.12	48.11	344250	37.0	14963.0	15000.0
126.23	27.6	-5888.73	1.32	9.87	-1.1	9.12	48.11	344251	38.0	14962.0	15000.0
125.94	27.6	-5888.73	1.32	9.87	-1.1	9.12	48.11	344252	39.0	14961.0	15000.0
125.66	27.6	-5255.55	6.48	8.99	9.0	52.65	48.11	344253	40.0	14960.0	15000.0
125.38	27.6	-5255.55	6.48	8.99	9.0	52.65	48.11	344254	41.0	14959.0	15000.0
125.1	27.6	-5513.61	8.0	9.21	11.6	62.22	48.11	344255	42.0	14958.0	15000.0
124.82	27.6	-5513.61	8.0	9.21	11.6	62.22	48.12	344256	43.0	14957.0	15000.0
124.54	27.6	-5719.54	8.96	9.52	12.56	69.15	48.13	344257	44.0	14956.0	15000.0
124.27	27.6	-5719.54	8.96	9.52	12.56	69.15	48.13	344258	45.0	14955.0	15000.0
124.0	27.5	-5875.06	9.62	9.76	14.42	73.62	48.14	344259	46.0	14954.0	15000.0
123.74	27.5	-5875.06	9.62	9.76	14.42	73.62	48.16	344260	47.0	14953.0	15000.0
123.5	27.5	-6013.49	10.23	9.77	13.38	77.59	48.19	344261	48.0	14952.0	15000.0
123.28	27.5	-6013.49	10.23	9.77	13.38	77.59	48.21	344262	49.0	14951.0	15000.0
123.07	27.5	-6105.77	10.52	9.85	14.77	76.79	48.23	344263	50.0	14950.0	15000.0
122.87	27.5	-6105.77	10.52	9.85	14.77	76.79	48.26	344264	51.0	14949.0	15000.0
122.68	27.5	-6148.92	10.76	9.89	14.28	76.64	48.29	344265	52.0	14948.0	15000.0
122.5	27.5	-6148.92	10.76	9.89	14.28	76.64	48.32	344266	53.0	14947.0	15000.0
122.33	27.5	-6185.67	10.79	9.79	16.77	81.53	48.36	344267	54.0	14946.0	15000.0
122.17	27.5	-6185.67	10.79	9.79	16.77	81.53	48.39	344268	55.0	14945.0	15000.0
122.0	27.5	-6210.45	10.92	9.81	16.88	80.95	48.42	344269	56.0	14944.0	15000.0
121.84	27.5	-6210.45	10.92	9.81	16.88	80.95	48.46	344270	57.0	14943.0	15000.0
121.68	27.5	-6221.56	10.98	9.85	18.37	79.94	48.5	344271	58.0	14942.0	15000.0
121.53	27.5	-6221.56	10.98	9.85	18.37	79.94	48.5	344272	59.0	14941.0	15000.0
121.38	27.5	-6221.56	10.98	9.85	18.37	79.94	48.5	344273	60.0	14940.0	15000.0
121.24	27.5	-6221.56	10.98	9.85	18.37	79.94	48.55	344274	61.0	14939.0	15000.0
121.11	27.5	-6233.95	11.09	9.86	15.37	78.18	48.6	344275	62.0	14938.0	15000.0
120.99	27.5	-6233.95	11.09	9.86	15.37	78.18	48.64	344276	63.0	14937.0	15000.0
120.88	27.5	-6233.95	11.07	9.77	15.89	82.41	48.68	344277	64.0	14936.0	15000.0
120.79	27.5	-6233.95	11.07	9.77	15.89	82.41	48.72	344278	65.0	14935.0	15000.0
120.7	27.5	-6241.64	11.07	9.87	16.53	81.01	48.76	344279	66.0	14934.0	15000.0
120.62	27.5	-6241.64	11.07	9.87	16.53	81.01	48.8	344280	67.0	14933.0	15000.0
120.55	27.5	-6245.91	11.07	9.8	16.51	80.87	48.85	344281	68.0	14932.0	15000.0
120.48	27.5	-6245.91	11.07	9.8	16.51	80.87	48.89	344282	69.0	14931.0	15000.0
120.42	27.5	-6242.92	11.09	9.78	16.22	81.4	48.93	344283	70.0	14930.0	15000.0
120.37	27.5	-6242.92	11.09	9.78	16.22	81.4	49.0	344284	71.0	14929.0	15000.0
120.32	27.5	-6247.62	11.02	9.8	16.95	82.92	49.06	344285	72.0	14928.0	15000.0
120.28	27.5	-6247.62	11.02	9.8	16.95	82.92	49.1	344286	73.0	14927.0	15000.0
120.25	27.5	-6243.35	11.03	9.78	17.01	82.4	49.14	344287	74.0	14926.0	15000.0
120.22	27.5	-6243.35	11.03	9.78	17.01	82.4	49.18	344288	75.0	14925.0	15000.0
120.2	27.5	-6246.34	11.11	9.77	16.58	79.87	49.22	344289	76.0	14924.0	15000.0
120.19	27.5	-6246.34	11.11	9.77	16.58	79.87	49.26	344290	77.0	14923.0	15000.0
120.17	27.5	-6243.77	11.05	9.85	18.03	80.05	49.31	344291	78.0	14922.0	15000.0
120.16	27.5	-6243.77	11.05	9.85	18.03	80.05	49.39	344292	79.0	14921.0	15000.0
120.15	27.5	-6248.9	11.12	9.85	16.77	80.55	49.47	344293	80.0	14920.0	15000.0
120.14	27.5	-6248.9	11.12	9.85	16.77	80.55	49.53	344294	81.0	14919.0	15000.0
120.13	27.5	-6247.19	11.12	9.82	17.59	82.28	49.57	344295	82.0	14918.0	15000.0
120.12	27.5	-6247.19	11.12	9.82	17.59	82.28	49.57	344296	83.0	14917.0	15000.0
120.11	27.5	-6247.19	11.12	9.82	17.59	82.28	49.57	344297	84.0	14916.0	15000.0
120.11	27.5	-6247.19	11.12	9.82	17.59	82.28	49.61	344298	85.0	14915.0	15000.0
120.1	27.5	-6250.61	11.1	9.97	17.03	77.59	49.65	344299	86.0	14914.0	15000.0
120.09	27.5	-6250.61	11.1	9.97	17.03	77.59	49.69	344300	87.0	14913.0	15000.0
120.09	27.5	-6245.48	11.07	9.96	18.42	78.78	49.73	344301	88.0	14912.0	15000.0
120.08	27.5	-6245.48	11.07	9.96	18.42	78.78	49.77	344302	89.0	14911.0	15000.0
120.07	27.5	-6249.75	11.05	9.83	16.28	82.17	49.8	344303	90.0	14910.0	15000.0
120.07	27.5	-6249.75	11.05	9.83	16.28	82.17	49.84	344304	91.0	14909.0	15000.0
120.07	27.5	-6248.05	11.07	9.85	17.7	80.55	49.88	344305	92.0	14908.0	15000.0
120.07	27.5	-6248.05	11.07	9.85	17.7	80.55	49.93	344306	93.0	14907.0	15000.0
120.07	27.5	-6245.05	11.04	9.82	17.9	82.68	49.97	344307	94.0	14906.0	15000.0
120.08	27.5	-6245.05	11.04	9.82	17.9	82.68	50.01	344308	95.0	14905.0	15000.0
120.1	27.5	-6247.19	11.09	9.82	16.19	81.42	50.04	344309	96.0	14904.0	15000.0
120.12	27.5	-6247.19	11.09	9.82	16.19	81.42	50.08	344310	97.0	14903.0	15000.0
120.15	27.5	-6250.61	11.03	9.87	17.39	79.86	50.12	344311	98.0	14902.0	15000.0
120.19	27.5	-6250.61	11.03	9.87	17.39	79.86	50.15	344312	99.0	14901.0	15000.0
120.22	27.5	-6247.19	11.11	9.89	15.39	80.23	50.18	344313	100.0	14900.0	15000.0
120.27	27.5	-6247.19	11.11	9.89	15.39	80.23	50.21	344314	101.0	14899.0	15000.0
120.31	27.5	-6248.47	11.01	9.77	18.57	84.16	50.24	344315	102.0	14898.0	15000.0
120.36	27.5	-6248.47	11.01	9.77	18.57	84.16	50.28	344316	103.0	14897.0	15000.0
120.41	27.5	-6248.9	11.11	9.98	16.34	77.09	50.33	344317	104.0	14896.0	15000.0
120.45	27.5	-6248.9	11.11	9.98	16.34	77.09	50.36	344318	105.0	14895.0	15000.0
120.5	27.5	-6248.05	11.0	9.9	17.99	80.74	50.39	344319	106.0	14894.0	15000.0
120.55	27.5	-6248.05	11.0	9.9	17.99	80.74	50.42	344320	107.0	14893.0	15000.0
120.59	27.5	-6249.75	11.08	9.87	15.49	81.26	50.45	344321	108.0	14892.0	15000.0
120.64	27.5	-6249.75	11.08	9.87	15.49	81.26	50.49	344322	109.0	14891.0	15000.0
120.69	27.5	-6251.04	11.09	9.88	18.21	81.02	50.52	344323	110.0	14890.0	15000.0
120.73	27.5	-6251.04	11.09	9.88	18.21	81.02	50.56	344324	111.0	14889.0	15000.0
120.78	27.5	-6248.47	11.04	9.86	17.46	81.35	50.59	344325	112.0	14888.0	15000.0
120.83	27.5	-6248.47	11.04	9.86	17.46	81.35	50.59	344326	113.0	14887.0	15000.0
120.89	27.5	-6248.47	11.04	9.86	17.46	81.35	50.59	344327	114.0	14886.0	15000.0
120.94	27.5	-6248.47	11.04	9.86	17.46	81.35	50.61	344328	115.0	14885.0	15000.0
121.0	27.6	-6246.76	11.11	9.87	14.97	80.87	50.65	344329	116.0	14884.0	15000.0
121.06	27.6	-6246.76	11.11	9.87	14.97	80.87	50.71	344330	117.0	14883.0	15000.0
121.13	27.6	-6246.76	11.1	9.88	15.39	80.88	50.76	344331	118.0	14882.0	15000.0
121.19	27.6	-6246.76	11.1	9.88	15.39	80.88	50.79	344332	119.0	14881.0	15000.0
121.26	27.6	-6249.75	11.01	9.92	18.59	80.88	50.82	344333	120.0	14880.0	15000.0
121.33	27.6	-6249.75	11.01	9.92	18.59	80.88	50.86	344334	121.0	14879.0	15000.0
121.4	27.6	-6245.91	11.01	9.86	18.91	82.51	50.89	344335	122.0	14878.0	15000.0
121.48	27.6	-6245.91	11.01	9.86	18.91	82.51	50.91	344336	123.0	14877.0	15000.0
121.55	27.6	-6245.05	11.08	10.01	16.74	77.17	50.93	344337	124.0	14876.0	15000.0
121.63	27.6	-6245.05	11.08	10.01	16.74	77.17	50.97	344338	125.0	14875.0	15000.0
121.7	27.5	-6248.05	11.0	9.99	18.9	79.41	51.0	344339	126.0	14874.0	15000.0
121.77	27.5	-6248.05	11.0	9.99	18.9	79.41	51.02	344340	127.0	14873.0	15000.0
121.85	27.5	-6248.9	11.1	9.94	15.6	79.82	51.05	344341	128.0	14872.0	15000.0
121.92	27.5	-6248.9	11.1	9.94	15.6	79.82	51.08	344342	129.0	14871.0	15000.0
121.99	27.5	-6245.48	10.99	9.92	19.03	80.62	51.1	344343	130.0	14870.0	15000.0
122.07	27.5	-6245.48	10.99	9.92	19.03	80.62	51.12	344344	131.0	14869.0	15000.0
122.15	27.5	-6249.33	11.01	9.83	15.92	83.26	51.15	344345	132.0	14868.0	15000.0
122.23	27.5	-6249.33	11.01	9.83	15.92	83.26	51.17	344346	133.0	14867.0	15000.0
122.31	27.5	-6247.19	11.05	9.87	17.04	80.13	51.19	344347	134.0	14866.0	15000.0
122.4	27.5	-6247.19	11.05	9.87	17.04	80.13	51.21	344348	135.0	14865.0	15000.0
122.5	27.5	-6247.19	11.03	9.94	17.31	79.53	51.23	344349	136.0	14864.0	15000.0
122.6	27.5	-6247.19	11.03	9.94	17.31	79.53	51.25	344350	137.0	14863.0	15000.0
122.7	27.5	-6248.47	11.1	9.93	15.27	80.57	51.27	344351	138.0	14862.0	15000.0
122.8	27.5	-6248.47	11.1	9.93	15.27	80.57	51.29	344352	139.0	14861.0	15000.0
122.9	27.5	-6250.61	11.01	9.93	18.64	80.01	51.31	344353	140.0	14860.0	15000.0
123.0	27.5	-6250.61	11.01	9.93	18.64	80.01	51.34	344354	141.0	14859.0	15000.0
123.1	27.5	-6249.75	11.01	9.82	15.33	83.48	51.37	344355	142.0	14858.0	15000.0
123.2	27.5	-6249.75	11.01	9.82	15.33	83.48	51.37	344356	143.0	14857.0	15000.0
123.3	27.5	-6249.75	11.01	9.82	15.33	83.48	51.37	344357	144.0	14856.0	15000.0
123.4	27.5	-6249.75	11.01	9.82	15.33	83.48	51.4	344358	145.0	14855.0	15000.0
123.5	27.5	-6248.47	11.08	9.86	15.74	80.52	51.42	344359	146.0	14854.0	15000.0
123.6	27.5	-6248.47	11.08	9.86	15.74	80.52	51.43	344360	147.0	14853.0	15000.0
123.7	27.5	-6250.61	11.0	9.93	16.0	80.66	51.44	344361	148.0	14852.0	15000.0
123.8	27.5	-6250.61	11.0	9.93	16.0	80.66	51.46	344362	149.0	14851.0	15000.0
123.9	27.5	-6251.89	11.02	9.96	17.0	80.07	51.48	344363	150.0	14850.0	15000.0
124.0	27.5	-6251.89	11.02	9.96	17.0	80.07	51.51	344364	151.0	14849.0	15000.0
124.1	27.5	-6247.62	11.01	9.88	15.94	82.64	51.53	344365	152.0	14848.0	15000.0
124.2	27.5	-6247.62	11.01	9.88	15.94	82.64	51.55	344366	153.0	14847.0	15000.0
124.3	27.5	-6245.05	11.02	9.94	16.46	79.5	51.56	344367	154.0	14846.0	15000.0
124.4	27.5	-6245.05	11.02	9.94	16.46	79.5	51.58	344368	155.0	14845.0	15000.0
124.5	27.5	-6240.78	10.99	9.93	18.18	80.1	51.6	344369	156.0	14844.0	15000.0
124.6	27.5	-6240.78	10.99	9.93	18.18	80.1	51.63	344370	157.0	14843.0	15000.0
124.72	27.5	-6248.9	11.03	9.99	17.13	79.11	51.66	344371	158.0	14842.0	15000.0
124.84	27.5	-6248.9	11.03	9.99	17.13	79.11	51.69	344372	159.0	14841.0	15000.0
124.96	27.5	-6249.75	11.03	9.94	15.3	79.47	51.71	344373	160.0	14840.0	15000.0
125.09	27.5	-6249.75	11.03	9.94	15.3	79.47	51.72	344374	161.0	14839.0	15000.0
125.22	27.5	-6247.19	11.07	10.07	17.24	77.3	51.73	344375	162.0	14838.0	15000.0
125.35	27.5	-6247.19	11.07	10.07	17.24	77.3	51.75	344376	163.0	14837.0	15000.0
125.47	27.5	-6246.76	11.04	9.98	16.22	79.13	51.77	344377	164.0	14836.0	15000.0
125.59	27.5	-6246.76	11.04	9.98	16.22	79.13	51.78	344378	165.0	14835.0	15000.0
125.7	27.5	-6248.05	11.01	9.98	15.64	80.77	51.79	344379	166.0	14834.0	15000.0
125.8	27.5	-6248.05	11.01	9.98	15.64	80.77	51.81	344380	167.0	14833.0	15000.0
125.91	27.5	-6247.62	11.02	9.99	16.74	79.47	51.84	344381	168.0	14832.0	15000.0
126.01	27.5	-6247.62	11.02	9.99	16.74	79.47	51.86	344382	169.0	14831.0	15000.0
126.1	27.5	-6245.91	10.96	9.93	16.26	82.2	51.87	344383	170.0	14830.0	15000.0
126.2	27.5	-6245.91	10.96	9.93	16.26	82.2	51.88	344384	171.0	14829.0	15000.0
126.3	27.5	-6248.9	11.0	9.9	15.78	81.28	51.89	344385	172.0	14828.0	15000.0
126.39	27.5	-6248.9	11.0	9.9	15.78	81.28	51.91	344386	173.0	14827.0	15000.0
126.49	27.5	-6248.05	10.95	10.01	17.61	79.64	51.92	344387	174.0	14826.0	15000.0
126.6	27.5	-6248.05	10.95	10.01	17.61	79.64	51.92	344388	175.0	14825.0	15000.0
126.7	27.5	-6248.05	10.95	10.01	17.61	79.64	51.92	344389	176.0	14824.0	15000.0
126.81	27.5	-6248.05	10.95	10.01	17.61	79.64	51.93	344390	177.0	14823.0	15000.0
126.91	27.5	-6248.47	11.07	9.99	14.84	80.62	51.94	344391	178.0	14822.0	15000.0
127.02	27.5	-6248.47	11.07	9.99	14.84	80.62	51.96	344392	179.0	14821.0	15000.0
127.13	27.5	-6247.19	11.0	9.97	16.81	79.88	51.98	344393	180.0	14820.0	15000.0
