EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
69.7	29.7	-645.14	2.64	4.85	-12.07	51.48	38.0	738479	12688.0	2312.0	15000.0
69.7	29.7	-645.14	2.64	4.85	-12.07	51.48	38.0	738480	12689.0	2311.0	15000.0
69.7	29.7	-645.14	2.64	4.85	-12.07	51.48	38.0	738481	12690.0	2310.0	15000.0
69.69	29.7	-645.14	2.64	4.85	-12.07	51.48	37.99	738482	12691.0	2309.0	15000.0
69.69	29.7	-10922.97	16.75	9.27	41.53	58.58	37.99	738483	12692.0	2308.0	15000.0
69.67	29.7	-10922.97	16.75	9.27	41.53	58.58	38.01	738484	12693.0	2307.0	15000.0
69.63	29.7	-12669.55	0.17	18.11	8.0	0.84	38.03	738485	12694.0	2306.0	15000.0
69.58	29.7	-12669.55	0.17	18.11	8.0	0.84	38.02	738486	12695.0	2305.0	15000.0
69.51	29.7	-11702.27	0.89	18.97	1.49	4.13	38.02	738487	12696.0	2304.0	15000.0
69.42	29.7	-11702.27	0.89	18.97	1.49	4.13	38.04	738488	12697.0	2303.0	15000.0
69.3	29.7	-11338.68	1.74	19.02	-0.42	7.08	38.06	738489	12698.0	2302.0	15000.0
69.16	29.7	-11338.68	1.74	19.02	-0.42	7.08	38.08	738490	12699.0	2301.0	15000.0
69.01	29.7	-11215.21	1.96	18.86	-1.34	7.67	38.09	738491	12700.0	2300.0	15000.0
68.86	29.7	-11215.21	1.96	18.86	-1.34	7.67	38.1	738492	12701.0	2299.0	15000.0
68.7	29.7	-11190.0	1.99	18.85	-0.7	7.87	38.1	738493	12702.0	2298.0	15000.0
68.54	29.7	-11190.0	1.99	18.85	-0.7	7.87	38.12	738494	12703.0	2297.0	15000.0
68.38	29.7	-11178.46	1.97	18.88	0.42	8.08	38.13	738495	12704.0	2296.0	15000.0
68.21	29.7	-11178.46	1.97	18.88	0.42	8.08	38.13	738496	12705.0	2295.0	15000.0
68.04	29.7	-11166.5	1.97	18.84	-0.62	6.98	38.13	738497	12706.0	2294.0	15000.0
67.87	29.7	-11166.5	1.97	18.84	-0.62	6.98	38.13	738498	12707.0	2293.0	15000.0
67.7	29.7	-11173.76	1.97	18.89	1.37	7.29	38.13	738499	12708.0	2292.0	15000.0
67.53	29.7	-11173.76	1.97	18.89	1.37	7.29	38.13	738500	12709.0	2291.0	15000.0
67.36	29.7	-11175.47	1.99	18.89	-0.52	6.61	38.13	738501	12710.0	2290.0	15000.0
67.19	29.7	-11175.47	1.99	18.89	-0.52	6.61	38.14	738502	12711.0	2289.0	15000.0
67.02	29.7	-11168.64	2.02	18.88	-0.92	6.24	38.15	738503	12712.0	2288.0	15000.0
66.85	29.7	-11168.64	2.02	18.88	-0.92	6.24	38.16	738504	12713.0	2287.0	15000.0
66.68	29.7	-11175.05	1.96	18.95	0.09	5.52	38.16	738505	12714.0	2286.0	15000.0
66.51	29.7	-11175.05	1.96	18.95	0.09	5.52	38.16	738506	12715.0	2285.0	15000.0
66.34	29.7	-11178.04	2.0	18.87	0.18	8.06	38.16	738507	12716.0	2284.0	15000.0
66.17	29.7	-11178.04	2.0	18.87	0.18	8.06	38.15	738508	12717.0	2283.0	15000.0
66.0	29.7	-11176.76	1.96	18.86	-1.35	7.31	38.15	738509	12718.0	2282.0	15000.0
65.83	29.7	-11176.76	1.96	18.86	-1.35	7.31	38.16	738510	12719.0	2281.0	15000.0
65.66	29.7	-11176.33	1.9	18.85	1.55	7.21	38.17	738511	12720.0	2280.0	15000.0
65.49	29.7	-11176.33	1.9	18.85	1.55	7.21	38.17	738512	12721.0	2279.0	15000.0
65.32	29.7	-11177.61	2.0	18.88	-0.66	6.68	38.16	738513	12722.0	2278.0	15000.0
65.15	29.7	-11177.61	2.0	18.88	-0.66	6.68	38.17	738514	12723.0	2277.0	15000.0
64.98	29.7	-11172.91	1.99	18.91	1.01	7.45	38.17	738515	12724.0	2276.0	15000.0
64.81	29.7	-11172.91	1.99	18.91	1.01	7.45	38.16	738516	12725.0	2275.0	15000.0
64.64	29.7	-10490.6	5.52	17.73	1.01	21.49	38.15	738517	12726.0	2274.0	15000.0
64.47	29.7	-10490.6	5.52	17.73	1.01	21.49	38.15	738518	12727.0	2273.0	15000.0
64.3	29.7	-10435.06	9.35	17.24	3.36	36.98	38.15	738519	12728.0	2272.0	15000.0
64.13	29.7	-10435.06	9.35	17.24	3.36	36.98	38.15	738520	12729.0	2271.0	15000.0
63.98	29.7	-10435.06	9.35	17.24	3.36	36.98	38.15	738521	12730.0	2270.0	15000.0
63.83	29.7	-10435.06	9.35	17.24	3.36	36.98	38.15	738522	12731.0	2269.0	15000.0
63.68	29.7	-10665.77	10.71	16.66	7.98	40.12	38.16	738523	12732.0	2268.0	15000.0
63.54	29.7	-10665.77	10.71	16.66	7.98	40.12	38.16	738524	12733.0	2267.0	15000.0
63.41	29.7	-10844.36	11.62	15.71	15.24	44.85	38.16	738525	12734.0	2266.0	15000.0
63.28	29.7	-10844.36	11.62	15.71	15.24	44.85	38.17	738526	12735.0	2265.0	15000.0
63.15	29.7	-10980.65	12.19	15.14	16.61	46.43	38.19	738527	12736.0	2264.0	15000.0
63.03	29.7	-10980.65	12.19	15.14	16.61	46.43	38.18	738528	12737.0	2263.0	15000.0
62.9	29.7	-11054.99	12.56	14.84	18.65	47.25	38.18	738529	12738.0	2262.0	15000.0
62.78	29.7	-11054.99	12.56	14.84	18.65	47.25	38.19	738530	12739.0	2261.0	15000.0
62.66	29.7	-11110.53	12.65	14.6	20.03	49.73	38.21	738531	12740.0	2260.0	15000.0
62.54	29.7	-11110.53	12.65	14.6	20.03	49.73	38.22	738532	12741.0	2259.0	15000.0
62.42	29.7	-11137.45	12.7	14.56	21.06	48.85	38.24	738533	12742.0	2258.0	15000.0
62.31	29.7	-11137.45	12.7	14.56	21.06	48.85	38.26	738534	12743.0	2257.0	15000.0
62.2	29.7	-11153.26	12.79	14.54	22.43	47.71	38.27	738535	12744.0	2256.0	15000.0
62.09	29.7	-11153.26	12.79	14.54	22.43	47.71	38.27	738536	12745.0	2255.0	15000.0
61.99	29.7	-11161.8	12.88	14.46	21.91	47.22	38.27	738537	12746.0	2254.0	15000.0
61.89	29.7	-11161.8	12.88	14.46	21.91	47.22	38.3	738538	12747.0	2253.0	15000.0
61.8	29.7	-11166.5	12.84	14.48	22.73	47.98	38.32	738539	12748.0	2252.0	15000.0
61.71	29.7	-11166.5	12.84	14.48	22.73	47.98	38.33	738540	12749.0	2251.0	15000.0
61.62	29.7	-11169.06	12.9	14.42	21.16	47.78	38.34	738541	12750.0	2250.0	15000.0
61.54	29.7	-11169.06	12.9	14.42	21.16	47.78	38.35	738542	12751.0	2249.0	15000.0
61.45	29.7	-11173.34	12.85	14.46	22.1	46.61	38.36	738543	12752.0	2248.0	15000.0
61.37	29.7	-11173.34	12.85	14.46	22.1	46.61	38.38	738544	12753.0	2247.0	15000.0
61.3	29.7	-11171.2	12.92	14.32	20.96	48.64	38.4	738545	12754.0	2246.0	15000.0
61.22	29.7	-11171.2	12.92	14.32	20.96	48.64	38.4	738546	12755.0	2245.0	15000.0
61.15	29.7	-11173.76	12.93	14.38	21.61	47.69	38.41	738547	12756.0	2244.0	15000.0
61.07	29.7	-11173.76	12.93	14.38	21.61	47.69	38.43	738548	12757.0	2243.0	15000.0
61.0	29.7	-11172.91	12.96	14.34	20.94	49.31	38.46	738549	12758.0	2242.0	15000.0
