EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.3	27.5	-11.54	0.0	0.0	0.0	54.79	41.67	204349	9448.0	5552.0	15000.0
97.28	27.5	-11.54	0.0	0.0	0.0	54.79	41.66	204350	9449.0	5551.0	15000.0
97.26	27.5	-9055.05	16.16	13.59	14.72	71.59	41.65	204351	9450.0	5550.0	15000.0
97.23	27.5	-9055.05	16.16	13.59	14.72	71.59	41.64	204352	9451.0	5549.0	15000.0
97.19	27.5	-12066.28	0.03	19.51	0.11	0.96	41.64	204353	9452.0	5548.0	15000.0
97.13	27.5	-12066.28	0.03	19.51	0.11	0.96	41.67	204354	9453.0	5547.0	15000.0
97.06	27.5	-11102.84	0.7	18.32	0.31	1.78	41.7	204355	9454.0	5546.0	15000.0
96.96	27.5	-11102.84	0.7	18.32	0.31	1.78	41.7	204356	9455.0	5545.0	15000.0
96.84	27.5	-10700.8	1.51	17.89	-0.49	6.06	41.71	204357	9456.0	5544.0	15000.0
96.69	27.5	-10700.8	1.51	17.89	-0.49	6.06	41.72	204358	9457.0	5543.0	15000.0
96.5	27.5	-10585.45	1.65	17.72	0.04	7.68	41.73	204359	9458.0	5542.0	15000.0
96.28	27.5	-10585.45	1.65	17.72	0.04	7.68	41.75	204360	9459.0	5541.0	15000.0
96.05	27.5	-10542.72	1.7	17.69	0.11	7.13	41.76	204361	9460.0	5540.0	15000.0
95.8	27.5	-10542.72	1.7	17.69	0.11	7.13	41.76	204362	9461.0	5539.0	15000.0
95.54	27.5	-10542.72	1.7	17.69	0.11	7.13	41.76	204363	9462.0	5538.0	15000.0
95.26	27.5	-10542.72	1.7	17.69	0.11	7.13	41.76	204364	9463.0	5537.0	15000.0
94.98	27.5	-10542.72	1.7	17.69	0.11	7.13	41.76	204365	9464.0	5536.0	15000.0
94.69	27.5	-10542.72	1.7	17.69	0.11	7.13	41.75	204366	9465.0	5535.0	15000.0
94.4	27.5	-10532.04	1.72	17.72	-0.21	5.99	41.74	204367	9466.0	5534.0	15000.0
94.1	27.5	-10532.04	1.72	17.72	-0.21	5.99	41.74	204368	9467.0	5533.0	15000.0
93.8	27.5	-10532.04	1.72	17.72	-0.21	5.99	41.74	204369	9468.0	5532.0	15000.0
93.5	27.5	-10532.04	1.72	17.72	-0.21	5.99	41.76	204370	9469.0	5531.0	15000.0
93.2	27.5	-10534.18	1.71	17.69	0.01	6.68	41.77	204371	9470.0	5530.0	15000.0
92.9	27.5	-10534.18	1.71	17.69	0.01	6.68	41.77	204372	9471.0	5529.0	15000.0
92.6	27.5	-10534.18	1.71	17.7	-0.42	6.25	41.76	204373	9472.0	5528.0	15000.0
92.3	27.5	-10534.18	1.71	17.7	-0.42	6.25	41.76	204374	9473.0	5527.0	15000.0
92.0	27.5	-10530.33	1.68	17.69	-0.18	6.64	41.76	204375	9474.0	5526.0	15000.0
91.7	27.5	-10530.33	1.68	17.69	-0.18	6.64	41.78	204376	9475.0	5525.0	15000.0
91.4	27.5	-10532.9	1.66	17.66	-0.02	6.53	41.79	204377	9476.0	5524.0	15000.0
91.1	27.5	-10532.9	1.66	17.66	-0.02	6.53	41.78	204378	9477.0	5523.0	15000.0
90.8	27.5	-10537.17	1.67	17.67	-0.22	6.09	41.77	204379	9478.0	5522.0	15000.0
90.5	27.5	-10537.17	1.67	17.67	-0.22	6.09	41.76	204380	9479.0	5521.0	15000.0
90.21	27.5	-10532.04	1.65	17.69	0.15	5.96	41.76	204381	9480.0	5520.0	15000.0
89.92	27.5	-10532.04	1.65	17.69	0.15	5.96	41.77	204382	9481.0	5519.0	15000.0
89.62	27.5	-10530.33	1.7	17.67	-0.13	6.35	41.77	204383	9482.0	5518.0	15000.0
89.33	27.5	-10530.33	1.7	17.67	-0.13	6.35	41.76	204384	9483.0	5517.0	15000.0
89.04	27.5	-10535.46	1.7	17.69	0.16	6.24	41.76	204385	9484.0	5516.0	15000.0
88.76	27.5	-10535.46	1.7	17.69	0.16	6.24	41.75	204386	9485.0	5515.0	15000.0
88.47	27.5	-9514.34	7.1	15.74	3.49	32.62	41.75	204387	9486.0	5514.0	15000.0
88.18	27.5	-9514.34	7.1	15.74	3.49	32.62	41.75	204388	9487.0	5513.0	15000.0
87.9	27.5	-9512.2	11.3	15.11	8.4	49.13	41.76	204389	9488.0	5512.0	15000.0
87.62	27.5	-9512.2	11.3	15.11	8.4	49.13	41.76	204390	9489.0	5511.0	15000.0
87.35	27.5	-9888.18	13.08	15.15	10.29	56.08	41.77	204391	9490.0	5510.0	15000.0
87.1	27.5	-9888.18	13.08	15.15	10.29	56.08	41.77	204392	9491.0	5509.0	15000.0
86.85	27.5	-10134.7	14.08	15.3	10.94	58.99	41.76	204393	9492.0	5508.0	15000.0
86.6	27.5	-10134.7	14.08	15.3	10.94	58.99	41.76	204394	9493.0	5507.0	15000.0
86.37	27.5	-10134.7	14.08	15.3	10.94	58.99	41.76	204395	9494.0	5506.0	15000.0
86.14	27.5	-10134.7	14.08	15.3	10.94	58.99	41.77	204396	9495.0	5505.0	15000.0
85.92	27.5	-10276.12	14.67	14.66	15.17	60.5	41.79	204397	9496.0	5504.0	15000.0
85.71	27.5	-10276.12	14.67	14.66	15.17	60.5	41.8	204398	9497.0	5503.0	15000.0
85.5	27.5	-10378.23	15.01	14.19	17.58	62.76	41.81	204399	9498.0	5502.0	15000.0
85.3	27.5	-10378.23	15.01	14.19	17.58	62.76	41.82	204400	9499.0	5501.0	15000.0
85.1	27.5	-10441.04	15.28	13.88	18.71	64.49	41.83	204401	9500.0	5500.0	15000.0
84.91	27.5	-10441.04	15.28	13.88	18.71	64.49	41.85	204402	9501.0	5499.0	15000.0
84.72	27.5	-10479.06	15.31	13.76	21.81	64.13	41.88	204403	9502.0	5498.0	15000.0
84.54	27.5	-10479.06	15.31	13.76	21.81	64.13	41.9	204404	9503.0	5497.0	15000.0
84.37	27.5	-10493.16	15.43	13.62	21.86	66.99	41.91	204405	9504.0	5496.0	15000.0
84.19	27.5	-10493.16	15.43	13.62	21.86	66.99	41.93	204406	9505.0	5495.0	15000.0
84.03	27.5	-10511.96	15.47	13.63	20.62	64.37	41.95	204407	9506.0	5494.0	15000.0
83.86	27.5	-10511.96	15.47	13.63	20.62	64.37	41.99	204408	9507.0	5493.0	15000.0
83.7	27.6	-10514.1	15.47	13.64	20.96	63.14	42.04	204409	9508.0	5492.0	15000.0
83.54	27.6	-10514.1	15.47	13.64	20.96	63.14	42.08	204410	9509.0	5491.0	15000.0
83.38	27.6	-10511.96	15.49	13.67	20.89	63.6	42.11	204411	9510.0	5490.0	15000.0
83.22	27.6	-10511.96	15.49	13.67	20.89	63.6	42.14	204412	9511.0	5489.0	15000.0
83.07	27.6	-10511.96	15.4	13.61	23.07	66.33	42.16	204413	9512.0	5488.0	15000.0
82.92	27.6	-10511.96	15.4	13.61	23.07	66.33	42.19	204414	9513.0	5487.0	15000.0
82.77	27.6	-10500.0	15.47	13.67	23.65	62.94	42.21	204415	9514.0	5486.0	15000.0
82.64	27.6	-10500.0	15.47	13.67	23.65	62.94	42.23	204416	9515.0	5485.0	15000.0
82.51	27.6	-10494.87	15.55	13.62	20.79	64.33	42.25	204417	9516.0	5484.0	15000.0
82.4	27.6	-10494.87	15.55	13.62	20.79	64.33	42.25	204418	9517.0	5483.0	15000.0
82.3	27.4	-10494.87	15.55	13.62	20.79	64.33	42.25	204419	9518.0	5482.0	15000.0
82.21	27.4	-10494.87	15.55	13.62	20.79	64.33	42.27	204420	9519.0	5481.0	15000.0
82.12	27.4	-10490.6	15.53	13.6	21.16	65.92	42.3	204421	9520.0	5480.0	15000.0
82.04	27.4	-10490.6	15.53	13.6	21.16	65.92	42.33	204422	9521.0	5479.0	15000.0
81.96	27.4	-10479.06	15.53	13.68	20.55	64.1	42.36	204423	9522.0	5478.0	15000.0
81.88	27.4	-10479.06	15.53	13.68	20.55	64.1	42.39	204424	9523.0	5477.0	15000.0
