EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.5	30.2	-0.85	0.0	0.0	0.0	29.13	37.87	757719	14478.0	522.0	15000.0
86.47	30.2	-0.85	0.0	0.0	0.0	29.13	37.87	757720	14479.0	521.0	15000.0
86.45	30.2	-0.85	0.0	0.0	0.0	29.13	37.87	757721	14480.0	520.0	15000.0
86.44	30.2	-0.85	0.0	0.0	0.0	29.13	37.85	757722	14481.0	519.0	15000.0
86.42	30.2	-7005.55	10.34	7.75	19.22	52.3	37.83	757723	14482.0	518.0	15000.0
86.39	30.2	-7005.55	10.34	7.75	19.22	52.3	37.83	757724	14483.0	517.0	15000.0
86.36	30.2	-12501.22	9.85	12.05	29.62	21.64	37.84	757725	14484.0	516.0	15000.0
86.3	30.2	-12501.22	9.85	12.05	29.62	21.64	37.87	757726	14485.0	515.0	15000.0
86.23	30.2	-12524.29	-0.63	18.75	4.95	-0.63	37.89	757727	14486.0	514.0	15000.0
86.13	30.2	-12524.29	-0.63	18.75	4.95	-0.63	37.89	757728	14487.0	513.0	15000.0
86.0	30.3	-11612.55	1.26	19.03	-0.79	4.22	37.89	757729	14488.0	512.0	15000.0
85.84	30.3	-11612.55	1.26	19.03	-0.79	4.22	37.91	757730	14489.0	511.0	15000.0
85.65	30.3	-11320.31	1.83	19.07	0.16	5.48	37.93	757731	14490.0	510.0	15000.0
85.43	30.3	-11320.31	1.83	19.07	0.16	5.48	37.93	757732	14491.0	509.0	15000.0
85.2	30.3	-11216.49	1.95	19.1	1.26	4.67	37.93	757733	14492.0	508.0	15000.0
84.94	30.3	-11216.49	1.95	19.1	1.26	4.67	37.95	757734	14493.0	507.0	15000.0
84.68	30.3	-11182.74	2.07	18.93	-0.9	8.37	37.96	757735	14494.0	506.0	15000.0
84.41	30.3	-11182.74	2.07	18.93	-0.9	8.37	37.97	757736	14495.0	505.0	15000.0
84.13	30.3	-11176.33	1.98	18.89	-1.39	8.76	37.98	757737	14496.0	504.0	15000.0
83.86	30.3	-11176.33	1.98	18.89	-1.39	8.76	37.98	757738	14497.0	503.0	15000.0
83.6	30.2	-11178.89	2.08	18.97	-1.8	4.85	37.98	757739	14498.0	502.0	15000.0
83.34	30.2	-11178.89	2.08	18.97	-1.8	4.85	37.99	757740	14499.0	501.0	15000.0
83.08	30.2	-11179.32	2.04	18.99	1.45	6.09	37.99	757741	14500.0	500.0	15000.0
82.82	30.2	-11179.32	2.04	18.99	1.45	6.09	37.99	757742	14501.0	499.0	15000.0
82.56	30.2	-11179.75	1.96	18.93	2.56	8.86	37.99	757743	14502.0	498.0	15000.0
82.3	30.2	-11179.75	1.96	18.93	2.56	8.86	37.99	757744	14503.0	497.0	15000.0
82.04	30.2	-11179.75	1.96	18.93	2.56	8.86	37.99	757745	14504.0	496.0	15000.0
81.77	30.2	-11179.75	1.96	18.93	2.56	8.86	37.99	757746	14505.0	495.0	15000.0
81.52	30.2	-11171.2	1.97	18.93	-0.41	7.42	38.0	757747	14506.0	494.0	15000.0
81.26	30.2	-11171.2	1.97	18.93	-0.41	7.42	38.01	757748	14507.0	493.0	15000.0
81.0	30.2	-11171.63	2.12	18.98	-1.31	5.66	38.02	757749	14508.0	492.0	15000.0
80.74	30.2	-11171.63	2.12	18.98	-1.31	5.66	38.02	757750	14509.0	491.0	15000.0
80.49	30.2	-11172.06	2.12	18.86	-3.25	8.34	38.01	757751	14510.0	490.0	15000.0
80.24	30.2	-11172.06	2.12	18.86	-3.25	8.34	38.01	757752	14511.0	489.0	15000.0
79.99	30.2	-11173.76	2.0	19.05	0.3	4.83	38.01	757753	14512.0	488.0	15000.0
79.74	30.2	-11173.76	2.0	19.05	0.3	4.83	38.01	757754	14513.0	487.0	15000.0
79.49	30.2	-11174.62	2.02	19.06	1.56	5.01	38.01	757755	14514.0	486.0	15000.0
79.24	30.2	-11174.62	2.02	19.06	1.56	5.01	38.01	757756	14515.0	485.0	15000.0
78.99	30.2	-11169.49	1.98	18.98	1.07	8.56	38.01	757757	14516.0	484.0	15000.0
78.75	30.2	-11169.49	1.98	18.98	1.07	8.56	38.01	757758	14517.0	483.0	15000.0
78.5	30.2	-10572.63	5.01	18.02	-4.18	16.69	38.0	757759	14518.0	482.0	15000.0
78.26	30.2	-10572.63	5.01	18.02	-4.18	16.69	38.0	757760	14519.0	481.0	15000.0
78.02	30.2	-10372.68	9.53	17.26	1.07	30.48	38.0	757761	14520.0	480.0	15000.0
77.79	30.2	-10372.68	9.53	17.26	1.07	30.48	38.0	757762	14521.0	479.0	15000.0
77.57	30.2	-10602.96	11.12	16.36	11.88	33.32	38.01	757763	14522.0	478.0	15000.0
77.35	30.2	-10602.96	11.12	16.36	11.88	33.32	38.01	757764	14523.0	477.0	15000.0
77.13	30.2	-10772.15	12.15	14.05	16.44	57.98	38.02	757765	14524.0	476.0	15000.0
76.92	30.2	-10772.15	12.15	14.05	16.44	57.98	38.02	757766	14525.0	475.0	15000.0
76.71	30.2	-10905.88	13.14	12.8	13.92	58.55	38.01	757767	14526.0	474.0	15000.0
76.5	30.2	-10905.88	13.14	12.8	13.92	58.55	38.01	757768	14527.0	473.0	15000.0
76.3	30.2	-11007.14	13.31	12.76	35.59	49.2	38.02	757769	14528.0	472.0	15000.0
76.1	30.2	-11007.14	13.31	12.76	35.59	49.2	38.03	757770	14529.0	471.0	15000.0
75.91	30.2	-11080.2	13.52	12.06	33.68	58.82	38.05	757771	14530.0	470.0	15000.0
75.73	30.2	-11080.2	13.52	12.06	33.68	58.82	38.06	757772	14531.0	469.0	15000.0
75.55	30.2	-11143.86	13.93	12.56	31.02	38.52	38.07	757773	14532.0	468.0	15000.0
75.39	30.2	-11143.86	13.93	12.56	31.02	38.52	38.07	757774	14533.0	467.0	15000.0
75.23	30.2	-11143.86	13.93	12.56	31.02	38.52	38.07	757775	14534.0	466.0	15000.0
75.08	30.2	-11143.86	13.93	12.56	31.02	38.52	38.08	757776	14535.0	465.0	15000.0
74.95	30.2	-11154.11	14.24	12.23	16.54	44.37	38.1	757777	14536.0	464.0	15000.0
74.82	30.2	-11154.11	14.24	12.23	16.54	44.37	38.11	757778	14537.0	463.0	15000.0
74.7	30.2	-11172.48	14.19	12.13	17.43	44.13	38.13	757779	14538.0	462.0	15000.0
74.59	30.2	-11172.48	14.19	12.13	17.43	44.13	38.15	757780	14539.0	461.0	15000.0
74.48	30.2	-11168.21	14.07	11.82	15.12	55.16	38.18	757781	14540.0	460.0	15000.0
74.38	30.2	-11168.21	14.07	11.82	15.12	55.16	38.21	757782	14541.0	459.0	15000.0
74.28	30.2	-11177.61	14.21	12.33	19.69	41.81	38.23	757783	14542.0	458.0	15000.0
74.19	30.2	-11177.61	14.21	12.33	19.69	41.81	38.25	757784	14543.0	457.0	15000.0
74.1	30.2	-11176.33	13.75	12.44	36.9	45.51	38.27	757785	14544.0	456.0	15000.0
74.02	30.2	-11176.33	13.75	12.44	36.9	45.51	38.29	757786	14545.0	455.0	15000.0
73.94	30.2	-11170.35	13.5	11.94	36.27	57.99	38.31	757787	14546.0	454.0	15000.0
73.87	30.2	-11170.35	13.5	11.94	36.27	57.99	38.32	757788	14547.0	453.0	15000.0
73.8	30.2	-11180.17	13.93	12.48	33.16	39.43	38.33	757789	14548.0	452.0	15000.0
73.73	30.2	-11180.17	13.93	12.48	33.16	39.43	38.35	757790	14549.0	451.0	15000.0
73.67	30.2	-11176.33	13.68	12.21	37.68	51.31	38.37	757791	14550.0	450.0	15000.0
73.6	30.2	-11176.33	13.68	12.21	37.68	51.31	38.38	757792	14551.0	449.0	15000.0
73.54	30.2	-11169.49	13.66	11.52	29.65	64.6	38.39	757793	14552.0	448.0	15000.0
73.48	30.2	-11169.49	13.66	11.52	29.65	64.6	38.42	757794	14553.0	447.0	15000.0
73.42	30.2	-11171.2	14.0	11.65	16.72	58.73	38.44	757795	14554.0	446.0	15000.0
73.36	30.2	-11171.2	14.0	11.65	16.72	58.73	38.46	757796	14555.0	445.0	15000.0
73.31	30.2	-11176.76	14.26	12.29	16.36	43.59	38.49	757797	14556.0	444.0	15000.0
73.25	30.2	-11176.76	14.26	12.29	16.36	43.59	38.51	757798	14557.0	443.0	15000.0
73.2	30.2	-11180.6	13.88	12.36	35.49	43.16	38.53	757799	14558.0	442.0	15000.0
73.15	30.2	-11180.6	13.88	12.36	35.49	43.16	38.54	757800	14559.0	441.0	15000.0
73.1	30.2	-11175.05	14.2	12.51	20.42	38.82	38.55	757801	14560.0	440.0	15000.0
73.05	30.2	-11175.05	14.2	12.51	20.42	38.82	38.56	757802	14561.0	439.0	15000.0
73.01	30.2	-11182.74	13.82	12.32	37.91	44.8	38.58	757803	14562.0	438.0	15000.0
72.96	30.2	-11182.74	13.82	12.32	37.91	44.8	38.59	757804	14563.0	437.0	15000.0
72.92	30.2	-11176.76	13.6	11.74	31.89	62.12	38.61	757805	14564.0	436.0	15000.0
72.88	30.2	-11176.76	13.6	11.74	31.89	62.12	38.64	757806	14565.0	435.0	15000.0
72.85	30.2	-11176.33	13.56	12.06	38.33	54.85	38.67	757807	14566.0	434.0	15000.0
72.82	30.2	-11176.33	13.56	12.06	38.33	54.85	38.7	757808	14567.0	433.0	15000.0
72.8	30.2	-11167.78	14.09	11.83	15.71	52.88	38.72	757809	14568.0	432.0	15000.0
72.78	30.2	-11167.78	14.09	11.83	15.71	52.88	38.72	757810	14569.0	431.0	15000.0
72.76	30.2	-11167.78	14.09	11.83	15.71	52.88	38.72	757811	14570.0	430.0	15000.0
72.75	30.2	-11167.78	14.09	11.83	15.71	52.88	38.73	757812	14571.0	429.0	15000.0
72.74	30.2	-11178.04	14.22	12.37	19.11	40.21	38.75	757813	14572.0	428.0	15000.0
72.73	30.2	-11178.04	14.22	12.37	19.11	40.21	38.77	757814	14573.0	427.0	15000.0
72.72	30.2	-11182.74	13.63	12.37	38.22	47.57	38.78	757815	14574.0	426.0	15000.0
72.71	30.2	-11182.74	13.63	12.37	38.22	47.57	38.81	757816	14575.0	425.0	15000.0
72.71	30.2	-11176.33	14.12	12.4	27.72	40.46	38.84	757817	14576.0	424.0	15000.0
72.7	30.2	-11176.33	14.12	12.4	27.72	40.46	38.85	757818	14577.0	423.0	15000.0
72.7	30.2	-11182.31	13.59	11.6	31.08	63.3	38.86	757819	14578.0	422.0	15000.0
72.7	30.2	-11182.31	13.59	11.6	31.08	63.3	38.86	757820	14579.0	421.0	15000.0
72.7	30.2	-11167.36	13.73	11.62	25.26	62.88	38.87	757821	14580.0	420.0	15000.0
72.69	30.2	-11167.36	13.73	11.62	25.26	62.88	38.88	757822	14581.0	419.0	15000.0
72.69	30.2	-11169.92	14.08	11.84	15.83	53.05	38.89	757823	14582.0	418.0	15000.0
