EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.0	27.7	-7622.92	15.18	11.19	22.57	80.37	30.07	626897	12052.0	2948.0	15000.0
44.0	27.7	-7622.92	15.18	11.19	22.57	80.37	30.07	626898	12053.0	2947.0	15000.0
44.0	27.7	-11357.91	0.22	18.72	0.14	1.23	30.08	626899	12054.0	2946.0	15000.0
44.0	27.7	-11357.91	0.22	18.72	0.14	1.23	30.1	626900	12055.0	2945.0	15000.0
43.98	27.7	-10348.75	0.54	17.38	0.48	1.3	30.12	626901	12056.0	2944.0	15000.0
43.96	27.7	-10348.75	0.54	17.38	0.48	1.3	30.14	626902	12057.0	2943.0	15000.0
43.94	27.7	-9958.25	1.14	16.9	-0.23	4.36	30.15	626903	12058.0	2942.0	15000.0
43.91	27.7	-9958.25	1.14	16.9	-0.23	4.36	30.15	626904	12059.0	2941.0	15000.0
43.87	27.7	-9839.05	1.34	16.74	-0.09	5.36	30.15	626905	12060.0	2940.0	15000.0
43.83	27.7	-9839.05	1.34	16.74	-0.09	5.36	30.16	626906	12061.0	2939.0	15000.0
43.79	27.7	-9797.18	1.44	16.67	0.09	6.22	30.17	626907	12062.0	2938.0	15000.0
43.74	27.7	-9797.18	1.44	16.67	0.09	6.22	30.18	626908	12063.0	2937.0	15000.0
43.7	27.6	-9786.92	1.42	16.67	0.75	6.1	30.18	626909	12064.0	2936.0	15000.0
43.65	27.6	-9786.92	1.42	16.67	0.75	6.1	30.18	626910	12065.0	2935.0	15000.0
43.61	27.6	-9786.5	1.44	16.69	-0.02	5.96	30.18	626911	12066.0	2934.0	15000.0
43.56	27.6	-9786.5	1.44	16.69	-0.02	5.96	30.18	626912	12067.0	2933.0	15000.0
43.52	27.6	-9786.5	1.44	16.69	-0.02	5.96	30.18	626913	12068.0	2932.0	15000.0
43.47	27.6	-9786.5	1.44	16.69	-0.02	5.96	30.18	626914	12069.0	2931.0	15000.0
43.42	27.6	-9778.81	1.41	16.67	-0.68	6.23	30.19	626915	12070.0	2930.0	15000.0
43.37	27.6	-9778.81	1.41	16.67	-0.68	6.23	30.19	626916	12071.0	2929.0	15000.0
43.31	27.6	-9784.36	1.44	16.67	0.3	5.76	30.2	626917	12072.0	2928.0	15000.0
43.26	27.6	-9784.36	1.44	16.67	0.3	5.76	30.2	626918	12073.0	2927.0	15000.0
43.2	27.7	-9782.22	1.44	16.64	-0.82	6.45	30.21	626919	12074.0	2926.0	15000.0
43.14	27.7	-9782.22	1.44	16.64	-0.82	6.45	30.21	626920	12075.0	2925.0	15000.0
43.08	27.7	-9783.93	1.45	16.67	-0.1	5.76	30.22	626921	12076.0	2924.0	15000.0
43.02	27.7	-9783.93	1.45	16.67	-0.1	5.76	30.22	626922	12077.0	2923.0	15000.0
42.96	27.7	-9780.94	1.47	16.68	0.04	5.92	30.21	626923	12078.0	2922.0	15000.0
42.9	27.7	-9780.94	1.47	16.68	0.04	5.92	30.21	626924	12079.0	2921.0	15000.0
42.84	27.7	-9779.66	1.43	16.65	0.43	6.01	30.21	626925	12080.0	2920.0	15000.0
