EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.57	29.2	-7091.0	10.64	2.18	60.53	77.53	37.97	945541	14556.0	444.0	15000.0
97.48	29.2	-7091.0	10.64	2.18	60.53	77.53	37.98	945542	14557.0	443.0	15000.0
97.37	29.2	-10001.83	0.48	16.62	-0.27	2.96	37.99	945543	14558.0	442.0	15000.0
97.24	29.2	-10001.83	0.48	16.62	-0.27	2.96	37.99	945544	14559.0	441.0	15000.0
97.09	29.2	-10001.83	0.48	16.62	-0.27	2.96	37.99	945545	14560.0	440.0	15000.0
96.91	29.2	-10001.83	0.48	16.62	-0.27	2.96	38.0	945546	14561.0	439.0	15000.0
96.7	29.2	-9153.75	-0.02	15.06	-0.43	-0.01	38.01	945547	14562.0	438.0	15000.0
96.46	29.2	-9153.75	-0.02	15.06	-0.43	-0.01	38.03	945548	14563.0	437.0	15000.0
96.2	29.2	-8603.45	0.75	14.52	-0.82	2.83	38.04	945549	14564.0	436.0	15000.0
95.92	29.2	-8603.45	0.75	14.52	-0.82	2.83	38.04	945550	14565.0	435.0	15000.0
95.64	29.2	-8455.2	0.96	14.28	-1.32	4.63	38.04	945551	14566.0	434.0	15000.0
95.36	29.2	-8455.2	0.96	14.28	-1.32	4.63	38.04	945552	14567.0	433.0	15000.0
95.08	29.2	-8408.63	1.07	14.34	-0.62	3.28	38.05	945553	14568.0	432.0	15000.0
94.8	29.2	-8408.63	1.07	14.34	-0.62	3.28	38.06	945554	14569.0	431.0	15000.0
94.52	29.2	-8389.83	1.1	14.26	-1.52	4.21	38.07	945555	14570.0	430.0	15000.0
94.24	29.2	-8389.83	1.1	14.26	-1.52	4.21	38.07	945556	14571.0	429.0	15000.0
93.96	29.2	-8384.7	1.06	14.21	-0.87	5.3	38.07	945557	14572.0	428.0	15000.0
93.68	29.2	-8384.7	1.06	14.21	-0.87	5.3	38.07	945558	14573.0	427.0	15000.0
93.4	29.2	-8388.98	1.0	14.21	0.16	5.91	38.07	945559	14574.0	426.0	15000.0
93.12	29.2	-8388.98	1.0	14.21	0.16	5.91	38.07	945560	14575.0	425.0	15000.0
92.84	29.2	-8387.69	1.0	14.27	1.54	5.01	38.08	945561	14576.0	424.0	15000.0
92.56	29.2	-8387.69	1.0	14.27	1.54	5.01	38.08	945562	14577.0	423.0	15000.0
92.28	29.2	-8389.83	1.11	14.31	0.02	3.8	38.08	945563	14578.0	422.0	15000.0
92.0	29.2	-8389.83	1.11	14.31	0.02	3.8	38.08	945564	14579.0	421.0	15000.0
91.72	29.2	-8386.84	1.17	14.24	-1.93	4.61	38.09	945565	14580.0	420.0	15000.0
91.44	29.2	-8386.84	1.17	14.24	-1.93	4.61	38.09	945566	14581.0	419.0	15000.0
91.16	29.2	-8392.39	1.06	14.22	-1.76	5.39	38.08	945567	14582.0	418.0	15000.0
90.88	29.2	-8392.39	1.06	14.22	-1.76	5.39	38.09	945568	14583.0	417.0	15000.0
90.6	29.2	-8388.98	1.05	14.23	-0.51	6.51	38.1	945569	14584.0	416.0	15000.0
90.32	29.2	-8388.98	1.05	14.23	-0.51	6.51	38.1	945570	14585.0	415.0	15000.0
90.05	29.2	-8390.26	0.96	14.27	1.07	5.41	38.09	945571	14586.0	414.0	15000.0
89.79	29.2	-8390.26	0.96	14.27	1.07	5.41	38.1	945572	14587.0	413.0	15000.0
89.52	29.2	-8385.98	1.0	14.32	0.66	4.31	38.1	945573	14588.0	412.0	15000.0
89.27	29.2	-8385.98	1.0	14.32	0.66	4.31	38.09	945574	14589.0	411.0	15000.0
89.01	29.2	-8382.99	1.14	14.27	-1.42	3.75	38.08	945575	14590.0	410.0	15000.0
88.76	29.2	-8382.99	1.14	14.27	-1.42	3.75	38.08	945576	14591.0	409.0	15000.0
88.51	29.2	-8386.41	1.04	14.23	-0.82	5.51	38.08	945577	14592.0	408.0	15000.0
88.25	29.2	-8386.41	1.04	14.23	-0.82	5.51	38.08	945578	14593.0	407.0	15000.0
88.0	29.2	-8386.41	1.04	14.23	-0.82	5.51	38.08	945579	14594.0	406.0	15000.0
87.75	29.2	-8386.41	1.04	14.23	-0.82	5.51	38.08	945580	14595.0	405.0	15000.0
