EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
99.32	27.9	-18.8	0.0	0.0	0.0	51.42	39.0	920217	1848.0	13152.0	15000.0
99.26	27.9	-18.8	0.0	0.0	0.0	51.42	39.0	920218	1849.0	13151.0	15000.0
99.2	27.8	-18.8	0.0	0.0	0.0	51.42	39.0	920219	1850.0	13150.0	15000.0
99.13	27.8	-18.8	0.0	0.0	0.0	51.42	39.0	920220	1851.0	13149.0	15000.0
99.03	27.8	-7590.45	9.86	12.68	7.12	67.35	39.0	920221	1852.0	13148.0	15000.0
98.92	27.8	-7590.45	9.86	12.68	7.12	67.35	39.01	920222	1853.0	13147.0	15000.0
98.78	27.8	-9958.25	0.07	16.15	2.05	-0.12	39.02	920223	1854.0	13146.0	15000.0
98.61	27.8	-9958.25	0.07	16.15	2.05	-0.12	39.04	920224	1855.0	13145.0	15000.0
98.43	27.8	-8938.41	0.27	14.76	1.18	0.86	39.05	920225	1856.0	13144.0	15000.0
98.23	27.8	-8938.41	0.27	14.76	1.18	0.86	39.06	920226	1857.0	13143.0	15000.0
98.01	27.8	-8555.17	0.91	14.43	-1.1	3.68	39.06	920227	1858.0	13142.0	15000.0
97.76	27.8	-8555.17	0.91	14.43	-1.1	3.68	39.06	920228	1859.0	13141.0	15000.0
97.5	27.8	-8442.81	1.01	14.37	1.42	3.47	39.06	920229	1860.0	13140.0	15000.0
97.23	27.8	-8442.81	1.01	14.37	1.42	3.47	39.07	920230	1861.0	13139.0	15000.0
96.95	27.8	-8404.36	0.98	14.24	1.15	5.68	39.08	920231	1862.0	13138.0	15000.0
96.68	27.8	-8404.36	0.98	14.24	1.15	5.68	39.08	920232	1863.0	13137.0	15000.0
96.4	27.8	-8388.55	1.0	14.25	1.67	4.74	39.08	920233	1864.0	13136.0	15000.0
