EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
88.39	27.4	-7457.58	-0.24	11.89	0.25	-1.92	43.73	329005	0.0	15000.0	15000.0
88.38	27.4	-7457.58	-0.24	11.89	0.25	-1.92	43.73	329006	1.0	14999.0	15000.0
88.36	27.4	-6669.31	0.17	10.81	0.42	0.69	43.73	329007	2.0	14998.0	15000.0
88.34	27.4	-6669.31	0.17	10.81	0.42	0.69	43.74	329008	3.0	14997.0	15000.0
88.3	27.5	-6366.39	0.61	10.59	-0.5	3.24	43.75	329009	4.0	14996.0	15000.0
88.25	27.5	-6366.39	0.61	10.59	-0.5	3.24	43.76	329010	5.0	14995.0	15000.0
88.18	27.5	-6283.51	0.64	10.48	0.63	4.27	43.76	329011	6.0	14994.0	15000.0
88.1	27.5	-6283.51	0.64	10.48	0.63	4.27	43.76	329012	7.0	14993.0	15000.0
88.0	27.5	-6283.51	0.64	10.48	0.63	4.27	43.76	329013	8.0	14992.0	15000.0
87.9	27.5	-6283.51	0.64	10.48	0.63	4.27	43.76	329014	9.0	14991.0	15000.0
87.78	27.5	-6254.45	0.73	10.48	-0.65	4.15	43.76	329015	10.0	14990.0	15000.0
87.66	27.5	-6254.45	0.73	10.48	-0.65	4.15	43.75	329016	11.0	14989.0	15000.0
87.54	27.5	-6253.6	0.69	10.45	0.45	4.05	43.75	329017	12.0	14988.0	15000.0
87.42	27.5	-6253.6	0.69	10.45	0.45	4.05	43.75	329018	13.0	14987.0	15000.0
87.3	27.4	-6243.77	0.72	10.46	0.29	4.22	43.76	329019	14.0	14986.0	15000.0
87.18	27.4	-6243.77	0.72	10.46	0.29	4.22	43.76	329020	15.0	14985.0	15000.0
87.07	27.4	-6250.61	0.69	10.48	0.43	4.18	43.76	329021	16.0	14984.0	15000.0
86.95	27.4	-6250.61	0.69	10.48	0.43	4.18	43.76	329022	17.0	14983.0	15000.0
86.83	27.4	-6249.75	0.71	10.44	-0.18	4.72	43.77	329023	18.0	14982.0	15000.0
86.72	27.4	-6249.75	0.71	10.44	-0.18	4.72	43.78	329024	19.0	14981.0	15000.0
86.6	27.4	-6249.33	0.72	10.48	-0.27	3.6	43.79	329025	20.0	14980.0	15000.0
86.48	27.4	-6249.33	0.72	10.48	-0.27	3.6	43.79	329026	21.0	14979.0	15000.0
86.35	27.4	-6252.75	0.68	10.46	0.35	4.44	43.78	329027	22.0	14978.0	15000.0
86.23	27.4	-6252.75	0.68	10.46	0.35	4.44	43.78	329028	23.0	14977.0	15000.0
86.1	27.5	-6249.75	0.72	10.48	-0.11	3.74	43.78	329029	24.0	14976.0	15000.0
85.97	27.5	-6249.75	0.72	10.48	-0.11	3.74	43.78	329030	25.0	14975.0	15000.0
85.83	27.5	-6251.04	0.68	10.45	0.39	4.47	43.78	329031	26.0	14974.0	15000.0
85.69	27.5	-6251.04	0.68	10.45	0.39	4.47	43.78	329032	27.0	14973.0	15000.0
85.55	27.5	-6249.33	0.7	10.43	0.29	4.46	43.78	329033	28.0	14972.0	15000.0
85.4	27.5	-6249.33	0.7	10.43	0.29	4.46	43.77	329034	29.0	14971.0	15000.0
85.26	27.5	-6254.45	0.69	10.48	0.5	3.96	43.77	329035	30.0	14970.0	15000.0
85.11	27.5	-6254.45	0.69	10.48	0.5	3.96	43.77	329036	31.0	14969.0	15000.0
84.97	27.5	-6254.45	0.69	10.48	0.5	3.96	43.77	329037	32.0	14968.0	15000.0
84.83	27.5	-6254.45	0.69	10.48	0.5	3.96	43.77	329038	33.0	14967.0	15000.0
84.7	27.5	-6250.18	0.71	10.44	-0.18	4.76	43.77	329039	34.0	14966.0	15000.0
84.57	27.5	-6250.18	0.71	10.44	-0.18	4.76	43.77	329040	35.0	14965.0	15000.0
84.44	27.5	-6249.75	0.73	10.45	-0.3	4.01	43.77	329041	36.0	14964.0	15000.0
84.32	27.5	-6249.75	0.73	10.45	-0.3	4.01	43.77	329042	37.0	14963.0	15000.0
84.2	27.5	-6038.69	0.97	10.07	0.38	6.63	43.77	329043	38.0	14962.0	15000.0
84.08	27.5	-6038.69	0.97	10.07	0.38	6.63	43.76	329044	39.0	14961.0	15000.0
83.96	27.5	-5237.18	6.31	8.92	8.03	50.08	43.76	329045	40.0	14960.0	15000.0
83.84	27.5	-5237.18	6.31	8.92	8.03	50.08	43.76	329046	41.0	14959.0	15000.0
83.73	27.5	-5476.87	7.9	9.02	10.13	61.9	43.77	329047	42.0	14958.0	15000.0
83.61	27.5	-5476.87	7.9	9.02	10.13	61.9	43.77	329048	43.0	14957.0	15000.0
83.5	27.5	-5691.77	8.91	9.3	12.37	68.75	43.78	329049	44.0	14956.0	15000.0
83.39	27.5	-5691.77	8.91	9.3	12.37	68.75	43.79	329050	45.0	14955.0	15000.0
83.28	27.5	-5851.56	9.62	9.56	13.11	74.95	43.81	329051	46.0	14954.0	15000.0
83.18	27.5	-5851.56	9.62	9.56	13.11	74.95	43.83	329052	47.0	14953.0	15000.0
83.08	27.5	-5986.14	10.26	9.63	13.03	76.61	43.85	329053	48.0	14952.0	15000.0
82.99	27.5	-5986.14	10.26	9.63	13.03	76.61	43.88	329054	49.0	14951.0	15000.0
82.9	27.5	-6088.26	10.48	9.64	16.13	78.49	43.91	329055	50.0	14950.0	15000.0
82.82	27.5	-6088.26	10.48	9.64	16.13	78.49	43.93	329056	51.0	14949.0	15000.0
82.74	27.5	-6140.81	10.74	9.55	18.26	80.55	43.96	329057	52.0	14948.0	15000.0
82.67	27.5	-6140.81	10.74	9.55	18.26	80.55	43.99	329058	53.0	14947.0	15000.0
82.6	27.4	-6182.25	10.91	9.68	17.81	79.0	44.03	329059	54.0	14946.0	15000.0
82.54	27.4	-6182.25	10.91	9.68	17.81	79.0	44.07	329060	55.0	14945.0	15000.0
82.49	27.4	-6202.76	11.06	9.59	17.35	79.37	44.11	329061	56.0	14944.0	15000.0
82.44	27.4	-6202.76	11.06	9.59	17.35	79.37	44.11	329062	57.0	14943.0	15000.0
82.41	27.4	-6202.76	11.06	9.59	17.35	79.37	44.11	329063	58.0	14942.0	15000.0
82.38	27.4	-6202.76	11.06	9.59	17.35	79.37	44.14	329064	59.0	14941.0	15000.0
82.37	27.4	-6218.99	11.07	9.49	16.65	84.41	44.19	329065	60.0	14940.0	15000.0
82.36	27.4	-6218.99	11.07	9.49	16.65	84.41	44.24	329066	61.0	14939.0	15000.0
82.37	27.4	-6227.54	11.18	9.59	15.84	81.27	44.3	329067	62.0	14938.0	15000.0
82.38	27.4	-6227.54	11.18	9.59	15.84	81.27	44.38	329068	63.0	14937.0	15000.0
82.4	27.5	-6245.05	11.15	9.54	17.95	83.44	44.46	329069	64.0	14936.0	15000.0
82.43	27.5	-6245.05	11.15	9.54	17.95	83.44	44.51	329070	65.0	14935.0	15000.0
82.47	27.5	-6248.47	11.22	9.56	16.82	82.61	44.55	329071	66.0	14934.0	15000.0
82.51	27.5	-6248.47	11.22	9.56	16.82	82.61	44.6	329072	67.0	14933.0	15000.0
82.55	27.5	-6248.9	11.14	9.58	19.2	81.53	44.65	329073	68.0	14932.0	15000.0
82.59	27.5	-6248.9	11.14	9.58	19.2	81.53	44.7	329074	69.0	14931.0	15000.0
82.64	27.5	-6245.91	11.15	9.53	18.98	82.84	44.74	329075	70.0	14930.0	15000.0
82.68	27.5	-6245.91	11.15	9.53	18.98	82.84	44.78	329076	71.0	14929.0	15000.0
82.73	27.5	-6247.19	11.26	9.58	16.29	82.1	44.82	329077	72.0	14928.0	15000.0
82.77	27.5	-6247.19	11.26	9.58	16.29	82.1	44.87	329078	73.0	14927.0	15000.0
82.8	27.5	-6245.91	11.2	9.58	19.68	81.43	44.93	329079	74.0	14926.0	15000.0
82.82	27.5	-6245.91	11.2	9.58	19.68	81.43	44.98	329080	75.0	14925.0	15000.0
82.83	27.5	-6246.34	11.23	9.58	16.24	80.75	45.04	329081	76.0	14924.0	15000.0
82.82	27.5	-6246.34	11.23	9.58	16.24	80.75	45.08	329082	77.0	14923.0	15000.0
82.81	27.5	-6248.05	11.22	9.69	18.18	78.91	45.12	329083	78.0	14922.0	15000.0
82.8	27.5	-6248.05	11.22	9.69	18.18	78.91	45.18	329084	79.0	14921.0	15000.0
82.8	27.5	-6251.46	11.21	9.58	16.92	82.75	45.23	329085	80.0	14920.0	15000.0
82.82	27.5	-6251.46	11.21	9.58	16.92	82.75	45.23	329086	81.0	14919.0	15000.0
82.85	27.5	-6251.46	11.21	9.58	16.92	82.75	45.23	329087	82.0	14918.0	15000.0
82.91	27.5	-6251.46	11.21	9.58	16.92	82.75	45.28	329088	83.0	14917.0	15000.0
83.0	27.4	-6251.89	11.17	9.65	19.62	80.93	45.33	329089	84.0	14916.0	15000.0
83.11	27.4	-6251.89	11.17	9.65	19.62	80.93	45.38	329090	85.0	14915.0	15000.0
83.22	27.4	-6248.47	11.15	9.58	17.71	83.19	45.43	329091	86.0	14914.0	15000.0
83.33	27.4	-6248.47	11.15	9.58	17.71	83.19	45.47	329092	87.0	14913.0	15000.0
83.44	27.4	-6249.75	11.19	9.6	19.74	81.77	45.5	329093	88.0	14912.0	15000.0
83.55	27.4	-6249.75	11.19	9.6	19.74	81.77	45.55	329094	89.0	14911.0	15000.0
83.66	27.4	-6252.75	11.19	9.47	15.77	84.96	45.6	329095	90.0	14910.0	15000.0
83.77	27.4	-6252.75	11.19	9.47	15.77	84.96	45.64	329096	91.0	14909.0	15000.0
83.88	27.4	-6251.46	11.24	9.65	17.43	80.55	45.68	329097	92.0	14908.0	15000.0
83.99	27.4	-6251.46	11.24	9.65	17.43	80.55	45.72	329098	93.0	14907.0	15000.0
84.1	27.4	-6245.91	11.2	9.66	15.75	79.63	45.76	329099	94.0	14906.0	15000.0
84.21	27.4	-6245.91	11.2	9.66	15.75	79.63	45.8	329100	95.0	14905.0	15000.0
84.32	27.4	-6247.62	11.18	9.67	18.89	80.48	45.85	329101	96.0	14904.0	15000.0
84.43	27.4	-6247.62	11.18	9.67	18.89	80.48	45.89	329102	97.0	14903.0	15000.0
84.54	27.4	-6253.6	11.17	9.61	17.32	83.45	45.93	329103	98.0	14902.0	15000.0
84.65	27.4	-6253.6	11.17	9.61	17.32	83.45	45.97	329104	99.0	14901.0	15000.0
84.76	27.4	-6250.61	11.22	9.71	17.09	79.87	46.02	329105	100.0	14900.0	15000.0
84.87	27.4	-6250.61	11.22	9.71	17.09	79.87	46.06	329106	101.0	14899.0	15000.0
84.98	27.4	-6248.05	11.14	9.64	17.95	82.89	46.09	329107	102.0	14898.0	15000.0
85.09	27.4	-6248.05	11.14	9.64	17.95	82.89	46.16	329108	103.0	14897.0	15000.0
85.2	27.5	-6244.63	11.15	9.63	18.81	81.58	46.22	329109	104.0	14896.0	15000.0
85.31	27.5	-6244.63	11.15	9.63	18.81	81.58	46.26	329110	105.0	14895.0	15000.0
85.43	27.5	-6246.34	11.15	9.62	17.72	82.12	46.29	329111	106.0	14894.0	15000.0
85.55	27.5	-6246.34	11.15	9.62	17.72	82.12	46.32	329112	107.0	14893.0	15000.0
85.68	27.5	-6250.61	11.21	9.68	16.55	81.07	46.35	329113	108.0	14892.0	15000.0
85.81	27.5	-6250.61	11.21	9.68	16.55	81.07	46.4	329114	109.0	14891.0	15000.0
85.95	27.5	-6251.89	11.22	9.69	15.66	80.36	46.45	329115	110.0	14890.0	15000.0
86.08	27.5	-6251.89	11.22	9.69	15.66	80.36	46.47	329116	111.0	14889.0	15000.0
86.22	27.5	-6249.33	11.17	9.82	18.93	78.33	46.5	329117	112.0	14888.0	15000.0
86.36	27.5	-6249.33	11.17	9.82	18.93	78.33	46.54	329118	113.0	14887.0	15000.0
86.5	27.4	-6248.05	11.17	9.73	16.85	79.67	46.59	329119	114.0	14886.0	15000.0
86.64	27.4	-6248.05	11.17	9.73	16.85	79.67	46.63	329120	115.0	14885.0	15000.0
86.78	27.4	-6242.92	11.1	9.72	19.11	81.02	46.66	329121	116.0	14884.0	15000.0
86.92	27.4	-6242.92	11.1	9.72	19.11	81.02	46.66	329122	117.0	14883.0	15000.0
87.06	27.4	-6242.92	11.1	9.72	19.11	81.02	46.66	329123	118.0	14882.0	15000.0
87.2	27.4	-6242.92	11.1	9.72	19.11	81.02	46.68	329124	119.0	14881.0	15000.0
87.34	27.4	-6247.19	11.1	9.63	17.94	83.77	46.7	329125	120.0	14880.0	15000.0
87.48	27.4	-6247.19	11.1	9.63	17.94	83.77	46.72	329126	121.0	14879.0	15000.0
87.62	27.4	-6248.9	11.17	9.6	16.81	82.68	46.75	329127	122.0	14878.0	15000.0
87.76	27.4	-6248.9	11.17	9.6	16.81	82.68	46.78	329128	123.0	14877.0	15000.0
87.9	27.5	-6246.76	11.1	9.69	18.71	82.6	46.81	329129	124.0	14876.0	15000.0
88.04	27.5	-6246.76	11.1	9.69	18.71	82.6	46.84	329130	125.0	14875.0	15000.0
88.17	27.5	-6248.05	11.16	9.67	15.86	82.85	46.86	329131	126.0	14874.0	15000.0
88.31	27.5	-6248.05	11.16	9.67	15.86	82.85	46.88	329132	127.0	14873.0	15000.0
88.44	27.5	-6246.34	11.16	9.72	18.1	80.32	46.9	329133	128.0	14872.0	15000.0
88.58	27.5	-6246.34	11.16	9.72	18.1	80.32	46.94	329134	129.0	14871.0	15000.0
88.71	27.5	-6248.47	11.19	9.73	15.4	80.02	46.98	329135	130.0	14870.0	15000.0
88.85	27.5	-6248.47	11.19	9.73	15.4	80.02	47.0	329136	131.0	14869.0	15000.0
88.99	27.5	-6247.62	11.15	9.81	18.99	78.7	47.02	329137	132.0	14868.0	15000.0
89.14	27.5	-6247.62	11.15	9.81	18.99	78.7	47.05	329138	133.0	14867.0	15000.0
89.3	27.5	-6246.76	11.11	9.73	18.56	82.38	47.08	329139	134.0	14866.0	15000.0
89.46	27.5	-6246.76	11.11	9.73	18.56	82.38	47.09	329140	135.0	14865.0	15000.0
89.62	27.5	-6248.05	11.17	9.73	16.21	81.46	47.11	329141	136.0	14864.0	15000.0
89.78	27.5	-6248.05	11.17	9.73	16.21	81.46	47.15	329142	137.0	14863.0	15000.0
89.94	27.5	-6251.04	11.14	9.78	18.57	80.11	47.18	329143	138.0	14862.0	15000.0
90.1	27.5	-6251.04	11.14	9.78	18.57	80.11	47.21	329144	139.0	14861.0	15000.0
90.26	27.5	-6246.76	11.13	9.68	16.2	81.84	47.23	329145	140.0	14860.0	15000.0
90.42	27.5	-6246.76	11.13	9.68	16.2	81.84	47.25	329146	141.0	14859.0	15000.0
90.58	27.5	-6246.76	11.08	9.74	18.41	80.79	47.27	329147	142.0	14858.0	15000.0
90.74	27.5	-6246.76	11.08	9.74	18.41	80.79	47.29	329148	143.0	14857.0	15000.0
90.9	27.5	-6247.62	11.15	9.7	15.89	82.99	47.32	329149	144.0	14856.0	15000.0
91.06	27.5	-6247.62	11.15	9.7	15.89	82.99	47.34	329150	145.0	14855.0	15000.0
91.22	27.5	-6253.17	11.13	9.76	18.88	80.97	47.36	329151	146.0	14854.0	15000.0
91.38	27.5	-6253.17	11.13	9.76	18.88	80.97	47.39	329152	147.0	14853.0	15000.0
91.54	27.5	-6248.47	11.15	9.66	15.68	84.0	47.41	329153	148.0	14852.0	15000.0
91.7	27.5	-6248.47	11.15	9.66	15.68	84.0	47.43	329154	149.0	14851.0	15000.0
91.86	27.5	-6250.61	11.07	9.85	20.02	79.85	47.45	329155	150.0	14850.0	15000.0
92.02	27.5	-6250.61	11.07	9.85	20.02	79.85	47.47	329156	151.0	14849.0	15000.0
92.18	27.5	-6249.75	11.09	9.74	16.24	82.36	47.49	329157	152.0	14848.0	15000.0
92.34	27.5	-6249.75	11.09	9.74	16.24	82.36	47.53	329158	153.0	14847.0	15000.0
92.5	27.5	-6247.62	11.06	9.77	18.95	81.74	47.56	329159	154.0	14846.0	15000.0
92.66	27.5	-6247.62	11.06	9.77	18.95	81.74	47.57	329160	155.0	14845.0	15000.0
92.83	27.5	-6249.75	11.11	9.67	16.19	82.84	47.59	329161	156.0	14844.0	15000.0
93.0	27.5	-6249.75	11.11	9.67	16.19	82.84	47.61	329162	157.0	14843.0	15000.0
93.18	27.5	-6250.61	11.06	9.74	18.6	81.79	47.62	329163	158.0	14842.0	15000.0
93.35	27.5	-6250.61	11.06	9.74	18.6	81.79	47.62	329164	159.0	14841.0	15000.0
93.52	27.5	-6250.61	11.06	9.74	18.6	81.79	47.62	329165	160.0	14840.0	15000.0
93.7	27.5	-6250.61	11.06	9.74	18.6	81.79	47.64	329166	161.0	14839.0	15000.0
93.87	27.5	-6250.61	11.14	9.72	15.94	82.93	47.66	329167	162.0	14838.0	15000.0
94.04	27.5	-6250.61	11.14	9.72	15.94	82.93	47.68	329168	163.0	14837.0	15000.0
94.2	27.4	-6251.46	11.11	9.7	17.49	83.15	47.7	329169	164.0	14836.0	15000.0
94.36	27.4	-6251.46	11.11	9.7	17.49	83.15	47.72	329170	165.0	14835.0	15000.0
94.52	27.4	-6248.05	11.17	9.91	16.98	77.72	47.74	329171	166.0	14834.0	15000.0
94.68	27.4	-6248.05	11.17	9.91	16.98	77.72	47.76	329172	167.0	14833.0	15000.0
94.84	27.4	-6245.48	11.06	9.86	19.77	79.99	47.77	329173	168.0	14832.0	15000.0
95.0	27.4	-6245.48	11.06	9.86	19.77	79.99	47.79	329174	169.0	14831.0	15000.0
95.16	27.4	-6252.32	11.13	9.78	15.78	81.38	47.8	329175	170.0	14830.0	15000.0
95.32	27.4	-6252.32	11.13	9.78	15.78	81.38	47.82	329176	171.0	14829.0	15000.0
95.48	27.4	-6249.75	11.08	9.78	18.14	81.37	47.85	329177	172.0	14828.0	15000.0
