EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.7	28.3	-2681.82	6.87	6.14	23.48	78.56	40.81	481249	14538.0	462.0	15000.0
91.65	28.3	-2681.82	6.87	6.14	23.48	78.56	40.82	481250	14539.0	461.0	15000.0
91.59	28.3	-8929.44	0.98	15.0	0.07	4.25	40.83	481251	14540.0	460.0	15000.0
91.51	28.3	-8929.44	0.98	15.0	0.07	4.25	40.85	481252	14541.0	459.0	15000.0
91.42	28.3	-7626.34	0.61	12.79	0.37	3.16	40.87	481253	14542.0	458.0	15000.0
91.31	28.3	-7626.34	0.61	12.79	0.37	3.16	40.87	481254	14543.0	457.0	15000.0
91.19	28.3	-7626.34	0.61	12.79	0.37	3.16	40.87	481255	14544.0	456.0	15000.0
91.06	28.3	-7626.34	0.61	12.79	0.37	3.16	40.87	481256	14545.0	455.0	15000.0
90.92	28.3	-7481.08	0.8	12.63	-0.37	4.27	40.88	481257	14546.0	454.0	15000.0
90.76	28.3	-7481.08	0.8	12.63	-0.37	4.27	40.88	481258	14547.0	453.0	15000.0
90.6	28.3	-7436.22	0.87	12.58	-0.11	4.65	40.89	481259	14548.0	452.0	15000.0
90.42	28.3	-7436.22	0.87	12.58	-0.11	4.65	40.89	481260	14549.0	451.0	15000.0
90.23	28.3	-7435.79	0.87	12.6	0.33	4.43	40.89	481261	14550.0	450.0	15000.0
90.02	28.3	-7435.79	0.87	12.6	0.33	4.43	40.89	481262	14551.0	449.0	15000.0
89.8	28.3	-7428.53	0.9	12.58	0.08	4.68	40.9	481263	14552.0	448.0	15000.0
89.57	28.3	-7428.53	0.9	12.58	0.08	4.68	40.9	481264	14553.0	447.0	15000.0
89.35	28.3	-7424.25	0.92	12.59	-0.81	4.27	40.9	481265	14554.0	446.0	15000.0
89.12	28.3	-7424.25	0.92	12.59	-0.81	4.27	40.9	481266	14555.0	445.0	15000.0
88.9	28.3	-7428.53	0.86	12.57	0.32	4.85	40.91	481267	14556.0	444.0	15000.0
88.7	28.3	-7428.53	0.86	12.57	0.32	4.85	40.9	481268	14557.0	443.0	15000.0
88.5	28.3	-7424.25	0.85	12.59	0.43	4.47	40.89	481269	14558.0	442.0	15000.0
88.32	28.3	-7424.25	0.85	12.59	0.43	4.47	40.9	481270	14559.0	441.0	15000.0
88.17	28.3	-7420.41	0.84	12.58	0.45	4.77	40.9	481271	14560.0	440.0	15000.0
88.03	28.3	-7420.41	0.84	12.58	0.45	4.77	40.9	481272	14561.0	439.0	15000.0
87.9	28.3	-7428.53	0.83	12.55	-0.27	4.39	40.9	481273	14562.0	438.0	15000.0
87.77	28.3	-7428.53	0.83	12.55	-0.27	4.39	40.9	481274	14563.0	437.0	15000.0
87.64	28.3	-7423.83	0.85	12.56	0.2	4.29	40.9	481275	14564.0	436.0	15000.0
87.5	28.3	-7423.83	0.85	12.56	0.2	4.29	40.9	481276	14565.0	435.0	15000.0
87.35	28.3	-7428.95	0.87	12.57	0.46	4.66	40.9	481277	14566.0	434.0	15000.0
87.19	28.3	-7428.95	0.87	12.57	0.46	4.66	40.9	481278	14567.0	433.0	15000.0
87.0	28.3	-7428.1	0.86	12.55	-0.21	4.65	40.91	481279	14568.0	432.0	15000.0
86.77	28.3	-7428.1	0.86	12.55	-0.21	4.65	40.9	481280	14569.0	431.0	15000.0
86.49	28.3	-7424.25	0.87	12.59	0.18	4.23	40.9	481281	14570.0	430.0	15000.0
86.17	28.3	-7424.25	0.87	12.59	0.18	4.23	40.9	481282	14571.0	429.0	15000.0
85.82	28.3	-7426.82	0.86	12.56	0.22	4.58	40.9	481283	14572.0	428.0	15000.0
85.46	28.3	-7426.82	0.86	12.56	0.22	4.58	40.9	481284	14573.0	427.0	15000.0
