EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.25	27.9	-10.25	0.0	0.0	0.0	27.52	42.0	451957	9048.0	5952.0	15000.0
97.23	27.9	-10.25	0.0	0.0	0.0	27.52	41.98	451958	9049.0	5951.0	15000.0
97.2	27.8	-7966.86	7.92	13.86	5.53	37.23	41.95	451959	9050.0	5950.0	15000.0
97.16	27.8	-7966.86	7.92	13.86	5.53	37.23	41.95	451960	9051.0	5949.0	15000.0
97.11	27.8	-8447.08	-0.49	13.54	-0.15	-2.44	41.96	451961	9052.0	5948.0	15000.0
97.04	27.8	-8447.08	-0.49	13.54	-0.15	-2.44	41.96	451962	9053.0	5947.0	15000.0
96.95	27.8	-8447.08	-0.49	13.54	-0.15	-2.44	41.96	451963	9054.0	5946.0	15000.0
96.84	27.8	-8447.08	-0.49	13.54	-0.15	-2.44	41.97	451964	9055.0	5945.0	15000.0
96.71	27.8	-7733.15	0.42	12.78	0.07	1.71	41.98	451965	9056.0	5944.0	15000.0
96.56	27.8	-7733.15	0.42	12.78	0.07	1.71	41.98	451966	9057.0	5943.0	15000.0
96.4	27.8	-7510.98	0.78	12.59	0.16	4.01	41.99	451967	9058.0	5942.0	15000.0
96.21	27.8	-7510.98	0.78	12.59	0.16	4.01	41.99	451968	9059.0	5941.0	15000.0
96.0	27.9	-7446.9	0.83	12.56	0.35	4.02	42.0	451969	9060.0	5940.0	15000.0
95.78	27.9	-7446.9	0.83	12.56	0.35	4.02	42.01	451970	9061.0	5939.0	15000.0
95.56	27.9	-7433.23	0.87	12.51	-0.57	4.9	42.02	451971	9062.0	5938.0	15000.0
95.33	27.9	-7433.23	0.87	12.51	-0.57	4.9	42.02	451972	9063.0	5937.0	15000.0
95.1	27.9	-7428.53	0.84	12.53	0.45	4.42	42.01	451973	9064.0	5936.0	15000.0
94.87	27.9	-7428.53	0.84	12.53	0.45	4.42	42.01	451974	9065.0	5935.0	15000.0
94.64	27.9	-7429.38	0.9	12.5	0.05	4.58	42.01	451975	9066.0	5934.0	15000.0
94.41	27.9	-7429.38	0.9	12.5	0.05	4.58	42.02	451976	9067.0	5933.0	15000.0
94.17	27.9	-7424.25	0.87	12.51	0.57	4.24	42.03	451977	9068.0	5932.0	15000.0
93.94	27.9	-7424.25	0.87	12.51	0.57	4.24	42.03	451978	9069.0	5931.0	15000.0
93.7	27.9	-7426.82	0.87	12.51	-0.36	4.67	42.02	451979	9070.0	5930.0	15000.0
93.46	27.9	-7426.82	0.87	12.51	-0.36	4.67	42.02	451980	9071.0	5929.0	15000.0
93.22	27.9	-7426.39	0.87	12.5	0.29	4.44	42.02	451981	9072.0	5928.0	15000.0
92.98	27.9	-7426.39	0.87	12.5	0.29	4.44	42.02	451982	9073.0	5927.0	15000.0
92.74	27.9	-7427.67	0.86	12.5	0.34	4.75	42.02	451983	9074.0	5926.0	15000.0
92.5	27.9	-7427.67	0.86	12.5	0.34	4.75	42.02	451984	9075.0	5925.0	15000.0
92.26	27.9	-7424.68	0.91	12.52	-0.85	4.43	42.02	451985	9076.0	5924.0	15000.0
92.02	27.9	-7424.68	0.91	12.52	-0.85	4.43	42.02	451986	9077.0	5923.0	15000.0
91.78	27.9	-7423.83	0.9	12.52	0.09	4.53	42.02	451987	9078.0	5922.0	15000.0
91.54	27.9	-7423.83	0.9	12.52	0.09	4.53	42.02	451988	9079.0	5921.0	15000.0
91.3	27.9	-7423.83	0.9	12.52	0.09	4.53	42.02	451989	9080.0	5920.0	15000.0
91.06	27.9	-7423.83	0.9	12.52	0.09	4.53	42.02	451990	9081.0	5919.0	15000.0
90.83	27.9	-7426.82	0.89	12.53	0.15	4.0	42.03	451991	9082.0	5918.0	15000.0
90.59	27.9	-7426.82	0.89	12.53	0.15	4.0	42.03	451992	9083.0	5917.0	15000.0
90.36	27.9	-7425.96	0.86	12.5	-0.77	4.48	42.03	451993	9084.0	5916.0	15000.0
90.13	27.9	-7425.96	0.86	12.5	-0.77	4.48	42.02	451994	9085.0	5915.0	15000.0
89.9	27.9	-7423.4	0.84	12.47	0.2	4.97	42.02	451995	9086.0	5914.0	15000.0
89.67	27.9	-7423.4	0.84	12.47	0.2	4.97	42.02	451996	9087.0	5913.0	15000.0
89.44	27.9	-6771.85	3.0	11.7	-0.6	18.4	42.02	451997	9088.0	5912.0	15000.0
89.22	27.9	-6771.85	3.0	11.7	-0.6	18.4	42.02	451998	9089.0	5911.0	15000.0
89.0	27.9	-6568.48	5.61	11.29	3.28	35.96	42.02	451999	9090.0	5910.0	15000.0
88.78	27.9	-6568.48	5.61	11.29	3.28	35.96	42.02	452000	9091.0	5909.0	15000.0
88.58	27.9	-6752.62	7.39	11.42	5.4	44.59	42.02	452001	9092.0	5908.0	15000.0
88.38	27.9	-6752.62	7.39	11.42	5.4	44.59	42.02	452002	9093.0	5907.0	15000.0
88.18	27.9	-6950.01	8.38	11.43	7.92	50.66	42.02	452003	9094.0	5906.0	15000.0
88.0	27.9	-6950.01	8.38	11.43	7.92	50.66	42.03	452004	9095.0	5905.0	15000.0
87.81	27.9	-7088.44	9.09	11.45	9.5	54.85	42.04	452005	9096.0	5904.0	15000.0
87.63	27.9	-7088.44	9.09	11.45	9.5	54.85	42.04	452006	9097.0	5903.0	15000.0
87.45	27.9	-7194.82	9.58	11.55	11.41	55.55	42.05	452007	9098.0	5902.0	15000.0
87.28	27.9	-7194.82	9.58	11.55	11.41	55.55	42.07	452008	9099.0	5901.0	15000.0
87.1	28.0	-7277.28	9.91	11.48	10.71	59.81	42.09	452009	9100.0	5900.0	15000.0
86.92	28.0	-7277.28	9.91	11.48	10.71	59.81	42.1	452010	9101.0	5899.0	15000.0
86.75	28.0	-7317.87	10.12	11.58	11.43	59.81	42.11	452011	9102.0	5898.0	15000.0
86.58	28.0	-7317.87	10.12	11.58	11.43	59.81	42.13	452012	9103.0	5897.0	15000.0
86.42	28.0	-7353.33	10.28	11.61	11.38	61.58	42.15	452013	9104.0	5896.0	15000.0
86.25	28.0	-7353.33	10.28	11.61	11.38	61.58	42.19	452014	9105.0	5895.0	15000.0
86.09	28.0	-7382.38	10.38	11.63	11.97	60.02	42.22	452015	9106.0	5894.0	15000.0
85.94	28.0	-7382.38	10.38	11.63	11.97	60.02	42.22	452016	9107.0	5893.0	15000.0
85.79	28.0	-7382.38	10.38	11.63	11.97	60.02	42.22	452017	9108.0	5892.0	15000.0
85.64	28.0	-7382.38	10.38	11.63	11.97	60.02	42.24	452018	9109.0	5891.0	15000.0
85.5	27.9	-7395.63	10.5	11.61	10.85	60.48	42.26	452019	9110.0	5890.0	15000.0
85.36	27.9	-7395.63	10.5	11.61	10.85	60.48	42.28	452020	9111.0	5889.0	15000.0
85.23	27.9	-7402.89	10.45	11.63	12.22	61.53	42.3	452021	9112.0	5888.0	15000.0
85.11	27.9	-7402.89	10.45	11.63	12.22	61.53	42.33	452022	9113.0	5887.0	15000.0
84.99	27.9	-7416.14	10.53	11.71	11.13	60.44	42.36	452023	9114.0	5886.0	15000.0
84.88	27.9	-7416.14	10.53	11.71	11.13	60.44	42.38	452024	9115.0	5885.0	15000.0
84.77	27.9	-7419.13	10.47	11.71	12.16	61.37	42.4	452025	9116.0	5884.0	15000.0
84.67	27.9	-7419.13	10.47	11.71	12.16	61.37	42.46	452026	9117.0	5883.0	15000.0
84.57	27.9	-7415.71	10.59	11.71	10.97	61.09	42.52	452027	9118.0	5882.0	15000.0
84.48	27.9	-7415.71	10.59	11.71	10.97	61.09	42.55	452028	9119.0	5881.0	15000.0
84.4	27.8	-7423.4	10.57	11.64	12.21	63.27	42.58	452029	9120.0	5880.0	15000.0
84.32	27.8	-7423.4	10.57	11.64	12.21	63.27	42.6	452030	9121.0	5879.0	15000.0
