EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.5	27.2	-2713.01	6.9	5.96	25.91	80.77	31.42	191829	14576.0	424.0	15000.0
49.48	27.2	-2713.01	6.9	5.96	25.91	80.77	31.42	191830	14577.0	423.0	15000.0
49.45	27.2	-10015.07	2.77	17.37	-0.57	11.3	31.43	191831	14578.0	422.0	15000.0
49.43	27.2	-10015.07	2.77	17.37	-0.57	11.3	31.45	191832	14579.0	421.0	15000.0
49.41	27.2	-9365.23	-0.23	15.43	-0.14	-1.25	31.46	191833	14580.0	420.0	15000.0
49.38	27.2	-9365.23	-0.23	15.43	-0.14	-1.25	31.47	191834	14581.0	419.0	15000.0
49.36	27.2	-8721.8	0.7	14.74	0.05	3.71	31.48	191835	14582.0	418.0	15000.0
49.32	27.2	-8721.8	0.7	14.74	0.05	3.71	31.49	191836	14583.0	417.0	15000.0
49.29	27.2	-8561.58	0.98	14.58	-0.34	4.74	31.49	191837	14584.0	416.0	15000.0
49.25	27.2	-8561.58	0.98	14.58	-0.34	4.74	31.5	191838	14585.0	415.0	15000.0
49.2	27.2	-8497.92	1.07	14.52	-0.01	4.88	31.52	191839	14586.0	414.0	15000.0
49.15	27.2	-8497.92	1.07	14.52	-0.01	4.88	31.52	191840	14587.0	413.0	15000.0
49.09	27.2	-8506.04	1.05	14.51	0.35	5.3	31.51	191841	14588.0	412.0	15000.0
49.03	27.2	-8506.04	1.05	14.51	0.35	5.3	31.52	191842	14589.0	411.0	15000.0
48.96	27.2	-8494.5	1.11	14.52	0.06	5.18	31.53	191843	14590.0	410.0	15000.0
48.89	27.2	-8494.5	1.11	14.52	0.06	5.18	31.53	191844	14591.0	409.0	15000.0
48.81	27.2	-8490.23	1.13	14.53	0.04	4.82	31.53	191845	14592.0	408.0	15000.0
48.74	27.2	-8490.23	1.13	14.53	0.04	4.82	31.54	191846	14593.0	407.0	15000.0
48.66	27.2	-8492.37	1.1	14.51	0.21	5.16	31.54	191847	14594.0	406.0	15000.0
48.58	27.2	-8492.37	1.1	14.51	0.21	5.16	31.54	191848	14595.0	405.0	15000.0
48.5	27.2	-8493.22	1.08	14.5	0.23	4.72	31.54	191849	14596.0	404.0	15000.0
48.42	27.2	-8493.22	1.08	14.5	0.23	4.72	31.54	191850	14597.0	403.0	15000.0
48.34	27.2	-8495.36	1.09	14.5	0.13	4.86	31.54	191851	14598.0	402.0	15000.0
48.26	27.2	-8495.36	1.09	14.5	0.13	4.86	31.54	191852	14599.0	401.0	15000.0
