EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
78.3	29.5	-1486.82	3.52	4.35	27.83	91.07	41.96	882249	10502.0	4498.0	15000.0
78.28	29.5	-1486.82	3.52	4.35	27.83	91.07	41.96	882250	10503.0	4497.0	15000.0
78.25	29.5	-8600.89	13.33	9.44	20.87	72.95	41.97	882251	10504.0	4496.0	15000.0
78.23	29.5	-8600.89	13.33	9.44	20.87	72.95	41.97	882252	10505.0	4495.0	15000.0
78.2	29.5	-9768.55	-0.47	15.58	-0.49	-2.01	41.98	882253	10506.0	4494.0	15000.0
78.17	29.5	-9768.55	-0.47	15.58	-0.49	-2.01	42.0	882254	10507.0	4493.0	15000.0
78.13	29.5	-8860.65	0.54	14.61	-0.28	1.67	42.01	882255	10508.0	4492.0	15000.0
78.09	29.5	-8860.65	0.54	14.61	-0.28	1.67	42.01	882256	10509.0	4491.0	15000.0
78.04	29.5	-8860.65	0.54	14.61	-0.28	1.67	42.01	882257	10510.0	4490.0	15000.0
77.97	29.5	-8860.65	0.54	14.61	-0.28	1.67	42.01	882258	10511.0	4489.0	15000.0
77.9	29.4	-8540.22	1.02	14.28	-1.25	3.86	42.01	882259	10512.0	4488.0	15000.0
77.81	29.4	-8540.22	1.02	14.28	-1.25	3.86	42.02	882260	10513.0	4487.0	15000.0
77.72	29.4	-8441.53	1.14	14.21	-0.02	3.26	42.04	882261	10514.0	4486.0	15000.0
77.61	29.4	-8441.53	1.14	14.21	-0.02	3.26	42.05	882262	10515.0	4485.0	15000.0
77.49	29.4	-8405.64	1.07	14.14	1.16	6.15	42.05	882263	10516.0	4484.0	15000.0
77.37	29.4	-8405.64	1.07	14.14	1.16	6.15	42.05	882264	10517.0	4483.0	15000.0
77.24	29.4	-8393.25	1.07	14.16	1.83	5.02	42.06	882265	10518.0	4482.0	15000.0
77.11	29.4	-8393.25	1.07	14.16	1.83	5.02	42.06	882266	10519.0	4481.0	15000.0
76.98	29.4	-8391.11	1.17	14.18	0.96	3.66	42.06	882267	10520.0	4480.0	15000.0
76.84	29.4	-8391.11	1.17	14.18	0.96	3.66	42.07	882268	10521.0	4479.0	15000.0
76.7	29.4	-8393.25	1.18	14.05	-2.12	6.48	42.08	882269	10522.0	4478.0	15000.0
76.56	29.4	-8393.25	1.18	14.05	-2.12	6.48	42.08	882270	10523.0	4477.0	15000.0
76.42	29.4	-8392.82	1.06	14.04	0.15	7.62	42.08	882271	10524.0	4476.0	15000.0
76.28	29.4	-8392.82	1.06	14.04	0.15	7.62	42.08	882272	10525.0	4475.0	15000.0
76.14	29.4	-8391.11	1.03	14.14	2.34	6.6	42.09	882273	10526.0	4474.0	15000.0
76.0	29.4	-8391.11	1.03	14.14	2.34	6.6	42.1	882274	10527.0	4473.0	15000.0
75.86	29.4	-8391.11	1.02	14.17	2.01	4.27	42.1	882275	10528.0	4472.0	15000.0
75.72	29.4	-8391.11	1.02	14.17	2.01	4.27	42.09	882276	10529.0	4471.0	15000.0
75.58	29.4	-8385.98	1.14	14.13	-0.45	3.46	42.08	882277	10530.0	4470.0	15000.0
75.44	29.4	-8385.98	1.14	14.13	-0.45	3.46	42.08	882278	10531.0	4469.0	15000.0
75.3	29.4	-8391.97	1.17	14.09	-1.43	5.29	42.08	882279	10532.0	4468.0	15000.0
75.16	29.4	-8391.97	1.17	14.09	-1.43	5.29	42.08	882280	10533.0	4467.0	15000.0
