EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.49	25.8	-11.54	0.0	0.0	0.0	55.41	39.86	34735	4530.0	10470.0	15000.0
96.45	25.8	-11.54	0.0	0.0	0.0	55.41	39.86	34736	4531.0	10469.0	15000.0
96.4	25.8	-8438.54	5.43	14.74	2.81	25.98	39.86	34737	4532.0	10468.0	15000.0
96.35	25.8	-8438.54	5.43	14.74	2.81	25.98	39.86	34738	4533.0	10467.0	15000.0
96.3	25.8	-8415.04	-0.43	13.65	0.32	-2.0	39.86	34739	4534.0	10466.0	15000.0
96.23	25.8	-8415.04	-0.43	13.65	0.32	-2.0	39.87	34740	4535.0	10465.0	15000.0
96.13	25.8	-7731.44	0.47	12.91	-0.3	1.89	39.88	34741	4536.0	10464.0	15000.0
95.99	25.8	-7731.44	0.47	12.91	-0.3	1.89	39.89	34742	4537.0	10463.0	15000.0
95.84	25.8	-7508.85	0.76	12.74	0.53	3.71	39.9	34743	4538.0	10462.0	15000.0
95.66	25.8	-7508.85	0.76	12.74	0.53	3.71	39.9	34744	4539.0	10461.0	15000.0
95.45	25.8	-7445.19	0.9	12.64	-0.8	4.54	39.89	34745	4540.0	10460.0	15000.0
95.24	25.8	-7445.19	0.9	12.64	-0.8	4.54	39.9	34746	4541.0	10459.0	15000.0
95.0	25.8	-7428.95	0.85	12.6	-0.61	4.87	39.9	34747	4542.0	10458.0	15000.0
94.76	25.8	-7428.95	0.85	12.6	-0.61	4.87	39.9	34748	4543.0	10457.0	15000.0
94.5	25.8	-7428.95	0.85	12.6	-0.61	4.87	39.9	34749	4544.0	10456.0	15000.0
94.24	25.8	-7428.95	0.85	12.6	-0.61	4.87	39.91	34750	4545.0	10455.0	15000.0
93.97	25.8	-7428.95	0.92	12.62	-0.39	4.25	39.91	34751	4546.0	10454.0	15000.0
93.7	25.8	-7428.95	0.92	12.62	-0.39	4.25	39.91	34752	4547.0	10453.0	15000.0
93.42	25.8	-7426.82	0.88	12.63	0.2	4.5	39.91	34753	4548.0	10452.0	15000.0
93.14	25.8	-7426.82	0.88	12.63	0.2	4.5	39.91	34754	4549.0	10451.0	15000.0
92.86	25.8	-7431.09	0.86	12.63	0.45	4.54	39.91	34755	4550.0	10450.0	15000.0
92.59	25.8	-7431.09	0.86	12.63	0.45	4.54	39.92	34756	4551.0	10449.0	15000.0
92.32	25.8	-7425.96	0.88	12.61	-0.76	4.26	39.93	34757	4552.0	10448.0	15000.0
92.06	25.8	-7425.96	0.88	12.61	-0.76	4.26	39.93	34758	4553.0	10447.0	15000.0
91.8	25.9	-7425.54	0.87	12.56	0.2	5.07	39.93	34759	4554.0	10446.0	15000.0
91.55	25.9	-7425.54	0.87	12.56	0.2	5.07	39.93	34760	4555.0	10445.0	15000.0
91.3	25.9	-7420.41	0.86	12.62	0.38	4.71	39.93	34761	4556.0	10444.0	15000.0
91.05	25.9	-7420.41	0.86	12.62	0.38	4.71	39.93	34762	4557.0	10443.0	15000.0
90.79	25.9	-7424.68	0.83	12.59	0.48	4.96	39.92	34763	4558.0	10442.0	15000.0
90.54	25.9	-7424.68	0.83	12.59	0.48	4.96	39.92	34764	4559.0	10441.0	15000.0
90.29	25.9	-7420.41	0.86	12.62	0.02	4.69	39.92	34765	4560.0	10440.0	15000.0
90.05	25.9	-7420.41	0.86	12.62	0.02	4.69	39.91	34766	4561.0	10439.0	15000.0
89.8	25.9	-7419.55	0.9	12.63	0.15	4.65	39.91	34767	4562.0	10438.0	15000.0
89.55	25.9	-7419.55	0.9	12.63	0.15	4.65	39.91	34768	4563.0	10437.0	15000.0
89.3	25.8	-7422.12	0.89	12.58	-1.03	4.71	39.92	34769	4564.0	10436.0	15000.0
89.05	25.8	-7422.12	0.89	12.58	-1.03	4.71	39.91	34770	4565.0	10435.0	15000.0
88.81	25.8	-7427.24	0.87	12.62	0.0	4.57	39.91	34771	4566.0	10434.0	15000.0
88.56	25.8	-7427.24	0.87	12.62	0.0	4.57	39.91	34772	4567.0	10433.0	15000.0
88.32	25.8	-6587.28	3.79	11.46	1.93	22.93	39.91	34773	4568.0	10432.0	15000.0
88.08	25.8	-6587.28	3.79	11.46	1.93	22.93	39.91	34774	4569.0	10431.0	15000.0
87.84	25.8	-6462.1	6.52	11.21	3.48	43.11	39.91	34775	4570.0	10430.0	15000.0
87.6	25.8	-6462.1	6.52	11.21	3.48	43.11	39.91	34776	4571.0	10429.0	15000.0
87.36	25.8	-6677.0	8.21	11.12	9.38	52.04	39.91	34777	4572.0	10428.0	15000.0
87.13	25.8	-6677.0	8.21	11.12	9.38	52.04	39.92	34778	4573.0	10427.0	15000.0
86.9	25.8	-6910.28	9.36	11.29	11.81	57.55	39.93	34779	4574.0	10426.0	15000.0
86.68	25.8	-6910.28	9.36	11.29	11.81	57.55	39.94	34780	4575.0	10425.0	15000.0
86.47	25.8	-7068.79	10.11	11.3	11.58	63.3	39.95	34781	4576.0	10424.0	15000.0
86.28	25.8	-7068.79	10.11	11.3	11.58	63.3	39.95	34782	4577.0	10423.0	15000.0
86.09	25.8	-7068.79	10.11	11.3	11.58	63.3	39.95	34783	4578.0	10422.0	15000.0
85.91	25.8	-7068.79	10.11	11.3	11.58	63.3	39.96	34784	4579.0	10421.0	15000.0
85.74	25.8	-7182.86	10.67	11.52	11.65	62.58	39.97	34785	4580.0	10420.0	15000.0
85.58	25.8	-7182.86	10.67	11.52	11.65	62.58	40.0	34786	4581.0	10419.0	15000.0
85.42	25.8	-7259.76	10.96	11.58	13.47	66.08	40.03	34787	4582.0	10418.0	15000.0
85.26	25.8	-7259.76	10.96	11.58	13.47	66.08	40.04	34788	4583.0	10417.0	15000.0
85.1	25.8	-7325.56	11.17	11.78	13.38	64.07	40.06	34789	4584.0	10416.0	15000.0
84.94	25.8	-7325.56	11.17	11.78	13.38	64.07	40.09	34790	4585.0	10415.0	15000.0
84.79	25.8	-7358.89	11.34	11.72	12.9	67.14	40.12	34791	4586.0	10414.0	15000.0
84.64	25.8	-7358.89	11.34	11.72	12.9	67.14	40.15	34792	4587.0	10413.0	15000.0
84.49	25.8	-7381.53	11.47	11.64	10.69	71.02	40.18	34793	4588.0	10412.0	15000.0
84.35	25.8	-7381.53	11.47	11.64	10.69	71.02	40.2	34794	4589.0	10411.0	15000.0
84.21	25.8	-7396.48	11.42	11.77	13.92	67.85	40.23	34795	4590.0	10410.0	15000.0
84.07	25.8	-7396.48	11.42	11.77	13.92	67.85	40.26	34796	4591.0	10409.0	15000.0
83.94	25.8	-7405.45	11.53	11.84	13.84	66.58	40.3	34797	4592.0	10408.0	15000.0
83.82	25.8	-7405.45	11.53	11.84	13.84	66.58	40.33	34798	4593.0	10407.0	15000.0
83.7	25.8	-7410.58	11.58	11.7	10.64	71.76	40.37	34799	4594.0	10406.0	15000.0
83.59	25.8	-7410.58	11.58	11.7	10.64	71.76	40.4	34800	4595.0	10405.0	15000.0
83.48	25.8	-7418.27	11.56	11.71	12.68	71.33	40.44	34801	4596.0	10404.0	15000.0
83.38	25.8	-7418.27	11.56	11.71	12.68	71.33	40.47	34802	4597.0	10403.0	15000.0
83.28	25.8	-7418.27	11.59	11.73	12.98	70.65	40.5	34803	4598.0	10402.0	15000.0
83.19	25.8	-7418.27	11.59	11.73	12.98	70.65	40.55	34804	4599.0	10401.0	15000.0
83.1	25.8	-7419.98	11.49	11.75	14.56	69.43	40.59	34805	4600.0	10400.0	15000.0
83.02	25.8	-7419.98	11.49	11.75	14.56	69.43	40.62	34806	4601.0	10399.0	15000.0
82.94	25.8	-7420.84	11.56	11.77	13.73	69.48	40.65	34807	4602.0	10398.0	15000.0
82.87	25.8	-7420.84	11.56	11.77	13.73	69.48	40.68	34808	4603.0	10397.0	15000.0
82.8	25.8	-7424.25	11.6	11.81	14.2	69.26	40.72	34809	4604.0	10396.0	15000.0
82.74	25.8	-7424.25	11.6	11.81	14.2	69.26	40.76	34810	4605.0	10395.0	15000.0
82.67	25.8	-7424.68	11.62	11.79	11.41	68.61	40.8	34811	4606.0	10394.0	15000.0
82.62	25.8	-7424.68	11.62	11.79	11.41	68.61	40.84	34812	4607.0	10393.0	15000.0
82.56	25.8	-7421.69	11.65	11.82	10.95	68.27	40.87	34813	4608.0	10392.0	15000.0
82.51	25.8	-7421.69	11.65	11.82	10.95	68.27	40.87	34814	4609.0	10391.0	15000.0
82.46	25.8	-7421.69	11.65	11.82	10.95	68.27	40.87	34815	4610.0	10390.0	15000.0
82.41	25.8	-7421.69	11.65	11.82	10.95	68.27	40.89	34816	4611.0	10389.0	15000.0
82.37	25.8	-7423.83	11.68	11.71	10.05	70.1	40.92	34817	4612.0	10388.0	15000.0
82.33	25.8	-7423.83	11.68	11.71	10.05	70.1	40.96	34818	4613.0	10387.0	15000.0
82.3	25.8	-7428.53	11.58	11.8	13.84	68.52	41.0	34819	4614.0	10386.0	15000.0
82.27	25.8	-7428.53	11.58	11.8	13.84	68.52	41.08	34820	4615.0	10385.0	15000.0
82.24	25.8	-7419.55	11.59	11.8	11.65	69.17	41.15	34821	4616.0	10384.0	15000.0
82.22	25.8	-7419.55	11.59	11.8	11.65	69.17	41.18	34822	4617.0	10383.0	15000.0
82.19	25.8	-7420.41	11.58	11.74	13.29	71.35	41.21	34823	4618.0	10382.0	15000.0
82.17	25.8	-7420.41	11.58	11.74	13.29	71.35	41.24	34824	4619.0	10381.0	15000.0
82.15	25.8	-7424.25	11.59	11.77	12.27	70.28	41.27	34825	4620.0	10380.0	15000.0
82.13	25.8	-7424.25	11.59	11.77	12.27	70.28	41.3	34826	4621.0	10379.0	15000.0
82.12	25.8	-7424.68	11.59	11.78	12.71	68.91	41.33	34827	4622.0	10378.0	15000.0
82.11	25.8	-7424.68	11.59	11.78	12.71	68.91	41.36	34828	4623.0	10377.0	15000.0
82.1	25.8	-7428.95	11.61	11.81	13.36	68.62	41.39	34829	4624.0	10376.0	15000.0
82.1	25.8	-7428.95	11.61	11.81	13.36	68.62	41.42	34830	4625.0	10375.0	15000.0
82.09	25.8	-7425.96	11.59	11.85	13.56	68.52	41.46	34831	4626.0	10374.0	15000.0
82.09	25.8	-7425.96	11.59	11.85	13.56	68.52	41.49	34832	4627.0	10373.0	15000.0
82.09	25.8	-7423.83	11.67	11.79	11.07	68.63	41.51	34833	4628.0	10372.0	15000.0
82.09	25.8	-7423.83	11.67	11.79	11.07	68.63	41.54	34834	4629.0	10371.0	15000.0
82.09	25.8	-7419.98	11.65	11.69	10.57	71.7	41.57	34835	4630.0	10370.0	15000.0
82.09	25.8	-7419.98	11.65	11.69	10.57	71.7	41.59	34836	4631.0	10369.0	15000.0
82.09	25.8	-7426.39	11.6	11.74	11.51	70.08	41.62	34837	4632.0	10368.0	15000.0
82.09	25.8	-7426.39	11.6	11.74	11.51	70.08	41.65	34838	4633.0	10367.0	15000.0
82.1	25.8	-7418.7	11.57	11.79	13.89	69.38	41.68	34839	4634.0	10366.0	15000.0
82.11	25.8	-7418.7	11.57	11.79	13.89	69.38	41.71	34840	4635.0	10365.0	15000.0
82.11	25.8	-7424.68	11.58	11.8	13.77	69.56	41.74	34841	4636.0	10364.0	15000.0
82.12	25.8	-7424.68	11.58	11.8	13.77	69.56	41.77	34842	4637.0	10363.0	15000.0
82.13	25.8	-7423.4	11.56	11.8	13.73	70.01	41.8	34843	4638.0	10362.0	15000.0
82.14	25.8	-7423.4	11.56	11.8	13.73	70.01	41.8	34844	4639.0	10361.0	15000.0
82.15	25.8	-7423.4	11.56	11.8	13.73	70.01	41.8	34845	4640.0	10360.0	15000.0
82.16	25.8	-7423.4	11.56	11.8	13.73	70.01	41.82	34846	4641.0	10359.0	15000.0
82.17	25.8	-7425.11	11.59	11.79	11.49	69.71	41.84	34847	4642.0	10358.0	15000.0
82.19	25.8	-7425.11	11.59	11.79	11.49	69.71	41.87	34848	4643.0	10357.0	15000.0
82.2	25.8	-7428.95	11.61	11.81	12.06	69.07	41.89	34849	4644.0	10356.0	15000.0
82.21	25.8	-7428.95	11.61	11.81	12.06	69.07	41.91	34850	4645.0	10355.0	15000.0
82.23	25.8	-7428.1	11.56	11.81	13.34	69.34	41.93	34851	4646.0	10354.0	15000.0
82.24	25.8	-7428.1	11.56	11.81	13.34	69.34	41.95	34852	4647.0	10353.0	15000.0
82.26	25.8	-7426.82	11.59	11.82	12.95	70.08	41.98	34853	4648.0	10352.0	15000.0
82.28	25.8	-7426.82	11.59	11.82	12.95	70.08	42.0	34854	4649.0	10351.0	15000.0
82.3	25.8	-7425.11	11.69	11.87	11.66	67.55	42.02	34855	4650.0	10350.0	15000.0
