EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.05	27.4	-7269.16	14.73	10.36	24.82	84.16	45.3	324817	0.0	15000.0	15000.0
111.03	27.4	-7269.16	14.73	10.36	24.82	84.16	45.3	324818	1.0	14999.0	15000.0
111.0	27.4	-10580.75	0.05	17.01	0.6	0.63	45.31	324819	2.0	14998.0	15000.0
110.95	27.4	-10580.75	0.05	17.01	0.6	0.63	45.33	324820	3.0	14997.0	15000.0
110.86	27.4	-9651.06	0.25	15.65	0.14	0.85	45.34	324821	4.0	14996.0	15000.0
110.74	27.4	-9651.06	0.25	15.65	0.14	0.85	45.34	324822	5.0	14995.0	15000.0
110.59	27.4	-9190.49	1.02	15.15	-0.27	4.46	45.35	324823	6.0	14994.0	15000.0
110.41	27.4	-9190.49	1.02	15.15	-0.27	4.46	45.37	324824	7.0	14993.0	15000.0
110.21	27.4	-9074.28	1.17	15.07	0.08	5.07	45.38	324825	8.0	14992.0	15000.0
109.98	27.4	-9074.28	1.17	15.07	0.08	5.07	45.39	324826	9.0	14991.0	15000.0
109.74	27.4	-9039.24	1.25	15.04	-0.62	5.51	45.39	324827	10.0	14990.0	15000.0
109.48	27.4	-9039.24	1.25	15.04	-0.62	5.51	45.39	324828	11.0	14989.0	15000.0
109.2	27.4	-9031.13	1.29	15.04	0.31	5.4	45.39	324829	12.0	14988.0	15000.0
108.92	27.4	-9031.13	1.29	15.04	0.31	5.4	45.4	324830	13.0	14987.0	15000.0
108.63	27.4	-9035.4	1.29	15.04	0.25	5.65	45.4	324831	14.0	14986.0	15000.0
108.34	27.4	-9035.4	1.29	15.04	0.25	5.65	45.4	324832	15.0	14985.0	15000.0
108.06	27.4	-9034.97	1.29	15.05	-0.03	5.51	45.4	324833	16.0	14984.0	15000.0
107.77	27.4	-9034.97	1.29	15.05	-0.03	5.51	45.4	324834	17.0	14983.0	15000.0
107.48	27.4	-9034.12	1.26	15.02	-0.38	5.67	45.4	324835	18.0	14982.0	15000.0
107.19	27.4	-9034.12	1.26	15.02	-0.38	5.67	45.4	324836	19.0	14981.0	15000.0
106.89	27.4	-9031.13	1.27	15.01	-0.29	5.35	45.4	324837	20.0	14980.0	15000.0
106.6	27.4	-9031.13	1.27	15.01	-0.29	5.35	45.4	324838	21.0	14979.0	15000.0
106.3	27.4	-9034.97	1.25	15.04	0.08	5.48	45.4	324839	22.0	14978.0	15000.0
106.0	27.4	-9034.97	1.25	15.04	0.08	5.48	45.39	324840	23.0	14977.0	15000.0
105.7	27.4	-9028.99	1.26	15.04	0.03	5.12	45.39	324841	24.0	14976.0	15000.0
105.4	27.4	-9028.99	1.26	15.04	0.03	5.12	45.4	324842	25.0	14975.0	15000.0
105.1	27.4	-9033.69	1.28	15.04	-0.58	5.15	45.41	324843	26.0	14974.0	15000.0
104.8	27.4	-9033.69	1.28	15.04	-0.58	5.15	45.41	324844	27.0	14973.0	15000.0
104.5	27.4	-9028.99	1.28	15.03	-0.21	5.72	45.41	324845	28.0	14972.0	15000.0
104.2	27.4	-9028.99	1.28	15.03	-0.21	5.72	45.41	324846	29.0	14971.0	15000.0
103.9	27.4	-9035.83	1.3	15.03	0.07	5.08	45.41	324847	30.0	14970.0	15000.0
103.6	27.4	-9035.83	1.3	15.03	0.07	5.08	45.41	324848	31.0	14969.0	15000.0
103.3	27.5	-9035.83	1.3	15.03	0.07	5.08	45.41	324849	32.0	14968.0	15000.0
103.01	27.5	-9035.83	1.3	15.03	0.07	5.08	45.41	324850	33.0	14967.0	15000.0
102.72	27.5	-9037.96	1.25	15.02	0.34	5.73	45.4	324851	34.0	14966.0	15000.0
102.44	27.5	-9037.96	1.25	15.02	0.34	5.73	45.4	324852	35.0	14965.0	15000.0
102.16	27.5	-9037.96	1.25	15.02	0.34	5.73	45.4	324853	36.0	14964.0	15000.0
101.89	27.5	-9037.96	1.25	15.02	0.34	5.73	45.39	324854	37.0	14963.0	15000.0
101.63	27.5	-7842.53	9.22	12.63	8.27	49.49	45.38	324855	38.0	14962.0	15000.0
101.36	27.5	-7842.53	9.22	12.63	8.27	49.49	45.38	324856	39.0	14961.0	15000.0
