EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.0	27.7	-1656.86	4.9	4.87	20.82	78.47	30.07	634041	14538.0	462.0	15000.0
44.0	27.7	-1656.86	4.9	4.87	20.82	78.47	30.07	634042	14539.0	461.0	15000.0
44.0	27.7	-10709.35	9.2	17.94	5.26	32.44	30.08	634043	14540.0	460.0	15000.0
43.99	27.7	-10709.35	9.2	17.94	5.26	32.44	30.1	634044	14541.0	459.0	15000.0
43.98	27.7	-10949.46	-0.12	17.96	-1.39	-0.21	30.11	634045	14542.0	458.0	15000.0
43.96	27.7	-10949.46	-0.12	17.96	-1.39	-0.21	30.11	634046	14543.0	457.0	15000.0
43.94	27.7	-10183.84	0.81	17.15	0.29	2.69	30.12	634047	14544.0	456.0	15000.0
43.92	27.7	-10183.84	0.81	17.15	0.29	2.69	30.14	634048	14545.0	455.0	15000.0
43.9	27.7	-9909.97	1.19	16.79	-0.02	5.21	30.15	634049	14546.0	454.0	15000.0
43.87	27.7	-9909.97	1.19	16.79	-0.02	5.21	30.15	634050	14547.0	453.0	15000.0
43.84	27.7	-9812.99	1.36	16.72	-0.01	5.1	30.16	634051	14548.0	452.0	15000.0
43.81	27.7	-9812.99	1.36	16.72	-0.01	5.1	30.17	634052	14549.0	451.0	15000.0
43.78	27.7	-9791.62	1.37	16.71	0.46	5.32	30.17	634053	14550.0	450.0	15000.0
43.74	27.7	-9791.62	1.37	16.71	0.46	5.32	30.17	634054	14551.0	449.0	15000.0
43.7	27.7	-9791.62	1.37	16.71	0.46	5.32	30.17	634055	14552.0	448.0	15000.0
43.65	27.7	-9791.62	1.37	16.71	0.46	5.32	30.18	634056	14553.0	447.0	15000.0
43.6	27.7	-9785.22	1.49	16.67	-0.37	6.45	30.19	634057	14554.0	446.0	15000.0
43.55	27.7	-9785.22	1.49	16.67	-0.37	6.45	30.2	634058	14555.0	445.0	15000.0
43.5	27.8	-9783.93	1.41	16.64	0.52	6.71	30.2	634059	14556.0	444.0	15000.0
43.44	27.8	-9783.93	1.41	16.64	0.52	6.71	30.2	634060	14557.0	443.0	15000.0
43.38	27.8	-9780.09	1.44	16.65	-0.23	5.88	30.19	634061	14558.0	442.0	15000.0
43.32	27.8	-9780.09	1.44	16.65	-0.23	5.88	30.2	634062	14559.0	441.0	15000.0
43.26	27.8	-9777.95	1.44	16.66	-0.4	5.91	30.21	634063	14560.0	440.0	15000.0
43.19	27.8	-9777.95	1.44	16.66	-0.4	5.91	30.2	634064	14561.0	439.0	15000.0
43.13	27.8	-9781.8	1.46	16.71	0.01	5.48	30.2	634065	14562.0	438.0	15000.0
43.07	27.8	-9781.8	1.46	16.71	0.01	5.48	30.21	634066	14563.0	437.0	15000.0
43.01	27.8	-9782.22	1.42	16.69	0.59	5.98	30.22	634067	14564.0	436.0	15000.0
42.95	27.8	-9782.22	1.42	16.69	0.59	5.98	30.23	634068	14565.0	435.0	15000.0
42.9	27.8	-9780.94	1.4	16.64	0.17	5.29	30.23	634069	14566.0	434.0	15000.0
42.85	27.8	-9780.94	1.4	16.64	0.17	5.29	30.23	634070	14567.0	433.0	15000.0
42.8	27.8	-9779.23	1.43	16.67	-0.09	5.66	30.23	634071	14568.0	432.0	15000.0
42.75	27.8	-9779.23	1.43	16.67	-0.09	5.66	30.23	634072	14569.0	431.0	15000.0
42.7	27.8	-9780.94	1.43	16.69	-0.56	5.38	30.24	634073	14570.0	430.0	15000.0
42.65	27.8	-9780.94	1.43	16.69	-0.56	5.38	30.23	634074	14571.0	429.0	15000.0
42.6	27.8	-9785.64	1.38	16.68	0.37	5.88	30.22	634075	14572.0	428.0	15000.0
42.55	27.8	-9785.64	1.38	16.68	0.37	5.88	30.23	634076	14573.0	427.0	15000.0
42.5	27.8	-9781.37	1.4	16.66	0.38	5.27	30.24	634077	14574.0	426.0	15000.0
42.45	27.8	-9781.37	1.4	16.66	0.38	5.27	30.23	634078	14575.0	425.0	15000.0
