EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.08	29.7	-2510.92	6.52	6.09	25.45	80.22	46.58	713141	14436.0	564.0	15000.0
122.01	29.7	-2510.92	6.52	6.09	25.45	80.22	46.58	713142	14437.0	563.0	15000.0
121.92	29.7	-8482.97	0.77	14.08	0.75	3.85	46.58	713143	14438.0	562.0	15000.0
121.81	29.7	-8482.97	0.77	14.08	0.75	3.85	46.59	713144	14439.0	561.0	15000.0
121.67	29.7	-7686.58	-0.12	12.39	0.16	-1.14	46.6	713145	14440.0	560.0	15000.0
121.51	29.7	-7686.58	-0.12	12.39	0.16	-1.14	46.6	713146	14441.0	559.0	15000.0
121.31	29.7	-7193.11	0.58	11.96	-0.56	2.97	46.6	713147	14442.0	558.0	15000.0
121.08	29.7	-7193.11	0.58	11.96	-0.56	2.97	46.61	713148	14443.0	557.0	15000.0
120.8	29.7	-7051.27	0.76	11.82	0.35	4.05	46.63	713149	14444.0	556.0	15000.0
120.5	29.7	-7051.27	0.76	11.82	0.35	4.05	46.64	713150	14445.0	555.0	15000.0
120.2	29.7	-7013.24	0.82	11.76	-0.93	4.36	46.64	713151	14446.0	554.0	15000.0
119.9	29.7	-7013.24	0.82	11.76	-0.93	4.36	46.63	713152	14447.0	553.0	15000.0
119.6	29.7	-7005.13	0.79	11.77	0.16	4.36	46.63	713153	14448.0	552.0	15000.0
119.3	29.7	-7005.13	0.79	11.77	0.16	4.36	46.64	713154	14449.0	551.0	15000.0
119.0	29.7	-7003.84	0.8	11.79	0.43	4.14	46.65	713155	14450.0	550.0	15000.0
118.7	29.7	-7003.84	0.8	11.79	0.43	4.14	46.65	713156	14451.0	549.0	15000.0
118.4	29.7	-7003.84	0.8	11.79	0.43	4.14	46.65	713157	14452.0	548.0	15000.0
118.1	29.7	-7003.84	0.8	11.79	0.43	4.14	46.64	713158	14453.0	547.0	15000.0
117.8	29.7	-6998.72	0.79	11.76	0.07	4.42	46.63	713159	14454.0	546.0	15000.0
117.5	29.7	-6998.72	0.79	11.76	0.07	4.42	46.64	713160	14455.0	545.0	15000.0
117.2	29.7	-7004.7	0.8	11.76	0.1	4.52	46.65	713161	14456.0	544.0	15000.0
116.9	29.7	-7004.7	0.8	11.76	0.1	4.52	46.64	713162	14457.0	543.0	15000.0
116.6	29.7	-7000.85	0.8	11.76	0.54	4.26	46.64	713163	14458.0	542.0	15000.0
116.3	29.7	-7000.85	0.8	11.76	0.54	4.26	46.64	713164	14459.0	541.0	15000.0
116.0	29.7	-7002.13	0.79	11.79	0.21	4.02	46.64	713165	14460.0	540.0	15000.0
115.7	29.7	-7002.13	0.79	11.79	0.21	4.02	46.63	713166	14461.0	539.0	15000.0
115.4	29.7	-7000.85	0.81	11.77	0.49	4.13	46.63	713167	14462.0	538.0	15000.0
115.1	29.7	-7000.85	0.81	11.77	0.49	4.13	46.63	713168	14463.0	537.0	15000.0
114.8	29.7	-7001.28	0.81	11.77	0.42	4.5	46.64	713169	14464.0	536.0	15000.0
114.5	29.7	-7001.28	0.81	11.77	0.42	4.5	46.64	713170	14465.0	535.0	15000.0
114.19	29.7	-6998.72	0.77	11.77	0.37	4.16	46.64	713171	14466.0	534.0	15000.0
113.88	29.7	-6998.72	0.77	11.77	0.37	4.16	46.64	713172	14467.0	533.0	15000.0
113.56	29.7	-7003.42	0.76	11.73	0.2	4.39	46.64	713173	14468.0	532.0	15000.0
113.24	29.7	-7003.42	0.76	11.73	0.2	4.39	46.64	713174	14469.0	531.0	15000.0
112.93	29.7	-7002.56	0.82	11.77	0.26	4.15	46.65	713175	14470.0	530.0	15000.0
112.62	29.7	-7002.56	0.82	11.77	0.26	4.15	46.65	713176	14471.0	529.0	15000.0
112.31	29.7	-6906.86	0.85	11.52	0.05	5.37	46.65	713177	14472.0	528.0	15000.0
112.0	29.7	-6906.86	0.85	11.52	0.05	5.37	46.63	713178	14473.0	527.0	15000.0
111.7	29.7	-6044.25	4.36	10.49	2.37	30.45	46.62	713179	14474.0	526.0	15000.0
111.41	29.7	-6044.25	4.36	10.49	2.37	30.45	46.62	713180	14475.0	525.0	15000.0
111.14	29.7	-6051.09	6.71	10.48	5.62	45.0	46.63	713181	14476.0	524.0	15000.0
110.89	29.7	-6051.09	6.71	10.48	5.62	45.0	46.62	713182	14477.0	523.0	15000.0
110.64	29.7	-6315.12	8.29	10.46	9.08	55.88	46.62	713183	14478.0	522.0	15000.0
110.4	29.7	-6315.12	8.29	10.46	9.08	55.88	46.62	713184	14479.0	521.0	15000.0
110.18	29.7	-6500.98	9.22	10.63	12.44	60.54	46.63	713185	14480.0	520.0	15000.0
109.96	29.7	-6500.98	9.22	10.63	12.44	60.54	46.64	713186	14481.0	519.0	15000.0
109.74	29.7	-6657.77	9.95	10.8	12.13	65.18	46.65	713187	14482.0	518.0	15000.0
109.52	29.7	-6657.77	9.95	10.8	12.13	65.18	46.67	713188	14483.0	517.0	15000.0
109.3	29.7	-6763.3	10.4	10.94	11.68	67.93	46.7	713189	14484.0	516.0	15000.0
109.08	29.7	-6763.3	10.4	10.94	11.68	67.93	46.72	713190	14485.0	515.0	15000.0
108.87	29.7	-6847.47	10.72	10.98	12.01	71.59	46.74	713191	14486.0	514.0	15000.0
108.66	29.7	-6847.47	10.72	10.98	12.01	71.59	46.76	713192	14487.0	513.0	15000.0
108.45	29.7	-6897.03	10.92	11.21	14.28	69.19	46.78	713193	14488.0	512.0	15000.0
108.25	29.7	-6897.03	10.92	11.21	14.28	69.19	46.78	713194	14489.0	511.0	15000.0
108.05	29.7	-6897.03	10.92	11.21	14.28	69.19	46.78	713195	14490.0	510.0	15000.0
107.85	29.7	-6897.03	10.92	11.21	14.28	69.19	46.81	713196	14491.0	509.0	15000.0
107.66	29.7	-6932.49	11.04	11.14	13.94	72.92	46.84	713197	14492.0	508.0	15000.0
107.48	29.7	-6932.49	11.04	11.14	13.94	72.92	46.87	713198	14493.0	507.0	15000.0
107.3	29.7	-6949.16	11.18	11.18	12.16	72.81	46.9	713199	14494.0	506.0	15000.0
107.13	29.7	-6949.16	11.18	11.18	12.16	72.81	46.93	713200	14495.0	505.0	15000.0
106.96	29.7	-6970.52	11.2	11.16	13.44	74.1	46.97	713201	14496.0	504.0	15000.0
106.8	29.7	-6970.52	11.2	11.16	13.44	74.1	47.0	713202	14497.0	503.0	15000.0
106.65	29.7	-6981.2	11.25	11.23	13.67	72.31	47.04	713203	14498.0	502.0	15000.0
106.5	29.7	-6981.2	11.25	11.23	13.67	72.31	47.07	713204	14499.0	501.0	15000.0
106.37	29.7	-6989.74	11.31	11.21	12.02	74.43	47.1	713205	14500.0	500.0	15000.0
106.26	29.7	-6989.74	11.31	11.21	12.02	74.43	47.15	713206	14501.0	499.0	15000.0
106.16	29.7	-6991.03	11.37	11.33	12.32	69.93	47.2	713207	14502.0	498.0	15000.0
106.07	29.7	-6991.03	11.37	11.33	12.32	69.93	47.24	713208	14503.0	497.0	15000.0
106.0	29.7	-6993.59	11.34	11.31	13.04	72.63	47.28	713209	14504.0	496.0	15000.0
105.94	29.7	-6993.59	11.34	11.31	13.04	72.63	47.32	713210	14505.0	495.0	15000.0
105.89	29.7	-6995.73	11.32	11.28	14.44	72.55	47.36	713211	14506.0	494.0	15000.0
105.84	29.7	-6995.73	11.32	11.28	14.44	72.55	47.39	713212	14507.0	493.0	15000.0
105.79	29.7	-6994.87	11.39	11.26	11.87	72.67	47.42	713213	14508.0	492.0	15000.0
105.75	29.7	-6994.87	11.39	11.26	11.87	72.67	47.46	713214	14509.0	491.0	15000.0
105.7	29.7	-7005.55	11.41	11.35	13.96	69.98	47.5	713215	14510.0	490.0	15000.0
105.66	29.7	-7005.55	11.41	11.35	13.96	69.98	47.54	713216	14511.0	489.0	15000.0
105.61	29.7	-7000.0	11.39	11.28	12.21	72.27	47.58	713217	14512.0	488.0	15000.0
105.56	29.7	-7000.0	11.39	11.28	12.21	72.27	47.62	713218	14513.0	487.0	15000.0
105.5	29.7	-6998.72	11.33	11.24	11.77	72.59	47.65	713219	14514.0	486.0	15000.0
105.44	29.7	-6998.72	11.33	11.24	11.77	72.59	47.7	713220	14515.0	485.0	15000.0
105.38	29.7	-6996.58	11.41	11.21	10.1	74.7	47.74	713221	14516.0	484.0	15000.0
105.32	29.7	-6996.58	11.41	11.21	10.1	74.7	47.77	713222	14517.0	483.0	15000.0
105.26	29.7	-6999.14	11.44	11.23	11.49	74.18	47.8	713223	14518.0	482.0	15000.0
105.2	29.7	-6999.14	11.44	11.23	11.49	74.18	47.83	713224	14519.0	481.0	15000.0
105.13	29.7	-6997.43	11.33	11.23	13.06	74.54	47.87	713225	14520.0	480.0	15000.0
105.07	29.7	-6997.43	11.33	11.23	13.06	74.54	47.91	713226	14521.0	479.0	15000.0
105.01	29.7	-6998.72	11.33	11.23	13.15	74.31	47.95	713227	14522.0	478.0	15000.0
104.96	29.7	-6998.72	11.33	11.23	13.15	74.31	47.98	713228	14523.0	477.0	15000.0
104.9	29.7	-7001.71	11.43	11.26	11.54	72.67	48.02	713229	14524.0	476.0	15000.0
104.85	29.7	-7001.71	11.43	11.26	11.54	72.67	48.05	713230	14525.0	475.0	15000.0
104.8	29.7	-7003.84	11.37	11.26	11.6	73.79	48.09	713231	14526.0	474.0	15000.0
104.75	29.7	-7003.84	11.37	11.26	11.6	73.79	48.13	713232	14527.0	473.0	15000.0
104.7	29.7	-6998.72	11.32	11.24	12.5	74.01	48.16	713233	14528.0	472.0	15000.0
104.66	29.7	-6998.72	11.32	11.24	12.5	74.01	48.16	713234	14529.0	471.0	15000.0
104.62	29.7	-6998.72	11.32	11.24	12.5	74.01	48.16	713235	14530.0	470.0	15000.0
104.59	29.7	-6998.72	11.32	11.24	12.5	74.01	48.19	713236	14531.0	469.0	15000.0
104.56	29.7	-6998.72	11.39	11.27	11.79	72.56	48.23	713237	14532.0	468.0	15000.0
104.53	29.7	-6998.72	11.39	11.27	11.79	72.56	48.25	713238	14533.0	467.0	15000.0
104.5	29.7	-6997.43	11.34	11.26	13.43	73.69	48.28	713239	14534.0	466.0	15000.0
104.48	29.7	-6997.43	11.34	11.26	13.43	73.69	48.35	713240	14535.0	465.0	15000.0
104.46	29.7	-7000.85	11.35	11.29	12.84	72.15	48.42	713241	14536.0	464.0	15000.0
104.44	29.7	-7000.85	11.35	11.29	12.84	72.15	48.44	713242	14537.0	463.0	15000.0
104.42	29.7	-7004.27	11.45	11.2	10.05	73.84	48.47	713243	14538.0	462.0	15000.0
104.41	29.7	-7004.27	11.45	11.2	10.05	73.84	48.5	713244	14539.0	461.0	15000.0
104.4	29.7	-7000.85	11.35	11.33	13.34	72.09	48.53	713245	14540.0	460.0	15000.0
104.4	29.7	-7000.85	11.35	11.33	13.34	72.09	48.56	713246	14541.0	459.0	15000.0
104.4	29.7	-7001.71	11.31	11.26	13.33	72.64	48.59	713247	14542.0	458.0	15000.0
104.4	29.7	-7001.71	11.31	11.26	13.33	72.64	48.62	713248	14543.0	457.0	15000.0
104.4	29.7	-7000.0	11.39	11.25	11.11	72.31	48.64	713249	14544.0	456.0	15000.0
104.41	29.7	-7000.0	11.39	11.25	11.11	72.31	48.67	713250	14545.0	455.0	15000.0
104.41	29.7	-7000.43	11.39	11.33	12.57	72.28	48.7	713251	14546.0	454.0	15000.0
104.42	29.7	-7000.43	11.39	11.33	12.57	72.28	48.72	713252	14547.0	453.0	15000.0
104.43	29.7	-6996.15	11.37	11.25	12.0	73.06	48.75	713253	14548.0	452.0	15000.0
104.44	29.7	-6996.15	11.37	11.25	12.0	73.06	48.78	713254	14549.0	451.0	15000.0
104.45	29.7	-6999.57	11.42	11.23	10.34	74.94	48.81	713255	14550.0	450.0	15000.0
104.46	29.7	-6999.57	11.42	11.23	10.34	74.94	48.84	713256	14551.0	449.0	15000.0
104.47	29.7	-7002.99	11.41	11.36	11.86	72.96	48.87	713257	14552.0	448.0	15000.0
104.49	29.7	-7002.99	11.41	11.36	11.86	72.96	48.89	713258	14553.0	447.0	15000.0
104.5	29.7	-7002.56	11.35	11.25	11.85	73.83	48.91	713259	14554.0	446.0	15000.0
104.51	29.7	-7002.56	11.35	11.25	11.85	73.83	48.93	713260	14555.0	445.0	15000.0
104.53	29.7	-7000.85	11.32	11.29	12.06	72.06	48.95	713261	14556.0	444.0	15000.0
104.54	29.7	-7000.85	11.32	11.29	12.06	72.06	48.95	713262	14557.0	443.0	15000.0
104.55	29.7	-7000.85	11.32	11.29	12.06	72.06	48.95	713263	14558.0	442.0	15000.0
104.57	29.7	-7000.85	11.32	11.29	12.06	72.06	48.97	713264	14559.0	441.0	15000.0
104.59	29.7	-7004.27	11.37	11.39	12.66	69.96	49.0	713265	14560.0	440.0	15000.0
104.61	29.7	-7004.27	11.37	11.39	12.66	69.96	49.01	713266	14561.0	439.0	15000.0
104.63	29.7	-6998.29	11.35	11.33	12.62	71.7	49.03	713267	14562.0	438.0	15000.0
104.66	29.7	-6998.29	11.35	11.33	12.62	71.7	49.06	713268	14563.0	437.0	15000.0
104.7	29.7	-6995.73	11.35	11.3	11.93	72.53	49.09	713269	14564.0	436.0	15000.0
104.74	29.7	-6995.73	11.35	11.3	11.93	72.53	49.11	713270	14565.0	435.0	15000.0
104.78	29.7	-7003.42	11.38	11.34	11.1	71.78	49.13	713271	14566.0	434.0	15000.0
104.82	29.7	-7003.42	11.38	11.34	11.1	71.78	49.15	713272	14567.0	433.0	15000.0
104.86	29.7	-7000.43	11.36	11.32	11.68	72.47	49.17	713273	14568.0	432.0	15000.0
104.9	29.7	-7000.43	11.36	11.32	11.68	72.47	49.21	713274	14569.0	431.0	15000.0
104.94	29.7	-6997.01	11.39	11.27	9.88	73.34	49.25	713275	14570.0	430.0	15000.0
104.98	29.7	-6997.01	11.39	11.27	9.88	73.34	49.28	713276	14571.0	429.0	15000.0
105.02	29.7	-7000.43	11.41	11.36	11.96	72.66	49.31	713277	14572.0	428.0	15000.0
105.06	29.7	-7000.43	11.41	11.36	11.96	72.66	49.32	713278	14573.0	427.0	15000.0
105.1	29.7	-7003.84	11.33	11.29	11.35	73.06	49.33	713279	14574.0	426.0	15000.0
105.14	29.7	-7003.84	11.33	11.29	11.35	73.06	49.34	713280	14575.0	425.0	15000.0
105.18	29.7	-6996.58	11.42	11.27	9.87	73.55	49.36	713281	14576.0	424.0	15000.0
105.22	29.7	-6996.58	11.42	11.27	9.87	73.55	49.38	713282	14577.0	423.0	15000.0
105.26	29.7	-7001.28	11.38	11.37	12.04	72.48	49.4	713283	14578.0	422.0	15000.0
105.3	29.7	-7001.28	11.38	11.37	12.04	72.48	49.42	713284	14579.0	421.0	15000.0
105.34	29.7	-7004.27	11.28	11.27	11.65	73.69	49.44	713285	14580.0	420.0	15000.0
105.38	29.7	-7004.27	11.28	11.27	11.65	73.69	49.46	713286	14581.0	419.0	15000.0
105.42	29.7	-6997.01	11.36	11.23	10.29	74.41	49.47	713287	14582.0	418.0	15000.0
105.46	29.7	-6997.01	11.36	11.23	10.29	74.41	49.49	713288	14583.0	417.0	15000.0
105.5	29.7	-6997.43	11.34	11.37	13.19	72.66	49.51	713289	14584.0	416.0	15000.0
105.54	29.7	-6997.43	11.34	11.37	13.19	72.66	49.53	713290	14585.0	415.0	15000.0
105.59	29.7	-7002.13	11.32	11.29	12.44	73.43	49.54	713291	14586.0	414.0	15000.0
105.64	29.7	-7002.13	11.32	11.29	12.44	73.43	49.54	713292	14587.0	413.0	15000.0
105.69	29.7	-7002.13	11.32	11.29	12.44	73.43	49.54	713293	14588.0	412.0	15000.0
105.74	29.7	-7002.13	11.32	11.29	12.44	73.43	49.54	713294	14589.0	411.0	15000.0
105.79	29.7	-6995.73	11.29	11.31	13.73	73.16	49.55	713295	14590.0	410.0	15000.0
105.85	29.7	-6995.73	11.29	11.31	13.73	73.16	49.57	713296	14591.0	409.0	15000.0
105.9	29.7	-7003.42	11.38	11.29	12.47	72.75	49.59	713297	14592.0	408.0	15000.0
105.95	29.7	-7003.42	11.38	11.29	12.47	72.75	49.61	713298	14593.0	407.0	15000.0
106.0	29.7	-7005.55	11.33	11.38	13.22	71.73	49.63	713299	14594.0	406.0	15000.0
106.05	29.7	-7005.55	11.33	11.38	13.22	71.73	49.64	713300	14595.0	405.0	15000.0
106.09	29.7	-7001.28	11.27	11.26	12.81	74.26	49.65	713301	14596.0	404.0	15000.0
106.13	29.7	-7001.28	11.27	11.26	12.81	74.26	49.66	713302	14597.0	403.0	15000.0
106.16	29.7	-6999.57	11.31	11.27	11.63	74.82	49.68	713303	14598.0	402.0	15000.0
106.2	29.7	-6999.57	11.31	11.27	11.63	74.82	49.7	713304	14599.0	401.0	15000.0
106.24	29.7	-7001.28	11.34	11.38	12.59	72.7	49.72	713305	14600.0	400.0	15000.0
106.27	29.7	-7001.28	11.34	11.38	12.59	72.7	49.73	713306	14601.0	399.0	15000.0
106.31	29.7	-7002.13	11.27	11.28	12.65	74.25	49.73	713307	14602.0	398.0	15000.0
106.35	29.7	-7002.13	11.27	11.28	12.65	74.25	49.74	713308	14603.0	397.0	15000.0
106.4	29.7	-6998.29	11.28	11.29	13.26	74.55	49.76	713309	14604.0	396.0	15000.0
106.45	29.7	-6998.29	11.28	11.29	13.26	74.55	49.77	713310	14605.0	395.0	15000.0
106.52	29.7	-7003.84	11.32	11.42	13.62	71.69	49.78	713311	14606.0	394.0	15000.0
106.59	29.7	-7003.84	11.32	11.42	13.62	71.69	49.8	713312	14607.0	393.0	15000.0
106.67	29.7	-6994.02	11.3	11.34	13.74	72.47	49.82	713313	14608.0	392.0	15000.0
106.75	29.7	-6994.02	11.3	11.34	13.74	72.47	49.83	713314	14609.0	391.0	15000.0
106.83	29.7	-6999.57	11.33	11.32	12.73	72.44	49.84	713315	14610.0	390.0	15000.0
106.91	29.7	-6999.57	11.33	11.32	12.73	72.44	49.85	713316	14611.0	389.0	15000.0
106.98	29.7	-7008.12	11.35	11.3	12.62	72.23	49.87	713317	14612.0	388.0	15000.0
107.05	29.7	-7008.12	11.35	11.3	12.62	72.23	49.88	713318	14613.0	387.0	15000.0
107.1	29.7	-6993.59	11.33	11.33	13.03	71.71	49.9	713319	14614.0	386.0	15000.0
107.15	29.7	-6993.59	11.33	11.33	13.03	71.71	49.9	713320	14615.0	385.0	15000.0
107.19	29.7	-6993.59	11.33	11.33	13.03	71.71	49.9	713321	14616.0	384.0	15000.0
107.23	29.7	-6993.59	11.33	11.33	13.03	71.71	49.93	713322	14617.0	383.0	15000.0
107.26	29.7	-6998.72	11.39	11.41	11.55	70.34	49.96	713323	14618.0	382.0	15000.0
107.3	29.7	-6998.72	11.39	11.41	11.55	70.34	49.98	713324	14619.0	381.0	15000.0
107.34	29.7	-6998.29	11.34	11.36	12.26	72.78	50.0	713325	14620.0	380.0	15000.0
107.37	29.7	-6998.29	11.34	11.36	12.26	72.78	50.0	713326	14621.0	379.0	15000.0
107.41	29.7	-6998.29	11.34	11.36	12.26	72.78	50.0	713327	14622.0	378.0	15000.0
107.45	29.7	-6998.29	11.34	11.36	12.26	72.78	50.01	713328	14623.0	377.0	15000.0
107.5	29.7	-7004.7	11.31	11.29	12.04	73.82	50.01	713329	14624.0	376.0	15000.0
107.55	29.7	-7004.7	11.31	11.29	12.04	73.82	50.01	713330	14625.0	375.0	15000.0
107.6	29.7	-7000.85	11.38	11.28	10.44	73.39	50.01	713331	14626.0	374.0	15000.0
107.64	29.7	-7000.85	11.38	11.28	10.44	73.39	50.02	713332	14627.0	373.0	15000.0
107.69	29.7	-6999.14	11.34	11.37	11.98	71.98	50.04	713333	14628.0	372.0	15000.0
107.74	29.7	-6999.14	11.34	11.37	11.98	71.98	50.05	713334	14629.0	371.0	15000.0
107.79	29.7	-6994.44	11.31	11.3	11.73	73.55	50.07	713335	14630.0	370.0	15000.0
