EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.53	25.2	-3628.17	8.5	6.97	24.1	81.24	35.65	15283	3818.0	11182.0	15000.0
75.61	25.2	-3628.17	8.5	6.97	24.1	81.24	35.65	15284	3819.0	11181.0	15000.0
75.69	25.2	-7261.05	-0.07	11.94	0.44	-0.71	35.65	15285	3820.0	11180.0	15000.0
75.73	25.2	-7261.05	-0.07	11.94	0.44	-0.71	35.67	15286	3821.0	11179.0	15000.0
75.74	25.2	-6431.33	0.2	10.72	0.24	0.68	35.68	15287	3822.0	11178.0	15000.0
75.7	25.2	-6431.33	0.2	10.72	0.24	0.68	35.67	15288	3823.0	11177.0	15000.0
75.6	25.2	-6139.1	0.57	10.49	-0.27	2.87	35.67	15289	3824.0	11176.0	15000.0
75.46	25.2	-6139.1	0.57	10.49	-0.27	2.87	35.68	15290	3825.0	11175.0	15000.0
75.31	25.2	-6061.77	0.65	10.38	0.45	4.2	35.69	15291	3826.0	11174.0	15000.0
75.15	25.2	-6061.77	0.65	10.38	0.45	4.2	35.7	15292	3827.0	11173.0	15000.0
74.99	25.2	-6038.69	0.64	10.35	0.45	4.14	35.7	15293	3828.0	11172.0	15000.0
74.83	25.2	-6038.69	0.64	10.35	0.45	4.14	35.7	15294	3829.0	11171.0	15000.0
74.67	25.2	-6035.28	0.66	10.36	0.07	4.07	35.7	15295	3830.0	11170.0	15000.0
74.5	25.2	-6035.28	0.66	10.36	0.07	4.07	35.71	15296	3831.0	11169.0	15000.0
74.34	25.2	-6037.41	0.64	10.34	0.63	4.47	35.71	15297	3832.0	11168.0	15000.0
74.17	25.2	-6037.41	0.64	10.34	0.63	4.47	35.71	15298	3833.0	11167.0	15000.0
74.0	25.2	-6036.99	0.68	10.34	0.37	3.82	35.71	15299	3834.0	11166.0	15000.0
73.83	25.2	-6036.99	0.68	10.34	0.37	3.82	35.71	15300	3835.0	11165.0	15000.0
73.65	25.2	-6029.72	0.69	10.31	-0.95	4.45	35.71	15301	3836.0	11164.0	15000.0
73.48	25.2	-6029.72	0.69	10.31	-0.95	4.45	35.71	15302	3837.0	11163.0	15000.0
73.3	25.2	-6029.72	0.69	10.31	-0.95	4.45	35.71	15303	3838.0	11162.0	15000.0
73.13	25.2	-6029.72	0.69	10.31	-0.95	4.45	35.72	15304	3839.0	11161.0	15000.0
72.95	25.2	-6029.72	0.66	10.34	0.29	4.46	35.73	15305	3840.0	11160.0	15000.0
72.78	25.2	-6029.72	0.66	10.34	0.29	4.46	35.72	15306	3841.0	11159.0	15000.0
72.61	25.2	-6037.41	0.65	10.32	0.52	4.67	35.72	15307	3842.0	11158.0	15000.0
72.45	25.2	-6037.41	0.65	10.32	0.52	4.67	35.73	15308	3843.0	11157.0	15000.0
72.3	25.3	-6031.43	0.66	10.36	-0.07	4.17	35.73	15309	3844.0	11156.0	15000.0
72.15	25.3	-6031.43	0.66	10.36	-0.07	4.17	35.73	15310	3845.0	11155.0	15000.0
72.0	25.3	-6029.72	0.68	10.32	-0.42	4.44	35.73	15311	3846.0	11154.0	15000.0
71.85	25.3	-6029.72	0.68	10.32	-0.42	4.44	35.73	15312	3847.0	11153.0	15000.0
71.7	25.3	-6034.0	0.67	10.34	0.28	4.76	35.73	15313	3848.0	11152.0	15000.0
71.55	25.3	-6034.0	0.67	10.34	0.28	4.76	35.72	15314	3849.0	11151.0	15000.0
71.4	25.3	-6031.43	0.64	10.32	-0.19	4.46	35.7	15315	3850.0	11150.0	15000.0
71.25	25.3	-6031.43	0.64	10.32	-0.19	4.46	35.72	15316	3851.0	11149.0	15000.0
71.1	25.3	-6033.57	0.63	10.32	0.32	3.91	35.74	15317	3852.0	11148.0	15000.0
70.95	25.3	-6033.57	0.63	10.32	0.32	3.91	35.71	15318	3853.0	11147.0	15000.0
70.8	25.2	-6031.43	0.68	10.37	0.03	4.1	35.69	15319	3854.0	11146.0	15000.0
70.65	25.2	-6031.43	0.68	10.37	0.03	4.1	35.7	15320	3855.0	11145.0	15000.0
70.5	25.2	-5566.16	1.77	9.81	-0.52	13.76	35.71	15321	3856.0	11144.0	15000.0
70.35	25.2	-5566.16	1.77	9.81	-0.52	13.76	35.71	15322	3857.0	11143.0	15000.0
70.2	25.2	-5338.44	3.64	9.48	3.03	27.6	35.71	15323	3858.0	11142.0	15000.0
70.05	25.2	-5338.44	3.64	9.48	3.03	27.6	35.71	15324	3859.0	11141.0	15000.0
69.9	25.2	-5433.29	4.79	9.6	3.02	36.84	35.72	15325	3860.0	11140.0	15000.0
69.75	25.2	-5433.29	4.79	9.6	3.02	36.84	35.72	15326	3861.0	11139.0	15000.0
69.6	25.2	-5567.02	5.59	9.78	4.65	42.95	35.72	15327	3862.0	11138.0	15000.0
69.45	25.2	-5567.02	5.59	9.78	4.65	42.95	35.73	15328	3863.0	11137.0	15000.0
69.3	25.2	-5697.33	6.33	9.88	6.78	46.13	35.74	15329	3864.0	11136.0	15000.0
69.16	25.2	-5697.33	6.33	9.88	6.78	46.13	35.73	15330	3865.0	11135.0	15000.0
69.03	25.2	-5793.46	6.81	9.87	8.24	49.18	35.73	15331	3866.0	11134.0	15000.0
68.91	25.2	-5793.46	6.81	9.87	8.24	49.18	35.75	15332	3867.0	11133.0	15000.0
68.8	25.2	-5906.68	7.34	9.9	8.54	53.17	35.77	15333	3868.0	11132.0	15000.0
68.69	25.2	-5906.68	7.34	9.9	8.54	53.17	35.79	15334	3869.0	11131.0	15000.0
68.6	25.2	-5941.28	7.57	9.94	8.97	53.59	35.81	15335	3870.0	11130.0	15000.0
68.5	25.2	-5941.28	7.57	9.94	8.97	53.59	35.81	15336	3871.0	11129.0	15000.0
68.4	25.2	-5941.28	7.57	9.94	8.97	53.59	35.81	15337	3872.0	11128.0	15000.0
68.3	25.2	-5941.28	7.57	9.94	8.97	53.59	35.81	15338	3873.0	11127.0	15000.0
68.2	25.2	-5965.64	7.63	9.95	10.66	55.02	35.83	15339	3874.0	11126.0	15000.0
68.09	25.2	-5965.64	7.63	9.95	10.66	55.02	35.86	15340	3875.0	11125.0	15000.0
67.99	25.2	-5982.73	7.79	9.95	9.49	54.53	35.89	15341	3876.0	11124.0	15000.0
67.88	25.2	-5982.73	7.79	9.95	9.49	54.53	35.92	15342	3877.0	11123.0	15000.0
67.77	25.2	-6002.38	7.83	9.96	9.56	54.93	35.95	15343	3878.0	11122.0	15000.0
67.67	25.2	-6002.38	7.83	9.96	9.56	54.93	35.97	15344	3879.0	11121.0	15000.0
67.57	25.2	-6010.07	7.83	9.98	10.24	55.09	35.98	15345	3880.0	11120.0	15000.0
67.47	25.2	-6010.07	7.83	9.98	10.24	55.09	36.01	15346	3881.0	11119.0	15000.0
67.37	25.2	-6013.49	7.86	9.97	10.8	54.8	36.03	15347	3882.0	11118.0	15000.0
67.28	25.2	-6013.49	7.86	9.97	10.8	54.8	36.04	15348	3883.0	11117.0	15000.0
67.2	25.2	-6013.49	7.88	9.95	10.19	56.33	36.04	15349	3884.0	11116.0	15000.0
