EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
59.28	29.2	-5447.39	8.49	10.03	21.8	63.9	37.17	798221	9134.0	5866.0	15000.0
59.27	29.2	-5447.39	8.49	10.03	21.8	63.9	37.18	798222	9135.0	5865.0	15000.0
59.26	29.2	-7381.53	-0.14	12.13	0.97	-1.28	37.19	798223	9136.0	5864.0	15000.0
59.26	29.2	-7381.53	-0.14	12.13	0.97	-1.28	37.19	798224	9137.0	5863.0	15000.0
59.25	29.2	-6573.61	0.31	11.02	-0.77	1.31	37.2	798225	9138.0	5862.0	15000.0
59.25	29.2	-6573.61	0.31	11.02	-0.77	1.31	37.21	798226	9139.0	5861.0	15000.0
59.23	29.2	-6173.28	0.72	10.57	-0.9	5.96	37.23	798227	9140.0	5860.0	15000.0
59.22	29.2	-6173.28	0.72	10.57	-0.9	5.96	37.24	798228	9141.0	5859.0	15000.0
59.2	29.2	-6155.76	0.73	10.65	1.07	4.84	37.24	798229	9142.0	5858.0	15000.0
59.17	29.2	-6155.76	0.73	10.65	1.07	4.84	37.23	798230	9143.0	5857.0	15000.0
59.14	29.2	-6140.38	0.79	10.56	-0.98	4.93	37.23	798231	9144.0	5856.0	15000.0
59.1	29.2	-6140.38	0.79	10.56	-0.98	4.93	37.23	798232	9145.0	5855.0	15000.0
59.06	29.2	-6139.1	0.79	10.57	-1.19	5.13	37.24	798233	9146.0	5854.0	15000.0
59.01	29.2	-6139.1	0.79	10.57	-1.19	5.13	37.25	798234	9147.0	5853.0	15000.0
58.95	29.2	-6140.38	0.72	10.63	1.53	4.85	37.26	798235	9148.0	5852.0	15000.0
58.9	29.2	-6140.38	0.72	10.63	1.53	4.85	37.26	798236	9149.0	5851.0	15000.0
58.83	29.2	-6140.38	0.81	10.62	-0.48	3.53	37.25	798237	9150.0	5850.0	15000.0
58.77	29.2	-6140.38	0.81	10.62	-0.48	3.53	37.25	798238	9151.0	5849.0	15000.0
58.7	29.2	-6140.38	0.81	10.62	-0.48	3.53	37.25	798239	9152.0	5848.0	15000.0
58.63	29.2	-6140.38	0.81	10.62	-0.48	3.53	37.25	798240	9153.0	5847.0	15000.0
58.56	29.2	-6145.51	0.67	10.61	1.36	5.24	37.26	798241	9154.0	5846.0	15000.0
58.49	29.2	-6145.51	0.67	10.61	1.36	5.24	37.25	798242	9155.0	5845.0	15000.0
58.42	29.2	-6139.1	0.75	10.51	-1.09	5.97	37.25	798243	9156.0	5844.0	15000.0
58.35	29.2	-6139.1	0.75	10.51	-1.09	5.97	37.26	798244	9157.0	5843.0	15000.0
58.28	29.2	-6134.4	0.72	10.64	0.71	3.38	37.27	798245	9158.0	5842.0	15000.0
58.21	29.2	-6134.4	0.72	10.64	0.71	3.38	37.27	798246	9159.0	5841.0	15000.0
58.14	29.2	-6144.65	0.71	10.6	0.63	5.51	37.27	798247	9160.0	5840.0	15000.0
58.07	29.2	-6144.65	0.71	10.6	0.63	5.51	37.27	798248	9161.0	5839.0	15000.0
58.0	29.1	-6141.23	0.81	10.57	-1.79	4.77	37.27	798249	9162.0	5838.0	15000.0
57.93	29.1	-6141.23	0.81	10.57	-1.79	4.77	37.27	798250	9163.0	5837.0	15000.0
57.86	29.1	-6146.36	0.66	10.56	1.29	5.78	37.27	798251	9164.0	5836.0	15000.0
57.79	29.1	-6146.36	0.66	10.56	1.29	5.78	37.27	798252	9165.0	5835.0	15000.0
57.72	29.1	-6137.82	0.74	10.54	-1.12	5.16	37.26	798253	9166.0	5834.0	15000.0
57.65	29.1	-6137.82	0.74	10.54	-1.12	5.16	37.25	798254	9167.0	5833.0	15000.0
57.58	29.1	-6137.82	0.74	10.64	-0.2	3.02	37.25	798255	9168.0	5832.0	15000.0
57.51	29.1	-6137.82	0.74	10.64	-0.2	3.02	37.25	798256	9169.0	5831.0	15000.0
57.44	29.1	-5426.88	2.48	9.82	3.9	17.05	37.25	798257	9170.0	5830.0	15000.0
57.37	29.1	-5426.88	2.48	9.82	3.9	17.05	37.26	798258	9171.0	5829.0	15000.0
57.3	29.2	-5092.35	5.49	9.06	-1.81	43.07	37.27	798259	9172.0	5828.0	15000.0
57.24	29.2	-5092.35	5.49	9.06	-1.81	43.07	37.27	798260	9173.0	5827.0	15000.0
57.18	29.2	-5216.67	7.22	8.66	3.34	56.6	37.26	798261	9174.0	5826.0	15000.0
57.14	29.2	-5216.67	7.22	8.66	3.34	56.6	37.28	798262	9175.0	5825.0	15000.0
57.1	29.2	-5647.76	8.85	9.37	23.77	75.83	37.31	798263	9176.0	5824.0	15000.0
57.07	29.2	-5647.76	8.85	9.37	23.77	75.83	37.31	798264	9177.0	5823.0	15000.0
57.05	29.2	-5647.76	8.85	9.37	23.77	75.83	37.31	798265	9178.0	5822.0	15000.0
57.03	29.2	-5647.76	8.85	9.37	23.77	75.83	37.32	798266	9179.0	5821.0	15000.0
57.02	29.2	-5778.07	10.01	8.87	4.32	82.29	37.34	798267	9180.0	5820.0	15000.0
57.01	29.2	-5778.07	10.01	8.87	4.32	82.29	37.36	798268	9181.0	5819.0	15000.0
57.0	29.2	-5358.95	10.58	7.76	17.35	81.34	37.38	798269	9182.0	5818.0	15000.0
57.0	29.2	-5358.95	10.58	7.76	17.35	81.34	37.41	798270	9183.0	5817.0	15000.0
57.01	29.2	-4006.71	7.47	5.86	27.74	70.13	37.45	798271	9184.0	5816.0	15000.0
57.04	29.2	-4006.71	7.47	5.86	27.74	70.13	37.49	798272	9185.0	5815.0	15000.0
57.08	29.2	-2270.39	4.18	4.57	33.96	89.67	37.52	798273	9186.0	5814.0	15000.0
57.14	29.2	-2270.39	4.18	4.57	33.96	89.67	37.56	798274	9187.0	5813.0	15000.0
57.22	29.2	-1104.0	1.53	2.77	37.1	96.14	37.6	798275	9188.0	5812.0	15000.0
57.31	29.2	-1104.0	1.53	2.77	37.1	96.14	37.65	798276	9189.0	5811.0	15000.0
57.42	29.2	-1236.88	2.53	3.06	39.69	98.88	37.71	798277	9190.0	5810.0	15000.0
57.55	29.2	-1236.88	2.53	3.06	39.69	98.88	37.76	798278	9191.0	5809.0	15000.0
57.7	29.2	-1203.98	3.49	4.75	22.13	79.06	37.81	798279	9192.0	5808.0	15000.0
57.86	29.2	-1203.98	3.49	4.75	22.13	79.06	37.85	798280	9193.0	5807.0	15000.0
58.04	29.2	-1042.05	1.23	3.34	0.0	58.49	37.9	798281	9194.0	5806.0	15000.0
58.22	29.2	-1042.05	1.23	3.34	0.0	58.49	37.95	798282	9195.0	5805.0	15000.0
58.42	29.2	-1026.24	2.51	3.8	11.6	80.68	38.0	798283	9196.0	5804.0	15000.0
58.63	29.2	-1026.24	2.51	3.8	11.6	80.68	38.05	798284	9197.0	5803.0	15000.0
58.85	29.2	-1049.74	2.16	3.73	15.52	81.65	38.1	798285	9198.0	5802.0	15000.0
59.07	29.2	-1049.74	2.16	3.73	15.52	81.65	38.16	798286	9199.0	5801.0	15000.0
59.31	29.2	-1058.72	1.76	3.56	21.4	84.74	38.22	798287	9200.0	5800.0	15000.0
59.55	29.2	-1058.72	1.76	3.56	21.4	84.74	38.28	798288	9201.0	5799.0	15000.0
59.8	29.2	-1021.97	1.46	3.46	0.0	93.19	38.34	798289	9202.0	5798.0	15000.0
60.05	29.2	-1021.97	1.46	3.46	0.0	93.19	38.39	798290	9203.0	5797.0	15000.0
60.31	29.2	-1141.17	1.65	3.53	22.93	85.63	38.44	798291	9204.0	5796.0	15000.0
60.57	29.2	-1141.17	1.65	3.53	22.93	85.63	38.49	798292	9205.0	5795.0	15000.0
60.83	29.2	-1161.25	2.49	4.0	16.24	90.63	38.54	798293	9206.0	5794.0	15000.0
61.09	29.2	-1161.25	2.49	4.0	16.24	90.63	38.6	798294	9207.0	5793.0	15000.0
61.36	29.2	-1175.78	2.11	3.83	20.57	98.6	38.66	798295	9208.0	5792.0	15000.0
61.63	29.2	-1175.78	2.11	3.83	20.57	98.6	38.66	798296	9209.0	5791.0	15000.0
61.91	29.2	-1175.78	2.11	3.83	20.57	98.6	38.66	798297	9210.0	5790.0	15000.0
62.2	29.2	-1175.78	2.11	3.83	20.57	98.6	38.71	798298	9211.0	5789.0	15000.0
62.5	29.2	-999.76	1.41	3.43	0.0	92.16	38.77	798299	9212.0	5788.0	15000.0
62.8	29.2	-999.76	1.41	3.43	0.0	92.16	38.83	798300	9213.0	5787.0	15000.0
63.11	29.2	-1025.82	1.59	3.53	0.0	92.33	38.89	798301	9214.0	5786.0	15000.0
63.43	29.2	-1025.82	1.59	3.53	0.0	92.33	38.94	798302	9215.0	5785.0	15000.0
63.74	29.2	-1164.67	1.44	3.16	30.77	90.96	38.99	798303	9216.0	5784.0	15000.0
64.06	29.2	-1164.67	1.44	3.16	30.77	90.96	39.06	798304	9217.0	5783.0	15000.0
64.38	29.2	-1185.18	2.15	3.27	36.96	95.17	39.12	798305	9218.0	5782.0	15000.0
64.7	29.2	-1185.18	2.15	3.27	36.96	95.17	39.17	798306	9219.0	5781.0	15000.0
65.03	29.2	-1115.97	3.01	5.27	-17.12	67.15	39.22	798307	9220.0	5780.0	15000.0
