EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.37	29.0	-5365.78	10.23	5.88	32.17	56.69	42.24	854117	14576.0	424.0	15000.0
146.25	29.0	-5365.78	10.23	5.88	32.17	56.69	42.23	854118	14577.0	423.0	15000.0
146.1	29.0	-11029.36	4.07	15.03	16.39	11.28	42.24	854119	14578.0	422.0	15000.0
145.88	29.0	-11029.36	4.07	15.03	16.39	11.28	42.26	854120	14579.0	421.0	15000.0
145.56	29.0	-10542.72	-0.54	16.85	0.05	-1.23	42.28	854121	14580.0	420.0	15000.0
145.16	29.0	-10542.72	-0.54	16.85	0.05	-1.23	42.31	854122	14581.0	419.0	15000.0
144.7	29.0	-9482.3	1.21	15.79	-0.68	6.87	42.33	854123	14582.0	418.0	15000.0
144.18	29.0	-9482.3	1.21	15.79	-0.68	6.87	42.33	854124	14583.0	417.0	15000.0
143.63	29.0	-9388.73	1.27	15.76	2.26	6.67	42.33	854125	14584.0	416.0	15000.0
143.06	29.0	-9388.73	1.27	15.76	2.26	6.67	42.34	854126	14585.0	415.0	15000.0
142.49	29.0	-9367.37	1.29	15.67	-0.31	7.02	42.35	854127	14586.0	414.0	15000.0
141.93	29.0	-9367.37	1.29	15.67	-0.31	7.02	42.36	854128	14587.0	413.0	15000.0
141.4	29.0	-9359.25	1.38	15.77	-0.06	5.13	42.36	854129	14588.0	412.0	15000.0
140.89	29.0	-9359.25	1.38	15.77	-0.06	5.13	42.36	854130	14589.0	411.0	15000.0
140.38	29.0	-9353.27	1.43	15.78	-0.59	4.65	42.35	854131	14590.0	410.0	15000.0
139.87	29.0	-9353.27	1.43	15.78	-0.59	4.65	42.36	854132	14591.0	409.0	15000.0
139.36	29.0	-9349.0	1.36	15.78	1.7	4.93	42.37	854133	14592.0	408.0	15000.0
138.85	29.0	-9349.0	1.36	15.78	1.7	4.93	42.36	854134	14593.0	407.0	15000.0
138.33	29.0	-9357.54	1.41	15.69	-1.82	7.01	42.36	854135	14594.0	406.0	15000.0
137.82	29.0	-9357.54	1.41	15.69	-1.82	7.01	42.36	854136	14595.0	405.0	15000.0
137.31	29.0	-9357.54	1.41	15.69	-1.82	7.01	42.36	854137	14596.0	404.0	15000.0
136.81	29.0	-9357.54	1.41	15.69	-1.82	7.01	42.36	854138	14597.0	403.0	15000.0
136.3	29.0	-9351.13	1.41	15.67	-0.54	7.57	42.37	854139	14598.0	402.0	15000.0
135.8	29.0	-9351.13	1.41	15.67	-0.54	7.57	42.37	854140	14599.0	401.0	15000.0
135.29	29.0	-9354.98	1.36	15.68	0.07	7.88	42.36	854141	14600.0	400.0	15000.0
134.79	29.0	-9354.98	1.36	15.68	0.07	7.88	42.36	854142	14601.0	399.0	15000.0
134.29	29.0	-9356.26	1.48	15.7	-2.26	5.45	42.37	854143	14602.0	398.0	15000.0
133.79	29.0	-9356.26	1.48	15.7	-2.26	5.45	42.37	854144	14603.0	397.0	15000.0
133.29	29.0	-9350.71	1.34	15.76	1.47	5.38	42.36	854145	14604.0	396.0	15000.0
132.79	29.0	-9350.71	1.34	15.76	1.47	5.38	42.37	854146	14605.0	395.0	15000.0
132.3	29.0	-9357.97	1.34	15.82	1.67	4.02	42.38	854147	14606.0	394.0	15000.0
131.8	29.0	-9357.97	1.34	15.82	1.67	4.02	42.37	854148	14607.0	393.0	15000.0
131.3	29.0	-9354.98	1.39	15.63	-1.25	7.48	42.36	854149	14608.0	392.0	15000.0
130.8	29.0	-9354.98	1.39	15.63	-1.25	7.48	42.37	854150	14609.0	391.0	15000.0
130.31	29.0	-9352.41	1.35	15.7	-0.13	6.54	42.37	854151	14610.0	390.0	15000.0
129.82	29.0	-9352.41	1.35	15.7	-0.13	6.54	42.36	854152	14611.0	389.0	15000.0
129.35	29.0	-9162.72	1.8	15.33	-3.2	7.36	42.35	854153	14612.0	388.0	15000.0
128.88	29.0	-9162.72	1.8	15.33	-3.2	7.36	42.35	854154	14613.0	387.0	15000.0
128.43	29.0	-8359.92	6.8	14.33	6.04	25.33	42.35	854155	14614.0	386.0	15000.0
127.99	29.0	-8359.92	6.8	14.33	6.04	25.33	42.34	854156	14615.0	385.0	15000.0
127.57	29.0	-8463.32	10.17	13.23	-0.43	50.93	42.34	854157	14616.0	384.0	15000.0
127.18	29.0	-8463.32	10.17	13.23	-0.43	50.93	42.33	854158	14617.0	383.0	15000.0
126.8	29.0	-8741.03	11.21	12.66	14.57	69.29	42.33	854159	14618.0	382.0	15000.0
126.48	29.0	-8741.03	11.21	12.66	14.57	69.29	42.34	854160	14619.0	381.0	15000.0
126.22	29.0	-8900.39	12.93	12.09	11.67	49.06	42.36	854161	14620.0	380.0	15000.0
126.02	29.0	-8900.39	12.93	12.09	11.67	49.06	42.36	854162	14621.0	379.0	15000.0
125.86	29.0	-8990.54	13.26	10.92	36.69	55.58	42.37	854163	14622.0	378.0	15000.0
125.72	29.0	-8990.54	13.26	10.92	36.69	55.58	42.38	854164	14623.0	377.0	15000.0
125.59	29.0	-9087.1	14.5	9.83	29.17	49.22	42.39	854165	14624.0	376.0	15000.0
125.46	29.0	-9087.1	14.5	9.83	29.17	49.22	42.4	854166	14625.0	375.0	15000.0
125.31	29.0	-9183.23	14.36	7.98	43.88	83.0	42.42	854167	14626.0	374.0	15000.0
125.13	29.0	-9183.23	14.36	7.98	43.88	83.0	42.44	854168	14627.0	373.0	15000.0
124.9	29.0	-9275.94	14.47	7.84	47.75	78.66	42.46	854169	14628.0	372.0	15000.0
124.63	29.0	-9275.94	14.47	7.84	47.75	78.66	42.48	854170	14629.0	371.0	15000.0
124.34	29.0	-9347.72	14.69	8.37	48.51	61.55	42.51	854171	14630.0	370.0	15000.0
124.03	29.0	-9347.72	14.69	8.37	48.51	61.55	42.51	854172	14631.0	369.0	15000.0
123.72	29.0	-9347.72	14.69	8.37	48.51	61.55	42.51	854173	14632.0	368.0	15000.0
123.41	29.0	-9347.72	14.69	8.37	48.51	61.55	42.54	854174	14633.0	367.0	15000.0
123.1	29.0	-9389.16	14.31	7.66	47.17	80.03	42.58	854175	14634.0	366.0	15000.0
122.79	29.0	-9389.16	14.31	7.66	47.17	80.03	42.6	854176	14635.0	365.0	15000.0
122.51	29.0	-9383.6	14.99	8.4	23.87	59.9	42.63	854177	14636.0	364.0	15000.0
122.24	29.0	-9383.6	14.99	8.4	23.87	59.9	42.66	854178	14637.0	363.0	15000.0
