EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
134.35	27.4	-8.12	0.0	0.0	0.0	37.4	47.69	337301	0.0	15000.0	15000.0
134.32	27.4	-8.12	0.0	0.0	0.0	37.4	47.69	337302	1.0	14999.0	15000.0
134.29	27.4	-7535.76	1.92	12.85	-0.38	9.44	47.69	337303	2.0	14998.0	15000.0
134.24	27.4	-7535.76	1.92	12.85	-0.38	9.44	47.7	337304	3.0	14997.0	15000.0
134.18	27.4	-7014.52	-0.21	11.15	0.09	-1.53	47.7	337305	4.0	14996.0	15000.0
134.1	27.4	-7014.52	-0.21	11.15	0.09	-1.53	47.7	337306	5.0	14995.0	15000.0
134.0	27.4	-6468.93	0.42	10.62	0.49	2.18	47.71	337307	6.0	14994.0	15000.0
133.87	27.4	-6468.93	0.42	10.62	0.49	2.18	47.71	337308	7.0	14993.0	15000.0
133.7	27.5	-6305.3	0.62	10.49	-0.43	3.79	47.72	337309	8.0	14992.0	15000.0
133.5	27.5	-6305.3	0.62	10.49	-0.43	3.79	47.72	337310	9.0	14991.0	15000.0
133.28	27.5	-6263.85	0.67	10.41	0.23	4.37	47.71	337311	10.0	14990.0	15000.0
133.03	27.5	-6263.85	0.67	10.41	0.23	4.37	47.72	337312	11.0	14989.0	15000.0
132.77	27.5	-6254.45	0.67	10.44	0.02	3.44	47.74	337313	12.0	14988.0	15000.0
132.49	27.5	-6254.45	0.67	10.44	0.02	3.44	47.74	337314	13.0	14987.0	15000.0
132.21	27.5	-6254.45	0.67	10.44	0.02	3.44	47.74	337315	14.0	14986.0	15000.0
131.91	27.5	-6254.45	0.67	10.44	0.02	3.44	47.73	337316	15.0	14985.0	15000.0
131.61	27.5	-6251.04	0.72	10.41	-0.46	4.4	47.72	337317	16.0	14984.0	15000.0
131.3	27.5	-6251.04	0.72	10.41	-0.46	4.4	47.72	337318	17.0	14983.0	15000.0
131.0	27.4	-6247.19	0.71	10.42	0.18	4.06	47.73	337319	18.0	14982.0	15000.0
130.7	27.4	-6247.19	0.71	10.42	0.18	4.06	47.74	337320	19.0	14981.0	15000.0
130.4	27.4	-6253.6	0.67	10.43	0.38	4.22	47.74	337321	20.0	14980.0	15000.0
130.1	27.4	-6253.6	0.67	10.43	0.38	4.22	47.74	337322	21.0	14979.0	15000.0
129.8	27.4	-6249.33	0.67	10.39	0.0	4.26	47.74	337323	22.0	14978.0	15000.0
129.5	27.4	-6249.33	0.67	10.39	0.0	4.26	47.74	337324	23.0	14977.0	15000.0
129.2	27.4	-6248.9	0.71	10.41	-0.65	4.08	47.74	337325	24.0	14976.0	15000.0
128.9	27.4	-6248.9	0.71	10.41	-0.65	4.08	47.74	337326	25.0	14975.0	15000.0
128.6	27.4	-6246.34	0.69	10.41	0.2	4.2	47.73	337327	26.0	14974.0	15000.0
128.3	27.4	-6246.34	0.69	10.41	0.2	4.2	47.74	337328	27.0	14973.0	15000.0
128.0	27.4	-6249.75	0.7	10.4	-0.2	3.77	47.74	337329	28.0	14972.0	15000.0
127.7	27.4	-6249.75	0.7	10.4	-0.2	3.77	47.73	337330	29.0	14971.0	15000.0
127.4	27.4	-6247.19	0.7	10.43	-0.35	4.24	47.72	337331	30.0	14970.0	15000.0
127.1	27.4	-6247.19	0.7	10.43	-0.35	4.24	47.71	337332	31.0	14969.0	15000.0
126.8	27.4	-6251.46	0.69	10.45	0.47	3.86	47.71	337333	32.0	14968.0	15000.0
126.5	27.4	-6251.46	0.69	10.45	0.47	3.86	47.71	337334	33.0	14967.0	15000.0
126.2	27.4	-6249.33	0.72	10.41	-0.88	3.65	47.72	337335	34.0	14966.0	15000.0
125.9	27.4	-6249.33	0.72	10.41	-0.88	3.65	47.72	337336	35.0	14965.0	15000.0
125.6	27.4	-5991.27	1.05	9.95	-0.66	7.83	47.72	337337	36.0	14964.0	15000.0
125.3	27.4	-5991.27	1.05	9.95	-0.66	7.83	47.71	337338	37.0	14963.0	15000.0
125.0	27.5	-5196.17	4.27	9.08	4.54	35.36	47.71	337339	38.0	14962.0	15000.0
124.71	27.5	-5196.17	4.27	9.08	4.54	35.36	47.71	337340	39.0	14961.0	15000.0
124.43	27.5	-5196.17	4.27	9.08	4.54	35.36	47.71	337341	40.0	14960.0	15000.0
124.17	27.5	-5196.17	4.27	9.08	4.54	35.36	47.71	337342	41.0	14959.0	15000.0
123.91	27.5	-5237.18	6.39	9.02	9.07	50.24	47.71	337343	42.0	14958.0	15000.0
123.67	27.5	-5237.18	6.39	9.02	9.07	50.24	47.71	337344	43.0	14957.0	15000.0
123.43	27.5	-5470.03	7.75	9.15	12.28	62.3	47.72	337345	44.0	14956.0	15000.0
123.19	27.5	-5470.03	7.75	9.15	12.28	62.3	47.72	337346	45.0	14955.0	15000.0
122.96	27.5	-5706.72	8.96	9.51	11.81	67.01	47.72	337347	46.0	14954.0	15000.0
122.73	27.5	-5706.72	8.96	9.51	11.81	67.01	47.73	337348	47.0	14953.0	15000.0
122.5	27.6	-5870.79	9.62	9.75	13.26	73.37	47.75	337349	48.0	14952.0	15000.0
122.27	27.6	-5870.79	9.62	9.75	13.26	73.37	47.76	337350	49.0	14951.0	15000.0
122.04	27.6	-5990.42	10.1	9.77	13.18	78.26	47.78	337351	50.0	14950.0	15000.0
121.82	27.6	-5990.42	10.1	9.77	13.18	78.26	47.82	337352	51.0	14949.0	15000.0
121.61	27.6	-6097.65	10.49	9.83	16.41	78.14	47.87	337353	52.0	14948.0	15000.0
121.4	27.6	-6097.65	10.49	9.83	16.41	78.14	47.89	337354	53.0	14947.0	15000.0
121.2	27.6	-6152.77	10.71	9.85	16.0	77.69	47.91	337355	54.0	14946.0	15000.0
121.01	27.6	-6152.77	10.71	9.85	16.0	77.69	47.93	337356	55.0	14945.0	15000.0
120.83	27.6	-6185.24	10.89	9.77	15.08	79.98	47.95	337357	56.0	14944.0	15000.0
120.66	27.6	-6185.24	10.89	9.77	15.08	79.98	47.99	337358	57.0	14943.0	15000.0
120.5	27.5	-6202.76	10.89	9.76	16.65	82.22	48.04	337359	58.0	14942.0	15000.0
120.36	27.5	-6202.76	10.89	9.76	16.65	82.22	48.07	337360	59.0	14941.0	15000.0
120.22	27.5	-6225.4	10.97	9.81	18.25	81.15	48.11	337361	60.0	14940.0	15000.0
120.09	27.5	-6225.4	10.97	9.81	18.25	81.15	48.19	337362	61.0	14939.0	15000.0
119.98	27.5	-6236.08	11.0	9.91	18.81	78.91	48.27	337363	62.0	14938.0	15000.0
119.87	27.5	-6236.08	11.0	9.91	18.81	78.91	48.31	337364	63.0	14937.0	15000.0
119.76	27.5	-6245.05	11.05	9.94	18.47	78.47	48.35	337365	64.0	14936.0	15000.0
119.67	27.5	-6245.05	11.05	9.94	18.47	78.47	48.4	337366	65.0	14935.0	15000.0
119.57	27.5	-6246.34	11.05	9.8	16.85	81.68	48.46	337367	66.0	14934.0	15000.0
119.49	27.5	-6246.34	11.05	9.8	16.85	81.68	48.51	337368	67.0	14933.0	15000.0
119.4	27.5	-6247.62	11.1	9.81	15.21	80.98	48.54	337369	68.0	14932.0	15000.0
119.32	27.5	-6247.62	11.1	9.81	15.21	80.98	48.54	337370	69.0	14931.0	15000.0
119.23	27.5	-6247.62	11.1	9.81	15.21	80.98	48.54	337371	70.0	14930.0	15000.0
119.15	27.5	-6247.62	11.1	9.81	15.21	80.98	48.58	337372	71.0	14929.0	15000.0
119.08	27.5	-6244.2	11.08	9.82	16.44	80.37	48.63	337373	72.0	14928.0	15000.0
119.0	27.5	-6244.2	11.08	9.82	16.44	80.37	48.68	337374	73.0	14927.0	15000.0
118.93	27.5	-6242.06	11.04	9.87	18.0	79.63	48.73	337375	74.0	14926.0	15000.0
118.86	27.5	-6242.06	11.04	9.87	18.0	79.63	48.76	337376	75.0	14925.0	15000.0
