EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
65.5	28.5	-11.96	0.0	0.0	0.0	57.24	40.42	808469	246.0	14754.0	15000.0
65.49	28.5	-11.96	0.0	0.0	0.0	57.24	40.41	808470	247.0	14753.0	15000.0
65.48	28.5	-6999.14	4.89	12.35	-2.74	23.95	40.4	808471	248.0	14752.0	15000.0
65.46	28.5	-6999.14	4.89	12.35	-2.74	23.95	40.41	808472	249.0	14751.0	15000.0
65.44	28.5	-7127.32	-0.26	11.58	-0.13	-1.6	40.43	808473	250.0	14750.0	15000.0
65.41	28.5	-7127.32	-0.26	11.58	-0.13	-1.6	40.44	808474	251.0	14749.0	15000.0
65.37	28.5	-6443.3	0.41	10.89	1.04	2.34	40.44	808475	252.0	14748.0	15000.0
65.34	28.5	-6443.3	0.41	10.89	1.04	2.34	40.44	808476	253.0	14747.0	15000.0
65.3	28.5	-6229.67	0.64	10.72	0.92	3.05	40.44	808477	254.0	14746.0	15000.0
65.25	28.5	-6229.67	0.64	10.72	0.92	3.05	40.44	808478	255.0	14745.0	15000.0
65.2	28.5	-6229.67	0.64	10.72	0.92	3.05	40.44	808479	256.0	14744.0	15000.0
65.14	28.5	-6229.67	0.64	10.72	0.92	3.05	40.45	808480	257.0	14743.0	15000.0
65.07	28.5	-6169.43	0.74	10.55	-0.72	5.73	40.46	808481	258.0	14742.0	15000.0
64.99	28.5	-6169.43	0.74	10.55	-0.72	5.73	40.46	808482	259.0	14741.0	15000.0
64.9	28.5	-6149.35	0.75	10.65	0.73	3.28	40.46	808483	260.0	14740.0	15000.0
64.81	28.5	-6149.35	0.75	10.65	0.73	3.28	40.47	808484	261.0	14739.0	15000.0
64.72	28.5	-6136.53	0.81	10.47	-1.64	5.98	40.48	808485	262.0	14738.0	15000.0
64.63	28.5	-6136.53	0.81	10.47	-1.64	5.98	40.48	808486	263.0	14737.0	15000.0
