EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.5	28.1	-1646.18	4.78	4.93	21.58	80.76	45.8	585559	0.0	15000.0	15000.0
85.49	28.1	-1646.18	4.78	4.93	21.58	80.76	45.8	585560	1.0	14999.0	15000.0
85.49	28.1	-9382.32	4.33	16.19	0.46	17.6	45.8	585561	2.0	14998.0	15000.0
85.5	28.1	-9382.32	4.33	16.19	0.46	17.6	45.8	585562	3.0	14997.0	15000.0
85.52	28.1	-9382.32	4.33	16.19	0.46	17.6	45.8	585563	4.0	14996.0	15000.0
85.52	28.1	-9382.32	4.33	16.19	0.46	17.6	45.81	585564	5.0	14995.0	15000.0
85.52	28.1	-9030.27	-0.25	14.53	-0.04	-1.23	45.83	585565	6.0	14994.0	15000.0
85.49	28.1	-9030.27	-0.25	14.53	-0.04	-1.23	45.84	585566	7.0	14993.0	15000.0
85.43	28.1	-8148.01	1.03	13.61	0.1	4.47	45.85	585567	8.0	14992.0	15000.0
85.34	28.1	-8148.01	1.03	13.61	0.1	4.47	45.86	585568	9.0	14991.0	15000.0
85.2	28.1	-8095.03	1.11	13.56	-0.85	5.41	45.87	585569	10.0	14990.0	15000.0
85.04	28.1	-8095.03	1.11	13.56	-0.85	5.41	45.88	585570	11.0	14989.0	15000.0
84.88	28.1	-8077.09	1.13	13.54	-0.69	5.43	45.88	585571	12.0	14988.0	15000.0
84.72	28.1	-8077.09	1.13	13.54	-0.69	5.43	45.88	585572	13.0	14987.0	15000.0
84.56	28.1	-8071.1	1.14	13.51	-0.73	5.94	45.89	585573	14.0	14986.0	15000.0
84.4	28.1	-8071.1	1.14	13.51	-0.73	5.94	45.9	585574	15.0	14985.0	15000.0
84.24	28.1	-8067.26	1.12	13.54	0.08	5.23	45.9	585575	16.0	14984.0	15000.0
84.08	28.1	-8067.26	1.12	13.54	0.08	5.23	45.9	585576	17.0	14983.0	15000.0
83.92	28.1	-8068.97	1.08	13.54	0.47	5.4	45.9	585577	18.0	14982.0	15000.0
83.76	28.1	-8068.97	1.08	13.54	0.47	5.4	45.9	585578	19.0	14981.0	15000.0
83.6	28.1	-8069.82	1.13	13.51	-0.71	5.13	45.9	585579	20.0	14980.0	15000.0
83.44	28.1	-8069.82	1.13	13.51	-0.71	5.13	45.9	585580	21.0	14979.0	15000.0
83.28	28.1	-8068.97	1.12	13.52	-0.62	5.88	45.9	585581	22.0	14978.0	15000.0
83.12	28.1	-8068.97	1.12	13.52	-0.62	5.88	45.9	585582	23.0	14977.0	15000.0
82.96	28.1	-8065.55	1.12	13.56	0.2	5.16	45.9	585583	24.0	14976.0	15000.0
82.8	28.1	-8065.55	1.12	13.56	0.2	5.16	45.9	585584	25.0	14975.0	15000.0
82.64	28.1	-8070.25	1.1	13.52	0.15	5.62	45.91	585585	26.0	14974.0	15000.0
82.48	28.1	-8070.25	1.1	13.52	0.15	5.62	45.92	585586	27.0	14973.0	15000.0
82.32	28.1	-8066.4	1.13	13.54	-0.12	5.04	45.93	585587	28.0	14972.0	15000.0
82.16	28.1	-8066.4	1.13	13.54	-0.12	5.04	45.92	585588	29.0	14971.0	15000.0
82.0	28.1	-8066.83	1.08	13.51	0.34	5.57	45.91	585589	30.0	14970.0	15000.0
81.84	28.1	-8066.83	1.08	13.51	0.34	5.57	45.9	585590	31.0	14969.0	15000.0
81.67	28.1	-8070.68	1.11	13.55	0.25	5.55	45.9	585591	32.0	14968.0	15000.0
81.5	28.1	-8070.68	1.11	13.55	0.25	5.55	45.9	585592	33.0	14967.0	15000.0
81.33	28.1	-8070.68	1.11	13.55	0.25	5.55	45.9	585593	34.0	14966.0	15000.0
81.16	28.1	-8070.68	1.11	13.55	0.25	5.55	45.91	585594	35.0	14965.0	15000.0
80.98	28.1	-8068.97	1.1	13.55	-0.1	4.94	45.91	585595	36.0	14964.0	15000.0
80.81	28.1	-8068.97	1.1	13.55	-0.1	4.94	45.9	585596	37.0	14963.0	15000.0
80.64	28.1	-8057.86	1.1	13.45	-0.23	6.95	45.9	585597	38.0	14962.0	15000.0
80.47	28.1	-8057.86	1.1	13.45	-0.23	6.95	45.9	585598	39.0	14961.0	15000.0
80.3	28.1	-6915.83	5.84	11.7	2.56	35.01	45.9	585599	40.0	14960.0	15000.0
80.14	28.1	-6915.83	5.84	11.7	2.56	35.01	45.9	585600	41.0	14959.0	15000.0
79.99	28.1	-6900.88	9.1	11.12	9.15	54.74	45.9	585601	42.0	14958.0	15000.0
79.84	28.1	-6900.88	9.1	11.12	9.15	54.74	45.9	585602	43.0	14957.0	15000.0
79.7	28.1	-7202.94	11.03	11.33	11.94	65.54	45.91	585603	44.0	14956.0	15000.0
79.57	28.1	-7202.94	11.03	11.33	11.94	65.54	45.93	585604	45.0	14955.0	15000.0
79.45	28.1	-7698.55	13.1	11.65	16.58	76.99	45.96	585605	46.0	14954.0	15000.0
79.33	28.1	-7698.55	13.1	11.65	16.58	76.99	45.98	585606	47.0	14953.0	15000.0
79.21	28.1	-7854.49	13.7	11.66	16.15	78.38	46.01	585607	48.0	14952.0	15000.0
79.1	28.1	-7854.49	13.7	11.66	16.15	78.38	46.04	585608	49.0	14951.0	15000.0
79.0	28.1	-7942.93	13.96	11.72	19.12	79.44	46.07	585609	50.0	14950.0	15000.0
78.9	28.1	-7942.93	13.96	11.72	19.12	79.44	46.1	585610	51.0	14949.0	15000.0
78.81	28.1	-7990.78	14.16	11.5	18.3	81.49	46.12	585611	52.0	14948.0	15000.0
78.73	28.1	-7990.78	14.16	11.5	18.3	81.49	46.15	585612	53.0	14947.0	15000.0
78.66	28.1	-8017.7	14.26	11.51	19.79	82.2	46.19	585613	54.0	14946.0	15000.0
78.6	28.1	-8017.7	14.26	11.51	19.79	82.2	46.24	585614	55.0	14945.0	15000.0
78.54	28.1	-8035.64	14.37	11.51	17.67	82.23	46.3	585615	56.0	14944.0	15000.0
78.5	28.1	-8035.64	14.37	11.51	17.67	82.23	46.35	585616	57.0	14943.0	15000.0
78.46	28.1	-8046.75	14.4	11.49	18.29	81.82	46.39	585617	58.0	14942.0	15000.0
78.43	28.1	-8046.75	14.4	11.49	18.29	81.82	46.39	585618	59.0	14941.0	15000.0
78.4	28.1	-8046.75	14.4	11.49	18.29	81.82	46.39	585619	60.0	14940.0	15000.0
78.38	28.1	-8046.75	14.4	11.49	18.29	81.82	46.42	585620	61.0	14939.0	15000.0
78.37	28.1	-8052.73	14.49	11.37	17.14	83.05	46.47	585621	62.0	14938.0	15000.0
78.35	28.1	-8052.73	14.49	11.37	17.14	83.05	46.53	585622	63.0	14937.0	15000.0
78.35	28.1	-8049.31	14.43	11.54	20.89	79.84	46.59	585623	64.0	14936.0	15000.0
78.35	28.1	-8049.31	14.43	11.54	20.89	79.84	46.63	585624	65.0	14935.0	15000.0
78.35	28.1	-8045.47	14.36	11.51	21.88	81.3	46.67	585625	66.0	14934.0	15000.0
78.35	28.1	-8045.47	14.36	11.51	21.88	81.3	46.72	585626	67.0	14933.0	15000.0
78.37	28.1	-8030.52	14.37	11.35	21.62	83.77	46.77	585627	68.0	14932.0	15000.0
78.38	28.1	-8030.52	14.37	11.35	21.62	83.77	46.81	585628	69.0	14931.0	15000.0
78.4	28.1	-8018.98	14.38	11.36	20.08	82.3	46.85	585629	70.0	14930.0	15000.0
78.42	28.1	-8018.98	14.38	11.36	20.08	82.3	46.9	585630	71.0	14929.0	15000.0
78.44	28.1	-8007.02	14.41	11.3	19.12	81.92	46.96	585631	72.0	14928.0	15000.0
78.47	28.1	-8007.02	14.41	11.3	19.12	81.92	47.02	585632	73.0	14927.0	15000.0
78.5	28.1	-8003.17	14.38	11.41	21.2	80.13	47.07	585633	74.0	14926.0	15000.0
78.53	28.1	-8003.17	14.38	11.41	21.2	80.13	47.15	585634	75.0	14925.0	15000.0
78.56	28.1	-7980.1	14.35	11.34	21.27	82.48	47.24	585635	76.0	14924.0	15000.0
