EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
108.97	27.4	-9.4	0.0	0.0	0.0	23.98	45.11	305785	0.0	15000.0	15000.0
108.93	27.4	-9.4	0.0	0.0	0.0	23.98	45.09	305786	1.0	14999.0	15000.0
108.9	27.4	-8086.91	15.62	10.15	26.08	79.4	45.07	305787	2.0	14998.0	15000.0
108.85	27.4	-8086.91	15.62	10.15	26.08	79.4	45.07	305788	3.0	14997.0	15000.0
108.8	27.3	-10511.11	-0.14	16.85	-0.48	-0.48	45.07	305789	4.0	14996.0	15000.0
108.72	27.3	-10511.11	-0.14	16.85	-0.48	-0.48	45.07	305790	5.0	14995.0	15000.0
108.59	27.3	-10511.11	-0.14	16.85	-0.48	-0.48	45.07	305791	6.0	14994.0	15000.0
108.43	27.3	-10511.11	-0.14	16.85	-0.48	-0.48	45.09	305792	7.0	14993.0	15000.0
108.23	27.3	-9529.72	0.44	15.53	0.32	2.06	45.11	305793	8.0	14992.0	15000.0
108.01	27.3	-9529.72	0.44	15.53	0.32	2.06	45.11	305794	9.0	14991.0	15000.0
107.77	27.3	-9173.4	1.03	15.19	-0.13	4.33	45.12	305795	10.0	14990.0	15000.0
107.51	27.3	-9173.4	1.03	15.19	-0.13	4.33	45.14	305796	11.0	14989.0	15000.0
107.24	27.3	-9041.81	1.27	15.03	0.26	5.52	45.15	305797	12.0	14988.0	15000.0
106.97	27.3	-9041.81	1.27	15.03	0.26	5.52	45.16	305798	13.0	14987.0	15000.0
106.7	27.4	-9036.68	1.29	15.06	-0.43	5.21	45.16	305799	14.0	14986.0	15000.0
106.44	27.4	-9036.68	1.29	15.06	-0.43	5.21	45.15	305800	15.0	14985.0	15000.0
