EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.6	27.1	-2532.71	6.51	5.82	24.14	80.74	45.05	374069	0.0	15000.0	15000.0
91.58	27.1	-2532.71	6.51	5.82	24.14	80.74	45.05	374070	1.0	14999.0	15000.0
91.54	27.1	-10149.66	5.17	14.4	13.23	18.44	45.06	374071	2.0	14998.0	15000.0
91.49	27.1	-10149.66	5.17	14.4	13.23	18.44	45.07	374072	3.0	14997.0	15000.0
91.42	27.1	-9754.03	0.0	15.02	3.42	-0.42	45.08	374073	4.0	14996.0	15000.0
91.33	27.1	-9754.03	0.0	15.02	3.42	-0.42	45.09	374074	5.0	14995.0	15000.0
91.23	27.1	-9104.19	0.87	14.91	0.68	4.86	45.1	374075	6.0	14994.0	15000.0
91.12	27.1	-9104.19	0.87	14.91	0.68	4.86	45.12	374076	7.0	14993.0	15000.0
90.99	27.1	-8891.84	1.24	14.74	-0.72	5.41	45.13	374077	8.0	14992.0	15000.0
90.85	27.1	-8891.84	1.24	14.74	-0.72	5.41	45.13	374078	9.0	14991.0	15000.0
90.7	27.2	-8843.56	1.29	14.71	0.12	4.73	45.14	374079	10.0	14990.0	15000.0
90.54	27.2	-8843.56	1.29	14.71	0.12	4.73	45.14	374080	11.0	14989.0	15000.0
90.38	27.2	-8823.06	1.31	14.66	-0.6	5.91	45.15	374081	12.0	14988.0	15000.0
90.21	27.2	-8823.06	1.31	14.66	-0.6	5.91	45.15	374082	13.0	14987.0	15000.0
90.04	27.2	-8817.93	1.3	14.63	0.48	6.61	45.16	374083	14.0	14986.0	15000.0
89.86	27.2	-8817.93	1.3	14.63	0.48	6.61	45.16	374084	15.0	14985.0	15000.0
89.68	27.2	-8818.78	1.31	14.65	0.37	5.74	45.15	374085	16.0	14984.0	15000.0
89.49	27.2	-8818.78	1.31	14.65	0.37	5.74	45.15	374086	17.0	14983.0	15000.0
89.3	27.2	-8821.35	1.29	14.64	0.65	6.49	45.16	374087	18.0	14982.0	15000.0
89.1	27.2	-8821.35	1.29	14.64	0.65	6.49	45.16	374088	19.0	14981.0	15000.0
88.9	27.2	-8821.35	1.29	14.64	0.65	6.49	45.16	374089	20.0	14980.0	15000.0
88.69	27.2	-8821.35	1.29	14.64	0.65	6.49	45.16	374090	21.0	14979.0	15000.0
88.48	27.2	-8820.49	1.28	14.65	0.14	6.08	45.17	374091	22.0	14978.0	15000.0
88.27	27.2	-8820.49	1.28	14.65	0.14	6.08	45.16	374092	23.0	14977.0	15000.0
88.06	27.2	-8818.36	1.27	14.65	0.97	6.38	45.16	374093	24.0	14976.0	15000.0
87.85	27.2	-8818.36	1.27	14.65	0.97	6.38	45.17	374094	25.0	14975.0	15000.0
87.63	27.2	-8820.49	1.3	14.64	-0.19	5.19	45.17	374095	26.0	14974.0	15000.0
87.42	27.2	-8820.49	1.3	14.64	-0.19	5.19	45.17	374096	27.0	14973.0	15000.0
87.21	27.2	-8814.94	1.31	14.66	-0.16	4.66	45.17	374097	28.0	14972.0	15000.0
87.0	27.2	-8814.94	1.31	14.66	-0.16	4.66	45.17	374098	29.0	14971.0	15000.0
86.8	27.2	-8819.64	1.33	14.64	-0.49	4.98	45.17	374099	30.0	14970.0	15000.0
86.6	27.2	-8819.64	1.33	14.64	-0.49	4.98	45.17	374100	31.0	14969.0	15000.0
86.4	27.2	-8820.49	1.33	14.63	-0.35	5.27	45.17	374101	32.0	14968.0	15000.0
86.21	27.2	-8820.49	1.33	14.63	-0.35	5.27	45.17	374102	33.0	14967.0	15000.0
86.01	27.2	-8817.93	1.3	14.63	-0.12	6.18	45.16	374103	34.0	14966.0	15000.0
85.82	27.2	-8817.93	1.3	14.63	-0.12	6.18	45.16	374104	35.0	14965.0	15000.0
85.63	27.2	-8596.62	1.65	14.21	0.54	8.58	45.17	374105	36.0	14964.0	15000.0
