EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.9	27.4	-4611.27	10.13	8.18	25.95	79.96	42.69	424609	10440.0	4560.0	15000.0
125.8	27.4	-4611.27	10.13	8.18	25.95	79.96	42.68	424610	10441.0	4559.0	15000.0
125.66	27.4	-12020.57	5.84	19.97	1.73	19.78	42.69	424611	10442.0	4558.0	15000.0
125.47	27.4	-12020.57	5.84	19.97	1.73	19.78	42.73	424612	10443.0	4557.0	15000.0
125.24	27.4	-11580.5	-0.1	18.73	0.54	-1.12	42.76	424613	10444.0	4556.0	15000.0
124.97	27.4	-11580.5	-0.1	18.73	0.54	-1.12	42.75	424614	10445.0	4555.0	15000.0
124.66	27.4	-10871.7	1.08	18.04	0.34	3.44	42.75	424615	10446.0	4554.0	15000.0
124.31	27.4	-10871.7	1.08	18.04	0.34	3.44	42.76	424616	10447.0	4553.0	15000.0
123.94	27.4	-10643.55	1.46	17.81	-0.09	5.05	42.77	424617	10448.0	4552.0	15000.0
123.53	27.4	-10643.55	1.46	17.81	-0.09	5.05	42.77	424618	10449.0	4551.0	15000.0
123.1	27.4	-10560.67	1.63	17.73	-0.42	5.83	42.77	424619	10450.0	4550.0	15000.0
122.65	27.4	-10560.67	1.63	17.73	-0.42	5.83	42.77	424620	10451.0	4549.0	15000.0
122.19	27.4	-10540.59	1.67	17.71	-0.31	5.97	42.78	424621	10452.0	4548.0	15000.0
121.73	27.4	-10540.59	1.67	17.71	-0.31	5.97	42.78	424622	10453.0	4547.0	15000.0
121.26	27.4	-10532.9	1.68	17.66	-0.14	6.0	42.79	424623	10454.0	4546.0	15000.0
120.8	27.4	-10532.9	1.68	17.66	-0.14	6.0	42.8	424624	10455.0	4545.0	15000.0
120.33	27.4	-10535.89	1.65	17.63	0.07	6.88	42.81	424625	10456.0	4544.0	15000.0
119.86	27.4	-10535.89	1.65	17.63	0.07	6.88	42.81	424626	10457.0	4543.0	15000.0
119.4	27.4	-10536.74	1.66	17.69	0.22	6.84	42.8	424627	10458.0	4542.0	15000.0
118.95	27.4	-10536.74	1.66	17.69	0.22	6.84	42.8	424628	10459.0	4541.0	15000.0
118.5	27.7	-10533.75	1.62	17.68	0.2	5.86	42.8	424629	10460.0	4540.0	15000.0
118.06	27.7	-10533.75	1.62	17.68	0.2	5.86	42.8	424630	10461.0	4539.0	15000.0
117.62	27.7	-10527.34	1.69	17.67	-0.31	6.72	42.8	424631	10462.0	4538.0	15000.0
117.18	27.7	-10527.34	1.69	17.67	-0.31	6.72	42.8	424632	10463.0	4537.0	15000.0
116.74	27.7	-10532.04	1.7	17.67	-0.62	6.53	42.81	424633	10464.0	4536.0	15000.0
116.3	27.7	-10532.04	1.7	17.67	-0.62	6.53	42.81	424634	10465.0	4535.0	15000.0
115.86	27.7	-10532.04	1.7	17.67	-0.62	6.53	42.81	424635	10466.0	4534.0	15000.0
115.42	27.7	-10532.04	1.7	17.67	-0.62	6.53	42.8	424636	10467.0	4533.0	15000.0
114.98	27.7	-10537.6	1.65	17.7	-0.13	6.2	42.8	424637	10468.0	4532.0	15000.0
114.54	27.7	-10537.6	1.65	17.7	-0.13	6.2	42.8	424638	10469.0	4531.0	15000.0
114.1	27.4	-10526.06	1.65	17.68	0.42	6.59	42.8	424639	10470.0	4530.0	15000.0
113.66	27.4	-10526.06	1.65	17.68	0.42	6.59	42.8	424640	10471.0	4529.0	15000.0
113.22	27.4	-10526.06	1.65	17.68	0.42	6.59	42.8	424641	10472.0	4528.0	15000.0
112.79	27.4	-10526.06	1.65	17.68	0.42	6.59	42.8	424642	10473.0	4527.0	15000.0
112.35	27.4	-10537.17	1.63	17.66	-0.15	6.84	42.8	424643	10474.0	4526.0	15000.0
111.92	27.4	-10537.17	1.63	17.66	-0.15	6.84	42.8	424644	10475.0	4525.0	15000.0
111.49	27.4	-10216.73	2.5	17.23	-0.58	9.49	42.8	424645	10476.0	4524.0	15000.0
111.06	27.4	-10216.73	2.5	17.23	-0.58	9.49	42.79	424646	10477.0	4523.0	15000.0
110.64	27.4	-9413.08	9.23	15.57	5.65	41.21	42.78	424647	10478.0	4522.0	15000.0
110.22	27.4	-9413.08	9.23	15.57	5.65	41.21	42.78	424648	10479.0	4521.0	15000.0
109.8	27.5	-9666.01	12.11	15.01	9.73	54.8	42.78	424649	10480.0	4520.0	15000.0
109.44	27.5	-9666.01	12.11	15.01	9.73	54.8	42.78	424650	10481.0	4519.0	15000.0
109.17	27.5	-9979.61	13.52	15.32	10.54	56.91	42.79	424651	10482.0	4518.0	15000.0
108.97	27.5	-9979.61	13.52	15.32	10.54	56.91	42.8	424652	10483.0	4517.0	15000.0
108.82	27.5	-10197.51	14.24	15.32	11.2	61.6	42.81	424653	10484.0	4516.0	15000.0
108.7	27.5	-10197.51	14.24	15.32	11.2	61.6	42.81	424654	10485.0	4515.0	15000.0
108.59	27.5	-10331.66	14.72	15.53	10.96	59.56	42.82	424655	10486.0	4514.0	15000.0
108.48	27.5	-10331.66	14.72	15.53	10.96	59.56	42.83	424656	10487.0	4513.0	15000.0
108.34	27.5	-10408.99	15.07	15.04	17.11	63.08	42.84	424657	10488.0	4512.0	15000.0
108.15	27.5	-10408.99	15.07	15.04	17.11	63.08	42.85	424658	10489.0	4511.0	15000.0
107.9	27.7	-10461.12	15.21	14.88	18.05	63.15	42.87	424659	10490.0	4510.0	15000.0
107.6	27.7	-10461.12	15.21	14.88	18.05	63.15	42.87	424660	10491.0	4509.0	15000.0
107.28	27.7	-10461.12	15.21	14.88	18.05	63.15	42.87	424661	10492.0	4508.0	15000.0
106.95	27.7	-10461.12	15.21	14.88	18.05	63.15	42.89	424662	10493.0	4507.0	15000.0
106.61	27.7	-10489.32	15.36	14.69	15.37	63.83	42.91	424663	10494.0	4506.0	15000.0
106.27	27.7	-10489.32	15.36	14.69	15.37	63.83	42.92	424664	10495.0	4505.0	15000.0
105.94	27.7	-10509.4	15.4	14.73	16.02	62.88	42.94	424665	10496.0	4504.0	15000.0
105.6	27.7	-10509.4	15.4	14.73	16.02	62.88	42.96	424666	10497.0	4503.0	15000.0
105.28	27.7	-10514.1	15.38	14.51	18.51	66.45	42.99	424667	10498.0	4502.0	15000.0
104.98	27.7	-10514.1	15.38	14.51	18.51	66.45	43.01	424668	10499.0	4501.0	15000.0
104.7	27.6	-10517.51	15.49	14.59	16.11	64.13	43.04	424669	10500.0	4500.0	15000.0
104.43	27.6	-10517.51	15.49	14.59	16.11	64.13	43.07	424670	10501.0	4499.0	15000.0
104.16	27.6	-10516.23	15.37	14.62	16.92	64.65	43.1	424671	10502.0	4498.0	15000.0
103.9	27.6	-10516.23	15.37	14.62	16.92	64.65	43.12	424672	10503.0	4497.0	15000.0
103.64	27.6	-10509.82	15.46	14.71	15.09	63.98	43.13	424673	10504.0	4496.0	15000.0
103.39	27.6	-10509.82	15.46	14.71	15.09	63.98	43.17	424674	10505.0	4495.0	15000.0
103.14	27.6	-10509.4	15.41	14.61	19.42	62.94	43.2	424675	10506.0	4494.0	15000.0
102.89	27.6	-10509.4	15.41	14.61	19.42	62.94	43.21	424676	10507.0	4493.0	15000.0
102.65	27.6	-10498.29	15.47	14.75	16.25	62.03	43.23	424677	10508.0	4492.0	15000.0
102.42	27.6	-10498.29	15.47	14.75	16.25	62.03	43.26	424678	10509.0	4491.0	15000.0
102.2	27.7	-10498.72	15.38	14.64	20.06	62.12	43.29	424679	10510.0	4490.0	15000.0
101.98	27.7	-10498.72	15.38	14.64	20.06	62.12	43.31	424680	10511.0	4489.0	15000.0
101.77	27.7	-10487.61	15.43	14.69	14.88	64.37	43.33	424681	10512.0	4488.0	15000.0
101.56	27.7	-10487.61	15.43	14.69	14.88	64.37	43.39	424682	10513.0	4487.0	15000.0
101.35	27.7	-10482.05	15.42	14.56	17.85	66.73	43.44	424683	10514.0	4486.0	15000.0
101.15	27.7	-10482.05	15.42	14.56	17.85	66.73	43.46	424684	10515.0	4485.0	15000.0
100.95	27.7	-10471.8	15.44	14.68	16.54	63.95	43.48	424685	10516.0	4484.0	15000.0
100.75	27.7	-10471.8	15.44	14.68	16.54	63.95	43.5	424686	10517.0	4483.0	15000.0
100.56	27.7	-10464.54	15.48	14.65	17.27	64.1	43.52	424687	10518.0	4482.0	15000.0
100.38	27.7	-10464.54	15.48	14.65	17.27	64.1	43.54	424688	10519.0	4481.0	15000.0
100.2	27.4	-10457.27	15.45	14.78	15.54	63.13	43.56	424689	10520.0	4480.0	15000.0
100.03	27.4	-10457.27	15.45	14.78	15.54	63.13	43.59	424690	10521.0	4479.0	15000.0
99.86	27.4	-10444.88	15.46	14.7	15.48	64.69	43.62	424691	10522.0	4478.0	15000.0
99.69	27.4	-10444.88	15.46	14.7	15.48	64.69	43.64	424692	10523.0	4477.0	15000.0
99.52	27.4	-10448.73	15.48	14.68	15.61	64.71	43.66	424693	10524.0	4476.0	15000.0
99.36	27.4	-10448.73	15.48	14.68	15.61	64.71	43.69	424694	10525.0	4475.0	15000.0
99.2	27.4	-10442.75	15.4	14.77	17.04	63.6	43.71	424695	10526.0	4474.0	15000.0
99.05	27.4	-10442.75	15.4	14.77	17.04	63.6	43.73	424696	10527.0	4473.0	15000.0
98.89	27.4	-10432.07	15.46	14.69	15.44	64.46	43.74	424697	10528.0	4472.0	15000.0
98.74	27.4	-10432.07	15.46	14.69	15.44	64.46	43.77	424698	10529.0	4471.0	15000.0
98.6	27.5	-10419.68	15.33	14.69	16.92	64.83	43.8	424699	10530.0	4470.0	15000.0
98.46	27.5	-10419.68	15.33	14.69	16.92	64.83	43.8	424700	10531.0	4469.0	15000.0
98.32	27.5	-10419.68	15.33	14.69	16.92	64.83	43.8	424701	10532.0	4468.0	15000.0
98.18	27.5	-10419.68	15.33	14.69	16.92	64.83	43.82	424702	10533.0	4467.0	15000.0
98.05	27.5	-10404.29	15.41	14.65	15.93	66.65	43.84	424703	10534.0	4466.0	15000.0
97.92	27.5	-10404.29	15.41	14.65	15.93	66.65	43.86	424704	10535.0	4465.0	15000.0
97.79	27.5	-10397.46	15.4	14.74	16.41	64.64	43.88	424705	10536.0	4464.0	15000.0
97.66	27.5	-10397.46	15.4	14.74	16.41	64.64	43.91	424706	10537.0	4463.0	15000.0
97.54	27.5	-10392.76	15.37	14.69	16.35	65.72	43.93	424707	10538.0	4462.0	15000.0
97.42	27.5	-10392.76	15.37	14.69	16.35	65.72	43.94	424708	10539.0	4461.0	15000.0
97.3	27.5	-10391.05	15.33	14.75	15.53	66.51	43.94	424709	10540.0	4460.0	15000.0
97.19	27.5	-10391.05	15.33	14.75	15.53	66.51	43.95	424710	10541.0	4459.0	15000.0
97.07	27.5	-10397.46	15.31	14.8	18.32	64.93	43.97	424711	10542.0	4458.0	15000.0
96.96	27.5	-10397.46	15.31	14.8	18.32	64.93	44.0	424712	10543.0	4457.0	15000.0
96.86	27.5	-10403.01	15.4	14.7	17.23	65.23	44.02	424713	10544.0	4456.0	15000.0
