EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.63	27.2	-675.48	3.06	4.87	3.71	66.25	35.75	149117	7362.0	7638.0	15000.0
63.62	27.2	-675.48	3.06	4.87	3.71	66.25	35.74	149118	7363.0	7637.0	15000.0
63.6	27.2	-7562.25	1.21	12.98	-0.05	6.42	35.74	149119	7364.0	7636.0	15000.0
63.58	27.2	-7562.25	1.21	12.98	-0.05	6.42	35.75	149120	7365.0	7635.0	15000.0
63.55	27.2	-6841.06	-0.02	11.25	0.1	-0.09	35.76	149121	7366.0	7634.0	15000.0
63.51	27.2	-6841.06	-0.02	11.25	0.1	-0.09	35.77	149122	7367.0	7633.0	15000.0
63.47	27.2	-6417.23	0.48	10.89	0.43	2.58	35.77	149123	7368.0	7632.0	15000.0
63.41	27.2	-6417.23	0.48	10.89	0.43	2.58	35.78	149124	7369.0	7631.0	15000.0
63.35	27.2	-6295.04	0.58	10.74	0.35	4.01	35.78	149125	7370.0	7630.0	15000.0
63.28	27.2	-6295.04	0.58	10.74	0.35	4.01	35.78	149126	7371.0	7629.0	15000.0
63.2	27.2	-6258.73	0.66	10.71	0.59	3.89	35.78	149127	7372.0	7628.0	15000.0
63.1	27.2	-6258.73	0.66	10.71	0.59	3.89	35.78	149128	7373.0	7627.0	15000.0
63.0	27.3	-6250.61	0.68	10.68	0.3	4.37	35.79	149129	7374.0	7626.0	15000.0
62.89	27.3	-6250.61	0.68	10.68	0.3	4.37	35.79	149130	7375.0	7625.0	15000.0
62.78	27.3	-6241.64	0.7	10.69	0.04	4.13	35.8	149131	7376.0	7624.0	15000.0
62.67	27.3	-6241.64	0.7	10.69	0.04	4.13	35.8	149132	7377.0	7623.0	15000.0
62.56	27.3	-6248.05	0.68	10.71	0.12	3.85	35.81	149133	7378.0	7622.0	15000.0
62.45	27.3	-6248.05	0.68	10.71	0.12	3.85	35.81	149134	7379.0	7621.0	15000.0
62.34	27.3	-6247.19	0.63	10.69	0.43	4.22	35.81	149135	7380.0	7620.0	15000.0
62.23	27.3	-6247.19	0.63	10.69	0.43	4.22	35.8	149136	7381.0	7619.0	15000.0
62.12	27.3	-6251.46	0.71	10.71	-0.51	3.87	35.8	149137	7382.0	7618.0	15000.0
62.01	27.3	-6251.46	0.71	10.71	-0.51	3.87	35.81	149138	7383.0	7617.0	15000.0
61.9	27.2	-6243.77	0.62	10.65	0.22	4.53	35.82	149139	7384.0	7616.0	15000.0
61.79	27.2	-6243.77	0.62	10.65	0.22	4.53	35.82	149140	7385.0	7615.0	15000.0
61.68	27.2	-6247.19	0.67	10.67	-0.18	4.24	35.82	149141	7386.0	7614.0	15000.0
61.57	27.2	-6247.19	0.67	10.67	-0.18	4.24	35.82	149142	7387.0	7613.0	15000.0
61.46	27.2	-6247.19	0.67	10.67	-0.18	4.24	35.82	149143	7388.0	7612.0	15000.0
61.35	27.2	-6247.19	0.67	10.67	-0.18	4.24	35.82	149144	7389.0	7611.0	15000.0
61.24	27.2	-6247.62	0.69	10.71	-0.26	3.88	35.82	149145	7390.0	7610.0	15000.0
61.13	27.2	-6247.62	0.69	10.71	-0.26	3.88	35.81	149146	7391.0	7609.0	15000.0
61.02	27.2	-6246.34	0.67	10.68	0.23	3.7	35.81	149147	7392.0	7608.0	15000.0
60.91	27.2	-6246.34	0.67	10.68	0.23	3.7	35.81	149148	7393.0	7607.0	15000.0
60.8	27.2	-6246.76	0.67	10.68	0.29	3.83	35.82	149149	7394.0	7606.0	15000.0
60.69	27.2	-6246.76	0.67	10.68	0.29	3.83	35.82	149150	7395.0	7605.0	15000.0
60.58	27.2	-6247.19	0.67	10.7	0.51	3.72	35.82	149151	7396.0	7604.0	15000.0
60.47	27.2	-6247.19	0.67	10.7	0.51	3.72	35.81	149152	7397.0	7603.0	15000.0
60.37	27.2	-6241.64	0.69	10.64	-0.75	4.6	35.8	149153	7398.0	7602.0	15000.0
60.26	27.2	-6241.64	0.69	10.64	-0.75	4.6	35.8	149154	7399.0	7601.0	15000.0
60.16	27.2	-5748.59	2.31	10.18	0.0	16.12	35.81	149155	7400.0	7600.0	15000.0
60.06	27.2	-5748.59	2.31	10.18	0.0	16.12	35.81	149156	7401.0	7599.0	15000.0
59.97	27.2	-5719.54	3.58	10.08	1.75	25.7	35.81	149157	7402.0	7598.0	15000.0
59.88	27.2	-5719.54	3.58	10.08	1.75	25.7	35.82	149158	7403.0	7597.0	15000.0
59.8	27.3	-5828.49	4.32	10.23	3.89	30.6	35.83	149159	7404.0	7596.0	15000.0
59.72	27.3	-5828.49	4.32	10.23	3.89	30.6	35.82	149160	7405.0	7595.0	15000.0
59.64	27.3	-5928.04	5.0	10.34	4.49	35.06	35.81	149161	7406.0	7594.0	15000.0
59.56	27.3	-5928.04	5.0	10.34	4.49	35.06	35.83	149162	7407.0	7593.0	15000.0
59.48	27.3	-6012.21	5.47	10.51	4.31	37.79	35.85	149163	7408.0	7592.0	15000.0
59.4	27.3	-6012.21	5.47	10.51	4.31	37.79	35.84	149164	7409.0	7591.0	15000.0
59.32	27.3	-6071.59	5.77	10.54	3.97	40.13	35.83	149165	7410.0	7590.0	15000.0
59.24	27.3	-6071.59	5.77	10.54	3.97	40.13	35.83	149166	7411.0	7589.0	15000.0
59.16	27.3	-6071.59	5.77	10.54	3.97	40.13	35.83	149167	7412.0	7588.0	15000.0
59.08	27.3	-6071.59	5.77	10.54	3.97	40.13	35.85	149168	7413.0	7587.0	15000.0
59.0	27.2	-6106.63	6.04	10.64	4.61	40.87	35.88	149169	7414.0	7586.0	15000.0
58.92	27.2	-6106.63	6.04	10.64	4.61	40.87	35.88	149170	7415.0	7585.0	15000.0
58.84	27.2	-6149.35	6.21	10.68	5.75	42.33	35.88	149171	7416.0	7584.0	15000.0
58.76	27.2	-6149.35	6.21	10.68	5.75	42.33	35.89	149172	7417.0	7583.0	15000.0
58.68	27.2	-6182.25	6.35	10.69	3.95	43.49	35.9	149173	7418.0	7582.0	15000.0
58.6	27.2	-6182.25	6.35	10.69	3.95	43.49	35.92	149174	7419.0	7581.0	15000.0
58.52	27.2	-6194.21	6.45	10.68	5.62	43.38	35.93	149175	7420.0	7580.0	15000.0
58.44	27.2	-6194.21	6.45	10.68	5.62	43.38	35.94	149176	7421.0	7579.0	15000.0
58.36	27.2	-6212.16	6.55	10.73	5.15	43.09	35.95	149177	7422.0	7578.0	15000.0
58.28	27.2	-6212.16	6.55	10.73	5.15	43.09	35.96	149178	7423.0	7577.0	15000.0
58.2	27.2	-6221.13	6.59	10.75	5.79	42.94	35.97	149179	7424.0	7576.0	15000.0
58.12	27.2	-6221.13	6.59	10.75	5.79	42.94	35.98	149180	7425.0	7575.0	15000.0
58.05	27.2	-6226.68	6.67	10.69	4.91	43.65	36.0	149181	7426.0	7574.0	15000.0
57.98	27.2	-6226.68	6.67	10.69	4.91	43.65	36.02	149182	7427.0	7573.0	15000.0
57.92	27.2	-6233.95	6.7	10.69	4.24	44.97	36.03	149183	7428.0	7572.0	15000.0
57.86	27.2	-6233.95	6.7	10.69	4.24	44.97	36.06	149184	7429.0	7571.0	15000.0
57.8	27.2	-6238.22	6.72	10.75	5.49	43.66	36.1	149185	7430.0	7570.0	15000.0
57.75	27.2	-6238.22	6.72	10.75	5.49	43.66	36.12	149186	7431.0	7569.0	15000.0
57.69	27.2	-6246.34	6.7	10.76	6.04	43.66	36.13	149187	7432.0	7568.0	15000.0
57.65	27.2	-6246.34	6.7	10.76	6.04	43.66	36.14	149188	7433.0	7567.0	15000.0
57.6	27.2	-6242.06	6.72	10.75	6.01	43.7	36.15	149189	7434.0	7566.0	15000.0
57.56	27.2	-6242.06	6.72	10.75	6.01	43.7	36.17	149190	7435.0	7565.0	15000.0
57.52	27.2	-6243.77	6.72	10.75	6.04	43.67	36.2	149191	7436.0	7564.0	15000.0
57.48	27.2	-6243.77	6.72	10.75	6.04	43.67	36.21	149192	7437.0	7563.0	15000.0
57.44	27.2	-6240.78	6.69	10.7	5.93	44.89	36.22	149193	7438.0	7562.0	15000.0
57.41	27.2	-6240.78	6.69	10.7	5.93	44.89	36.23	149194	7439.0	7561.0	15000.0
57.38	27.2	-6246.34	6.71	10.71	6.79	44.73	36.25	149195	7440.0	7560.0	15000.0
57.36	27.2	-6246.34	6.71	10.71	6.79	44.73	36.28	149196	7441.0	7559.0	15000.0
57.34	27.2	-6245.91	6.72	10.72	5.84	45.08	36.3	149197	7442.0	7558.0	15000.0
57.32	27.2	-6245.91	6.72	10.72	5.84	45.08	36.32	149198	7443.0	7557.0	15000.0
57.3	27.2	-6242.49	6.72	10.74	5.63	44.34	36.33	149199	7444.0	7556.0	15000.0
