EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
59.81	27.8	-613.95	2.46	4.67	-8.07	55.27	36.2	254535	10218.0	4782.0	15000.0
59.81	27.8	-613.95	2.46	4.67	-8.07	55.27	36.2	254536	10219.0	4781.0	15000.0
59.81	27.8	-8825.19	4.65	15.43	0.6	21.09	36.2	254537	10220.0	4780.0	15000.0
59.81	27.8	-8825.19	4.65	15.43	0.6	21.09	36.2	254538	10221.0	4779.0	15000.0
59.8	27.8	-8608.58	-0.29	14.1	0.02	-1.53	36.21	254539	10222.0	4778.0	15000.0
59.78	27.8	-8608.58	-0.29	14.1	0.02	-1.53	36.22	254540	10223.0	4777.0	15000.0
59.75	27.8	-7927.12	0.65	13.37	0.26	3.13	36.23	254541	10224.0	4776.0	15000.0
59.72	27.8	-7927.12	0.65	13.37	0.26	3.13	36.24	254542	10225.0	4775.0	15000.0
59.67	27.8	-7720.76	0.92	13.12	-0.2	4.47	36.25	254543	10226.0	4774.0	15000.0
59.61	27.8	-7720.76	0.92	13.12	-0.2	4.47	36.25	254544	10227.0	4773.0	15000.0
59.54	27.8	-7720.76	0.92	13.12	-0.2	4.47	36.25	254545	10228.0	4772.0	15000.0
59.47	27.8	-7720.76	0.92	13.12	-0.2	4.47	36.25	254546	10229.0	4771.0	15000.0
59.39	27.8	-7660.95	1.0	13.06	-0.37	4.78	36.26	254547	10230.0	4770.0	15000.0
59.3	27.8	-7660.95	1.0	13.06	-0.37	4.78	36.27	254548	10231.0	4769.0	15000.0
59.2	27.9	-7637.88	1.02	13.03	-0.1	5.4	36.28	254549	10232.0	4768.0	15000.0
59.1	27.9	-7637.88	1.02	13.03	-0.1	5.4	36.28	254550	10233.0	4767.0	15000.0
59.0	27.9	-7640.01	1.04	13.04	-0.05	5.4	36.28	254551	10234.0	4766.0	15000.0
58.9	27.9	-7640.01	1.04	13.04	-0.05	5.4	36.29	254552	10235.0	4765.0	15000.0
58.8	27.9	-7637.02	0.99	13.03	0.17	4.99	36.3	254553	10236.0	4764.0	15000.0
58.7	27.9	-7637.02	0.99	13.03	0.17	4.99	36.3	254554	10237.0	4763.0	15000.0
58.6	27.9	-7635.74	1.0	13.03	0.32	5.14	36.3	254555	10238.0	4762.0	15000.0
58.5	27.9	-7635.74	1.0	13.03	0.32	5.14	36.3	254556	10239.0	4761.0	15000.0
58.4	27.9	-7635.74	1.0	13.04	0.46	5.23	36.3	254557	10240.0	4760.0	15000.0
