EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.8	27.1	-3.85	0.0	0.0	0.0	28.53	31.74	184015	14578.0	422.0	15000.0
49.8	27.1	-3.85	0.0	0.0	0.0	28.53	31.71	184016	14579.0	421.0	15000.0
49.8	27.1	-8520.57	11.73	13.78	11.93	50.94	31.69	184017	14580.0	420.0	15000.0
49.8	27.1	-8520.57	11.73	13.78	11.93	50.94	31.7	184018	14581.0	419.0	15000.0
49.8	27.1	-9753.6	-0.43	16.0	0.1	-2.12	31.71	184019	14582.0	418.0	15000.0
49.79	27.1	-9753.6	-0.43	16.0	0.1	-2.12	31.72	184020	14583.0	417.0	15000.0
49.78	27.1	-8882.44	0.45	14.94	0.46	2.06	31.73	184021	14584.0	416.0	15000.0
49.76	27.1	-8882.44	0.45	14.94	0.46	2.06	31.74	184022	14585.0	415.0	15000.0
49.74	27.1	-8601.74	0.91	14.65	0.51	3.88	31.75	184023	14586.0	414.0	15000.0
49.72	27.1	-8601.74	0.91	14.65	0.51	3.88	31.75	184024	14587.0	413.0	15000.0
49.69	27.1	-8601.74	0.91	14.65	0.51	3.88	31.75	184025	14588.0	412.0	15000.0
49.65	27.1	-8601.74	0.91	14.65	0.51	3.88	31.76	184026	14589.0	411.0	15000.0
49.61	27.1	-8530.82	1.06	14.57	-0.12	4.38	31.77	184027	14590.0	410.0	15000.0
49.56	27.1	-8530.82	1.06	14.57	-0.12	4.38	31.77	184028	14591.0	409.0	15000.0
49.5	27.2	-8507.75	1.08	14.52	-0.73	4.78	31.77	184029	14592.0	408.0	15000.0
49.44	27.2	-8507.75	1.08	14.52	-0.73	4.78	31.77	184030	14593.0	407.0	15000.0
49.38	27.2	-8503.05	1.09	14.51	0.37	5.37	31.77	184031	14594.0	406.0	15000.0
49.31	27.2	-8503.05	1.09	14.51	0.37	5.37	31.79	184032	14595.0	405.0	15000.0
49.24	27.2	-8497.5	1.04	14.47	0.65	5.08	31.8	184033	14596.0	404.0	15000.0
49.18	27.2	-8497.5	1.04	14.47	0.65	5.08	31.8	184034	14597.0	403.0	15000.0
49.1	27.2	-8497.5	1.09	14.5	0.07	5.14	31.8	184035	14598.0	402.0	15000.0
49.03	27.2	-8497.5	1.09	14.5	0.07	5.14	31.8	184036	14599.0	401.0	15000.0
48.96	27.2	-8500.91	1.07	14.52	0.27	5.12	31.8	184037	14600.0	400.0	15000.0
48.88	27.2	-8500.91	1.07	14.52	0.27	5.12	31.8	184038	14601.0	399.0	15000.0
48.8	27.1	-8499.63	1.1	14.5	-0.1	5.23	31.81	184039	14602.0	398.0	15000.0
48.72	27.1	-8499.63	1.1	14.5	-0.1	5.23	31.81	184040	14603.0	397.0	15000.0
48.64	27.1	-8495.36	1.09	14.46	-0.62	5.86	31.81	184041	14604.0	396.0	15000.0
48.56	27.1	-8495.36	1.09	14.46	-0.62	5.86	31.81	184042	14605.0	395.0	15000.0
48.48	27.1	-8496.64	1.07	14.51	0.22	5.15	31.81	184043	14606.0	394.0	15000.0
48.4	27.1	-8496.64	1.07	14.51	0.22	5.15	31.81	184044	14607.0	393.0	15000.0
48.32	27.1	-8499.2	1.07	14.48	-0.09	5.49	31.81	184045	14608.0	392.0	15000.0
48.24	27.1	-8499.2	1.07	14.48	-0.09	5.49	31.81	184046	14609.0	391.0	15000.0
48.16	27.1	-8499.2	1.06	14.5	0.39	5.27	31.81	184047	14610.0	390.0	15000.0
48.08	27.1	-8499.2	1.06	14.5	0.39	5.27	31.81	184048	14611.0	389.0	15000.0
48.0	27.0	-8499.2	1.06	14.5	0.39	5.27	31.81	184049	14612.0	388.0	15000.0
47.92	27.0	-8499.2	1.06	14.5	0.39	5.27	31.81	184050	14613.0	387.0	15000.0
47.84	27.0	-8496.64	1.07	14.5	0.01	5.19	31.81	184051	14614.0	386.0	15000.0
47.76	27.0	-8496.64	1.07	14.5	0.01	5.19	31.82	184052	14615.0	385.0	15000.0
47.68	27.0	-8494.5	1.1	14.5	-0.23	4.46	31.82	184053	14616.0	384.0	15000.0
47.6	27.0	-8494.5	1.1	14.5	-0.23	4.46	31.82	184054	14617.0	383.0	15000.0
47.52	27.0	-8068.54	2.82	14.09	-0.48	14.33	31.82	184055	14618.0	382.0	15000.0
47.44	27.0	-8068.54	2.82	14.09	-0.48	14.33	31.82	184056	14619.0	381.0	15000.0
47.36	27.0	-8018.98	4.7	13.83	2.06	23.28	31.82	184057	14620.0	380.0	15000.0
47.28	27.0	-8018.98	4.7	13.83	2.06	23.28	31.82	184058	14621.0	379.0	15000.0
47.2	27.2	-8139.46	5.53	13.93	3.04	27.77	31.82	184059	14622.0	378.0	15000.0
47.12	27.2	-8139.46	5.53	13.93	3.04	27.77	31.82	184060	14623.0	377.0	15000.0
47.05	27.2	-8245.42	6.11	14.0	3.06	30.81	31.83	184061	14624.0	376.0	15000.0
46.97	27.2	-8245.42	6.11	14.0	3.06	30.81	31.83	184062	14625.0	375.0	15000.0
46.9	27.2	-8320.19	6.53	14.13	2.06	31.63	31.83	184063	14626.0	374.0	15000.0
46.83	27.2	-8320.19	6.53	14.13	2.06	31.63	31.83	184064	14627.0	373.0	15000.0
46.76	27.2	-8372.31	6.77	14.11	3.74	34.9	31.84	184065	14628.0	372.0	15000.0
46.69	27.2	-8372.31	6.77	14.11	3.74	34.9	31.85	184066	14629.0	371.0	15000.0
46.63	27.2	-8439.82	7.06	14.22	2.76	35.31	31.86	184067	14630.0	370.0	15000.0
46.56	27.2	-8439.82	7.06	14.22	2.76	35.31	31.86	184068	14631.0	369.0	15000.0
46.5	27.1	-8439.82	7.06	14.22	2.76	35.31	31.86	184069	14632.0	368.0	15000.0
46.44	27.1	-8439.82	7.06	14.22	2.76	35.31	31.88	184070	14633.0	367.0	15000.0
46.38	27.1	-8476.13	7.19	14.29	4.27	35.89	31.9	184071	14634.0	366.0	15000.0
46.32	27.1	-8476.13	7.19	14.29	4.27	35.89	31.91	184072	14635.0	365.0	15000.0
46.27	27.1	-8472.72	7.28	14.3	3.69	35.52	31.92	184073	14636.0	364.0	15000.0
46.22	27.1	-8472.72	7.28	14.3	3.69	35.52	31.92	184074	14637.0	363.0	15000.0
46.17	27.1	-8491.94	7.26	14.32	4.41	35.18	31.93	184075	14638.0	362.0	15000.0
46.12	27.1	-8491.94	7.26	14.32	4.41	35.18	31.93	184076	14639.0	361.0	15000.0
46.08	27.1	-8484.68	7.33	14.29	3.83	36.07	31.94	184077	14640.0	360.0	15000.0
46.04	27.1	-8484.68	7.33	14.29	3.83	36.07	31.95	184078	14641.0	359.0	15000.0
46.0	27.1	-8489.81	7.32	14.29	3.93	36.59	31.97	184079	14642.0	358.0	15000.0
45.96	27.1	-8489.81	7.32	14.29	3.93	36.59	31.97	184080	14643.0	357.0	15000.0
45.93	27.1	-8489.81	7.32	14.29	3.93	36.59	31.97	184081	14644.0	356.0	15000.0
45.9	27.1	-8489.81	7.32	14.29	3.93	36.59	31.99	184082	14645.0	355.0	15000.0
45.86	27.1	-8487.24	7.3	14.33	4.11	35.36	32.0	184083	14646.0	354.0	15000.0
45.83	27.1	-8487.24	7.3	14.33	4.11	35.36	32.0	184084	14647.0	353.0	15000.0
45.8	27.1	-8493.65	7.29	14.37	5.13	35.4	32.01	184085	14648.0	352.0	15000.0
45.78	27.1	-8493.65	7.29	14.37	5.13	35.4	32.02	184086	14649.0	351.0	15000.0
45.75	27.1	-8491.94	7.36	14.31	3.23	36.67	32.04	184087	14650.0	350.0	15000.0
45.72	27.1	-8491.94	7.36	14.31	3.23	36.67	32.04	184088	14651.0	349.0	15000.0
45.7	27.1	-8497.5	7.33	14.29	4.0	36.22	32.05	184089	14652.0	348.0	15000.0
45.68	27.1	-8497.5	7.33	14.29	4.0	36.22	32.07	184090	14653.0	347.0	15000.0
45.66	27.1	-8490.66	7.33	14.33	4.19	36.65	32.08	184091	14654.0	346.0	15000.0
45.64	27.1	-8490.66	7.33	14.33	4.19	36.65	32.08	184092	14655.0	345.0	15000.0
45.62	27.1	-8492.8	7.28	14.34	4.22	35.84	32.09	184093	14656.0	344.0	15000.0
45.6	27.1	-8492.8	7.28	14.34	4.22	35.84	32.1	184094	14657.0	343.0	15000.0
45.58	27.1	-8493.22	7.34	14.37	4.04	35.13	32.11	184095	14658.0	342.0	15000.0
45.56	27.1	-8493.22	7.34	14.37	4.04	35.13	32.11	184096	14659.0	341.0	15000.0
45.54	27.1	-8490.66	7.38	14.35	2.83	35.92	32.12	184097	14660.0	340.0	15000.0
45.52	27.1	-8490.66	7.38	14.35	2.83	35.92	32.13	184098	14661.0	339.0	15000.0
45.5	27.1	-8491.51	7.34	14.28	3.94	36.59	32.15	184099	14662.0	338.0	15000.0
45.47	27.1	-8491.51	7.34	14.28	3.94	36.59	32.15	184100	14663.0	337.0	15000.0
45.44	27.1	-8490.23	7.32	14.3	4.72	36.75	32.16	184101	14664.0	336.0	15000.0
45.41	27.1	-8490.23	7.32	14.3	4.72	36.75	32.18	184102	14665.0	335.0	15000.0
45.37	27.1	-8499.2	7.31	14.39	4.69	34.39	32.2	184103	14666.0	334.0	15000.0
45.33	27.1	-8499.2	7.31	14.39	4.69	34.39	32.21	184104	14667.0	333.0	15000.0
45.3	27.1	-8494.93	7.37	14.36	2.83	35.39	32.22	184105	14668.0	332.0	15000.0
45.26	27.1	-8494.93	7.37	14.36	2.83	35.39	32.22	184106	14669.0	331.0	15000.0
45.24	27.1	-8494.93	7.37	14.36	2.83	35.39	32.22	184107	14670.0	330.0	15000.0
45.21	27.1	-8494.93	7.37	14.36	2.83	35.39	32.24	184108	14671.0	329.0	15000.0
45.2	27.0	-8493.65	7.36	14.28	3.78	36.82	32.25	184109	14672.0	328.0	15000.0
45.19	27.0	-8493.65	7.36	14.28	3.78	36.82	32.25	184110	14673.0	327.0	15000.0
45.18	27.0	-8489.81	7.31	14.33	5.12	35.82	32.26	184111	14674.0	326.0	15000.0
45.17	27.0	-8489.81	7.31	14.33	5.12	35.82	32.26	184112	14675.0	325.0	15000.0
45.16	27.0	-8496.21	7.33	14.37	3.49	35.6	32.27	184113	14676.0	324.0	15000.0
45.15	27.0	-8496.21	7.33	14.37	3.49	35.6	32.27	184114	14677.0	323.0	15000.0
45.14	27.0	-8496.64	7.28	14.37	4.34	35.45	32.28	184115	14678.0	322.0	15000.0
45.13	27.0	-8496.64	7.28	14.37	4.34	35.45	32.29	184116	14679.0	321.0	15000.0
45.12	27.0	-8496.21	7.38	14.35	2.81	35.78	32.3	184117	14680.0	320.0	15000.0
45.11	27.0	-8496.21	7.38	14.35	2.81	35.78	32.3	184118	14681.0	319.0	15000.0
45.1	27.1	-8497.07	7.35	14.3	4.13	36.42	32.31	184119	14682.0	318.0	15000.0
45.09	27.1	-8497.07	7.35	14.3	4.13	36.42	32.32	184120	14683.0	317.0	15000.0
45.08	27.1	-8497.07	7.31	14.3	3.65	36.81	32.34	184121	14684.0	316.0	15000.0
45.07	27.1	-8497.07	7.31	14.3	3.65	36.81	32.35	184122	14685.0	315.0	15000.0
45.06	27.1	-8490.23	7.32	14.31	4.52	36.34	32.35	184123	14686.0	314.0	15000.0
45.05	27.1	-8490.23	7.32	14.31	4.52	36.34	32.34	184124	14687.0	313.0	15000.0
