EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.51	27.7	-4423.28	9.87	7.61	23.31	81.31	46.44	362853	0.0	15000.0	15000.0
101.5	27.7	-4423.28	9.87	7.61	23.31	81.31	46.45	362854	1.0	14999.0	15000.0
101.5	27.7	-10406.86	2.49	14.88	10.42	8.88	46.47	362855	2.0	14998.0	15000.0
101.49	27.7	-10406.86	2.49	14.88	10.42	8.88	46.47	362856	3.0	14997.0	15000.0
101.47	27.7	-9669.43	0.04	15.01	1.45	0.46	46.48	362857	4.0	14996.0	15000.0
101.44	27.7	-9669.43	0.04	15.01	1.45	0.46	46.48	362858	5.0	14995.0	15000.0
101.4	27.7	-9070.01	0.85	14.85	0.09	4.14	46.49	362859	6.0	14994.0	15000.0
101.33	27.7	-9070.01	0.85	14.85	0.09	4.14	46.5	362860	7.0	14993.0	15000.0
101.23	27.7	-8883.73	1.19	14.64	0.59	5.67	46.52	362861	8.0	14992.0	15000.0
101.09	27.7	-8883.73	1.19	14.64	0.59	5.67	46.53	362862	9.0	14991.0	15000.0
100.91	27.7	-8838.87	1.25	14.62	-0.08	4.5	46.53	362863	10.0	14990.0	15000.0
100.72	27.7	-8838.87	1.25	14.62	-0.08	4.5	46.53	362864	11.0	14989.0	15000.0
100.51	27.7	-8823.91	1.28	14.57	0.16	6.34	46.53	362865	12.0	14988.0	15000.0
100.28	27.7	-8823.91	1.28	14.57	0.16	6.34	46.53	362866	13.0	14987.0	15000.0
100.05	27.7	-8823.91	1.28	14.57	0.16	6.34	46.53	362867	14.0	14986.0	15000.0
99.82	27.7	-8823.91	1.28	14.57	0.16	6.34	46.53	362868	15.0	14985.0	15000.0
99.6	27.7	-8823.91	1.33	14.58	-0.98	6.31	46.54	362869	16.0	14984.0	15000.0
99.38	27.7	-8823.91	1.33	14.58	-0.98	6.31	46.55	362870	17.0	14983.0	15000.0
99.16	27.7	-8816.22	1.31	14.58	0.74	6.35	46.55	362871	18.0	14982.0	15000.0
98.94	27.7	-8816.22	1.31	14.58	0.74	6.35	46.55	362872	19.0	14981.0	15000.0
98.72	27.7	-8816.65	1.28	14.59	0.49	5.7	46.55	362873	20.0	14980.0	15000.0
98.5	27.7	-8816.65	1.28	14.59	0.49	5.7	46.55	362874	21.0	14979.0	15000.0
98.28	27.7	-8819.64	1.28	14.59	0.1	5.91	46.55	362875	22.0	14978.0	15000.0
98.06	27.7	-8819.64	1.28	14.59	0.1	5.91	46.55	362876	23.0	14977.0	15000.0
97.84	27.7	-8821.35	1.25	14.59	1.1	6.14	46.55	362877	24.0	14976.0	15000.0
97.62	27.7	-8821.35	1.25	14.59	1.1	6.14	46.55	362878	25.0	14975.0	15000.0
97.4	27.7	-8818.78	1.27	14.6	0.16	5.15	46.55	362879	26.0	14974.0	15000.0
97.18	27.7	-8818.78	1.27	14.6	0.16	5.15	46.55	362880	27.0	14973.0	15000.0
96.96	27.7	-8821.78	1.28	14.62	-0.21	4.73	46.56	362881	28.0	14972.0	15000.0
96.74	27.7	-8821.78	1.28	14.62	-0.21	4.73	46.55	362882	29.0	14971.0	15000.0
96.52	27.7	-8818.78	1.27	14.6	0.0	5.44	46.55	362883	30.0	14970.0	15000.0
96.3	27.7	-8818.78	1.27	14.6	0.0	5.44	46.55	362884	31.0	14969.0	15000.0
96.08	27.7	-8816.65	1.29	14.61	-0.04	4.8	46.55	362885	32.0	14968.0	15000.0
95.86	27.7	-8816.65	1.29	14.61	-0.04	4.8	46.55	362886	33.0	14967.0	15000.0
95.64	27.7	-8820.92	1.28	14.6	-0.16	4.66	46.55	362887	34.0	14966.0	15000.0
95.42	27.7	-8820.92	1.28	14.6	-0.16	4.66	46.55	362888	35.0	14965.0	15000.0
95.2	27.7	-8221.07	3.09	13.77	-0.65	15.47	46.54	362889	36.0	14964.0	15000.0
94.98	27.7	-8221.07	3.09	13.77	-0.65	15.47	46.53	362890	37.0	14963.0	15000.0
94.76	27.7	-7591.73	8.13	12.47	6.85	44.29	46.53	362891	38.0	14962.0	15000.0
94.55	27.7	-7591.73	8.13	12.47	6.85	44.29	46.53	362892	39.0	14961.0	15000.0
94.34	27.7	-7832.7	10.86	11.72	12.58	59.84	46.53	362893	40.0	14960.0	15000.0
94.13	27.7	-7832.7	10.86	11.72	12.58	59.84	46.53	362894	41.0	14959.0	15000.0
93.92	27.7	-7832.7	10.86	11.72	12.58	59.84	46.53	362895	42.0	14958.0	15000.0
93.71	27.7	-7832.7	10.86	11.72	12.58	59.84	46.54	362896	43.0	14957.0	15000.0
93.51	27.7	-8102.72	12.54	9.9	25.6	66.61	46.55	362897	44.0	14956.0	15000.0
93.3	27.7	-8102.72	12.54	9.9	25.6	66.61	46.55	362898	45.0	14955.0	15000.0
93.1	27.7	-8324.03	13.93	8.2	35.78	71.61	46.55	362899	46.0	14954.0	15000.0
92.91	27.7	-8324.03	13.93	8.2	35.78	71.61	46.57	362900	47.0	14953.0	15000.0
92.73	27.7	-8516.72	14.63	6.73	47.9	76.59	46.59	362901	48.0	14952.0	15000.0
92.56	27.7	-8516.72	14.63	6.73	47.9	76.59	46.62	362902	49.0	14951.0	15000.0
92.41	27.7	-8655.15	15.16	6.24	47.71	75.04	46.64	362903	50.0	14950.0	15000.0
92.28	27.7	-8655.15	15.16	6.24	47.71	75.04	46.67	362904	51.0	14949.0	15000.0
92.15	27.7	-8720.52	15.19	6.19	49.55	71.8	46.69	362905	52.0	14948.0	15000.0
92.05	27.7	-8720.52	15.19	6.19	49.55	71.8	46.71	362906	53.0	14947.0	15000.0
91.95	27.7	-8732.48	15.2	6.07	50.58	74.63	46.74	362907	54.0	14946.0	15000.0
91.87	27.7	-8732.48	15.2	6.07	50.58	74.63	46.77	362908	55.0	14945.0	15000.0
91.8	27.7	-8716.25	15.28	6.19	48.4	73.54	46.81	362909	56.0	14944.0	15000.0
91.74	27.7	-8716.25	15.28	6.19	48.4	73.54	46.85	362910	57.0	14943.0	15000.0
91.69	27.7	-8692.32	15.16	6.21	49.22	74.41	46.9	362911	58.0	14942.0	15000.0
91.65	27.7	-8692.32	15.16	6.21	49.22	74.41	46.94	362912	59.0	14941.0	15000.0
91.61	27.7	-8662.41	15.17	6.26	49.11	74.58	46.98	362913	60.0	14940.0	15000.0
91.58	27.7	-8662.41	15.17	6.26	49.11	74.58	47.07	362914	61.0	14939.0	15000.0
91.55	27.7	-8595.76	15.15	6.35	47.73	75.78	47.17	362915	62.0	14938.0	15000.0
91.53	27.7	-8595.76	15.15	6.35	47.73	75.78	47.2	362916	63.0	14937.0	15000.0
91.52	27.7	-8563.72	15.05	6.46	47.89	74.99	47.24	362917	64.0	14936.0	15000.0
91.51	27.7	-8563.72	15.05	6.46	47.89	74.99	47.3	362918	65.0	14935.0	15000.0
91.5	27.6	-8526.12	14.98	6.44	47.78	76.8	47.35	362919	66.0	14934.0	15000.0
91.5	27.6	-8526.12	14.98	6.44	47.78	76.8	47.4	362920	67.0	14933.0	15000.0
91.49	27.6	-8488.1	14.96	6.56	47.32	75.45	47.43	362921	68.0	14932.0	15000.0
91.49	27.6	-8488.1	14.96	6.56	47.32	75.45	47.43	362922	69.0	14931.0	15000.0
91.49	27.6	-8488.1	14.96	6.56	47.32	75.45	47.43	362923	70.0	14930.0	15000.0
91.49	27.6	-8488.1	14.96	6.56	47.32	75.45	47.46	362924	71.0	14929.0	15000.0
91.5	27.6	-8448.36	15.02	6.59	46.67	76.81	47.51	362925	72.0	14928.0	15000.0
91.52	27.6	-8448.36	15.02	6.59	46.67	76.81	47.57	362926	73.0	14927.0	15000.0
91.54	27.6	-8402.22	14.86	6.62	47.92	77.48	47.62	362927	74.0	14926.0	15000.0
91.56	27.6	-8402.22	14.86	6.62	47.92	77.48	47.66	362928	75.0	14925.0	15000.0
91.6	27.6	-8359.92	14.94	6.75	46.13	76.23	47.71	362929	76.0	14924.0	15000.0
91.64	27.6	-8359.92	14.94	6.75	46.13	76.23	47.77	362930	77.0	14923.0	15000.0
91.69	27.6	-8308.23	14.75	6.89	46.52	75.98	47.82	362931	78.0	14922.0	15000.0
91.75	27.6	-8308.23	14.75	6.89	46.52	75.98	47.87	362932	79.0	14921.0	15000.0
91.81	27.6	-8241.58	14.67	6.82	46.99	78.89	47.91	362933	80.0	14920.0	15000.0
91.88	27.6	-8241.58	14.67	6.82	46.99	78.89	47.96	362934	81.0	14919.0	15000.0
91.95	27.6	-8174.07	14.62	7.05	45.18	76.82	48.0	362935	82.0	14918.0	15000.0
92.03	27.6	-8174.07	14.62	7.05	45.18	76.82	48.04	362936	83.0	14917.0	15000.0
92.12	27.6	-8087.77	14.49	6.98	44.44	80.85	48.08	362937	84.0	14916.0	15000.0
92.21	27.6	-8087.77	14.49	6.98	44.44	80.85	48.11	362938	85.0	14915.0	15000.0
92.3	27.6	-7973.69	14.43	7.29	41.54	78.49	48.15	362939	86.0	14914.0	15000.0
92.4	27.6	-7973.69	14.43	7.29	41.54	78.49	48.2	362940	87.0	14913.0	15000.0
92.5	27.6	-7842.95	14.26	7.43	40.32	80.01	48.25	362941	88.0	14912.0	15000.0
92.61	27.6	-7842.95	14.26	7.43	40.32	80.01	48.29	362942	89.0	14911.0	15000.0
92.73	27.6	-7677.61	13.94	7.59	41.02	81.05	48.33	362943	90.0	14910.0	15000.0
92.84	27.6	-7677.61	13.94	7.59	41.02	81.05	48.37	362944	91.0	14909.0	15000.0
92.96	27.6	-7464.84	13.68	7.8	38.04	82.79	48.42	362945	92.0	14908.0	15000.0
93.07	27.6	-7464.84	13.68	7.8	38.04	82.79	48.46	362946	93.0	14907.0	15000.0
93.18	27.6	-7264.89	13.4	8.66	35.31	80.26	48.49	362947	94.0	14906.0	15000.0
93.29	27.6	-7264.89	13.4	8.66	35.31	80.26	48.54	362948	95.0	14905.0	15000.0
93.4	27.5	-7074.77	13.33	9.34	24.59	84.46	48.6	362949	96.0	14904.0	15000.0
93.5	27.5	-7074.77	13.33	9.34	24.59	84.46	48.6	362950	97.0	14903.0	15000.0
93.57	27.5	-7074.77	13.33	9.34	24.59	84.46	48.6	362951	98.0	14902.0	15000.0
93.64	27.5	-7074.77	13.33	9.34	24.59	84.46	48.67	362952	99.0	14901.0	15000.0
93.71	27.5	-6274.53	11.69	8.89	25.28	85.41	48.74	362953	100.0	14900.0	15000.0
93.77	27.5	-6274.53	11.69	8.89	25.28	85.41	48.78	362954	101.0	14899.0	15000.0
93.83	27.5	-5291.87	9.86	7.78	24.28	89.71	48.82	362955	102.0	14898.0	15000.0
93.9	27.5	-5291.87	9.86	7.78	24.28	89.71	48.86	362956	103.0	14897.0	15000.0
93.98	27.5	-3473.94	6.38	6.02	25.96	89.06	48.89	362957	104.0	14896.0	15000.0
94.08	27.5	-3473.94	6.38	6.02	25.96	89.06	48.92	362958	105.0	14895.0	15000.0
94.2	27.5	-1221.07	2.58	3.97	25.0	85.27	48.95	362959	106.0	14894.0	15000.0
94.35	27.5	-1221.07	2.58	3.97	25.0	85.27	48.99	362960	107.0	14893.0	15000.0
94.53	27.5	-1216.37	2.58	3.93	25.5	87.04	49.03	362961	108.0	14892.0	15000.0
94.74	27.5	-1216.37	2.58	3.93	25.5	87.04	49.08	362962	109.0	14891.0	15000.0
94.97	27.5	-1208.25	2.51	3.84	24.05	87.68	49.13	362963	110.0	14890.0	15000.0
95.22	27.5	-1208.25	2.51	3.84	24.05	87.68	49.17	362964	111.0	14889.0	15000.0
95.5	27.5	-1203.12	2.58	3.88	22.49	86.93	49.2	362965	112.0	14888.0	15000.0
95.78	27.5	-1203.12	2.58	3.88	22.49	86.93	49.25	362966	113.0	14887.0	15000.0
96.08	27.5	-1203.12	2.62	4.0	23.63	84.59	49.3	362967	114.0	14886.0	15000.0
96.39	27.5	-1203.12	2.62	4.0	23.63	84.59	49.34	362968	115.0	14885.0	15000.0
96.7	27.6	-1205.26	2.59	3.94	25.48	86.33	49.37	362969	116.0	14884.0	15000.0
97.01	27.6	-1205.26	2.59	3.94	25.48	86.33	49.41	362970	117.0	14883.0	15000.0
97.33	27.6	-1203.98	2.55	3.86	25.52	87.87	49.45	362971	118.0	14882.0	15000.0
97.64	27.6	-1203.98	2.55	3.86	25.52	87.87	49.45	362972	119.0	14881.0	15000.0
97.95	27.6	-1203.98	2.55	3.86	25.52	87.87	49.45	362973	120.0	14880.0	15000.0
98.27	27.6	-1203.98	2.55	3.86	25.52	87.87	49.49	362974	121.0	14879.0	15000.0
