EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.7	27.2	-1641.91	5.08	5.07	19.12	74.59	30.24	403577	6632.0	8368.0	15000.0
45.7	27.2	-1641.91	5.08	5.07	19.12	74.59	30.25	403578	6633.0	8367.0	15000.0
45.7	27.1	-9835.2	4.53	16.56	2.61	16.85	30.26	403579	6634.0	8366.0	15000.0
45.69	27.1	-9835.2	4.53	16.56	2.61	16.85	30.28	403580	6635.0	8365.0	15000.0
45.68	27.1	-8765.81	0.77	14.83	-0.18	3.31	30.29	403581	6636.0	8364.0	15000.0
45.65	27.1	-8765.81	0.77	14.83	-0.18	3.31	30.29	403582	6637.0	8363.0	15000.0
45.62	27.1	-8765.81	0.77	14.83	-0.18	3.31	30.29	403583	6638.0	8362.0	15000.0
45.58	27.1	-8765.81	0.77	14.83	-0.18	3.31	30.29	403584	6639.0	8361.0	15000.0
45.53	27.1	-8531.25	1.01	14.53	-0.32	5.02	30.3	403585	6640.0	8360.0	15000.0
45.47	27.1	-8531.25	1.01	14.53	-0.32	5.02	30.31	403586	6641.0	8359.0	15000.0
45.42	27.1	-8501.77	1.09	14.52	-0.53	4.85	30.32	403587	6642.0	8358.0	15000.0
45.36	27.1	-8501.77	1.09	14.52	-0.53	4.85	30.33	403588	6643.0	8357.0	15000.0
45.3	27.0	-8504.76	1.09	14.51	0.05	4.89	30.33	403589	6644.0	8356.0	15000.0
45.24	27.0	-8504.76	1.09	14.51	0.05	4.89	30.33	403590	6645.0	8355.0	15000.0
45.18	27.0	-8504.33	1.11	14.52	-0.68	5.49	30.32	403591	6646.0	8354.0	15000.0
45.12	27.0	-8504.33	1.11	14.52	-0.68	5.49	30.34	403592	6647.0	8353.0	15000.0
45.06	27.0	-8496.64	1.07	14.51	0.09	4.92	30.35	403593	6648.0	8352.0	15000.0
45.0	27.0	-8496.64	1.07	14.51	0.09	4.92	30.35	403594	6649.0	8351.0	15000.0
44.94	27.0	-8493.22	1.11	14.49	-0.51	5.24	30.35	403595	6650.0	8350.0	15000.0
44.88	27.0	-8493.22	1.11	14.49	-0.51	5.24	30.35	403596	6651.0	8349.0	15000.0
44.82	27.0	-8493.22	1.11	14.49	-0.51	5.24	30.35	403597	6652.0	8348.0	15000.0
44.76	27.0	-8493.22	1.11	14.49	-0.51	5.24	30.35	403598	6653.0	8347.0	15000.0
44.7	27.0	-8495.36	1.07	14.5	0.71	5.1	30.35	403599	6654.0	8346.0	15000.0
44.64	27.0	-8495.36	1.07	14.5	0.71	5.1	30.35	403600	6655.0	8345.0	15000.0
44.58	27.0	-8497.5	1.12	14.5	-0.04	5.32	30.35	403601	6656.0	8344.0	15000.0
44.52	27.0	-8497.5	1.12	14.5	-0.04	5.32	30.35	403602	6657.0	8343.0	15000.0
44.46	27.0	-8499.63	1.06	14.5	0.24	4.56	30.35	403603	6658.0	8342.0	15000.0
44.4	27.0	-8499.63	1.06	14.5	0.24	4.56	30.35	403604	6659.0	8341.0	15000.0
44.34	27.0	-8495.36	1.07	14.49	0.15	4.94	30.35	403605	6660.0	8340.0	15000.0
44.28	27.0	-8495.36	1.07	14.49	0.15	4.94	30.35	403606	6661.0	8339.0	15000.0
44.22	27.0	-8494.5	1.1	14.48	-0.4	5.63	30.36	403607	6662.0	8338.0	15000.0
44.16	27.0	-8494.5	1.1	14.48	-0.4	5.63	30.36	403608	6663.0	8337.0	15000.0
44.1	27.0	-8499.63	1.07	14.48	0.43	5.49	30.37	403609	6664.0	8336.0	15000.0
44.04	27.0	-8499.63	1.07	14.48	0.43	5.49	30.37	403610	6665.0	8335.0	15000.0
43.98	27.0	-8498.78	1.1	14.5	0.11	5.1	30.36	403611	6666.0	8334.0	15000.0
43.91	27.0	-8498.78	1.1	14.5	0.11	5.1	30.36	403612	6667.0	8333.0	15000.0
43.85	27.0	-8495.79	1.08	14.47	0.23	5.21	30.37	403613	6668.0	8332.0	15000.0
43.79	27.0	-8495.79	1.08	14.47	0.23	5.21	30.37	403614	6669.0	8331.0	15000.0
43.73	27.0	-8062.13	3.09	14.01	-0.2	15.98	30.37	403615	6670.0	8330.0	15000.0
43.67	27.0	-8062.13	3.09	14.01	-0.2	15.98	30.36	403616	6671.0	8329.0	15000.0
43.61	27.0	-8088.62	4.42	13.87	1.25	22.87	30.36	403617	6672.0	8328.0	15000.0
43.55	27.0	-8088.62	4.42	13.87	1.25	22.87	30.36	403618	6673.0	8327.0	15000.0
43.5	27.1	-8196.29	5.21	13.94	2.22	27.67	30.36	403619	6674.0	8326.0	15000.0
43.45	27.1	-8196.29	5.21	13.94	2.22	27.67	30.36	403620	6675.0	8325.0	15000.0
43.4	27.1	-8279.17	5.75	14.1	1.98	28.46	30.37	403621	6676.0	8324.0	15000.0
43.35	27.1	-8279.17	5.75	14.1	1.98	28.46	30.37	403622	6677.0	8323.0	15000.0
43.3	27.1	-8348.39	6.07	14.13	2.5	30.56	30.37	403623	6678.0	8322.0	15000.0
43.25	27.1	-8348.39	6.07	14.13	2.5	30.56	30.38	403624	6679.0	8321.0	15000.0
43.2	27.1	-8390.26	6.21	14.2	4.05	30.72	30.39	403625	6680.0	8320.0	15000.0
43.15	27.1	-8390.26	6.21	14.2	4.05	30.72	30.39	403626	6681.0	8319.0	15000.0
43.1	27.1	-8417.17	6.42	14.23	3.2	30.98	30.39	403627	6682.0	8318.0	15000.0
43.05	27.1	-8417.17	6.42	14.23	3.2	30.98	30.4	403628	6683.0	8317.0	15000.0
43.0	27.0	-8444.52	6.53	14.26	3.39	32.01	30.41	403629	6684.0	8316.0	15000.0
42.95	27.0	-8444.52	6.53	14.26	3.39	32.01	30.42	403630	6685.0	8315.0	15000.0
42.9	27.0	-8462.03	6.65	14.25	1.97	33.08	30.42	403631	6686.0	8314.0	15000.0
42.85	27.0	-8462.03	6.65	14.25	1.97	33.08	30.42	403632	6687.0	8313.0	15000.0
42.8	27.0	-8475.28	6.64	14.31	3.09	31.61	30.42	403633	6688.0	8312.0	15000.0
42.75	27.0	-8475.28	6.64	14.31	3.09	31.61	30.44	403634	6689.0	8311.0	15000.0
42.7	27.0	-8481.69	6.69	14.31	3.11	32.42	30.46	403635	6690.0	8310.0	15000.0
42.65	27.0	-8481.69	6.69	14.31	3.11	32.42	30.45	403636	6691.0	8309.0	15000.0
42.6	27.0	-8488.52	6.72	14.23	2.88	34.37	30.45	403637	6692.0	8308.0	15000.0
42.55	27.0	-8488.52	6.72	14.23	2.88	34.37	30.47	403638	6693.0	8307.0	15000.0
42.5	27.0	-8486.39	6.68	14.33	5.35	32.52	30.49	403639	6694.0	8306.0	15000.0
42.46	27.0	-8486.39	6.68	14.33	5.35	32.52	30.49	403640	6695.0	8305.0	15000.0
42.42	27.0	-8486.39	6.68	14.33	5.35	32.52	30.49	403641	6696.0	8304.0	15000.0
42.4	27.0	-8486.39	6.68	14.33	5.35	32.52	30.49	403642	6697.0	8303.0	15000.0
42.38	27.0	-8486.39	6.68	14.33	5.35	32.52	30.49	403643	6698.0	8302.0	15000.0
42.36	27.0	-8486.39	6.68	14.33	5.35	32.52	30.51	403644	6699.0	8301.0	15000.0
42.35	27.0	-8495.36	6.76	14.31	3.92	32.33	30.53	403645	6700.0	8300.0	15000.0
42.34	27.0	-8495.36	6.76	14.31	3.92	32.33	30.53	403646	6701.0	8299.0	15000.0
42.33	27.0	-8492.37	6.71	14.28	5.07	34.32	30.53	403647	6702.0	8298.0	15000.0
42.32	27.0	-8492.37	6.71	14.28	5.07	34.32	30.54	403648	6703.0	8297.0	15000.0
42.3	27.1	-8491.51	6.75	14.29	2.95	33.01	30.55	403649	6704.0	8296.0	15000.0
42.28	27.1	-8491.51	6.75	14.29	2.95	33.01	30.55	403650	6705.0	8295.0	15000.0
42.26	27.1	-8494.93	6.72	14.29	3.82	33.41	30.56	403651	6706.0	8294.0	15000.0
42.24	27.1	-8494.93	6.72	14.29	3.82	33.41	30.57	403652	6707.0	8293.0	15000.0
42.22	27.1	-8489.38	6.73	14.33	5.47	32.59	30.58	403653	6708.0	8292.0	15000.0
42.2	27.1	-8489.38	6.73	14.33	5.47	32.59	30.59	403654	6709.0	8291.0	15000.0
42.18	27.1	-8497.92	6.76	14.32	3.37	33.44	30.6	403655	6710.0	8290.0	15000.0
42.16	27.1	-8497.92	6.76	14.32	3.37	33.44	30.61	403656	6711.0	8289.0	15000.0
42.14	27.1	-8493.65	6.82	14.33	3.28	32.88	30.61	403657	6712.0	8288.0	15000.0
42.12	27.1	-8493.65	6.82	14.33	3.28	32.88	30.61	403658	6713.0	8287.0	15000.0
42.1	27.0	-8492.37	6.74	14.28	4.09	34.38	30.62	403659	6714.0	8286.0	15000.0
42.08	27.0	-8492.37	6.74	14.28	4.09	34.38	30.63	403660	6715.0	8285.0	15000.0
