EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.62	28.3	-6564.63	13.62	9.92	23.4	79.32	35.34	657807	14518.0	482.0	15000.0
70.61	28.3	-6564.63	13.62	9.92	23.4	79.32	35.33	657808	14519.0	481.0	15000.0
70.6	28.2	-12624.26	3.03	15.74	17.41	8.75	35.34	657809	14520.0	480.0	15000.0
70.58	28.2	-12624.26	3.03	15.74	17.41	8.75	35.35	657810	14521.0	479.0	15000.0
70.55	28.2	-11865.48	0.66	15.8	14.36	2.21	35.37	657811	14522.0	478.0	15000.0
70.51	28.2	-11865.48	0.66	15.8	14.36	2.21	35.38	657812	14523.0	477.0	15000.0
70.46	28.2	-11206.66	1.76	16.08	10.5	6.35	35.4	657813	14524.0	476.0	15000.0
70.38	28.2	-11206.66	1.76	16.08	10.5	6.35	35.42	657814	14525.0	475.0	15000.0
70.3	28.2	-11034.06	2.13	16.17	9.16	7.78	35.44	657815	14526.0	474.0	15000.0
70.2	28.2	-11034.06	2.13	16.17	9.16	7.78	35.45	657816	14527.0	473.0	15000.0
70.08	28.2	-10983.21	2.17	16.2	9.02	7.15	35.46	657817	14528.0	472.0	15000.0
69.95	28.2	-10983.21	2.17	16.2	9.02	7.15	35.46	657818	14529.0	471.0	15000.0
69.8	28.3	-10966.12	2.26	16.22	8.13	7.85	35.47	657819	14530.0	470.0	15000.0
69.64	28.3	-10966.12	2.26	16.22	8.13	7.85	35.48	657820	14531.0	469.0	15000.0
69.47	28.3	-10960.14	2.2	16.22	10.22	8.08	35.49	657821	14532.0	468.0	15000.0
69.3	28.3	-10960.14	2.2	16.22	10.22	8.08	35.49	657822	14533.0	467.0	15000.0
69.13	28.3	-10960.14	2.2	16.22	10.22	8.08	35.49	657823	14534.0	466.0	15000.0
68.95	28.3	-10960.14	2.2	16.22	10.22	8.08	35.49	657824	14535.0	465.0	15000.0
68.77	28.3	-10958.43	2.23	16.27	10.02	8.17	35.5	657825	14536.0	464.0	15000.0
68.58	28.3	-10958.43	2.23	16.27	10.02	8.17	35.5	657826	14537.0	463.0	15000.0
68.39	28.3	-10959.71	2.24	16.25	9.72	7.12	35.5	657827	14538.0	462.0	15000.0
68.2	28.3	-10959.71	2.24	16.25	9.72	7.12	35.51	657828	14539.0	461.0	15000.0
68.0	28.2	-10966.12	2.17	16.19	10.27	8.41	35.53	657829	14540.0	460.0	15000.0
