EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.05	27.2	-4510.86	10.0	7.74	25.28	79.68	44.99	375671	0.0	15000.0	15000.0
91.01	27.2	-4510.86	10.0	7.74	25.28	79.68	45.0	375672	1.0	14999.0	15000.0
90.96	27.2	-10396.6	2.44	14.88	8.95	9.27	45.01	375673	2.0	14998.0	15000.0
90.88	27.2	-10396.6	2.44	14.88	8.95	9.27	45.02	375674	3.0	14997.0	15000.0
90.8	27.2	-9639.95	0.12	15.2	1.59	-0.05	45.02	375675	4.0	14996.0	15000.0
90.7	27.2	-9639.95	0.12	15.2	1.59	-0.05	45.02	375676	5.0	14995.0	15000.0
90.58	27.2	-9039.24	0.99	14.91	-0.11	4.1	45.03	375677	6.0	14994.0	15000.0
90.45	27.2	-9039.24	0.99	14.91	-0.11	4.1	45.04	375678	7.0	14993.0	15000.0
90.3	27.2	-8883.73	1.24	14.72	-0.92	5.36	45.06	375679	8.0	14992.0	15000.0
90.14	27.2	-8883.73	1.24	14.72	-0.92	5.36	45.06	375680	9.0	14991.0	15000.0
89.97	27.2	-8883.73	1.24	14.72	-0.92	5.36	45.06	375681	10.0	14990.0	15000.0
89.81	27.2	-8883.73	1.24	14.72	-0.92	5.36	45.07	375682	11.0	14989.0	15000.0
89.63	27.2	-8842.71	1.27	14.64	0.03	6.61	45.07	375683	12.0	14988.0	15000.0
89.45	27.2	-8842.71	1.27	14.64	0.03	6.61	45.07	375684	13.0	14987.0	15000.0
89.27	27.2	-8820.92	1.34	14.68	0.1	4.97	45.07	375685	14.0	14986.0	15000.0
89.08	27.2	-8820.92	1.34	14.68	0.1	4.97	45.07	375686	15.0	14985.0	15000.0
88.89	27.2	-8818.78	1.31	14.64	-0.66	5.97	45.08	375687	16.0	14984.0	15000.0
88.7	27.2	-8818.78	1.31	14.64	-0.66	5.97	45.08	375688	17.0	14983.0	15000.0
88.5	27.2	-8820.49	1.32	14.62	-0.52	6.68	45.09	375689	18.0	14982.0	15000.0
88.3	27.2	-8820.49	1.32	14.62	-0.52	6.68	45.1	375690	19.0	14981.0	15000.0
88.1	27.2	-8821.35	1.3	14.62	-0.1	6.76	45.1	375691	20.0	14980.0	15000.0
87.9	27.2	-8821.35	1.3	14.62	-0.1	6.76	45.1	375692	21.0	14979.0	15000.0
87.7	27.2	-8821.35	1.3	14.62	-0.1	6.76	45.1	375693	22.0	14978.0	15000.0
87.5	27.2	-8821.35	1.3	14.62	-0.1	6.76	45.1	375694	23.0	14977.0	15000.0
87.3	27.2	-8817.93	1.3	14.66	-0.16	5.74	45.1	375695	24.0	14976.0	15000.0
87.1	27.2	-8817.93	1.3	14.66	-0.16	5.74	45.1	375696	25.0	14975.0	15000.0
86.9	27.2	-8814.08	1.32	14.67	-0.1	5.02	45.1	375697	26.0	14974.0	15000.0
86.7	27.2	-8814.08	1.32	14.67	-0.1	5.02	45.1	375698	27.0	14973.0	15000.0
