EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.56	27.2	-4649.72	10.28	7.93	24.7	80.07	31.43	190263	14580.0	420.0	15000.0
49.55	27.2	-4649.72	10.28	7.93	24.7	80.07	31.44	190264	14581.0	419.0	15000.0
49.54	27.2	-10081.72	0.67	16.86	0.44	2.09	31.45	190265	14582.0	418.0	15000.0
49.53	27.2	-10081.72	0.67	16.86	0.44	2.09	31.45	190266	14583.0	417.0	15000.0
49.52	27.2	-9201.17	-0.07	15.22	0.1	-0.65	31.46	190267	14584.0	416.0	15000.0
49.51	27.2	-9201.17	-0.07	15.22	0.1	-0.65	31.47	190268	14585.0	415.0	15000.0
49.5	27.2	-8689.76	0.79	14.73	0.12	3.63	31.49	190269	14586.0	414.0	15000.0
49.48	27.2	-8689.76	0.79	14.73	0.12	3.63	31.5	190270	14587.0	413.0	15000.0
49.44	27.2	-8555.17	0.99	14.58	0.36	4.33	31.51	190271	14588.0	412.0	15000.0
49.38	27.2	-8555.17	0.99	14.58	0.36	4.33	31.51	190272	14589.0	411.0	15000.0
49.31	27.2	-8510.31	1.07	14.53	-0.33	4.82	31.51	190273	14590.0	410.0	15000.0
49.22	27.2	-8510.31	1.07	14.53	-0.33	4.82	31.51	190274	14591.0	409.0	15000.0
49.14	27.2	-8499.63	1.07	14.52	0.35	4.85	31.52	190275	14592.0	408.0	15000.0
49.05	27.2	-8499.63	1.07	14.52	0.35	4.85	31.52	190276	14593.0	407.0	15000.0
48.96	27.2	-8502.2	1.12	14.5	0.06	5.33	31.53	190277	14594.0	406.0	15000.0
48.88	27.2	-8502.2	1.12	14.5	0.06	5.33	31.53	190278	14595.0	405.0	15000.0
48.8	27.3	-8500.06	1.08	14.53	0.28	5.24	31.54	190279	14596.0	404.0	15000.0
48.73	27.3	-8500.06	1.08	14.53	0.28	5.24	31.54	190280	14597.0	403.0	15000.0
48.66	27.3	-8503.05	1.11	14.55	0.15	5.02	31.54	190281	14598.0	402.0	15000.0
48.59	27.3	-8503.05	1.11	14.55	0.15	5.02	31.55	190282	14599.0	401.0	15000.0
48.52	27.3	-8496.21	1.09	14.5	0.33	5.87	31.55	190283	14600.0	400.0	15000.0
48.45	27.3	-8496.21	1.09	14.5	0.33	5.87	31.55	190284	14601.0	399.0	15000.0
48.38	27.3	-8494.93	1.08	14.48	-0.21	5.23	31.55	190285	14602.0	398.0	15000.0
48.31	27.3	-8494.93	1.08	14.48	-0.21	5.23	31.55	190286	14603.0	397.0	15000.0
48.24	27.3	-8494.93	1.08	14.48	-0.21	5.23	31.55	190287	14604.0	396.0	15000.0
48.17	27.3	-8494.93	1.08	14.48	-0.21	5.23	31.55	190288	14605.0	395.0	15000.0
48.1	27.2	-8500.49	1.05	14.52	0.06	4.57	31.56	190289	14606.0	394.0	15000.0
48.03	27.2	-8500.49	1.05	14.52	0.06	4.57	31.56	190290	14607.0	393.0	15000.0
47.95	27.2	-8495.36	1.12	14.48	-0.9	4.99	31.56	190291	14608.0	392.0	15000.0
47.87	27.2	-8495.36	1.12	14.48	-0.9	4.99	31.56	190292	14609.0	391.0	15000.0
47.79	27.2	-8494.5	1.11	14.51	-0.1	5.34	31.56	190293	14610.0	390.0	15000.0
47.71	27.2	-8494.5	1.11	14.51	-0.1	5.34	31.56	190294	14611.0	389.0	15000.0
47.62	27.2	-8494.5	1.08	14.46	0.08	5.71	31.57	190295	14612.0	388.0	15000.0
47.54	27.2	-8494.5	1.08	14.46	0.08	5.71	31.57	190296	14613.0	387.0	15000.0
47.46	27.2	-8493.22	1.07	14.47	0.0	5.04	31.56	190297	14614.0	386.0	15000.0
47.38	27.2	-8493.22	1.07	14.47	0.0	5.04	31.57	190298	14615.0	385.0	15000.0
47.3	27.2	-8497.5	1.08	14.5	0.37	5.33	31.57	190299	14616.0	384.0	15000.0
47.23	27.2	-8497.5	1.08	14.5	0.37	5.33	31.56	190300	14617.0	383.0	15000.0
47.15	27.2	-8474.0	1.09	14.4	-0.31	5.84	31.56	190301	14618.0	382.0	15000.0
