EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.77	28.4	-4580.08	10.1	7.91	25.09	80.85	40.87	486417	14538.0	462.0	15000.0
91.74	28.4	-4580.08	10.1	7.91	25.09	80.85	40.89	486418	14539.0	461.0	15000.0
91.7	28.4	-7923.7	0.17	13.04	0.2	0.34	40.91	486419	14540.0	460.0	15000.0
91.64	28.4	-7923.7	0.17	13.04	0.2	0.34	40.91	486420	14541.0	459.0	15000.0
91.56	28.4	-7923.7	0.17	13.04	0.2	0.34	40.91	486421	14542.0	458.0	15000.0
91.46	28.4	-7923.7	0.17	13.04	0.2	0.34	40.91	486422	14543.0	457.0	15000.0
91.33	28.4	-7566.1	0.66	12.73	0.05	3.5	40.91	486423	14544.0	456.0	15000.0
91.18	28.4	-7566.1	0.66	12.73	0.05	3.5	40.91	486424	14545.0	455.0	15000.0
91.02	28.4	-7461.0	0.81	12.6	0.01	5.13	40.92	486425	14546.0	454.0	15000.0
90.83	28.4	-7461.0	0.81	12.6	0.01	5.13	40.92	486426	14547.0	453.0	15000.0
90.64	28.4	-7432.37	0.84	12.56	-0.06	4.45	40.93	486427	14548.0	452.0	15000.0
90.42	28.4	-7432.37	0.84	12.56	-0.06	4.45	40.93	486428	14549.0	451.0	15000.0
90.2	28.3	-7426.82	0.92	12.58	-0.67	4.58	40.93	486429	14550.0	450.0	15000.0
89.97	28.3	-7426.82	0.92	12.58	-0.67	4.58	40.93	486430	14551.0	449.0	15000.0
89.74	28.3	-7423.83	0.87	12.55	0.01	4.75	40.94	486431	14552.0	448.0	15000.0
89.51	28.3	-7423.83	0.87	12.55	0.01	4.75	40.94	486432	14553.0	447.0	15000.0
89.28	28.3	-7424.68	0.84	12.56	0.35	4.67	40.94	486433	14554.0	446.0	15000.0
89.05	28.3	-7424.68	0.84	12.56	0.35	4.67	40.95	486434	14555.0	445.0	15000.0
88.82	28.3	-7423.83	0.85	12.56	0.09	4.46	40.95	486435	14556.0	444.0	15000.0
88.59	28.3	-7423.83	0.85	12.56	0.09	4.46	40.95	486436	14557.0	443.0	15000.0
88.36	28.3	-7428.53	0.87	12.57	0.08	4.67	40.94	486437	14558.0	442.0	15000.0
88.13	28.3	-7428.53	0.87	12.57	0.08	4.67	40.94	486438	14559.0	441.0	15000.0
87.9	28.3	-7426.39	0.87	12.57	0.22	4.67	40.94	486439	14560.0	440.0	15000.0
87.67	28.3	-7426.39	0.87	12.57	0.22	4.67	40.94	486440	14561.0	439.0	15000.0
87.44	28.3	-7425.11	0.86	12.6	0.26	4.35	40.95	486441	14562.0	438.0	15000.0
87.21	28.3	-7425.11	0.86	12.6	0.26	4.35	40.95	486442	14563.0	437.0	15000.0
86.98	28.3	-7425.54	0.89	12.57	-0.63	4.6	40.95	486443	14564.0	436.0	15000.0
86.75	28.3	-7425.54	0.89	12.57	-0.63	4.6	40.95	486444	14565.0	435.0	15000.0
86.52	28.3	-7424.25	0.88	12.57	-0.21	4.0	40.94	486445	14566.0	434.0	15000.0
86.29	28.3	-7424.25	0.88	12.57	-0.21	4.0	40.94	486446	14567.0	433.0	15000.0
86.06	28.3	-7430.24	0.89	12.56	-0.07	5.55	40.95	486447	14568.0	432.0	15000.0
85.83	28.3	-7430.24	0.89	12.56	-0.07	5.55	40.94	486448	14569.0	431.0	15000.0
85.6	28.3	-7424.25	0.83	12.6	0.24	3.97	40.93	486449	14570.0	430.0	15000.0
85.37	28.3	-7424.25	0.83	12.6	0.24	3.97	40.94	486450	14571.0	429.0	15000.0
85.14	28.3	-7421.69	0.89	12.59	-0.82	4.67	40.94	486451	14572.0	428.0	15000.0
84.92	28.3	-7421.69	0.89	12.59	-0.82	4.67	40.94	486452	14573.0	427.0	15000.0
84.7	28.3	-7156.8	1.43	12.15	-0.93	7.76	40.94	486453	14574.0	426.0	15000.0
84.48	28.3	-7156.8	1.43	12.15	-0.93	7.76	40.94	486454	14575.0	425.0	15000.0
84.26	28.3	-6584.72	4.64	11.38	3.2	28.82	40.94	486455	14576.0	424.0	15000.0
84.04	28.3	-6584.72	4.64	11.38	3.2	28.82	40.94	486456	14577.0	423.0	15000.0
83.83	28.3	-6584.72	4.64	11.38	3.2	28.82	40.94	486457	14578.0	422.0	15000.0
83.61	28.3	-6584.72	4.64	11.38	3.2	28.82	40.94	486458	14579.0	421.0	15000.0
83.4	28.5	-6674.44	6.66	11.51	4.96	41.63	40.94	486459	14580.0	420.0	15000.0
83.19	28.5	-6674.44	6.66	11.51	4.96	41.63	40.94	486460	14581.0	419.0	15000.0
83.0	28.5	-6869.26	7.96	11.47	7.67	48.47	40.95	486461	14582.0	418.0	15000.0
82.81	28.5	-6869.26	7.96	11.47	7.67	48.47	40.96	486462	14583.0	417.0	15000.0
82.63	28.5	-7024.78	8.67	11.48	8.87	52.67	40.96	486463	14584.0	416.0	15000.0
82.45	28.5	-7024.78	8.67	11.48	8.87	52.67	40.96	486464	14585.0	415.0	15000.0
82.29	28.5	-7147.83	9.3	11.49	10.6	55.83	40.96	486465	14586.0	414.0	15000.0
82.13	28.5	-7147.83	9.3	11.49	10.6	55.83	40.98	486466	14587.0	413.0	15000.0
81.98	28.5	-7232.85	9.7	11.56	10.9	57.63	41.0	486467	14588.0	412.0	15000.0
81.84	28.5	-7232.85	9.7	11.56	10.9	57.63	41.01	486468	14589.0	411.0	15000.0
81.7	28.3	-7290.95	9.97	11.63	11.96	58.85	41.03	486469	14590.0	410.0	15000.0
81.57	28.3	-7290.95	9.97	11.63	11.96	58.85	41.04	486470	14591.0	409.0	15000.0
81.44	28.3	-7340.51	10.15	11.67	12.02	60.03	41.06	486471	14592.0	408.0	15000.0
81.31	28.3	-7340.51	10.15	11.67	12.02	60.03	41.08	486472	14593.0	407.0	15000.0
81.19	28.3	-7366.15	10.25	11.67	12.12	60.31	41.11	486473	14594.0	406.0	15000.0
81.07	28.3	-7366.15	10.25	11.67	12.12	60.31	41.16	486474	14595.0	405.0	15000.0
80.95	28.3	-7404.6	10.5	11.61	10.29	62.51	41.21	486475	14596.0	404.0	15000.0
80.84	28.3	-7404.6	10.5	11.61	10.29	62.51	41.23	486476	14597.0	403.0	15000.0
80.72	28.3	-7409.73	10.41	11.72	12.92	60.83	41.26	486477	14598.0	402.0	15000.0
80.61	28.3	-7409.73	10.41	11.72	12.92	60.83	41.28	486478	14599.0	401.0	15000.0
