EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.0	27.3	-3576.05	8.43	6.95	25.33	79.04	35.51	157289	10626.0	4374.0	15000.0
62.97	27.3	-3576.05	8.43	6.95	25.33	79.04	35.51	157290	10627.0	4373.0	15000.0
62.94	27.3	-7522.95	-0.07	12.36	0.73	-0.35	35.51	157291	10628.0	4372.0	15000.0
62.91	27.3	-7522.95	-0.07	12.36	0.73	-0.35	35.52	157292	10629.0	4371.0	15000.0
62.88	27.3	-6728.7	0.09	11.13	0.41	0.43	35.53	157293	10630.0	4370.0	15000.0
62.84	27.3	-6728.7	0.09	11.13	0.41	0.43	35.54	157294	10631.0	4369.0	15000.0
62.79	27.3	-6379.64	0.53	10.86	0.1	3.13	35.54	157295	10632.0	4368.0	15000.0
62.74	27.3	-6379.64	0.53	10.86	0.1	3.13	35.54	157296	10633.0	4367.0	15000.0
62.67	27.3	-6280.94	0.64	10.73	-0.39	4.05	35.54	157297	10634.0	4366.0	15000.0
62.59	27.3	-6280.94	0.64	10.73	-0.39	4.05	35.55	157298	10635.0	4365.0	15000.0
62.5	27.2	-6257.44	0.66	10.74	-0.01	3.73	35.55	157299	10636.0	4364.0	15000.0
62.4	27.2	-6257.44	0.66	10.74	-0.01	3.73	35.55	157300	10637.0	4363.0	15000.0
62.3	27.2	-6248.05	0.67	10.69	0.38	4.46	35.55	157301	10638.0	4362.0	15000.0
62.2	27.2	-6248.05	0.67	10.69	0.38	4.46	35.55	157302	10639.0	4361.0	15000.0
62.1	27.2	-6247.62	0.68	10.7	-0.45	4.08	35.55	157303	10640.0	4360.0	15000.0
62.0	27.2	-6247.62	0.68	10.7	-0.45	4.08	35.56	157304	10641.0	4359.0	15000.0
61.9	27.2	-6244.63	0.64	10.66	0.33	4.52	35.57	157305	10642.0	4358.0	15000.0
61.8	27.2	-6244.63	0.64	10.66	0.33	4.52	35.57	157306	10643.0	4357.0	15000.0
61.7	27.2	-6249.33	0.68	10.68	-0.12	4.57	35.58	157307	10644.0	4356.0	15000.0
61.6	27.2	-6249.33	0.68	10.68	-0.12	4.57	35.58	157308	10645.0	4355.0	15000.0
61.5	27.2	-6251.04	0.7	10.71	-0.19	3.69	35.59	157309	10646.0	4354.0	15000.0
61.4	27.2	-6251.04	0.7	10.71	-0.19	3.69	35.59	157310	10647.0	4353.0	15000.0
